id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_4_name,home_player_4_rating,home_player_4_potential
23436,1505910,2013-10-25 00:00:00,8370,10281,Anaitz Arbilla,70,74
23437,1505911,2013-10-27 00:00:00,8560,9865,Inigo Martinez,80,83
23438,1505912,2013-10-31 00:00:00,10205,8305,Pablo Iniguez,64,71
23439,1505913,2013-10-31 00:00:00,8315,10268,Aymeric Laporte,72,82
23440,1505914,2013-10-31 00:00:00,7878,9906,Jeison Murillo,73,77
23441,1505915,2013-10-31 00:00:00,8603,8581,Antonio Amaya,75,75
23442,1505916,2013-10-29 00:00:00,8558,9864,Hector Moreno,78,83
23443,1505917,2013-10-29 00:00:00,9910,8634,Andreu Fontas,73,80
23444,1505918,2013-10-30 00:00:00,8633,8302,Sergio Ramos,86,89
23445,1505919,2013-10-30 00:00:00,8371,8370,Alejandro Arribas,76,79
23446,1505920,2013-10-30 00:00:00,10281,8560,Jesus Rueda,72,73
23447,1505921,2013-10-30 00:00:00,10267,9865,Jeremy Mathieu,78,79
23448,1505922,2013-11-03 00:00:00,8305,10267,Alexis,75,77
23449,1505923,2013-11-04 00:00:00,10268,10205,Alberto Botia,74,80
23450,1505924,2013-11-03 00:00:00,9906,8315,Miranda,81,82
23451,1505925,2013-11-03 00:00:00,8581,7878,David Navarro,75,75
23452,1505926,2013-11-03 00:00:00,9864,8603,Weligton,78,78
23453,1505927,2013-11-01 00:00:00,8634,8558,Javier Mascherano,84,87
23454,1505928,2013-11-02 00:00:00,8302,9910,Nicolas Pareja,75,77
23455,1505929,2013-11-02 00:00:00,8370,8633,Anaitz Arbilla,70,74
23456,1505930,2013-11-02 00:00:00,8560,8371,Inigo Martinez,80,83
23457,1505931,2013-11-02 00:00:00,9865,10281,Angel Trujillo,69,72
23458,1505932,2013-11-09 00:00:00,8305,10268,Rafa Lopez,72,75
23459,1505933,2013-11-10 00:00:00,10205,9906,Mateo Pablo Musacchio,74,82
23460,1505934,2013-11-09 00:00:00,8315,8581,Aymeric Laporte,72,82
23461,1505935,2013-11-08 00:00:00,7878,9864,Jeison Murillo,73,77
23462,1505936,2013-11-10 00:00:00,8603,8634,Jordi Figueras,72,76
23463,1505937,2013-11-10 00:00:00,8558,8302,Hector Moreno,78,83
23464,1505938,2013-11-09 00:00:00,9910,8370,Andreu Fontas,73,80
23465,1505939,2013-11-09 00:00:00,8633,8560,Pepe,83,83
23466,1505940,2013-11-08 00:00:00,8371,9865,Alejandro Arribas,76,79
23467,1505941,2013-11-10 00:00:00,10267,10281,Jeremy Mathieu,78,79
23468,1505942,2013-11-24 00:00:00,10268,10267,David Lomban,69,73
23469,1505943,2013-11-23 00:00:00,9906,8305,Miranda,81,82
23470,1505944,2013-11-24 00:00:00,8581,10205,David Navarro,75,75
23471,1505945,2013-11-25 00:00:00,9864,8315,Weligton,78,78
23472,1505946,2013-11-23 00:00:00,8634,7878,Gerard Pique,86,91
23473,1505947,2013-11-24 00:00:00,8302,8603,Federico Fazio,78,81
23474,1505948,2013-11-24 00:00:00,8370,8558,Anaitz Arbilla,70,74
23475,1505949,2013-11-23 00:00:00,8560,9910,Alberto De la Bella,75,77
23476,1505950,2013-11-23 00:00:00,9865,8633,Angel Trujillo,69,72
23477,1505951,2013-11-22 00:00:00,10281,8371,Marc Valiente,74,77
23478,1505952,2013-11-30 00:00:00,10268,9906,David Lomban,70,74
23479,1505953,2013-11-29 00:00:00,8305,8581,Alexis,75,77
23480,1505954,2013-11-29 00:00:00,10205,9864,Gabriel Paulista,72,82
23481,1505955,2013-12-01 00:00:00,8315,8634,Aymeric Laporte,72,82
23482,1505956,2013-12-01 00:00:00,7878,8302,Jeison Murillo,73,77
23483,1505957,2013-12-01 00:00:00,8603,8370,Jordi Figueras,72,76
23484,1505958,2013-11-30 00:00:00,8558,8560,Hector Moreno,78,83
23485,1505959,2013-11-30 00:00:00,9910,9865,Jon Aurtenetxe,73,78
23486,1505960,2013-11-30 00:00:00,8633,10281,Sergio Ramos,86,89
23487,1505961,2013-12-01 00:00:00,10267,8371,Jeremy Mathieu,78,79
23488,1505962,2013-12-15 00:00:00,9906,10267,Diego Godin,83,84
23489,1505963,2013-12-13 00:00:00,8581,10268,Juanfran Garcia,73,73
23490,1505964,2013-12-14 00:00:00,9864,8305,Weligton,78,78
23491,1505965,2013-12-14 00:00:00,8634,10205,Gerard Pique,86,91
23492,1505966,2013-12-15 00:00:00,8302,8315,Cala,73,76
23493,1505967,2013-12-14 00:00:00,8370,7878,Alejandro Galvez,74,77
23494,1505968,2013-12-15 00:00:00,8560,8603,Inigo Martinez,80,83
23495,1505969,2013-12-15 00:00:00,9865,8558,Angel Trujillo,69,72
23496,1505970,2013-12-16 00:00:00,10281,9910,Jesus Rueda,72,73
23497,1505971,2013-12-14 00:00:00,8371,8633,Jordan Loties,71,73
23498,1505972,2013-12-21 00:00:00,9906,8581,Diego Godin,83,84
23499,1505973,2013-12-20 00:00:00,10268,9864,Sergio Pelegrin,72,72
23500,1505974,2013-12-22 00:00:00,8305,8634,Alexis,75,77
23501,1505975,2013-12-21 00:00:00,10205,8302,Gabriel Paulista,72,82
23502,1505976,2013-12-22 00:00:00,8315,8370,Mikel San Jose,76,81
23503,1505977,2013-12-21 00:00:00,7878,8560,Jeison Murillo,73,77
23504,1505978,2013-12-21 00:00:00,8603,9865,Jordi Figueras,73,76
23505,1505979,2013-12-22 00:00:00,8558,10281,Hector Moreno,78,83
23506,1505980,2013-12-22 00:00:00,9910,8371,Andreu Fontas,73,80
23507,1505981,2013-12-22 00:00:00,10267,8633,Jeremy Mathieu,78,79
23508,1505982,2014-01-04 00:00:00,10267,8581,Jeremy Mathieu,78,79
23509,1505983,2014-01-04 00:00:00,9864,9906,Marcos Angeleri,72,72
23510,1505984,2014-01-05 00:00:00,8634,10268,Marc Bartra,75,81
23511,1505985,2014-01-05 00:00:00,8302,8305,Daniel Carrico,74,78
23512,1505986,2014-01-06 00:00:00,8370,10205,Sergio Rodri,71,73
23513,1505987,2014-01-05 00:00:00,8560,8315,Inigo Martinez,80,83
23514,1505988,2014-01-04 00:00:00,9865,7878,Angel Trujillo,69,72
23515,1505989,2014-01-04 00:00:00,10281,8603,Jesus Rueda,72,73
23516,1505990,2014-01-05 00:00:00,8371,8558,Alejandro Arribas,76,79
23517,1505991,2014-01-06 00:00:00,8633,9910,Sergio Ramos,86,89
23518,1505992,2014-01-12 00:00:00,8581,9864,Juanfran Garcia,73,73
23519,1505993,2014-01-11 00:00:00,9906,8634,Diego Godin,83,84
23520,1505994,2014-01-11 00:00:00,10268,8302,Sergio Pelegrin,72,72
23521,1505995,2014-01-12 00:00:00,8305,8370,Rafa Lopez,72,75
23522,1505996,2014-01-13 00:00:00,10205,8560,Jose Dorado,71,71
23523,1505997,2014-01-11 00:00:00,8315,9865,Aymeric Laporte,72,82
23524,1505998,2014-01-10 00:00:00,7878,10281,Jeison Murillo,73,77
23525,1505999,2014-01-12 00:00:00,8603,8371,Antonio Amaya,75,75
23526,1506000,2014-01-12 00:00:00,8558,8633,Hector Moreno,78,83
23527,1506001,2014-01-11 00:00:00,9910,10267,Andreu Fontas,73,80
23528,1505572,2013-08-24 00:00:00,8558,10267,Hector Moreno,77,83
23529,1505573,2013-08-25 00:00:00,8603,9910,Damien Perquis,74,76
23530,1505574,2013-08-26 00:00:00,7878,8633,Diego Mainz,72,72
23531,1505575,2013-08-23 00:00:00,8315,8371,Aymeric Laporte,72,82
23532,1505576,2013-08-23 00:00:00,8305,9865,Rafa Lopez,72,75
23533,1505577,2013-08-24 00:00:00,10268,8560,David Lomban,67,70
23534,1505578,2013-08-25 00:00:00,9906,8370,Diego Godin,82,84
23535,1505579,2013-08-25 00:00:00,8581,8302,David Navarro,75,75
23536,1505580,2013-08-25 00:00:00,9864,8634,Marcos Angeleri,72,72
23537,1505581,2013-08-24 00:00:00,10205,10281,Jose Dorado,71,71
23538,1506002,2014-01-18 00:00:00,8558,9910,Hector Moreno,78,83
23539,1506003,2014-01-18 00:00:00,8603,8633,Antonio Amaya,75,75
23540,1506004,2014-01-18 00:00:00,7878,8371,Jeison Murillo,73,77
23541,1506005,2014-01-20 00:00:00,8315,10281,Aymeric Laporte,72,82
23542,1506006,2014-01-19 00:00:00,10205,9865,Jose Dorado,71,71
23543,1506007,2014-01-19 00:00:00,8305,8560,Lisandro Lopez,73,82
23544,1506008,2014-01-18 00:00:00,10268,8370,David Lomban,70,74
23545,1506009,2014-01-19 00:00:00,9906,8302,Diego Godin,83,84
23546,1506010,2014-01-19 00:00:00,8581,8634,Juanfran Garcia,73,73
23547,1506011,2014-01-17 00:00:00,9864,10267,Flavio Nunes Ferreira,72,81
23548,1506012,2014-01-25 00:00:00,10267,8558,Jeremy Mathieu,78,79
23549,1506013,2014-01-24 00:00:00,9910,8603,Andreu Fontas,73,80
23550,1506014,2014-01-25 00:00:00,8633,7878,Sergio Ramos,86,89
23551,1506015,2014-01-26 00:00:00,8371,8315,Alejandro Arribas,76,79
23552,1506016,2014-01-25 00:00:00,10281,10205,Stefan Mitrovic,68,77
23553,1506017,2014-01-26 00:00:00,9865,8305,Marco Natanel Torsiglieri,73,76
23554,1506018,2014-01-27 00:00:00,8560,10268,Inigo Martinez,80,83
23555,1506019,2014-01-26 00:00:00,8370,9906,Saul Niguez,71,82
23556,1506020,2014-01-25 00:00:00,8302,8581,Nicolas Pareja,75,75
23557,1506021,2014-01-26 00:00:00,8634,9864,Javier Mascherano,84,87
23558,1506022,2014-02-02 00:00:00,8603,8558,Alfred N'Diaye,65,75
23559,1506023,2014-01-31 00:00:00,7878,9910,Jeison Murillo,73,77
23560,1506024,2014-02-02 00:00:00,8315,8633,Aymeric Laporte,72,82
23561,1506025,2014-02-03 00:00:00,10205,8371,Jose Dorado,71,71
23562,1506026,2014-02-01 00:00:00,8305,10281,Rafa Lopez,72,75
23563,1506027,2014-02-02 00:00:00,10268,9865,David Lomban,70,74
23564,1506028,2014-02-02 00:00:00,9906,8560,Diego Godin,83,84
23565,1506029,2014-02-01 00:00:00,8581,8370,David Navarro,75,75
23566,1506030,2014-02-01 00:00:00,9864,8302,Flavio Nunes Ferreira,72,81
23567,1506031,2014-02-01 00:00:00,8634,10267,Javier Mascherano,84,87
23568,1506032,2014-02-08 00:00:00,10267,8603,Jeremy Mathieu,78,79
23569,1506033,2014-02-07 00:00:00,8558,7878,Hector Moreno,78,83
23570,1506034,2014-02-10 00:00:00,9910,8315,Andreu Fontas,73,80
23571,1506035,2014-02-08 00:00:00,8633,10205,Sergio Ramos,86,89
23572,1506036,2014-02-09 00:00:00,8371,8305,Alejandro Arribas,76,79
23573,1506037,2014-02-09 00:00:00,10281,10268,Stefan Mitrovic,68,77
23574,1506038,2014-02-08 00:00:00,9865,9906,Marco Natanel Torsiglieri,73,76
23575,1506039,2014-02-09 00:00:00,8560,8581,Inigo Martinez,80,83
23576,1506040,2014-02-08 00:00:00,8370,9864,Saul Niguez,71,82
23577,1506041,2014-02-09 00:00:00,8302,8634,Federico Fazio,78,81
23578,1506042,2014-02-16 00:00:00,7878,8603,Jeison Murillo,73,77
23579,1506043,2014-02-16 00:00:00,8315,8558,Aymeric Laporte,72,82
23580,1506044,2014-02-15 00:00:00,10205,9910,Mateo Pablo Musacchio,76,82
23581,1506045,2014-02-16 00:00:00,8305,8633,Carlos Vigaray,57,73
23582,1506046,2014-02-14 00:00:00,10268,8371,Alberto Botia,74,80
23583,1506047,2014-02-15 00:00:00,9906,10281,Diego Godin,83,84
23584,1506048,2014-02-15 00:00:00,8581,9865,David Navarro,75,75
23585,1506049,2014-02-17 00:00:00,9864,8560,Flavio Nunes Ferreira,72,81
23586,1506050,2014-02-15 00:00:00,8634,8370,Carles Puyol,83,83
23587,1506051,2014-02-16 00:00:00,8302,10267,Nicolas Pareja,75,75
23588,1506052,2014-02-23 00:00:00,10267,7878,Jeremy Mathieu,78,79
23589,1506053,2014-02-23 00:00:00,8603,8315,Alfred N'Diaye,65,75
23590,1506054,2014-02-24 00:00:00,8558,10205,Hector Moreno,78,83
23591,1506055,2014-02-22 00:00:00,9910,8305,Andreu Fontas,73,80
23592,1506056,2014-02-22 00:00:00,8633,10268,Raphael Varane,81,88
23593,1506057,2014-02-23 00:00:00,8371,9906,Alejandro Arribas,76,79
23594,1506058,2014-02-21 00:00:00,10281,8581,Stefan Mitrovic,68,77
23595,1506059,2014-02-22 00:00:00,9865,9864,Marco Natanel Torsiglieri,73,76
23596,1506060,2014-02-22 00:00:00,8560,8634,Inigo Martinez,80,86
23597,1506061,2014-02-23 00:00:00,8370,8302,Saul Niguez,71,82
23598,1506062,2014-02-28 00:00:00,8315,7878,Aymeric Laporte,72,82
23599,1506063,2014-03-02 00:00:00,10205,8603,Aleksandar Pantic,70,75
23600,1506064,2014-03-01 00:00:00,8305,8558,Alexis,75,77
23601,1506065,2014-03-01 00:00:00,10268,9910,David Lomban,70,74
23602,1506066,2014-03-02 00:00:00,9906,8633,Diego Godin,83,84
23603,1506067,2014-03-01 00:00:00,8581,8371,Juanfran Garcia,74,74
23604,1506068,2014-03-01 00:00:00,9864,10281,Marcos Angeleri,72,72
23605,1506069,2014-03-02 00:00:00,8634,9865,Carles Puyol,83,83
23606,1506070,2014-03-02 00:00:00,8302,8560,Fernando Navarro,74,74
23607,1506071,2014-03-02 00:00:00,8370,10267,Ze Castro,72,72
23608,1506072,2014-03-09 00:00:00,10267,8315,Jeremy Mathieu,78,79
23609,1506073,2014-03-08 00:00:00,7878,10205,Jeison Murillo,73,77
23610,1506074,2014-03-08 00:00:00,8603,8305,Jordi Figueras,73,76
23611,1506075,2014-03-09 00:00:00,8558,10268,Hector Moreno,78,83
23612,1506076,2014-03-08 00:00:00,9910,9906,Andreu Fontas,73,80
23613,1506077,2014-03-09 00:00:00,8633,8581,Sergio Ramos,86,89
23614,1506078,2014-03-10 00:00:00,8371,9864,Alejandro Arribas,76,79
23615,1506079,2014-03-08 00:00:00,10281,8634,Jesus Rueda,72,73
23616,1506080,2014-03-09 00:00:00,9865,8302,Marco Natanel Torsiglieri,73,76
23617,1506081,2014-03-10 00:00:00,8560,8370,Inigo Martinez,80,86
23618,1506082,2014-03-17 00:00:00,10205,8315,Gabriel Paulista,72,82
23619,1506083,2014-03-14 00:00:00,8305,7878,Alexis,75,77
23620,1506084,2014-03-16 00:00:00,10268,8603,David Lomban,70,74
23621,1506085,2014-03-15 00:00:00,9906,8558,Diego Godin,83,84
23622,1506086,2014-03-15 00:00:00,8581,9910,Juanfran Garcia,74,74
23623,1506087,2014-03-15 00:00:00,9864,8633,Flavio Nunes Ferreira,72,81
23624,1506088,2014-03-16 00:00:00,8634,8371,Javier Mascherano,84,87
23625,1506089,2014-03-16 00:00:00,8302,10281,Federico Fazio,78,81
23626,1506090,2014-03-15 00:00:00,8370,9865,Ze Castro,72,72
23627,1506091,2014-03-16 00:00:00,8560,10267,Inigo Martinez,80,86
23628,1506092,2014-03-23 00:00:00,10267,10205,Jeremy Mathieu,78,79
23629,1506093,2014-03-22 00:00:00,8315,8305,Aymeric Laporte,72,82
23630,1506094,2014-03-22 00:00:00,7878,10268,Jeison Murillo,73,77
23631,1506095,2014-03-23 00:00:00,8603,9906,Jordi Figueras,73,76
23632,1506096,2014-03-22 00:00:00,8558,8581,Hector Moreno,78,83
23633,1506097,2014-03-21 00:00:00,9910,9864,Andreu Fontas,73,80
23634,1506098,2014-03-23 00:00:00,8633,8634,Sergio Ramos,86,89
23635,1506099,2014-03-23 00:00:00,8371,8302,Jordan Loties,71,73
23636,1506100,2014-03-22 00:00:00,10281,8370,Stefan Mitrovic,68,75
23637,1506101,2014-03-24 00:00:00,9865,8560,Marco Natanel Torsiglieri,73,76
23638,1505582,2013-09-01 00:00:00,8558,8603,Hector Moreno,77,83
23639,1505583,2013-08-31 00:00:00,9910,7878,Andreu Fontas,71,80
23640,1505584,2013-09-01 00:00:00,8633,8315,Sergio Ramos,86,88
23641,1505585,2013-08-31 00:00:00,8371,10205,Alejandro Arribas,76,78
23642,1505586,2013-08-31 00:00:00,10281,8305,Jesus Rueda,72,74
23643,1505587,2013-08-30 00:00:00,9865,10268,Angel Trujillo,68,71
23644,1505588,2013-09-01 00:00:00,8560,9906,Inigo Martinez,78,81
23645,1505589,2013-08-30 00:00:00,8370,8581,Anaitz Arbilla,68,72
23646,1505590,2013-09-01 00:00:00,8302,9864,Fernando Navarro,76,76
23647,1505591,2013-09-01 00:00:00,10267,8634,Ricardo Costa,76,76
23648,1506102,2014-03-27 00:00:00,8305,10205,Alexis,75,77
23649,1506103,2014-03-25 00:00:00,10268,8315,Sergio Pelegrin,72,72
23650,1506104,2014-03-26 00:00:00,9906,7878,Diego Godin,83,84
23651,1506105,2014-03-27 00:00:00,8581,8603,Juanfran Garcia,74,74
23652,1506106,2014-03-25 00:00:00,9864,8558,Weligton,78,78
23653,1506107,2014-03-26 00:00:00,8634,9910,Javier Mascherano,84,87
23654,1506108,2014-03-26 00:00:00,8302,8633,Federico Fazio,78,81
23655,1506109,2014-03-26 00:00:00,8370,8371,Alejandro Galvez,74,77
23656,1506110,2014-03-27 00:00:00,8560,10281,Inigo Martinez,80,86
23657,1506111,2014-03-27 00:00:00,9865,10267,Marco Natanel Torsiglieri,73,76
23658,1506112,2014-03-30 00:00:00,10267,8305,Jeremy Mathieu,78,79
23659,1506113,2014-03-30 00:00:00,10205,10268,Aleksandar Pantic,70,75
23660,1506114,2014-03-29 00:00:00,8315,9906,Aymeric Laporte,72,82
23661,1506115,2014-03-31 00:00:00,7878,8581,Jeison Murillo,73,77
23662,1506116,2014-03-31 00:00:00,8603,9864,Jordi Figueras,73,76
23663,1506117,2014-03-29 00:00:00,8558,8634,Diego Daniel Colotto,74,74
23664,1506118,2014-03-29 00:00:00,9910,8302,Andreu Fontas,73,80
23665,1506119,2014-03-29 00:00:00,8633,8370,Sergio Ramos,86,89
23666,1506120,2014-03-30 00:00:00,8371,8560,Alejandro Arribas,76,79
23667,1506121,2014-03-30 00:00:00,10281,9865,Marc Valiente,74,77
23668,1506122,2014-04-06 00:00:00,10268,8305,Sergio Pelegrin,72,72
23669,1506123,2014-04-05 00:00:00,9906,10205,Diego Godin,82,84
23670,1506124,2014-04-07 00:00:00,8581,8315,Juanfran Garcia,74,74
23671,1506125,2014-04-06 00:00:00,9864,7878,Flavio Nunes Ferreira,72,81
23672,1506126,2014-04-05 00:00:00,8634,8603,Javier Mascherano,84,87
23673,1506127,2014-04-06 00:00:00,8302,8558,Federico Fazio,78,81
23674,1506128,2014-04-05 00:00:00,8370,9910,Alejandro Galvez,74,77
23675,1506129,2014-04-05 00:00:00,8560,8633,Inigo Martinez,80,86
23676,1506130,2014-04-04 00:00:00,9865,8371,Marcelo Silva,68,72
23677,1506131,2014-04-06 00:00:00,10281,10267,Marc Valiente,74,77
23678,1506132,2014-04-13 00:00:00,10267,10268,Javi Fuego,78,78
23679,1506133,2014-04-13 00:00:00,8305,9906,Alexis,75,77
23680,1506134,2014-04-12 00:00:00,10205,8581,Mateo Pablo Musacchio,76,82
23681,1506135,2014-04-14 00:00:00,8315,9864,Aymeric Laporte,73,82
23682,1506136,2014-04-12 00:00:00,7878,8634,Jeison Murillo,73,77
23683,1506137,2014-04-13 00:00:00,8603,8302,Jordi Figueras,73,76
23684,1506138,2014-04-13 00:00:00,8558,8370,Diego Daniel Colotto,74,74
23685,1506139,2014-04-12 00:00:00,9910,8560,Jon Aurtenetxe,73,78
23686,1506140,2014-04-12 00:00:00,8633,9865,Raphael Varane,81,88
23687,1506141,2014-04-11 00:00:00,8371,10281,Alejandro Arribas,76,79
23688,1506142,2014-04-18 00:00:00,9906,10268,Diego Godin,82,84
23689,1506143,2014-04-19 00:00:00,8581,8305,David Navarro,75,75
23690,1506144,2014-04-21 00:00:00,9864,10205,Flavio Nunes Ferreira,72,81
23691,1506145,2014-04-20 00:00:00,8634,8315,Javier Mascherano,84,87
23692,1506146,2014-04-20 00:00:00,8302,7878,Federico Fazio,78,81
23693,1506147,2014-04-20 00:00:00,8370,8603,Alejandro Galvez,74,77
23694,1506148,2014-04-19 00:00:00,8560,8558,Mikel Gonzalez,79,80
23695,1506149,2014-04-20 00:00:00,9865,9910,Angel Trujillo,69,72
23696,1506150,2014-05-07 00:00:00,10281,8633,Stefan Mitrovic,68,75
23697,1506151,2014-04-19 00:00:00,8371,10267,Alejandro Arribas,76,79
23698,1506152,2014-04-27 00:00:00,10267,9906,Jeremy Mathieu,78,79
23699,1506153,2014-04-25 00:00:00,10268,8581,Sergio Pelegrin,72,72
23700,1506154,2014-04-26 00:00:00,8305,9864,Lisandro Lopez,74,82
23701,1506155,2014-04-27 00:00:00,10205,8634,Gabriel Paulista,72,82
23702,1506156,2014-04-27 00:00:00,8315,8302,Aymeric Laporte,74,84
23703,1506157,2014-04-26 00:00:00,7878,8370,Jeison Murillo,73,77
23704,1506158,2014-04-26 00:00:00,8603,8560,Jordi Figueras,73,76
23705,1506159,2014-04-27 00:00:00,8558,9865,Hector Moreno,78,83
23706,1506160,2014-04-28 00:00:00,9910,10281,Andreu Fontas,72,80
23707,1506161,2014-04-26 00:00:00,8633,8371,Sergio Ramos,86,89
23708,1506162,2014-05-04 00:00:00,8581,9906,David Navarro,75,75
23709,1506163,2014-05-03 00:00:00,9864,10268,Weligton,78,78
23710,1506164,2014-05-03 00:00:00,8634,8305,Marc Bartra,76,81
23711,1506165,2014-05-04 00:00:00,8302,10205,Daniel Carrico,74,78
23712,1506166,2014-05-02 00:00:00,8370,8315,Ze Castro,72,72
23713,1506167,2014-05-05 00:00:00,8560,7878,Inigo Martinez,80,86
23714,1506168,2014-05-04 00:00:00,9865,8603,Marco Natanel Torsiglieri,73,76
23715,1506169,2014-05-03 00:00:00,10281,8558,Stefan Mitrovic,68,75
23716,1506170,2014-05-03 00:00:00,8371,9910,Alejandro Arribas,76,79
23717,1506171,2014-05-04 00:00:00,8633,10267,Sergio Ramos,86,89
23718,1506172,2014-05-10 00:00:00,8581,10267,David Navarro,75,75
23719,1506173,2014-05-11 00:00:00,9906,9864,Toby Alderweireld,78,82
23720,1506174,2014-05-11 00:00:00,10268,8634,Sergio Pelegrin,72,72
23721,1506175,2014-05-11 00:00:00,8305,8302,Alexis,75,77
23722,1506176,2014-05-10 00:00:00,10205,8370,Gabriel Paulista,72,82
23723,1506177,2014-05-11 00:00:00,8315,8560,Aymeric Laporte,74,84
23724,1506178,2014-05-11 00:00:00,7878,9865,Jeison Murillo,73,77
23725,1506179,2014-05-11 00:00:00,8603,10281,Paulao,75,75
23726,1506180,2014-05-11 00:00:00,8558,8371,Hector Moreno,78,83
23727,1506181,2014-05-11 00:00:00,9910,8633,Andreu Fontas,72,80
23728,1506182,2014-05-16 00:00:00,9864,8581,Weligton,78,78
23729,1506183,2014-05-17 00:00:00,8634,9906,Javier Mascherano,84,87
23730,1506184,2014-05-18 00:00:00,8302,10268,Federico Fazio,78,81
23731,1506185,2014-05-18 00:00:00,8370,8305,Ze Castro,72,72
23732,1506186,2014-05-18 00:00:00,8560,10205,Inigo Martinez,80,86
23733,1506187,2014-05-18 00:00:00,9865,8315,Marco Natanel Torsiglieri,73,76
23734,1506188,2014-05-18 00:00:00,10281,7878,Stefan Mitrovic,68,75
23735,1506189,2014-05-18 00:00:00,8371,8603,Alejandro Arribas,76,79
23736,1506190,2014-05-17 00:00:00,8633,8558,Raphael Varane,81,88
23737,1506191,2014-05-17 00:00:00,10267,9910,Jeremy Mathieu,78,79
23738,1505592,2013-09-15 00:00:00,8603,10267,Paulao,76,76
23739,1505593,2013-09-15 00:00:00,7878,8558,Jeison Murillo,73,77
23740,1505594,2013-09-16 00:00:00,8315,9910,Mikel San Jose,76,81
23741,1505595,2013-09-14 00:00:00,10205,8633,Jose Dorado,71,71
23742,1505596,2013-09-15 00:00:00,8305,8371,Alexis,76,79
23743,1505597,2013-09-16 00:00:00,10268,10281,David Lomban,67,70
23744,1505598,2013-09-14 00:00:00,9906,9865,Jose Gimenez,71,81
23745,1505599,2013-09-14 00:00:00,8581,8560,David Navarro,75,75
23746,1505600,2013-09-15 00:00:00,9864,8370,Marcos Angeleri,72,72
23747,1505601,2013-09-14 00:00:00,8634,8302,Javier Mascherano,85,87
23748,1505808,2013-09-22 00:00:00,8603,7878,Antonio Amaya,75,75
23749,1505853,2013-09-23 00:00:00,8558,8315,Hector Moreno,78,83
23750,1505854,2013-09-22 00:00:00,9910,10205,Jon Aurtenetxe,73,78
23751,1505855,2013-09-22 00:00:00,8633,8305,Nacho Fernandez,71,74
23752,1505856,2013-09-20 00:00:00,8371,10268,Alejandro Arribas,76,79
23753,1505857,2013-09-21 00:00:00,10281,9906,Carlos Pena,70,70
23754,1505858,2013-09-21 00:00:00,9865,8581,Angel Trujillo,69,72
23755,1505859,2013-09-21 00:00:00,8560,9864,Inigo Martinez,80,83
23756,1505860,2013-09-21 00:00:00,8370,8634,Alejandro Galvez,74,77
23757,1505861,2013-09-22 00:00:00,10267,8302,Jeremy Mathieu,78,79
23758,1505862,2013-09-25 00:00:00,7878,10267,Jeison Murillo,73,77
23759,1505863,2013-09-26 00:00:00,8315,8603,Carlos Gurpegi,75,75
23760,1505864,2013-09-26 00:00:00,10205,8558,Pablo Iniguez,64,71
23761,1505865,2013-09-26 00:00:00,8305,9910,Alexis,75,77
23762,1505866,2013-09-25 00:00:00,10268,8633,Alberto Botia,74,80
23763,1505867,2013-09-24 00:00:00,9906,8371,Diego Godin,83,84
23764,1505868,2013-09-24 00:00:00,8581,10281,David Navarro,74,74
23765,1505869,2013-09-24 00:00:00,9864,9865,Marcos Angeleri,72,72
23766,1505870,2013-09-24 00:00:00,8634,8560,Javier Mascherano,84,87
23767,1505871,2013-09-25 00:00:00,8302,8370,Nicolas Pareja,75,77
23768,1505872,2013-09-30 00:00:00,7878,8315,Jeison Murillo,73,77
23769,1505873,2013-09-29 00:00:00,8603,10205,Antonio Amaya,75,75
23770,1505874,2013-09-29 00:00:00,8558,8305,Hector Moreno,78,83
23771,1505875,2013-09-29 00:00:00,9910,10268,Andreu Fontas,73,80
