id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_10_name,away_player_10_rating,away_player_10_potential
23426,1505563,2013-08-18 00:00:00,8634,8581,David Barral,74,74
23427,1505564,2013-08-17 00:00:00,10267,9864,Sergi Darder,65,72
23428,1505902,2013-10-27 00:00:00,10205,10267,Dorlan Pabon,75,81
23429,1505903,2013-10-28 00:00:00,8305,8315,Oscar de Marcos,77,80
23430,1505904,2013-10-26 00:00:00,10268,7878,Odion Ighalo,72,76
23431,1505905,2013-10-27 00:00:00,9906,8603,Alvaro Vadillo,70,78
23432,1505906,2013-10-26 00:00:00,8581,8558,Simao,75,75
23433,1505907,2013-10-26 00:00:00,9864,9910,Charles,76,76
23434,1505908,2013-10-26 00:00:00,8634,8633,Cristiano Ronaldo,92,95
23435,1505909,2013-10-27 00:00:00,8302,8371,Roberto Torres,66,72
23436,1505910,2013-10-25 00:00:00,8370,10281,Javi Guerra,74,74
23437,1505911,2013-10-27 00:00:00,8560,9865,Sebastian Dubarbier,70,76
23438,1505912,2013-10-31 00:00:00,10205,8305,Jaime Gavilan,73,76
23439,1505913,2013-10-31 00:00:00,8315,10268,Fidel,72,75
23440,1505914,2013-10-31 00:00:00,7878,9906,Diego Costa,83,85
23441,1505915,2013-10-31 00:00:00,8603,8581,Nabil El Zhar,73,77
23442,1505916,2013-10-29 00:00:00,8558,9864,Roque Santa Cruz,76,76
23443,1505917,2013-10-29 00:00:00,9910,8634,Lionel Messi,94,97
23444,1505918,2013-10-30 00:00:00,8633,8302,Alberto Moreno,74,80
23445,1505919,2013-10-30 00:00:00,8371,8370,Iago Falque,72,81
23446,1505920,2013-10-30 00:00:00,10281,8560,Antoine Griezmann,80,84
23447,1505921,2013-10-30 00:00:00,10267,9865,Suso,74,89
23448,1505922,2013-11-03 00:00:00,8305,10267,Francisco Alcacer,71,81
23449,1505923,2013-11-04 00:00:00,10268,10205,Ikechukwu Uche,72,72
23450,1505924,2013-11-03 00:00:00,9906,8315,Aritz Aduriz,79,79
23451,1505925,2013-11-03 00:00:00,8581,7878,Youssef El Arabi,74,80
23452,1505926,2013-11-03 00:00:00,9864,8603,Juan Carlos,73,79
23453,1505927,2013-11-01 00:00:00,8634,8558,Gabriel Torje,72,81
23454,1505928,2013-11-02 00:00:00,8302,9910,Charles,76,76
23455,1505929,2013-11-02 00:00:00,8370,8633,Karim Benzema,85,87
23456,1505930,2013-11-02 00:00:00,8560,8371,Roberto Torres,66,72
23457,1505931,2013-11-02 00:00:00,9865,10281,Julian Ramos Omar,74,77
23458,1505932,2013-11-09 00:00:00,8305,10268,Richmond Boakye,70,80
23459,1505933,2013-11-10 00:00:00,10205,9906,Diego Costa,83,85
23460,1505934,2013-11-09 00:00:00,8315,8581,Andreas Ivanschitz,76,76
23461,1505935,2013-11-08 00:00:00,7878,9864,Eliseu,76,76
23462,1505936,2013-11-10 00:00:00,8603,8634,Lionel Messi,94,97
23463,1505937,2013-11-10 00:00:00,8558,8302,Vitolo,72,79
23464,1505938,2013-11-09 00:00:00,9910,8370,Iago Falque,72,81
23465,1505939,2013-11-09 00:00:00,8633,8560,Antoine Griezmann,80,84
23466,1505940,2013-11-08 00:00:00,8371,9865,Aleix Vidal,71,74
23467,1505941,2013-11-10 00:00:00,10267,10281,Javi Guerra,74,74
23468,1505942,2013-11-24 00:00:00,10268,10267,Dorlan Pabon,75,81
23469,1505943,2013-11-23 00:00:00,9906,8305,Diego Castro,76,76
23470,1505944,2013-11-24 00:00:00,8581,10205,Jonathan Pereira,68,70
23471,1505945,2013-11-25 00:00:00,9864,8315,Ibai Gomez,75,81
23472,1505946,2013-11-23 00:00:00,8634,7878,Youssef El Arabi,74,80
23473,1505947,2013-11-24 00:00:00,8302,8603,Alvaro Vadillo,70,78
23474,1505948,2013-11-24 00:00:00,8370,8558,Victor Alvarez,69,73
23475,1505949,2013-11-23 00:00:00,8560,9910,Charles,76,76
23476,1505950,2013-11-23 00:00:00,9865,8633,Cristiano Ronaldo,92,95
23477,1505951,2013-11-22 00:00:00,10281,8371,Miguel Angel de las Cuevas,73,76
23478,1505952,2013-11-30 00:00:00,10268,9906,Diego Costa,83,85
23479,1505953,2013-11-29 00:00:00,8305,8581,Ruben Garcia,74,81
23480,1505954,2013-11-29 00:00:00,10205,9864,Eliseu,76,76
23481,1505955,2013-12-01 00:00:00,8315,8634,Cesc Fabregas,86,90
23482,1505956,2013-12-01 00:00:00,7878,8302,Jairo,68,80
23483,1505957,2013-12-01 00:00:00,8603,8370,Iago Falque,72,81
23484,1505958,2013-11-30 00:00:00,8558,8560,Antoine Griezmann,80,84
23485,1505959,2013-11-30 00:00:00,9910,9865,Aleix Vidal,71,74
23486,1505960,2013-11-30 00:00:00,8633,10281,Zakarya Bergdich,67,75
23487,1505961,2013-12-01 00:00:00,10267,8371,Emiliano Daniel Armenteros,72,76
23488,1505962,2013-12-15 00:00:00,9906,10267,Juan Bernat,71,81
23489,1505963,2013-12-13 00:00:00,8581,10268,Fidel,72,75
23490,1505964,2013-12-14 00:00:00,9864,8305,Diego Castro,76,76
23491,1505965,2013-12-14 00:00:00,8634,10205,Edu Ramos,61,68
23492,1505966,2013-12-15 00:00:00,8302,8315,Iker Muniain,78,83
23493,1505967,2013-12-14 00:00:00,8370,7878,Piti,75,75
23494,1505968,2013-12-15 00:00:00,8560,8603,Ruben Castro,80,80
23495,1505969,2013-12-15 00:00:00,9865,8558,Sergio Garcia,76,76
23496,1505970,2013-12-16 00:00:00,10281,9910,Charles,76,76
23497,1505971,2013-12-14 00:00:00,8371,8633,Cristiano Ronaldo,92,95
23498,1505972,2013-12-21 00:00:00,9906,8581,Nikos Karabelas,69,69
23499,1505973,2013-12-20 00:00:00,10268,9864,Duda,73,73
23500,1505974,2013-12-22 00:00:00,8305,8634,Cesc Fabregas,86,90
23501,1505975,2013-12-21 00:00:00,10205,8302,Vitolo,72,79
23502,1505976,2013-12-22 00:00:00,8315,8370,Alberto Perea,69,73
23503,1505977,2013-12-21 00:00:00,7878,8560,Antoine Griezmann,80,84
23504,1505978,2013-12-21 00:00:00,8603,9865,Helder Barbosa,74,79
23505,1505979,2013-12-22 00:00:00,8558,10281,Zakarya Bergdich,67,75
23506,1505980,2013-12-22 00:00:00,9910,8371,Emiliano Daniel Armenteros,72,76
23507,1505981,2013-12-22 00:00:00,10267,8633,Cristiano Ronaldo,92,95
23508,1505982,2014-01-04 00:00:00,10267,8581,Andreas Ivanschitz,76,76
23509,1505983,2014-01-04 00:00:00,9864,9906,David Villa,83,83
23510,1505984,2014-01-05 00:00:00,8634,10268,Fidel,72,75
23511,1505985,2014-01-05 00:00:00,8302,8305,Diego Castro,76,76
23512,1505986,2014-01-06 00:00:00,8370,10205,Jeremy Perbet,72,72
23513,1505987,2014-01-05 00:00:00,8560,8315,Iker Muniain,78,83
23514,1505988,2014-01-04 00:00:00,9865,7878,Youssef El Arabi,74,80
23515,1505989,2014-01-04 00:00:00,10281,8603,Juan Carlos,72,79
23516,1505990,2014-01-05 00:00:00,8371,8558,Sergio Garcia,76,76
23517,1505991,2014-01-06 00:00:00,8633,9910,Charles,76,76
23518,1505992,2014-01-12 00:00:00,8581,9864,Duda,73,73
23519,1505993,2014-01-11 00:00:00,9906,8634,Cesc Fabregas,86,90
23520,1505994,2014-01-11 00:00:00,10268,8302,Jose Antonio Reyes,77,77
23521,1505995,2014-01-12 00:00:00,8305,8370,Jonathan Viera,75,79
23522,1505996,2014-01-13 00:00:00,10205,8560,Antoine Griezmann,81,84
23523,1505997,2014-01-11 00:00:00,8315,9865,Helder Barbosa,74,79
23524,1505998,2014-01-10 00:00:00,7878,10281,Zakarya Bergdich,67,75
23525,1505999,2014-01-12 00:00:00,8603,8371,Roberto Torres,67,72
23526,1506000,2014-01-12 00:00:00,8558,8633,Cristiano Ronaldo,92,95
23527,1506001,2014-01-11 00:00:00,9910,10267,Pablo Piatti,73,81
23528,1505572,2013-08-24 00:00:00,8558,10267,Jonas,81,81
23529,1505573,2013-08-25 00:00:00,8603,9910,Charles,74,74
23530,1505574,2013-08-26 00:00:00,7878,8633,Cristiano Ronaldo,92,95
23531,1505575,2013-08-23 00:00:00,8315,8371,Emiliano Daniel Armenteros,72,76
23532,1505576,2013-08-23 00:00:00,8305,9865,Aleix Vidal,69,74
23533,1505577,2013-08-24 00:00:00,10268,8560,Gonzalo Castro,78,79
23534,1505578,2013-08-25 00:00:00,9906,8370,Alhassane Bangoura,77,80
23535,1505579,2013-08-25 00:00:00,8581,8302,Diego Perotti,74,83
23536,1505580,2013-08-25 00:00:00,9864,8634,Cesc Fabregas,86,88
23537,1505581,2013-08-24 00:00:00,10205,10281,Zakarya Bergdich,68,75
23538,1506002,2014-01-18 00:00:00,8558,9910,Fabian Orellana,72,75
23539,1506003,2014-01-18 00:00:00,8603,8633,Karim Benzema,85,87
23540,1506004,2014-01-18 00:00:00,7878,8371,Miguel Angel de las Cuevas,73,76
23541,1506005,2014-01-20 00:00:00,8315,10281,Javi Guerra,74,74
23542,1506006,2014-01-19 00:00:00,10205,9865,Jonathan Zongo,61,68
23543,1506007,2014-01-19 00:00:00,8305,8560,Antoine Griezmann,81,84
23544,1506008,2014-01-18 00:00:00,10268,8370,Jonathan Viera,75,79
23545,1506009,2014-01-19 00:00:00,9906,8302,Alberto Moreno,74,80
23546,1506010,2014-01-19 00:00:00,8581,8634,Lionel Messi,94,97
23547,1506011,2014-01-17 00:00:00,9864,10267,Pablo Piatti,73,81
23548,1506012,2014-01-25 00:00:00,10267,8558,Cristian Stuani,71,76
23549,1506013,2014-01-24 00:00:00,9910,8603,Ruben Castro,80,80
23550,1506014,2014-01-25 00:00:00,8633,7878,Piti,75,75
23551,1506015,2014-01-26 00:00:00,8371,8315,Iker Muniain,78,83
23552,1506016,2014-01-25 00:00:00,10281,10205,Ikechukwu Uche,74,74
23553,1506017,2014-01-26 00:00:00,9865,8305,Diego Castro,76,76
23554,1506018,2014-01-27 00:00:00,8560,10268,Aaron Niguez,66,74
23555,1506019,2014-01-26 00:00:00,8370,9906,David Villa,83,83
23556,1506020,2014-01-25 00:00:00,8302,8581,Ruben Garcia,74,81
23557,1506021,2014-01-26 00:00:00,8634,9864,Juanmi,66,75
23558,1506022,2014-02-02 00:00:00,8603,8558,Sergio Garcia,76,76
23559,1506023,2014-01-31 00:00:00,7878,9910,Charles,76,76
23560,1506024,2014-02-02 00:00:00,8315,8633,Cristiano Ronaldo,92,95
23561,1506025,2014-02-03 00:00:00,10205,8371,Miguel Angel de las Cuevas,73,76
23562,1506026,2014-02-01 00:00:00,8305,10281,Julian Ramos Omar,74,77
23563,1506027,2014-02-02 00:00:00,10268,9865,Jonathan Zongo,62,68
23564,1506028,2014-02-02 00:00:00,9906,8560,Carlos Vela,82,84
23565,1506029,2014-02-01 00:00:00,8581,8370,Ruben Rochina,68,79
23566,1506030,2014-02-01 00:00:00,9864,8302,Alberto Moreno,74,80
23567,1506031,2014-02-01 00:00:00,8634,10267,Pablo Piatti,73,81
23568,1506032,2014-02-08 00:00:00,10267,8603,Cedric,71,76
23569,1506033,2014-02-07 00:00:00,8558,7878,Youssef El Arabi,74,80
23570,1506034,2014-02-10 00:00:00,9910,8315,Iker Muniain,78,83
23571,1506035,2014-02-08 00:00:00,8633,10205,Jonathan Pereira,68,70
23572,1506036,2014-02-09 00:00:00,8371,8305,Angel Lafita,75,75
23573,1506037,2014-02-09 00:00:00,10281,10268,Manu del Moral,73,73
23574,1506038,2014-02-08 00:00:00,9865,9906,Arda Turan,84,88
23575,1506039,2014-02-09 00:00:00,8560,8581,David Barral,73,73
23576,1506040,2014-02-08 00:00:00,8370,9864,Nordin Amrabat,76,79
23577,1506041,2014-02-09 00:00:00,8302,8634,Lionel Messi,94,97
23578,1506042,2014-02-16 00:00:00,7878,8603,Ruben Castro,80,80
23579,1506043,2014-02-16 00:00:00,8315,8558,Simao,75,75
23580,1506044,2014-02-15 00:00:00,10205,9910,Fabian Orellana,72,75
23581,1506045,2014-02-16 00:00:00,8305,8633,Karim Benzema,85,87
23582,1506046,2014-02-14 00:00:00,10268,8371,Emiliano Daniel Armenteros,72,76
23583,1506047,2014-02-15 00:00:00,9906,10281,Julian Ramos Omar,74,77
23584,1506048,2014-02-15 00:00:00,8581,9865,Suso,74,83
23585,1506049,2014-02-17 00:00:00,9864,8560,Antoine Griezmann,82,88
23586,1506050,2014-02-15 00:00:00,8634,8370,Iago Falque,72,81
23587,1506051,2014-02-16 00:00:00,8302,10267,Federico Nicolas Cartabia,72,84
23588,1506052,2014-02-23 00:00:00,10267,7878,Youssef El Arabi,74,80
23589,1506053,2014-02-23 00:00:00,8603,8315,Iker Muniain,78,83
23590,1506054,2014-02-24 00:00:00,8558,10205,Giovani dos Santos,80,83
23591,1506055,2014-02-22 00:00:00,9910,8305,Diego Castro,76,76
23592,1506056,2014-02-22 00:00:00,8633,10268,Ferran Corominas,74,74
23593,1506057,2014-02-23 00:00:00,8371,9906,David Villa,83,83
23594,1506058,2014-02-21 00:00:00,10281,8581,Andreas Ivanschitz,76,76
23595,1506059,2014-02-22 00:00:00,9865,9864,Nordin Amrabat,76,79
23596,1506060,2014-02-22 00:00:00,8560,8634,Lionel Messi,94,97
23597,1506061,2014-02-23 00:00:00,8370,8302,Alberto Moreno,74,80
23598,1506062,2014-02-28 00:00:00,8315,7878,Yacine Brahimi,75,81
23599,1506063,2014-03-02 00:00:00,10205,8603,Ruben Castro,79,79
23600,1506064,2014-03-01 00:00:00,8305,8558,Simao,75,75
23601,1506065,2014-03-01 00:00:00,10268,9910,Fabian Orellana,72,75
23602,1506066,2014-03-02 00:00:00,9906,8633,Karim Benzema,85,87
23603,1506067,2014-03-01 00:00:00,8581,8371,Emiliano Daniel Armenteros,72,76
23604,1506068,2014-03-01 00:00:00,9864,10281,Manucho,73,73
23605,1506069,2014-03-02 00:00:00,8634,9865,Aleix Vidal,71,74
23606,1506070,2014-03-02 00:00:00,8302,8560,Antoine Griezmann,82,88
23607,1506071,2014-03-02 00:00:00,8370,10267,Michel Herrero,70,77
23608,1506072,2014-03-09 00:00:00,10267,8315,Iker Muniain,77,83
23609,1506073,2014-03-08 00:00:00,7878,10205,Ikechukwu Uche,74,74
23610,1506074,2014-03-08 00:00:00,8603,8305,Diego Castro,76,76
23611,1506075,2014-03-09 00:00:00,8558,10268,Manu del Moral,73,73
23612,1506076,2014-03-08 00:00:00,9910,9906,Koke,81,84
23613,1506077,2014-03-09 00:00:00,8633,8581,Sergio Pinto,73,73
23614,1506078,2014-03-10 00:00:00,8371,9864,Nordin Amrabat,76,79
23615,1506079,2014-03-08 00:00:00,10281,8634,Lionel Messi,94,97
23616,1506080,2014-03-09 00:00:00,9865,8302,Kevin Gameiro,78,82
23617,1506081,2014-03-10 00:00:00,8560,8370,Iago Falque,72,81
23618,1506082,2014-03-17 00:00:00,10205,8315,Iker Muniain,77,83
23619,1506083,2014-03-14 00:00:00,8305,7878,Ivan Sanchez Riki,74,74
23620,1506084,2014-03-16 00:00:00,10268,8603,Cedric,71,76
23621,1506085,2014-03-15 00:00:00,9906,8558,Simao,75,75
23622,1506086,2014-03-15 00:00:00,8581,9910,Charles,76,76
23623,1506087,2014-03-15 00:00:00,9864,8633,Karim Benzema,85,87
23624,1506088,2014-03-16 00:00:00,8634,8371,Emiliano Daniel Armenteros,72,76
23625,1506089,2014-03-16 00:00:00,8302,10281,Manucho,73,73
23626,1506090,2014-03-15 00:00:00,8370,9865,Aleix Vidal,71,74
23627,1506091,2014-03-16 00:00:00,8560,10267,Pablo Piatti,76,82
23628,1506092,2014-03-23 00:00:00,10267,10205,Ikechukwu Uche,74,74
23629,1506093,2014-03-22 00:00:00,8315,8305,Angel Lafita,75,75
23630,1506094,2014-03-22 00:00:00,7878,10268,Manu del Moral,73,73
23631,1506095,2014-03-23 00:00:00,8603,9906,Raul Garcia,79,82
23632,1506096,2014-03-22 00:00:00,8558,8581,Andreas Ivanschitz,76,76
23633,1506097,2014-03-21 00:00:00,9910,9864,Nordin Amrabat,76,79
23634,1506098,2014-03-23 00:00:00,8633,8634,Lionel Messi,94,97
23635,1506099,2014-03-23 00:00:00,8371,8302,Jairo,69,78
23636,1506100,2014-03-22 00:00:00,10281,8370,Iago Falque,72,81
23637,1506101,2014-03-24 00:00:00,9865,8560,Antoine Griezmann,82,88
23638,1505582,2013-09-01 00:00:00,8558,8603,Juan Carlos,73,79
23639,1505583,2013-08-31 00:00:00,9910,7878,Dani Benitez,72,70
23640,1505584,2013-09-01 00:00:00,8633,8315,Aritz Aduriz,79,79
23641,1505585,2013-08-31 00:00:00,8371,10205,Jeremy Perbet,72,72
23642,1505586,2013-08-31 00:00:00,10281,8305,Diego Castro,77,77
23643,1505587,2013-08-30 00:00:00,9865,10268,Fidel,73,75
23644,1505588,2013-09-01 00:00:00,8560,9906,Diego Costa,81,82
23645,1505589,2013-08-30 00:00:00,8370,8581,Pedro Rios,72,72
23646,1505590,2013-09-01 00:00:00,8302,9864,Fabrice Olinga,62,71
23647,1505591,2013-09-01 00:00:00,10267,8634,Lionel Messi,94,97
23648,1506102,2014-03-27 00:00:00,8305,10205,Jeremy Perbet,72,72
23649,1506103,2014-03-25 00:00:00,10268,8315,Iker Muniain,77,83
23650,1506104,2014-03-26 00:00:00,9906,7878,Youssef El Arabi,74,80
23651,1506105,2014-03-27 00:00:00,8581,8603,Leo Baptistao,76,80
23652,1506106,2014-03-25 00:00:00,9864,8558,Sergio Garcia,76,76
23653,1506107,2014-03-26 00:00:00,8634,9910,Santi Mina,66,80
23654,1506108,2014-03-26 00:00:00,8302,8633,Karim Benzema,85,87
23655,1506109,2014-03-26 00:00:00,8370,8371,Gato Silva,71,74
23656,1506110,2014-03-27 00:00:00,8560,10281,Jeffren Suarez,72,79
23657,1506111,2014-03-27 00:00:00,9865,10267,Eduardo Vargas,78,83
23658,1506112,2014-03-30 00:00:00,10267,8305,Ciprian Marica,73,73
23659,1506113,2014-03-30 00:00:00,10205,10268,Fidel,72,75
23660,1506114,2014-03-29 00:00:00,8315,9906,Raul Garcia,79,82
23661,1506115,2014-03-31 00:00:00,7878,8581,Andreas Ivanschitz,76,76
23662,1506116,2014-03-31 00:00:00,8603,9864,Samuel Garcia,63,69
23663,1506117,2014-03-29 00:00:00,8558,8634,Lionel Messi,94,97
23664,1506118,2014-03-29 00:00:00,9910,8302,Kevin Gameiro,78,82
23665,1506119,2014-03-29 00:00:00,8633,8370,Iago Falque,72,81
23666,1506120,2014-03-30 00:00:00,8371,8560,Gonzalo Castro,79,79
23667,1506121,2014-03-30 00:00:00,10281,9865,Aleix Vidal,71,74
23668,1506122,2014-04-06 00:00:00,10268,8305,Angel Lafita,75,75
23669,1506123,2014-04-05 00:00:00,9906,10205,Joan Roman,66,72
23670,1506124,2014-04-07 00:00:00,8581,8315,Iker Muniain,78,83
23671,1506125,2014-04-06 00:00:00,9864,7878,Youssef El Arabi,74,80
23672,1506126,2014-04-05 00:00:00,8634,8603,Alvaro Vadillo,70,78
23673,1506127,2014-04-06 00:00:00,8302,8558,Simao,75,75
23674,1506128,2014-04-05 00:00:00,8370,9910,Charles,75,75
23675,1506129,2014-04-05 00:00:00,8560,8633,Karim Benzema,85,87
23676,1506130,2014-04-04 00:00:00,9865,8371,Miguel Angel de las Cuevas,72,75
23677,1506131,2014-04-06 00:00:00,10281,10267,Federico Nicolas Cartabia,72,84
23678,1506132,2014-04-13 00:00:00,10267,10268,Fidel,72,75
23679,1506133,2014-04-13 00:00:00,8305,9906,Diego Costa,84,87
23680,1506134,2014-04-12 00:00:00,10205,8581,Ruben Garcia,74,81
23681,1506135,2014-04-14 00:00:00,8315,9864,Nordin Amrabat,76,79
23682,1506136,2014-04-12 00:00:00,7878,8634,Lionel Messi,94,97
23683,1506137,2014-04-13 00:00:00,8603,8302,Kevin Gameiro,78,82
23684,1506138,2014-04-13 00:00:00,8558,8370,Iago Falque,72,81
23685,1506139,2014-04-12 00:00:00,9910,8560,Sergio Canales,77,84
23686,1506140,2014-04-12 00:00:00,8633,9865,Rodri,72,75
23687,1506141,2014-04-11 00:00:00,8371,10281,Zakarya Bergdich,67,71
23688,1506142,2014-04-18 00:00:00,9906,10268,Ferran Corominas,74,74
23689,1506143,2014-04-19 00:00:00,8581,8305,Ciprian Marica,73,73
23690,1506144,2014-04-21 00:00:00,9864,10205,Cani,75,75
23691,1506145,2014-04-20 00:00:00,8634,8315,Iker Muniain,78,83
23692,1506146,2014-04-20 00:00:00,8302,7878,Youssef El Arabi,74,80
23693,1506147,2014-04-20 00:00:00,8370,8603,Jorge Molina,74,74
23694,1506148,2014-04-19 00:00:00,8560,8558,Sergio Garcia,76,76
23695,1506149,2014-04-20 00:00:00,9865,9910,Charles,75,75
23696,1506150,2014-05-07 00:00:00,10281,8633,Karim Benzema,85,87
23697,1506151,2014-04-19 00:00:00,8371,10267,Federico Nicolas Cartabia,72,84
23698,1506152,2014-04-27 00:00:00,10267,9906,David Villa,83,83
23699,1506153,2014-04-25 00:00:00,10268,8581,Ruben Garcia,74,81
23700,1506154,2014-04-26 00:00:00,8305,9864,Roque Santa Cruz,76,76
23701,1506155,2014-04-27 00:00:00,10205,8634,Lionel Messi,94,97
23702,1506156,2014-04-27 00:00:00,8315,8302,Kevin Gameiro,78,82
23703,1506157,2014-04-26 00:00:00,7878,8370,Iago Falque,72,81
23704,1506158,2014-04-26 00:00:00,8603,8560,Imanol Agirretxe,77,80
23705,1506159,2014-04-27 00:00:00,8558,9865,Oscar Diaz,68,68
23706,1506160,2014-04-28 00:00:00,9910,10281,Zakarya Bergdich,67,71
23707,1506161,2014-04-26 00:00:00,8633,8371,Emiliano Daniel Armenteros,72,76
23708,1506162,2014-05-04 00:00:00,8581,9906,Diego Costa,84,87
23709,1506163,2014-05-03 00:00:00,9864,10268,Javi Moreno Marquez,68,71
23710,1506164,2014-05-03 00:00:00,8634,8305,Sammir,73,77
23711,1506165,2014-05-04 00:00:00,8302,10205,Jonathan Pereira,68,70
23712,1506166,2014-05-02 00:00:00,8370,8315,Aritz Aduriz,79,79
23713,1506167,2014-05-05 00:00:00,8560,7878,Youssef El Arabi,74,80
23714,1506168,2014-05-04 00:00:00,9865,8603,Jorge Molina,74,74
23715,1506169,2014-05-03 00:00:00,10281,8558,Simao,74,74
23716,1506170,2014-05-03 00:00:00,8371,9910,Mario Bermejo,68,68
23717,1506171,2014-05-04 00:00:00,8633,10267,Eduardo Vargas,78,83
23718,1506172,2014-05-10 00:00:00,8581,10267,Federico Nicolas Cartabia,72,83
23719,1506173,2014-05-11 00:00:00,9906,9864,Nordin Amrabat,76,79
23720,1506174,2014-05-11 00:00:00,10268,8634,Lionel Messi,94,97
23721,1506175,2014-05-11 00:00:00,8305,8302,Carlos Fernandez,60,66
23722,1506176,2014-05-10 00:00:00,10205,8370,Ruben Rochina,70,79
23723,1506177,2014-05-11 00:00:00,8315,8560,Carlos Vela,82,87
23724,1506178,2014-05-11 00:00:00,7878,9865,Oscar Diaz,68,68
23725,1506179,2014-05-11 00:00:00,8603,10281,Zakarya Bergdich,67,71
23726,1506180,2014-05-11 00:00:00,8558,8371,Carlos Acuna,69,71
23727,1506181,2014-05-11 00:00:00,9910,8633,Isco,84,88
23728,1506182,2014-05-16 00:00:00,9864,8581,Sergio Pinto,73,73
23729,1506183,2014-05-17 00:00:00,8634,9906,David Villa,83,83
23730,1506184,2014-05-18 00:00:00,8302,10268,Javi Flores,63,66
23731,1506185,2014-05-18 00:00:00,8370,8305,Angel Lafita,75,75
23732,1506186,2014-05-18 00:00:00,8560,10205,Ikechukwu Uche,74,74
23733,1506187,2014-05-18 00:00:00,9865,8315,Iker Muniain,78,83
23734,1506188,2014-05-18 00:00:00,10281,7878,Youssef El Arabi,74,80
23735,1506189,2014-05-18 00:00:00,8371,8603,Salva Sevilla,74,74
23736,1506190,2014-05-17 00:00:00,8633,8558,Simao,74,74
23737,1506191,2014-05-17 00:00:00,10267,9910,Santi Mina,66,80
23738,1505592,2013-09-15 00:00:00,8603,10267,Jonas,81,81
23739,1505593,2013-09-15 00:00:00,7878,8558,Simao,76,76
23740,1505594,2013-09-16 00:00:00,8315,9910,Charles,74,74
23741,1505595,2013-09-14 00:00:00,10205,8633,Cristiano Ronaldo,92,95
23742,1505596,2013-09-15 00:00:00,8305,8371,Roberto Torres,64,72
23743,1505597,2013-09-16 00:00:00,10268,10281,Zakarya Bergdich,68,75
23744,1505598,2013-09-14 00:00:00,9906,9865,Suso,73,80
23745,1505599,2013-09-14 00:00:00,8581,8560,Antoine Griezmann,79,84
23746,1505600,2013-09-15 00:00:00,9864,8370,Jonathan Viera,74,79
23747,1505601,2013-09-14 00:00:00,8634,8302,Vitolo,73,79
23748,1505808,2013-09-22 00:00:00,8603,7878,Alvaro Garcia,63,71
23749,1505853,2013-09-23 00:00:00,8558,8315,Aritz Aduriz,79,79
23750,1505854,2013-09-22 00:00:00,9910,10205,Giovani dos Santos,79,83
23751,1505855,2013-09-22 00:00:00,8633,8305,Diego Castro,76,76
23752,1505856,2013-09-20 00:00:00,8371,10268,Fidel,72,75
23753,1505857,2013-09-21 00:00:00,10281,9906,Diego Costa,83,85
23754,1505858,2013-09-21 00:00:00,9865,8581,Jordi Feliu Xumetra,73,75
23755,1505859,2013-09-21 00:00:00,8560,9864,Eliseu,76,76
23756,1505860,2013-09-21 00:00:00,8370,8634,Lionel Messi,94,97
23757,1505861,2013-09-22 00:00:00,10267,8302,Vitolo,72,79
23758,1505862,2013-09-25 00:00:00,7878,10267,Dorlan Pabon,75,81
23759,1505863,2013-09-26 00:00:00,8315,8603,Salva Sevilla,74,74
23760,1505864,2013-09-26 00:00:00,10205,8558,Manu Lanzarote,72,72
23761,1505865,2013-09-26 00:00:00,8305,9910,Michael Krohn-Dehli,75,75
23762,1505866,2013-09-25 00:00:00,10268,8633,Cristiano Ronaldo,92,95
23763,1505867,2013-09-24 00:00:00,9906,8371,Emiliano Daniel Armenteros,72,76
23764,1505868,2013-09-24 00:00:00,8581,10281,Julian Ramos Omar,74,77
23765,1505869,2013-09-24 00:00:00,9864,9865,Suso,74,83
23766,1505870,2013-09-24 00:00:00,8634,8560,Marco Sangalli,61,65
23767,1505871,2013-09-25 00:00:00,8302,8370,Jonathan Viera,75,79
23768,1505872,2013-09-30 00:00:00,7878,8315,Ibai Gomez,75,81
