id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_4_name,home_player_4_overall_rating,home_player_4_potential,home_player_4_preferred_foot,home_player_4_attacking_work_rate,home_player_4_defensive_work_rate,home_player_4_crossing,home_player_4_finishing,home_player_4_heading_accuracy,home_player_4_short_passing,home_player_4_volleys,home_player_4_dribbling,home_player_4_curve,home_player_4_free_kick_accuracy,home_player_4_long_passing,home_player_4_ball_control,home_player_4_acceleration,home_player_4_sprint_speed,home_player_4_agility,home_player_4_reactions,home_player_4_balance,home_player_4_shot_power,home_player_4_jumping,home_player_4_stamina,home_player_4_strength,home_player_4_long_shots,home_player_4_aggression,home_player_4_interceptions,home_player_4_positioning,home_player_4_vision,home_player_4_penalties,home_player_4_marking,home_player_4_standing_tackle,home_player_4_sliding_tackle,home_player_4_gk_diving,home_player_4_gk_handling,home_player_4_gk_kicking,home_player_4_gk_positioning,home_player_4_gk_reflexes
9104,1239611,2012-12-08 00:00:00,9810,8697,Heiko Butscher,72,72,left,medium,medium,62,51,75,67,33,28,41,56,64,60,48,53,22,72,39,77,60,65,82,59,76,70,38,55,64,68,74,70,8,12,12,14,12
9105,1239612,2012-12-14 00:00:00,9823,9788,Dante,81,82,left,high,medium,71,52,83,74,56,67,65,60,76,74,67,69,69,83,61,77,66,68,83,63,77,82,38,65,66,83,82,85,14,8,10,6,13
9106,1239613,2012-12-15 00:00:00,10189,8358,Joel Matip,77,83,right,medium,high,59,46,85,74,50,64,44,40,70,69,67,77,66,76,39,65,69,77,79,51,70,78,50,66,41,81,80,73,10,14,9,6,9
9107,1239614,2012-12-15 00:00:00,8178,9790,Omer Toprak,74,81,right,medium,medium,48,27,76,74,54,64,43,32,68,74,75,78,67,73,59,62,67,65,76,35,67,76,34,53,57,73,77,76,10,7,10,11,14
9108,1239615,2012-12-15 00:00:00,8721,9810,Simon Kjaer,75,78,right,low,medium,48,32,79,66,37,46,34,47,69,64,62,62,48,73,58,66,60,64,79,41,75,76,31,49,53,79,78,74,6,10,13,10,15
9109,1239616,2012-12-16 00:00:00,8697,8165,Sokratis Papastathopoulos,79,81,right,medium,high,69,45,81,70,58,56,47,47,63,65,74,74,64,75,62,63,80,68,82,50,81,77,40,39,64,80,83,77,6,8,5,12,5
9110,1239617,2012-12-16 00:00:00,8226,9789,Marvin Compper,75,76,left,medium,medium,61,33,78,73,43,54,24,31,70,68,66,60,61,74,59,55,73,66,77,41,74,75,43,59,49,74,76,73,11,9,15,13,6
9111,1239618,2012-12-15 00:00:00,9905,10269,Jan Kirchhoff,72,81,right,medium,high,60,32,83,74,35,50,47,22,72,68,67,76,38,75,42,58,51,69,78,39,75,71,31,65,44,75,72,65,10,12,11,6,8
9112,1239619,2012-12-15 00:00:00,8357,8406,Mergim Mavraj,71,73,left,medium,medium,46,24,71,64,32,31,42,54,44,62,64,68,63,69,58,44,68,71,76,25,68,69,19,48,50,73,75,69,10,9,7,13,9
9113,1239620,2012-12-15 00:00:00,8194,9904,Juanan,65,69,left,medium,medium,58,24,63,62,42,43,46,36,46,49,40,49,37,62,44,40,33,53,89,25,72,71,39,53,47,59,69,65,7,15,6,7,6
9114,1239621,2013-01-19 00:00:00,8697,9789,Sokratis Papastathopoulos,79,81,right,medium,high,69,45,81,70,58,56,47,47,63,65,74,74,64,75,62,63,80,68,82,50,81,77,40,39,64,80,83,77,6,8,5,12,5
9115,1239622,2013-01-18 00:00:00,10189,9904,Joel Matip,77,83,right,medium,high,59,46,85,74,50,64,44,40,70,69,67,77,66,76,39,65,69,77,79,51,70,78,50,66,41,81,80,73,10,14,9,6,9
9116,1239623,2013-01-19 00:00:00,8226,9788,Jannik Vestergaard,72,78,left,medium,medium,44,33,82,67,38,35,40,27,56,62,52,45,33,69,31,50,32,61,90,31,75,70,43,49,47,71,75,66,15,10,10,14,9
9117,1239624,2013-01-19 00:00:00,8721,10269,Simon Kjaer,75,78,right,low,medium,48,32,79,66,37,46,34,47,69,64,62,62,48,73,58,66,60,64,79,41,75,76,31,49,53,79,78,74,6,10,13,10,15
9118,1239625,2013-01-19 00:00:00,9905,8358,Nikolce Noveski,74,74,right,low,high,50,32,78,62,37,33,43,54,59,57,44,39,35,69,44,75,49,66,82,62,82,77,21,42,61,76,79,74,11,13,8,9,15
9119,1239626,2013-01-20 00:00:00,8194,8406,Juanan,65,69,left,medium,medium,58,24,63,62,42,43,46,36,46,49,40,49,37,62,44,40,33,53,89,25,72,71,39,53,47,59,69,65,7,15,6,7,6
9120,1239627,2013-01-20 00:00:00,8165,9790,Timm Klose,71,76,right,medium,medium,33,37,84,67,29,35,49,37,56,53,42,42,35,66,34,65,45,63,84,39,69,64,45,44,40,73,75,69,14,9,10,14,9
9121,1239628,2013-01-19 00:00:00,8178,9810,Omer Toprak,74,81,right,medium,medium,48,27,76,74,54,64,43,32,68,74,75,78,67,73,59,62,67,65,76,35,67,76,34,53,57,73,77,76,10,7,10,11,14
9122,1239629,2013-01-19 00:00:00,9823,8357,Dante,81,82,left,high,medium,71,52,83,74,56,67,65,60,76,74,67,69,69,83,61,77,66,68,83,63,77,82,38,65,66,83,82,85,14,8,10,6,13
9123,1239630,2013-01-27 00:00:00,10269,9823,Georg Niedermaier,75,76,right,medium,medium,36,46,85,70,37,43,40,31,69,64,75,69,42,73,38,56,57,64,75,15,74,74,42,43,48,76,78,75,11,9,6,8,7
9124,1239631,2013-01-26 00:00:00,8406,10189,Ragnar Klavan,70,72,left,medium,medium,60,37,74,60,33,55,51,33,65,58,60,67,62,69,60,67,72,87,75,39,77,68,32,57,43,70,67,70,10,14,10,9,11
9125,1239632,2013-01-26 00:00:00,8358,8178,Fallou Diagne,73,77,right,medium,medium,54,33,78,71,39,62,43,44,63,70,70,73,62,73,58,55,82,67,76,40,75,74,35,58,47,75,74,64,10,14,5,11,10
9126,1239633,2013-01-26 00:00:00,9904,8721,Johan Djourou,75,80,right,low,high,47,31,80,70,34,59,52,38,67,63,74,76,53,73,33,41,66,65,83,27,75,72,30,42,40,74,78,75,15,14,12,6,13
9127,1239634,2013-01-27 00:00:00,9790,8697,Heiko Westermann,77,79,right,medium,medium,65,57,84,69,65,58,47,38,67,68,69,69,50,76,47,76,61,72,82,69,76,75,56,69,60,78,78,77,7,7,11,10,9
9128,1239635,2013-01-25 00:00:00,9789,8165,Mats Hummels,85,88,right,medium,medium,58,57,90,80,50,64,60,61,81,76,63,66,64,85,61,71,70,68,85,49,75,88,48,75,74,83,87,86,15,6,10,5,6
9129,1239636,2013-01-26 00:00:00,9810,8226,Anderson,72,75,right,medium,medium,50,34,75,70,52,62,48,38,62,69,71,66,69,73,64,67,68,62,73,42,63,74,36,52,49,73,74,70,14,5,15,7,13
9130,1239637,2013-01-26 00:00:00,8357,9905,Mergim Mavraj,71,73,left,medium,medium,46,24,71,64,32,31,42,54,44,62,64,68,63,69,58,44,68,71,76,25,68,69,19,48,50,73,75,69,10,9,7,13,9
9131,1239638,2013-01-26 00:00:00,9788,8194,Alvaro Dominguez,78,84,left,medium,medium,52,22,82,73,12,47,60,36,70,64,55,58,56,77,56,48,72,74,79,31,81,78,34,56,49,75,79,80,15,15,12,11,8
9132,1239485,2012-09-02 00:00:00,9823,10269,Dante,81,82,left,high,medium,71,52,83,74,56,67,65,60,76,74,67,69,69,83,61,77,66,68,83,63,77,82,38,65,66,83,82,85,14,8,10,6,13
9133,1239486,2012-09-01 00:00:00,10189,8406,Joel Matip,77,83,right,medium,high,59,46,85,74,50,64,44,40,70,69,67,77,66,76,39,65,69,77,79,51,70,78,50,66,41,81,80,73,10,14,9,6,9
9134,1239487,2012-09-01 00:00:00,8178,8358,Omer Toprak,74,81,right,medium,medium,48,27,76,74,54,64,43,32,68,74,75,78,67,73,59,62,67,65,76,35,67,76,34,53,57,73,77,76,10,7,10,11,14
9135,1239488,2012-09-02 00:00:00,8721,9904,Emanuel Pogatetz,77,79,left,medium,medium,44,25,82,58,23,26,21,22,55,43,52,53,30,69,50,67,57,63,90,47,92,73,42,56,44,81,83,78,7,7,8,9,7
9136,1239489,2012-09-01 00:00:00,8697,9790,Sokratis Papastathopoulos,79,81,right,medium,high,69,45,81,70,58,56,47,47,63,65,74,74,64,75,62,63,80,68,82,50,81,77,40,39,64,80,83,77,6,8,5,12,5
9137,1239490,2012-09-01 00:00:00,8165,9789,Timm Klose,71,76,right,medium,medium,33,37,84,67,29,35,49,37,56,53,42,42,35,66,34,65,45,63,84,39,69,64,45,44,40,73,75,69,14,9,10,14,9
9138,1239491,2012-09-01 00:00:00,8226,9810,Marvin Compper,75,76,left,medium,medium,61,33,78,73,43,54,24,31,70,68,66,60,61,74,59,55,73,66,77,41,74,75,43,59,49,74,76,73,11,9,15,13,6
9139,1239492,2012-08-31 00:00:00,9905,8357,Nikolce Noveski,74,74,right,low,high,50,32,78,62,37,33,43,54,59,57,44,39,35,69,44,75,49,66,82,62,82,77,21,42,61,76,79,74,11,13,8,9,15
9140,1239493,2012-09-01 00:00:00,8194,9788,Jens Langeneke,69,69,right,medium,medium,37,34,73,61,36,36,21,33,54,58,61,63,41,63,47,57,39,46,79,38,69,69,46,53,79,72,72,69,6,10,9,13,15
9141,1239639,2013-02-03 00:00:00,8178,9789,Omer Toprak,74,81,right,medium,medium,48,27,76,74,54,64,43,32,68,74,75,78,67,73,59,62,67,65,76,35,67,76,34,53,57,73,77,76,10,7,10,11,14
9142,1239640,2013-02-02 00:00:00,9905,9823,Nikolce Noveski,74,74,right,low,high,50,32,78,62,37,33,43,54,59,57,44,39,35,69,44,75,49,66,82,62,82,77,21,42,61,76,79,74,11,13,8,9,15
9143,1239641,2013-02-03 00:00:00,8165,9788,Timm Klose,71,76,right,medium,medium,33,37,84,67,29,35,49,37,56,53,42,42,35,66,34,65,45,63,84,39,69,64,45,44,40,73,75,69,14,9,10,14,9
9144,1239642,2013-02-02 00:00:00,8194,10269,Stilianos Malezas,71,75,right,medium,high,39,42,68,64,46,52,46,34,64,60,67,69,60,68,64,51,66,67,75,33,74,72,25,49,42,76,72,72,9,13,8,7,10
9145,1239643,2013-02-01 00:00:00,8697,9904,Sokratis Papastathopoulos,79,81,right,medium,high,69,45,81,70,58,56,47,47,63,65,74,74,64,75,62,63,80,68,82,50,81,77,40,39,64,80,83,77,6,8,5,12,5
9146,1239644,2013-02-02 00:00:00,8226,8358,Matthieu Delpierre,75,75,right,medium,medium,48,31,80,73,31,38,47,44,71,59,53,54,41,75,39,59,53,52,81,60,75,74,32,59,53,76,78,74,9,9,10,7,13
9147,1239645,2013-02-02 00:00:00,8721,8406,Alexander Madlung,73,73,right,medium,medium,44,38,90,53,29,20,23,26,62,42,27,37,25,68,31,84,55,65,92,42,85,68,30,39,43,73,76,68,8,14,8,12,6
9148,1239646,2013-02-02 00:00:00,10189,8357,Joel Matip,77,83,right,medium,high,59,46,85,74,50,64,44,40,70,69,67,77,66,76,39,65,69,77,79,51,70,78,50,66,41,81,80,73,10,14,9,6,9
9149,1239647,2013-02-02 00:00:00,9790,9810,Heiko Westermann,77,79,right,medium,medium,65,57,84,69,65,58,47,38,67,68,69,69,50,76,47,76,61,72,82,69,76,75,56,69,60,78,78,77,7,7,11,10,9
9150,1239648,2013-02-09 00:00:00,9823,10189,Dante,81,82,left,high,medium,71,52,83,74,56,67,65,60,76,74,67,69,69,83,61,77,66,68,83,63,77,82,38,65,66,83,82,85,14,8,10,6,13
9151,1239649,2013-02-09 00:00:00,9788,8178,Alvaro Dominguez,78,84,left,medium,medium,52,22,82,73,12,47,60,36,70,64,55,58,56,77,56,48,72,74,79,31,81,78,34,56,49,75,79,80,15,15,12,11,8
9152,1239650,2013-02-09 00:00:00,8357,8721,Mergim Mavraj,71,73,left,medium,medium,46,24,71,64,32,31,42,54,44,62,64,68,63,69,58,44,68,71,76,25,68,69,19,48,50,73,75,69,10,9,7,13,9
9153,1239651,2013-02-09 00:00:00,10269,8697,Georg Niedermaier,75,76,right,medium,medium,36,46,85,70,37,43,40,31,69,64,75,69,42,73,38,56,57,64,75,15,74,74,42,43,48,76,78,75,11,9,6,8,7
9154,1239652,2013-02-09 00:00:00,9810,8165,Anderson,72,75,right,medium,medium,50,34,75,70,52,62,48,38,62,69,71,66,69,73,64,67,68,62,73,42,63,74,36,52,49,73,74,70,14,5,15,7,13
9155,1239653,2013-02-09 00:00:00,9904,8226,Christian Schulz,75,75,left,medium,medium,69,47,78,74,63,62,70,49,73,68,59,64,58,74,58,60,73,74,77,54,76,74,29,62,54,77,79,78,14,8,6,8,5
9156,1239654,2013-02-10 00:00:00,8406,9905,Ragnar Klavan,70,72,left,medium,medium,60,37,74,60,33,55,51,33,65,58,60,67,62,69,60,67,72,87,75,39,77,68,32,57,43,70,67,70,10,14,10,9,11
9157,1239655,2013-02-09 00:00:00,9789,9790,Mats Hummels,85,88,right,medium,medium,58,57,90,80,50,64,60,61,81,76,63,66,64,85,61,71,70,68,85,49,75,88,48,75,74,83,87,86,15,6,10,5,6
9158,1239656,2013-02-10 00:00:00,8358,8194,Fallou Diagne,73,77,right,medium,medium,54,33,78,71,39,62,43,44,63,70,70,73,62,73,58,55,82,67,76,40,75,74,35,58,47,75,74,64,10,14,5,11,10
9159,1239657,2013-02-15 00:00:00,8721,9823,Alexander Madlung,73,73,right,medium,medium,44,38,90,53,29,20,23,26,62,42,27,33,25,68,31,84,55,65,92,42,85,68,30,39,43,73,76,68,8,14,8,12,6
9160,1239658,2013-02-16 00:00:00,9905,10189,Nikolce Noveski,74,74,right,medium,medium,50,32,79,62,37,33,43,54,59,57,49,51,43,69,46,69,54,66,83,62,80,76,29,42,61,75,78,73,11,13,8,9,15
9161,1239659,2013-02-16 00:00:00,9790,9788,Slobodan Rajkovic,72,78,left,medium,medium,39,19,76,56,14,42,36,28,64,54,62,74,50,72,42,73,53,73,90,17,87,67,29,34,41,71,74,71,9,7,9,10,12
9162,1239660,2013-02-17 00:00:00,8226,10269,Matthieu Delpierre,74,74,right,medium,medium,48,31,80,72,31,38,47,44,71,60,33,48,41,75,39,59,51,52,82,60,75,74,32,59,53,74,77,73,9,9,10,7,13
9163,1239661,2013-02-17 00:00:00,8165,9904,Timm Klose,74,76,right,medium,medium,35,37,86,70,29,41,49,37,63,62,42,42,35,72,34,65,46,63,84,39,69,75,45,44,40,75,77,69,14,9,10,14,9
9164,1239662,2013-02-16 00:00:00,8697,8358,Assani Lukimya-Mulongoti,74,78,right,medium,medium,33,18,74,58,29,36,36,32,39,60,60,76,53,73,50,78,46,60,93,57,88,70,27,24,47,75,80,70,12,7,14,15,8
9165,1239663,2013-02-16 00:00:00,8178,8406,Omer Toprak,76,81,right,medium,medium,48,27,76,75,54,64,43,32,68,74,75,78,67,76,59,62,69,65,76,35,67,77,34,53,47,77,78,77,10,7,10,11,14
9166,1239664,2013-02-16 00:00:00,8194,8357,Stilianos Malezas,71,74,right,medium,high,39,28,70,62,46,52,46,34,62,60,66,68,62,68,55,51,66,64,75,33,74,72,25,49,42,76,73,72,9,13,8,7,10
9167,1239665,2013-02-16 00:00:00,9789,9810,Mats Hummels,85,88,right,high,medium,58,57,90,80,50,65,60,61,81,76,63,66,64,85,61,71,70,68,85,49,75,88,48,75,72,83,87,86,15,6,10,5,6
9168,1239666,2013-02-24 00:00:00,9788,9789,Alvaro Dominguez,77,84,left,medium,medium,52,22,82,73,12,51,60,36,70,64,54,55,56,76,56,48,72,74,79,31,81,74,34,56,49,74,79,80,15,15,12,11,8
9169,1239667,2013-02-24 00:00:00,8357,8178,Mergim Mavraj,71,73,left,medium,medium,46,24,71,64,32,31,42,54,44,62,64,68,63,69,58,44,68,71,76,25,68,69,19,48,50,73,75,69,10,9,7,13,9
9170,1239668,2013-02-23 00:00:00,9905,8721,Nikolce Noveski,74,74,right,medium,medium,45,32,79,68,37,33,43,54,57,57,49,51,43,71,46,69,54,66,83,51,80,78,29,42,61,75,78,71,11,13,8,9,15
9171,1239669,2013-02-23 00:00:00,9823,8697,Dante,83,83,left,medium,medium,71,48,87,77,53,68,65,60,76,76,67,69,69,84,61,77,67,68,83,60,78,83,38,65,60,84,84,86,14,8,10,6,13
9172,1239670,2013-02-23 00:00:00,10269,8165,Georg Niedermaier,76,76,right,medium,medium,36,46,85,70,37,43,40,31,69,64,66,65,42,75,38,56,61,64,77,15,75,76,39,41,48,76,78,75,11,9,6,8,7
9173,1239671,2013-02-23 00:00:00,8406,8226,Ragnar Klavan,70,72,left,medium,medium,60,37,74,60,33,55,51,33,65,58,60,66,62,69,60,67,72,79,75,39,77,68,32,57,43,70,67,70,10,14,10,9,11
9174,1239672,2013-02-23 00:00:00,9904,9790,Christian Schulz,75,77,left,medium,medium,69,47,77,72,63,62,70,49,73,68,59,64,58,74,58,60,72,74,78,54,76,74,29,62,54,75,78,76,14,8,6,8,5
9175,1239673,2013-02-22 00:00:00,8358,9810,Fallou Diagne,75,77,right,medium,medium,52,33,78,67,39,62,43,44,64,70,70,75,64,75,58,55,90,67,76,40,75,76,35,56,47,77,75,68,10,14,5,11,10
9176,1239674,2013-02-23 00:00:00,10189,8194,Joel Matip,76,83,right,medium,high,59,42,85,74,50,64,44,40,72,69,68,77,68,73,39,65,69,77,78,51,69,77,50,70,41,80,79,72,10,14,9,6,9
9177,1239675,2013-03-03 00:00:00,8226,9823,Jannik Vestergaard,72,78,left,medium,medium,44,33,82,67,38,35,40,27,56,62,52,45,33,69,31,81,32,61,90,31,75,70,43,49,47,71,75,66,15,10,10,14,9
9178,1239676,2013-03-02 00:00:00,8721,10189,Simon Kjaer,76,78,right,low,medium,48,32,79,72,37,46,34,47,69,71,62,62,48,74,58,66,60,64,79,41,75,76,31,49,46,79,78,74,6,10,13,10,15
9179,1239677,2013-03-01 00:00:00,9810,9788,Anderson,73,75,right,medium,medium,50,34,75,73,52,62,48,38,62,69,71,66,69,73,64,67,68,62,74,42,67,74,36,52,49,73,75,71,14,5,15,7,13
9180,1239678,2013-03-02 00:00:00,8178,10269,Omer Toprak,76,81,right,medium,medium,48,27,76,75,54,64,43,32,68,74,75,78,67,76,59,62,69,65,76,35,67,77,34,53,47,77,78,77,10,7,10,11,14
9181,1239679,2013-03-02 00:00:00,9789,9904,Felipe Santana,77,79,right,medium,medium,42,39,90,58,38,51,29,32,54,48,76,84,51,76,34,68,80,64,77,37,74,72,39,36,54,77,83,80,6,7,11,5,5
9182,1239680,2013-03-02 00:00:00,8165,8358,Timm Klose,75,76,right,medium,medium,35,37,86,73,29,41,49,37,63,62,42,42,35,72,34,65,46,63,84,39,69,78,45,44,40,76,78,70,14,9,10,14,9
9183,1239681,2013-03-03 00:00:00,8194,9905,Stilianos Malezas,71,74,right,medium,high,39,28,70,62,46,52,46,34,62,60,66,68,62,68,55,51,66,64,75,33,74,72,28,49,42,76,73,72,9,13,8,7,10
9184,1239682,2013-03-02 00:00:00,8697,8406,Sokratis Papastathopoulos,78,81,right,medium,high,69,45,81,70,58,56,47,47,63,65,74,78,64,75,62,63,80,68,82,50,81,76,40,39,64,80,82,77,6,8,5,12,5
9185,1239683,2013-03-02 00:00:00,9790,8357,Slobodan Rajkovic,72,78,left,medium,medium,39,19,76,56,14,42,36,28,64,54,62,74,50,72,42,73,53,73,90,17,87,67,29,34,41,71,74,71,9,7,9,10,12
9186,1239684,2013-03-09 00:00:00,10189,9789,Joel Matip,76,83,right,medium,high,59,42,85,74,50,64,44,40,72,69,68,77,68,73,39,65,69,77,78,51,69,79,50,70,41,80,79,72,10,14,9,6,9
9187,1239685,2013-03-09 00:00:00,9905,8178,Nikolce Noveski,74,74,right,medium,medium,45,32,79,68,37,33,43,54,57,57,49,51,43,71,46,69,54,66,83,51,80,78,29,42,61,75,78,71,11,13,8,9,15
9188,1239686,2013-03-09 00:00:00,8358,8721,Fallou Diagne,75,78,right,medium,medium,52,33,78,67,39,62,43,44,64,70,70,75,67,75,58,55,90,67,76,40,75,76,35,56,47,77,75,68,10,14,5,11,10
9189,1239687,2013-03-09 00:00:00,9788,8697,Alvaro Dominguez,77,84,left,medium,medium,52,22,82,73,12,51,60,36,70,64,54,55,56,76,56,48,72,74,79,31,81,74,34,56,49,74,79,80,15,15,12,11,8
9190,1239688,2013-03-08 00:00:00,8406,8165,Ragnar Klavan,71,73,left,medium,medium,60,37,74,60,33,55,51,33,65,58,60,66,62,70,60,67,72,79,75,39,77,71,32,57,43,74,67,70,10,14,10,9,11
9191,1239689,2013-03-09 00:00:00,8357,8226,Mergim Mavraj,71,73,left,medium,medium,46,24,71,64,32,31,42,54,44,62,64,68,63,69,58,44,68,71,76,25,68,69,19,48,50,73,75,69,10,9,7,13,9
9192,1239690,2013-03-10 00:00:00,10269,9790,Georg Niedermaier,76,76,right,medium,medium,36,46,85,70,37,43,40,31,69,64,66,65,42,75,38,56,61,64,77,15,75,76,39,41,48,76,78,75,11,9,6,8,7
9193,1239691,2013-03-10 00:00:00,9904,9810,Christian Schulz,75,77,left,medium,medium,69,47,77,72,63,62,70,49,73,68,59,64,58,74,58,60,72,74,78,54,76,74,29,62,54,75,78,76,14,8,6,8,5
9194,1239692,2013-03-09 00:00:00,9823,8194,Jerome Boateng,79,83,right,medium,medium,68,34,81,74,57,65,54,24,72,73,68,79,62,72,50,75,76,68,86,61,82,76,43,48,46,73,78,83,7,12,15,6,5
9195,1239693,2013-03-16 00:00:00,8178,9823,Daniel Schwaab,74,77,right,medium,medium,65,31,75,74,48,67,54,36,58,74,71,75,64,77,57,53,69,71,68,28,62,75,45,58,54,76,77,76,9,9,14,8,5
9196,1239694,2013-03-16 00:00:00,8165,10189,Timm Klose,75,76,right,medium,medium,35,37,86,73,29,41,49,37,63,62,42,42,35,72,34,65,46,63,84,39,69,78,45,44,40,76,78,70,14,9,10,14,9
9197,1239695,2013-03-17 00:00:00,9810,10269,Anderson,73,75,right,medium,medium,50,34,75,73,52,62,48,38,62,69,71,66,69,73,64,67,68,62,74,42,67,74,36,52,49,73,75,71,14,5,15,7,13
9198,1239696,2013-03-17 00:00:00,9788,9904,Alvaro Dominguez,77,84,left,medium,medium,52,22,82,73,12,51,60,36,70,64,54,55,56,76,56,48,72,74,79,31,81,74,34,56,49,74,79,80,15,15,12,11,8
9199,1239697,2013-03-16 00:00:00,9789,8358,Felipe Santana,77,79,right,medium,medium,42,39,90,58,38,51,29,32,54,48,76,84,51,76,34,68,80,64,77,37,74,72,39,36,54,77,83,80,6,7,11,5,5
9200,1239698,2013-03-16 00:00:00,8226,9905,Jannik Vestergaard,72,78,left,medium,medium,44,33,82,67,38,35,40,27,56,62,52,45,33,69,31,81,32,61,90,31,75,70,43,49,47,71,75,66,15,10,10,14,9
9201,1239699,2013-03-16 00:00:00,9790,8406,Heiko Westermann,78,80,right,medium,medium,64,47,84,67,62,58,47,38,69,68,69,69,50,77,53,74,67,72,83,67,78,79,53,62,58,79,81,77,7,7,11,10,9
9202,1239700,2013-03-16 00:00:00,8697,8357,Mateo Pavlovic,67,74,right,medium,medium,37,29,73,60,32,55,29,31,41,63,40,55,32,63,32,49,81,59,84,32,77,67,26,33,42,61,68,57,8,9,12,15,10
9203,1239701,2013-03-15 00:00:00,8721,8194,Simon Kjaer,76,78,right,low,medium,48,32,79,72,37,46,34,47,69,71,62,62,48,74,58,66,60,64,79,41,75,76,31,49,46,79,78,74,6,10,13,10,15
9204,1239702,2013-03-30 00:00:00,10269,9789,Georg Niedermaier,76,76,right,medium,medium,36,46,85,70,37,43,40,31,69,64,66,65,42,75,38,56,61,64,77,15,75,76,39,41,48,76,78,75,11,9,6,8,7
9205,1239703,2013-03-30 00:00:00,8358,9788,Fallou Diagne,75,78,right,medium,medium,52,33,78,67,39,62,43,44,64,70,69,75,67,75,58,55,90,67,76,40,75,76,35,56,47,77,75,68,10,14,5,11,10
9206,1239704,2013-03-30 00:00:00,8194,8178,Stilianos Malezas,71,74,right,medium,medium,39,28,70,62,46,52,46,34,62,60,66,68,62,68,55,51,66,64,75,33,74,72,28,49,42,76,73,72,9,13,8,7,10
9207,1239705,2013-03-30 00:00:00,8406,9904,Ragnar Klavan,71,73,left,medium,medium,60,37,74,60,33,55,51,33,65,58,60,66,62,70,60,67,72,79,75,39,77,71,32,57,43,74,67,70,10,14,10,9,11
9208,1239706,2013-03-30 00:00:00,9905,8697,Nikolce Noveski,74,74,right,medium,medium,45,32,79,68,37,33,43,54,57,57,49,51,43,71,46,69,54,66,83,51,80,78,29,42,61,75,78,71,11,13,8,9,15
9209,1239707,2013-03-31 00:00:00,8721,8165,Simon Kjaer,76,78,right,low,medium,48,32,79,72,37,46,34,47,69,71,62,62,48,74,58,66,60,64,79,41,75,76,31,49,46,79,78,74,6,10,13,10,15
9210,1239708,2013-03-30 00:00:00,10189,8226,Joel Matip,76,83,right,medium,high,59,42,85,74,50,64,44,40,72,69,68,77,68,73,39,65,69,77,78,51,69,79,50,70,41,80,79,72,10,14,9,6,9
9211,1239709,2013-03-30 00:00:00,9823,9790,Dante,83,83,left,medium,medium,71,48,87,77,53,68,65,60,76,76,67,69,69,84,61,77,67,68,83,60,78,83,38,65,60,84,84,86,14,8,10,6,13
9212,1239710,2013-03-31 00:00:00,8357,9810,Mergim Mavraj,70,71,left,medium,medium,46,24,70,63,32,31,42,52,44,61,64,68,61,69,58,44,68,70,76,25,68,69,19,48,50,73,74,68,10,9,7,13,9
9213,1239711,2013-04-06 00:00:00,9810,9823,Anderson,73,75,right,medium,medium,50,34,75,73,52,62,48,38,62,69,71,69,69,73,64,67,68,62,74,42,67,74,36,52,49,73,75,71,14,5,15,7,13
9214,1239712,2013-04-06 00:00:00,8697,10189,Assani Lukimya-Mulongoti,74,78,right,medium,medium,33,18,74,58,29,36,36,32,39,60,60,76,53,73,50,78,46,60,93,57,88,70,27,24,47,75,80,70,12,7,14,15,8
9215,1239713,2013-04-07 00:00:00,9904,10269,Christian Schulz,75,77,left,medium,medium,69,47,77,72,63,62,70,49,73,68,59,64,58,74,58,60,72,74,78,54,76,74,29,62,54,75,78,76,14,8,6,8,5
9216,1239714,2013-04-06 00:00:00,8178,8721,Daniel Schwaab,74,77,right,medium,medium,65,31,75,74,48,67,54,36,58,74,71,75,64,77,57,53,69,71,68,28,62,75,45,58,54,76,77,76,9,9,14,8,5
9217,1239715,2013-04-06 00:00:00,9790,8358,Heiko Westermann,78,80,right,medium,medium,64,47,84,67,62,58,47,38,69,68,69,69,50,77,53,74,67,72,83,67,78,79,53,62,58,79,81,77,7,7,11,10,9
9218,1239716,2013-04-07 00:00:00,8165,9905,Timm Klose,75,76,right,medium,medium,35,37,86,73,29,41,49,37,63,62,42,46,35,72,34,65,46,63,84,39,69,78,45,44,40,76,78,70,14,9,10,14,9
9219,1239717,2013-04-06 00:00:00,9789,8406,Felipe Santana,77,79,right,medium,medium,42,39,90,58,38,51,29,32,54,48,76,84,51,76,34,68,80,64,77,37,74,72,39,36,54,77,83,80,6,7,11,5,5
9220,1239718,2013-04-06 00:00:00,9788,8357,Alvaro Dominguez,77,84,left,medium,medium,52,22,82,73,12,51,60,36,70,64,54,55,56,76,56,48,72,74,79,31,81,74,34,56,49,74,79,80,15,15,12,11,8
9221,1239719,2013-04-05 00:00:00,8226,8194,Jannik Vestergaard,72,78,left,medium,medium,44,33,82,67,38,35,40,27,56,62,52,45,33,69,31,81,32,61,90,31,75,70,43,49,47,71,75,66,15,10,10,14,9
9222,1239720,2013-04-13 00:00:00,8357,9789,Lasse Sobiech,68,76,right,medium,medium,35,46,83,61,38,28,37,26,48,59,52,67,39,64,34,79,57,63,77,30,68,65,55,48,59,68,73,60,11,5,11,8,6
9223,1239721,2013-04-14 00:00:00,10269,9788,Georg Niedermaier,76,76,right,medium,medium,36,46,85,70,37,43,40,31,69,64,66,65,42,75,38,56,61,64,77,15,75,76,39,41,48,76,78,75,11,9,6,8,7
