id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_10_name,home_player_10_overall_rating,home_player_10_potential,home_player_10_preferred_foot,home_player_10_attacking_work_rate,home_player_10_defensive_work_rate,home_player_10_crossing,home_player_10_finishing,home_player_10_heading_accuracy,home_player_10_short_passing,home_player_10_volleys,home_player_10_dribbling,home_player_10_curve,home_player_10_free_kick_accuracy,home_player_10_long_passing,home_player_10_ball_control,home_player_10_acceleration,home_player_10_sprint_speed,home_player_10_agility,home_player_10_reactions,home_player_10_balance,home_player_10_shot_power,home_player_10_jumping,home_player_10_stamina,home_player_10_strength,home_player_10_long_shots,home_player_10_aggression,home_player_10_interceptions,home_player_10_positioning,home_player_10_vision,home_player_10_penalties,home_player_10_marking,home_player_10_standing_tackle,home_player_10_sliding_tackle,home_player_10_gk_diving,home_player_10_gk_handling,home_player_10_gk_kicking,home_player_10_gk_positioning,home_player_10_gk_reflexes
7286,1709994,2015-03-21 00:00:00,9851,9830,Ola Toivonen,76,76,right,medium,medium,66,76,80,75,73,70,74,74,68,79,62,67,69,75,56,80,54,78,79,76,62,41,82,74,70,35,36,38,8,7,13,11,5
7287,1709995,2015-03-22 00:00:00,9853,8639,Mevlut Erdinc,77,77,right,high,high,68,79,77,74,71,75,69,74,63,75,77,75,71,74,74,76,81,76,77,66,65,41,79,74,77,32,45,39,11,13,13,5,6
7288,1709996,2015-03-21 00:00:00,9941,9827,Wissam Ben Yedder,77,81,right,high,medium,75,80,74,79,72,81,75,76,65,83,83,80,84,75,79,75,80,74,57,66,45,30,77,80,73,30,20,25,5,12,8,6,6
7289,1709997,2015-04-05 00:00:00,9827,8588,Henri Saivet,73,77,right,medium,high,65,73,74,75,68,79,64,60,70,77,79,77,83,73,76,69,83,75,67,66,58,34,75,76,65,32,39,26,9,7,12,14,10
7290,1709998,2015-04-04 00:00:00,9747,9748,Christophe Mandanne,71,71,right,medium,high,61,75,52,71,71,76,65,48,69,76,90,81,93,72,82,67,61,72,33,72,66,35,73,74,66,31,51,31,5,12,12,15,15
7291,1709999,2015-04-04 00:00:00,8639,9837,Nolan Roux,74,76,right,high,low,63,76,75,74,74,70,68,65,59,73,67,74,73,76,68,74,73,72,68,73,48,41,76,68,73,25,38,25,10,12,5,6,11
7292,1710000,2015-04-04 00:00:00,8689,9851,Jordan Ayew,74,78,right,medium,medium,69,74,76,75,73,76,76,70,59,75,77,78,81,76,72,75,62,64,74,74,74,32,64,70,73,22,21,24,5,7,6,15,7
7293,1710001,2015-04-05 00:00:00,8592,9847,Andre Ayew,78,81,left,high,medium,79,72,79,76,64,79,73,56,70,80,79,82,86,74,81,74,92,86,73,74,77,62,74,72,70,53,61,70,9,5,11,6,14
7294,1710002,2015-04-04 00:00:00,8550,9941,Yeni N'Gbakoto,64,70,right,None,6,59,62,36,60,47,68,33,40,52,63,72,70,71,62,73,63,56,68,65,65,51,21,63,60,62,20,25,25,14,6,14,13,10
7295,1710003,2015-04-03 00:00:00,9829,9853,Dimitar Berbatov,81,81,right,low,low,78,85,84,85,86,82,78,65,76,89,59,68,69,71,52,83,75,55,73,70,42,28,85,82,86,25,25,25,15,6,9,8,15
7296,1710004,2015-04-04 00:00:00,10249,7794,Lucas Barrios,74,74,right,high,medium,55,77,76,72,68,71,70,49,60,76,70,71,66,71,60,76,65,68,77,66,68,49,76,66,70,42,39,42,15,14,15,7,9
7297,1710005,2015-04-05 00:00:00,9830,7819,Georges N'Koudou,66,76,right,high,low,63,59,40,59,68,76,73,44,56,72,93,92,80,51,89,68,50,43,44,68,39,20,59,56,66,34,36,41,9,12,7,5,12
7298,1710006,2015-04-04 00:00:00,9831,4087,Valentin Eysseric,73,78,right,medium,medium,71,64,51,75,67,76,72,72,69,74,74,75,78,72,71,75,55,70,62,73,52,33,69,75,73,25,23,23,8,12,9,10,7
7299,1710007,2015-04-12 00:00:00,9827,8592,Isaac Kiese Thelin,66,74,right,high,medium,45,66,69,61,56,63,47,34,46,66,62,71,72,65,45,63,86,77,85,57,74,25,68,70,55,27,24,25,10,15,10,11,7
7300,1710008,2015-04-10 00:00:00,7819,9829,Lenny Nangis,68,72,right,medium,medium,65,62,57,67,63,68,45,47,52,71,76,83,82,67,82,64,43,63,53,58,35,25,64,54,62,25,25,25,11,14,9,6,12
7301,1710009,2015-04-12 00:00:00,4087,8639,Clarck Nsikulu,66,72,right,medium,medium,61,70,66,60,60,70,58,38,42,69,76,77,70,60,61,58,63,65,59,57,31,29,67,63,68,22,20,25,13,6,14,15,6
7302,1710010,2015-04-12 00:00:00,8588,8689,Baptiste Guillaume,63,68,right,high,medium,54,66,70,64,57,65,35,28,50,69,54,50,57,53,56,65,65,61,68,57,48,25,67,49,58,25,25,21,12,9,7,11,6
7303,1710011,2015-04-15 00:00:00,9748,7794,Clinton Njie,65,77,right,high,low,64,61,46,64,64,76,61,45,65,60,92,94,88,55,85,72,60,70,57,60,65,31,70,67,55,23,29,26,12,9,8,8,10
7304,1710012,2015-04-28 00:00:00,9847,8550,Edinson Cavani,85,85,right,high,high,70,83,84,74,82,80,75,77,50,83,76,82,83,85,59,85,83,90,76,82,82,48,85,75,82,24,45,27,12,5,13,13,10
7305,1710013,2015-04-12 00:00:00,9837,9831,Diego,72,75,left,medium,medium,71,69,56,72,62,74,75,77,70,74,75,78,82,63,76,71,54,66,56,70,54,45,64,73,67,25,25,25,8,11,14,7,7
7306,1710014,2015-04-12 00:00:00,9851,9747,Abdoulaye Doucoure,70,78,right,high,medium,48,68,65,74,62,71,28,30,67,73,69,69,56,62,64,70,71,74,72,69,69,67,57,78,44,58,68,62,14,11,11,14,13
7307,1710015,2015-04-12 00:00:00,9853,9830,Mevlut Erdinc,77,77,right,high,high,68,79,80,74,71,75,69,74,63,75,77,75,71,74,74,76,81,76,77,66,65,41,79,74,76,32,45,39,11,13,13,5,6
7308,1710016,2015-04-12 00:00:00,9941,10249,Aleksandar Pesic,71,74,right,high,medium,48,71,72,72,68,67,58,54,38,71,67,67,60,68,60,77,74,78,79,68,69,29,72,69,67,48,47,45,13,11,13,9,9
7309,1710017,2015-04-18 00:00:00,7794,9837,Gael Danic,67,67,left,medium,low,66,54,56,65,58,67,70,70,65,70,67,62,71,67,70,62,52,74,54,63,64,41,64,64,75,21,34,23,12,7,13,6,8
7310,1710018,2015-04-18 00:00:00,9747,4087,Claudio Beauvue,77,80,right,high,medium,71,77,85,72,78,78,60,58,63,77,91,89,90,69,87,73,96,72,59,64,53,42,76,70,69,39,44,20,15,14,7,14,12
7311,1710019,2015-04-19 00:00:00,8639,9827,Marcos Lopes,72,80,left,medium,medium,68,65,37,73,52,78,54,60,68,75,78,79,83,67,84,65,42,66,54,59,31,21,71,70,64,29,21,26,10,9,11,11,10
7312,1710020,2015-04-18 00:00:00,8689,9941,Benjamin Jeannot,71,79,right,medium,low,50,76,66,64,70,64,49,48,58,71,75,73,74,69,65,73,69,60,67,69,53,31,73,60,71,24,25,25,8,9,5,13,6
7313,1710021,2015-04-19 00:00:00,9748,9853,Clinton Njie,65,77,right,high,low,64,61,46,64,64,76,61,45,65,60,92,94,88,55,85,72,60,70,57,60,65,31,70,67,55,23,29,26,12,9,8,8,10
7314,1710022,2015-04-18 00:00:00,8550,8588,Bouna Sarr,68,73,right,high,medium,67,56,54,71,45,69,56,38,64,68,72,76,69,59,77,67,35,74,60,67,43,30,68,60,64,33,38,29,8,14,13,7,11
7315,1710023,2015-04-18 00:00:00,9829,9851,Dimitar Berbatov,80,80,right,low,low,78,84,84,85,83,82,78,65,76,89,56,63,69,71,52,83,71,53,73,70,42,28,83,82,86,25,25,25,15,6,9,8,15
7316,1710024,2015-04-19 00:00:00,10249,7819,Lucas Barrios,74,74,right,high,medium,55,77,76,72,68,71,70,49,60,76,70,71,66,71,60,76,65,68,77,66,68,49,76,66,70,42,39,42,15,14,15,7,9
7317,1710025,2015-04-17 00:00:00,9830,8592,Johan Audel,69,69,left,medium,low,72,69,52,66,63,70,68,57,63,67,75,72,68,72,70,67,57,47,62,60,59,46,71,75,54,25,25,20,7,8,15,10,5
7318,1710026,2015-04-18 00:00:00,9831,9847,Valentin Eysseric,73,78,right,medium,medium,71,64,51,75,67,76,72,72,69,74,74,75,78,72,71,75,55,70,62,73,52,33,69,75,73,25,23,23,8,12,9,10,7
7319,1710027,2015-04-25 00:00:00,9827,8550,Henri Saivet,73,77,right,medium,high,65,73,74,75,68,79,64,60,70,77,79,77,83,73,76,69,83,75,67,66,58,34,75,76,65,32,39,26,9,7,12,14,10
7320,1710028,2015-04-25 00:00:00,7819,9747,Herve Bazile,66,72,left,high,low,60,67,63,58,62,73,59,61,47,67,81,79,70,51,66,63,57,59,63,57,36,25,61,68,57,20,27,21,5,13,11,5,8
7321,1710029,2015-04-25 00:00:00,4087,7794,Clarck Nsikulu,66,72,right,medium,medium,61,70,66,60,60,70,58,38,42,69,76,77,70,60,61,58,63,65,59,57,31,29,67,63,68,22,20,25,13,6,14,15,6
7322,1710030,2015-04-26 00:00:00,8588,9829,Pablo Chavarria,71,73,right,high,medium,67,73,64,70,60,71,56,57,62,69,84,89,80,72,70,68,80,80,72,61,72,27,68,68,60,22,36,47,8,14,10,12,6
7323,1710031,2015-04-24 00:00:00,8592,8689,Florian Thauvin,77,83,left,high,medium,75,74,65,77,63,83,73,53,74,76,85,81,82,74,70,75,59,68,64,73,55,27,73,75,56,28,28,30,7,10,13,9,8
7324,1710032,2015-04-25 00:00:00,9847,8639,Edinson Cavani,85,85,right,high,high,70,83,84,74,82,80,75,77,50,83,76,82,83,85,59,85,83,90,76,82,82,48,85,75,82,24,45,27,12,5,13,13,10
7325,1710033,2015-04-26 00:00:00,9837,9748,Diego,72,75,left,medium,medium,71,69,56,72,62,74,75,77,70,74,75,78,82,63,76,71,54,66,56,70,54,45,64,73,67,25,25,25,8,11,14,7,7
7326,1710034,2015-04-25 00:00:00,9851,9831,Paul-Georges Ntep,74,82,right,medium,medium,72,68,42,67,54,82,51,69,61,75,88,91,81,64,69,71,48,67,68,58,54,27,73,48,63,21,24,25,14,8,8,7,5
7327,1710035,2015-04-26 00:00:00,9853,10249,Max-Alain Gradel,76,78,right,high,medium,71,73,62,68,68,83,72,75,61,78,91,90,84,72,85,72,68,77,67,69,72,50,73,65,75,35,39,34,10,11,7,9,11
7328,1710036,2015-04-25 00:00:00,9941,9830,Martin Braithwaite,74,80,right,high,high,66,76,59,67,68,78,51,61,53,77,91,89,90,68,77,73,82,80,74,68,57,26,75,63,60,34,29,25,13,12,10,6,7
7329,1710037,2015-05-02 00:00:00,7794,9853,Brandao,73,73,left,high,medium,67,76,81,73,68,63,58,56,62,68,54,53,42,73,41,83,61,75,76,73,81,38,83,71,71,39,40,37,13,5,11,5,5
7330,1710038,2015-05-02 00:00:00,9747,9837,Sylvain Marveaux,74,74,left,medium,medium,78,71,54,79,71,79,73,78,77,77,77,67,80,72,84,75,61,68,57,75,62,34,56,76,72,56,59,48,6,8,8,11,11
7331,1710039,2015-05-03 00:00:00,8639,8588,Nolan Roux,74,76,right,high,low,63,76,75,74,74,70,68,65,59,73,67,74,73,76,68,74,73,72,68,73,48,41,76,68,73,25,38,25,10,12,5,6,11
7332,1710040,2015-05-02 00:00:00,8689,9827,Romain Philippoteaux,72,75,right,medium,medium,63,71,42,68,63,75,57,48,62,72,87,81,82,63,90,67,49,75,51,65,41,70,75,68,47,37,33,38,8,9,11,10,12
7333,1710041,2015-05-02 00:00:00,9748,4087,Clinton Njie,66,78,right,high,low,64,64,46,66,64,76,61,45,60,60,92,94,88,55,85,72,60,77,57,60,65,31,74,67,55,23,29,26,12,9,8,8,10
7334,1710042,2015-05-01 00:00:00,8550,8592,Kevin Lejeune,67,67,left,high,low,69,46,40,71,51,64,66,70,68,66,67,68,76,62,61,56,57,71,58,53,56,21,57,69,72,35,45,40,5,11,15,10,14
7335,1710043,2015-05-03 00:00:00,9829,9941,Anthony Martial,74,84,right,high,medium,40,74,66,64,71,76,46,53,50,77,85,88,81,75,70,72,74,68,71,61,36,25,75,58,70,20,25,25,8,7,7,14,10
7336,1710044,2015-05-02 00:00:00,10249,9851,Kevin Berigaud,71,74,right,None,high,68,70,66,71,73,71,60,59,66,71,72,75,73,69,70,75,72,69,65,70,65,35,73,64,72,45,33,38,6,15,11,8,12
7337,1710045,2015-05-03 00:00:00,9830,9847,Serge Gakpe,74,75,right,high,medium,72,69,71,72,63,77,63,57,56,74,93,90,91,67,81,81,70,73,62,82,40,30,77,67,68,20,20,23,15,14,10,11,5
7338,1710046,2015-05-02 00:00:00,9831,7819,Eric Bautheac,74,76,left,high,medium,74,68,52,73,59,77,71,73,60,75,81,82,79,73,84,73,53,79,48,62,57,41,69,73,68,34,43,32,6,9,15,10,13
7339,1710047,2015-05-09 00:00:00,9827,9830,Diego Rolan,74,80,right,high,medium,72,78,65,75,63,79,67,69,61,75,78,79,77,77,69,71,68,68,65,61,61,23,80,71,73,32,26,25,13,6,6,6,13
7340,1710048,2015-05-09 00:00:00,7819,9748,Bengali-Fode Koita,68,73,right,medium,medium,65,65,65,64,52,72,33,41,53,70,78,78,69,64,45,62,62,66,76,57,27,26,68,56,60,25,25,25,6,7,11,6,8
7341,1710049,2015-05-09 00:00:00,4087,9837,Gilles Sunu,72,76,left,medium,medium,70,69,63,70,58,77,61,56,62,76,77,80,75,71,69,73,53,68,73,64,59,35,70,71,72,28,26,21,10,15,7,7,5
7342,1710050,2015-05-10 00:00:00,8588,10249,Yoann Touzghar,71,71,right,None,1,50,72,69,61,70,73,39,54,56,71,75,76,84,67,73,71,74,66,64,66,54,25,73,43,61,25,25,20,13,13,6,14,11
7343,1710051,2015-05-10 00:00:00,8592,9829,Andre Ayew,79,82,left,high,medium,79,72,79,77,64,79,73,56,70,80,79,82,86,74,81,74,92,88,68,74,77,62,74,72,70,53,61,74,9,5,11,6,14
7344,1710052,2015-05-09 00:00:00,8550,8689,Fakhreddine Ben Youssef,62,70,right,None,2,24,74,62,40,55,48,30,28,30,47,58,67,52,50,48,72,65,70,86,62,55,21,57,47,57,21,23,25,13,14,14,14,8
7345,1710053,2015-05-08 00:00:00,9847,9747,Zlatan Ibrahimovic,89,89,right,medium,low,76,90,76,84,92,87,80,80,76,90,74,77,86,85,41,93,72,78,93,88,84,20,86,83,91,25,41,27,13,15,10,9,12
7346,1710054,2015-05-09 00:00:00,9851,7794,Paul-Georges Ntep,74,82,right,medium,medium,72,68,42,67,54,82,51,69,61,75,88,91,81,64,69,71,48,67,68,58,54,27,73,48,63,21,24,25,14,8,8,7,5
7347,1710055,2015-05-10 00:00:00,9853,9831,Max-Alain Gradel,76,78,right,high,medium,71,73,62,68,68,83,72,75,61,78,91,90,84,72,85,72,68,77,67,69,72,50,73,65,75,35,39,34,10,11,7,9,11
7348,1710056,2015-05-09 00:00:00,9941,8639,Wissam Ben Yedder,77,81,right,high,medium,75,80,74,79,72,81,75,76,65,83,83,80,84,75,79,75,80,74,57,66,45,30,77,80,73,30,20,25,5,12,8,6,6
7349,1710057,2015-05-16 00:00:00,7794,7819,Ryad Boudebouz,74,79,left,medium,low,75,70,44,76,67,78,76,75,73,80,78,77,82,65,74,74,48,71,50,72,52,31,69,73,83,26,34,25,9,11,15,9,13
7350,1710058,2015-05-16 00:00:00,4087,9853,Mathieu Duhamel,72,72,left,None,3,46,76,72,64,65,68,54,46,40,74,69,70,74,68,60,71,74,63,78,62,60,37,78,60,73,25,24,21,8,10,8,10,13
7351,1710059,2015-05-16 00:00:00,9747,9941,Thibault Giresse,73,73,left,high,medium,72,67,40,76,70,73,71,79,74,79,69,64,75,69,86,66,31,62,47,73,53,35,80,77,75,40,32,27,10,7,14,8,12
7352,1710060,2015-05-16 00:00:00,8639,8592,Divock Origi,75,85,right,high,medium,68,75,65,74,69,77,53,39,58,75,86,85,78,75,58,76,51,60,72,68,51,27,76,70,54,29,23,25,14,12,15,10,14
7353,1710061,2015-05-16 00:00:00,9748,9827,Nabil Fekir,79,86,left,high,medium,68,75,49,79,69,86,80,75,72,83,84,85,86,75,89,80,70,80,73,70,75,28,77,77,70,28,33,30,15,9,8,14,15
7354,1710062,2015-05-16 00:00:00,9829,8550,Jeremy Toulalan,82,82,right,medium,high,68,27,70,82,27,69,53,56,81,79,54,52,55,81,64,78,69,88,79,72,82,87,68,79,56,68,88,75,12,6,15,5,7
7355,1710063,2015-05-16 00:00:00,10249,9847,Anthony Mounier,77,79,left,medium,medium,78,69,64,76,65,77,80,76,71,75,83,84,80,77,78,75,62,84,65,68,59,38,74,73,71,38,30,27,8,15,7,8,15
7356,1710064,2015-05-16 00:00:00,9830,8689,Johan Audel,69,69,left,medium,low,72,69,52,66,63,70,68,57,63,67,75,72,68,72,70,67,57,47,62,60,59,46,71,75,54,25,25,20,7,8,15,10,5
7357,1710065,2015-05-16 00:00:00,9831,8588,Eric Bautheac,74,76,left,high,medium,74,68,52,73,59,77,71,73,60,75,81,82,79,73,84,73,53,79,48,62,57,41,69,73,68,34,43,32,6,9,15,10,13
7358,1710066,2015-05-16 00:00:00,9837,9851,Mads Albaek,69,72,left,medium,medium,68,68,51,75,62,70,54,61,68,72,68,68,74,62,68,67,63,72,70,72,78,68,62,72,48,59,60,56,6,5,13,9,14
7359,1710067,2015-05-23 00:00:00,9827,10249,Isaac Kiese Thelin,66,74,right,high,medium,45,66,69,61,56,63,47,34,46,66,62,71,72,65,45,63,86,77,85,57,74,25,68,70,55,27,24,25,10,15,10,11,7
7360,1710068,2015-05-23 00:00:00,7819,4087,Bengali-Fode Koita,68,73,right,medium,medium,65,65,65,64,52,72,33,41,53,70,78,78,69,64,45,62,62,66,76,57,27,26,68,56,60,25,25,25,6,7,11,6,8
7361,1710069,2015-05-23 00:00:00,8588,9830,Adamo Coulibaly,69,69,right,medium,low,50,72,67,51,67,64,62,68,54,67,66,64,70,68,58,71,73,71,82,68,70,41,71,61,73,30,31,29,5,7,10,15,5
7362,1710070,2015-05-23 00:00:00,8689,9829,Romain Philippoteaux,72,75,right,medium,medium,63,71,42,68,63,75,57,48,62,72,87,81,82,63,90,67,49,75,51,65,41,70,75,68,47,37,33,38,8,9,11,10,12
7363,1710071,2015-05-23 00:00:00,8592,7794,Romain Alessandrini,76,80,left,high,medium,75,75,52,74,79,77,66,74,69,75,91,91,91,78,92,78,62,77,51,81,40,32,75,61,73,25,35,21,10,11,8,15,8
7364,1710072,2015-05-23 00:00:00,8550,8639,Florent Malouda,72,72,left,medium,medium,74,65,50,71,69,74,76,65,76,75,65,67,64,70,65,72,68,57,70,70,67,37,72,71,71,21,26,23,14,14,8,13,5
7365,1710073,2015-05-23 00:00:00,9847,9837,Edinson Cavani,85,85,right,high,high,70,83,84,74,82,80,75,77,50,83,76,82,83,85,59,85,83,90,76,82,82,48,85,75,82,24,45,27,12,5,13,13,10
7366,1710074,2015-05-23 00:00:00,9851,9748,Abdoulaye Doucoure,70,78,right,high,medium,48,68,65,74,62,71,28,30,67,73,69,69,56,62,64,70,71,74,72,69,69,67,57,78,44,58,68,62,14,11,11,14,13
7367,1710075,2015-05-23 00:00:00,9853,9747,Yohan Mollo,75,78,right,high,medium,74,61,51,72,60,79,76,75,63,77,86,85,86,71,83,77,79,66,75,72,57,34,68,68,65,28,25,26,9,10,8,7,13
7368,1710076,2015-05-23 00:00:00,9941,9831,Wissam Ben Yedder,77,81,right,high,medium,75,80,74,79,72,81,75,76,65,83,83,80,84,75,79,75,80,74,57,66,45,30,77,80,73,30,20,25,5,12,8,6,6
7369,1709727,2014-08-31 00:00:00,9827,7794,Wahbi Khazri,75,80,right,high,medium,77,73,46,77,56,79,77,82,61,77,76,76,78,73,67,72,48,66,68,71,68,39,74,75,71,25,29,29,5,6,10,10,5
7370,1709728,2014-08-30 00:00:00,7819,9851,Bengali-Fode Koita,65,71,right,medium,medium,64,65,65,63,49,64,33,41,53,69,76,74,69,64,45,62,57,65,76,51,27,26,66,48,60,25,25,25,6,7,11,6,8
7371,1709729,2014-08-30 00:00:00,8588,9837,Adamo Coulibaly,70,70,right,medium,low,50,72,67,51,67,64,62,68,54,67,73,71,70,68,58,71,73,71,77,68,70,41,71,61,73,30,31,29,5,7,10,15,5
7372,1709730,2014-08-30 00:00:00,8689,9747,Benjamin Jeannot,66,75,right,medium,low,50,70,63,62,64,62,46,48,56,65,71,73,71,64,59,68,67,58,56,64,53,20,65,60,69,24,25,25,8,9,5,13,6
7373,1709731,2014-08-29 00:00:00,8592,9831,Andre Ayew,78,82,left,high,medium,79,72,83,76,64,79,73,56,72,80,79,82,86,77,81,74,92,86,73,74,77,62,74,72,70,53,61,70,9,5,11,6,14
7374,1709732,2014-08-31 00:00:00,8550,9748,Kevin Lejeune,68,68,left,high,low,69,39,40,71,51,64,66,57,68,66,73,76,76,62,61,56,57,71,58,53,56,21,57,69,58,35,45,40,5,11,15,10,14
7375,1709733,2014-08-30 00:00:00,9829,8639,Dimitar Berbatov,82,82,right,low,low,78,87,85,85,86,83,78,65,76,87,64,68,69,73,52,84,75,55,73,70,42,28,86,82,86,25,25,25,15,6,9,8,15
7376,1709734,2014-08-30 00:00:00,9830,10249,Yacine Bammou,65,72,right,high,low,57,63,71,62,60,63,58,50,59,67,68,73,70,59,60,72,77,55,76,65,41,21,62,63,66,25,30,20,9,14,10,6,9
7377,1709735,2014-08-30 00:00:00,9941,4087,Wissam Ben Yedder,76,81,right,high,medium,75,80,74,76,69,80,73,74,62,83,83,80,84,75,79,70,80,70,57,66,45,30,77,80,73,30,20,25,5,12,8,6,6
7378,1709736,2014-08-31 00:00:00,9847,9853,Zlatan Ibrahimovic,90,90,right,medium,low,76,91,76,86,89,88,80,80,72,90,72,78,86,85,41,93,72,78,93,88,84,20,86,84,91,25,49,27,13,15,10,9,12
7379,1709737,2014-09-13 00:00:00,7794,8588,Christopher Maboulou,64,72,right,high,medium,47,67,58,67,45,63,50,53,63,68,74,81,69,66,63,59,52,70,56,49,49,57,68,69,42,20,32,25,9,7,12,14,14
7380,1709738,2014-09-14 00:00:00,4087,8592,Daniel Wass,73,77,right,medium,medium,75,63,68,74,48,70,59,74,68,73,75,78,71,76,68,75,65,77,67,69,77,72,70,71,50,64,72,75,10,8,9,12,12
7381,1709739,2014-09-14 00:00:00,9747,9827,Jeremy Pied,72,77,right,medium,medium,70,68,70,73,63,77,74,70,66,72,79,78,82,64,77,82,70,67,63,77,79,59,67,70,62,47,56,58,12,8,6,14,6
7382,1709740,2014-09-14 00:00:00,8639,9830,Divock Origi,71,80,right,high,medium,59,70,63,71,59,75,53,39,58,74,83,84,76,68,58,73,51,60,72,56,51,27,71,64,54,29,23,25,14,12,15,10,14
7383,1709741,2014-09-12 00:00:00,9748,9829,Steed Malbranque,73,73,right,medium,medium,75,50,48,83,74,75,74,72,77,81,48,52,76,68,86,60,69,51,66,63,77,69,66,81,69,32,66,55,5,7,6,14,11
7384,1709742,2014-09-13 00:00:00,10249,8689,Lucas Barrios,74,74,right,medium,medium,55,73,76,74,67,74,74,48,48,77,72,72,76,78,70,73,81,64,77,65,56,41,78,61,68,25,35,33,15,14,15,7,9
7385,1709743,2014-09-13 00:00:00,9831,8550,Alassane Plea,63,74,right,high,medium,61,62,48,58,46,72,49,44,43,70,79,78,73,58,67,74,61,58,66,75,32,25,59,60,62,23,31,28,10,14,15,11,14
7386,1709744,2014-09-13 00:00:00,9837,9941,Gaetan Charbonnier,71,75,right,high,medium,51,73,78,69,63,65,56,39,46,68,68,65,72,66,45,74,78,69,80,67,42,27,73,62,67,30,38,23,10,12,10,7,15
7387,1709745,2014-09-13 00:00:00,9851,9847,Sanjin Prcic,63,71,right,medium,medium,57,46,43,72,48,64,53,56,66,69,54,66,71,63,74,62,56,54,56,51,40,42,59,71,62,57,55,54,14,9,6,14,11
7388,1709746,2014-09-13 00:00:00,9853,7819,Kevin Monnet-Paquet,73,76,right,medium,low,75,69,62,71,64,78,69,38,59,75,82,84,77,72,65,68,48,62,64,57,37,34,73,72,53,25,22,25,9,5,8,5,15
7389,1709747,2014-09-19 00:00:00,9827,4087,Cheick Diabate,76,78,right,medium,medium,42,81,80,72,73,70,55,47,60,73,54,66,47,78,50,79,75,75,89,68,82,25,80,55,79,20,25,25,5,9,5,7,7
7390,1709748,2014-09-21 00:00:00,8588,9853,Adamo Coulibaly,69,69,right,medium,low,50,72,67,51,67,64,62,68,54,67,66,64,70,68,58,71,73,71,82,68,70,41,71,61,73,30,31,29,5,7,10,15,5
7391,1709749,2014-09-21 00:00:00,8639,10249,Michael Frey,65,77,right,medium,medium,44,68,69,64,51,60,39,34,60,68,69,75,68,61,71,67,71,60,77,52,28,25,74,64,61,21,25,25,9,13,6,15,13
7392,1709750,2014-09-20 00:00:00,8689,9837,Jordan Ayew,73,78,right,medium,medium,69,72,76,75,73,76,73,70,59,75,77,78,81,76,70,75,62,64,73,74,74,32,64,70,73,22,21,24,5,7,6,15,7
7393,1709751,2014-09-20 00:00:00,8592,9851,Dimitri Payet,78,81,right,high,medium,72,78,66,78,79,80,81,78,76,81,79,77,85,78,76,80,48,68,68,81,54,44,78,78,76,29,51,48,11,15,9,14,12
7394,1709752,2014-09-20 00:00:00,8550,7794,Juan Falcon,69,73,right,medium,medium,51,73,55,58,55,62,36,32,50,64,77,75,65,72,65,81,67,78,78,68,72,32,69,59,65,25,20,25,14,9,9,5,8
7395,1709753,2014-09-21 00:00:00,9829,9747,Dimitar Berbatov,81,81,right,low,low,78,85,84,85,86,82,78,65,76,86,59,68,69,71,52,83,75,55,73,70,42,28,85,82,86,25,25,25,15,6,9,8,15
7396,1709754,2014-09-20 00:00:00,9830,9831,Itay Shechter,70,75,right,medium,medium,63,71,61,74,70,76,66,57,44,75,73,72,82,74,79,68,69,68,63,57,46,38,75,73,67,25,28,23,14,6,9,5,10
7397,1709755,2014-09-20 00:00:00,9941,7819,Wissam Ben Yedder,77,81,right,high,medium,75,80,74,79,72,81,75,76,62,83,83,80,84,75,79,75,80,74,57,66,45,30,77,80,73,30,20,25,5,12,8,6,6
7398,1709756,2014-09-21 00:00:00,9847,9748,Zlatan Ibrahimovic,90,90,right,medium,low,76,91,76,84,92,88,80,80,76,90,74,77,86,85,41,93,72,78,93,88,84,20,86,83,91,25,41,27,13,15,10,9,12
7399,1709757,2014-09-24 00:00:00,7794,9830,Gadji Tallo,68,76,right,high,low,60,69,65,68,63,68,69,53,44,68,69,69,64,66,64,69,66,66,74,65,52,34,72,56,64,20,20,20,12,12,14,10,9
7400,1709758,2014-09-24 00:00:00,7819,9847,Jordan Adeoti,68,73,right,medium,high,65,42,67,63,33,42,37,28,65,64,60,71,55,65,65,33,80,75,74,51,81,72,45,63,30,70,67,61,8,6,11,13,5
7401,1709759,2014-09-24 00:00:00,4087,8588,Cedric Barbosa,71,71,right,medium,medium,70,74,66,80,51,72,82,79,78,77,51,51,72,74,70,73,63,53,63,71,71,46,74,75,80,69,70,49,7,15,11,11,9
7402,1709760,2014-09-24 00:00:00,9747,8550,Sylvain Marveaux,73,73,left,medium,medium,78,71,54,77,71,79,73,78,75,77,77,67,80,72,84,75,61,68,57,75,62,34,56,74,72,56,59,48,6,8,8,11,11
7403,1709761,2014-09-24 00:00:00,9748,8689,Alexandre Lacazette,79,84,right,high,medium,66,82,72,74,68,86,56,57,60,80,88,87,83,76,83,76,74,74,74,70,65,49,82,76,74,30,33,35,11,6,9,5,6
7404,1709762,2014-09-24 00:00:00,10249,9829,Lucas Barrios,75,75,right,medium,medium,55,78,76,74,68,74,74,49,50,77,72,72,76,78,60,73,81,64,77,66,70,49,78,61,70,41,39,42,15,14,15,7,9
