id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_6_name,home_player_6_rating,home_player_6_potential
23369,1260029,2012-09-22 00:00:00,8603,8558,Benat Etxebarria,79,83
23370,1260030,2012-09-23 00:00:00,8315,9864,Ander Iturraspe,75,78
23371,1260031,2012-09-23 00:00:00,8581,8560,Pape Kouli Diop,74,77
23372,1260033,2012-09-22 00:00:00,8394,8371,Jose Mari,67,75
23373,1260036,2012-09-23 00:00:00,8661,10267,Emilio Nsue,72,77
23374,1260038,2012-09-22 00:00:00,9910,8305,Borja Oubina,73,73
23375,1260040,2012-09-22 00:00:00,8634,7878,Cesc Fabregas,87,90
23376,1260042,2012-09-24 00:00:00,9783,8302,Juan Dominguez Lamas,73,78
23377,1260044,2012-09-24 00:00:00,8370,8633,Javi Fuego,75,75
23378,1260047,2012-09-30 00:00:00,10281,8370,Alvaro Rubio,72,72
23379,1260049,2012-09-30 00:00:00,8558,9906,Juan Forlin,77,78
23380,1260050,2012-09-29 00:00:00,9864,8603,Ignacio Camacho,75,77
23381,1260052,2012-09-29 00:00:00,8560,8315,Markel Bergara,68,77
23382,1260054,2012-09-30 00:00:00,8371,8581,Anthony Annan,74,77
23383,1260056,2012-09-29 00:00:00,10267,8394,Fernando Gago,79,80
23384,1260057,2012-10-01 00:00:00,8305,8661,Xavier Torres,75,77
23385,1260059,2012-09-30 00:00:00,7878,9910,Mikel Rico,74,74
23386,1260061,2012-09-29 00:00:00,8302,8634,Hedwiges Maduro,76,79
23387,1260063,2012-09-30 00:00:00,8633,9783,Sami Khedira,83,85
23388,1260068,2012-10-06 00:00:00,10281,8558,Alvaro Rubio,72,72
23389,1260069,2012-10-07 00:00:00,9906,9864,Mario Suarez,77,79
23390,1260070,2012-10-06 00:00:00,8603,8560,Jose Canas,72,75
23391,1260071,2012-10-07 00:00:00,8315,8371,Ander Iturraspe,75,78
23392,1260073,2012-10-07 00:00:00,8581,10267,Pape Kouli Diop,74,77
23393,1260074,2012-10-06 00:00:00,8394,8305,Victor Romero Rodriguez,64,73
23394,1260076,2012-10-07 00:00:00,8661,7878,Michael Pereira,74,77
23395,1260078,2012-10-05 00:00:00,9910,8302,Borja Oubina,73,73
23396,1260080,2012-10-07 00:00:00,8634,8633,Xavi Hernandez,90,90
23397,1260082,2012-10-06 00:00:00,8370,9783,Jose Carlos,71,75
23398,1260087,2012-10-21 00:00:00,8558,8370,Victor Sanchez Mata,71,75
23399,1260089,2012-10-20 00:00:00,9864,10281,Jose Recio,68,75
23400,1260090,2012-10-21 00:00:00,8560,9906,Asier Illarramendi,73,78
23401,1260091,2012-10-21 00:00:00,8371,8603,Patxi Martinez Punal,73,73
23402,1260092,2012-10-20 00:00:00,10267,8315,Fernando Gago,79,80
23403,1260094,2012-10-21 00:00:00,8305,8581,Xavier Torres,75,77
23404,1260095,2012-10-21 00:00:00,7878,8394,Iriney,77,77
23405,1260096,2012-10-22 00:00:00,8302,8661,Jose Campana,72,81
23406,1260097,2012-10-20 00:00:00,8633,9910,Luka Modric,86,89
23407,1260098,2012-10-20 00:00:00,9783,8634,Alejandro Bergantinos,70,71
23408,1260105,2012-10-27 00:00:00,8558,9864,Juan Forlin,77,78
23409,1260106,2012-10-29 00:00:00,10281,8560,Alvaro Rubio,72,72
23410,1260108,2012-10-28 00:00:00,9906,8371,Mario Suarez,77,79
23411,1260111,2012-10-27 00:00:00,8603,10267,Jose Canas,72,75
23412,1260114,2012-10-28 00:00:00,8315,8305,Ander Iturraspe,75,78
23413,1260116,2012-10-28 00:00:00,8581,7878,Pape Kouli Diop,74,77
23414,1260118,2012-10-28 00:00:00,8394,8302,Antonio Apono,74,78
23415,1260121,2012-10-28 00:00:00,8661,8633,Emilio Nsue,72,77
23416,1260123,2012-10-27 00:00:00,9910,9783,Borja Oubina,73,73
23417,1260124,2012-10-27 00:00:00,8370,8634,Javi Fuego,75,75
23418,1505555,2013-08-19 00:00:00,9910,8558,Alex Lopez,71,75
23419,1505556,2013-08-18 00:00:00,8633,8603,Luka Modric,84,88
23420,1505557,2013-08-18 00:00:00,8371,7878,Patxi Martinez Punal,71,71
23421,1505558,2013-08-17 00:00:00,10281,8315,Alvaro Rubio,74,74
23422,1505559,2013-08-19 00:00:00,9865,10205,Marcos Tebar,72,73
23423,1505560,2013-08-17 00:00:00,8560,8305,Gorka Elustondo,71,74
23424,1505561,2013-08-19 00:00:00,8370,10268,Saul Niguez,64,78
23425,1505562,2013-08-18 00:00:00,8302,9906,Ivan Rakitic,79,84
23426,1505563,2013-08-18 00:00:00,8634,8581,Xavi Hernandez,90,90
23427,1505564,2013-08-17 00:00:00,10267,9864,Javi Fuego,78,78
23428,1505902,2013-10-27 00:00:00,10205,10267,Manuel Trigueros,70,75
23429,1505903,2013-10-28 00:00:00,8305,8315,Borja Fernandez,72,72
23430,1505904,2013-10-26 00:00:00,10268,7878,Sergio Mantecon,68,68
23431,1505905,2013-10-27 00:00:00,9906,8603,Tiago,80,80
23432,1505906,2013-10-26 00:00:00,8581,8558,Pape Kouli Diop,76,78
23433,1505907,2013-10-26 00:00:00,9864,9910,Fernando Damian Tissone,74,75
23434,1505908,2013-10-26 00:00:00,8634,8633,Xavi Hernandez,89,89
23435,1505909,2013-10-27 00:00:00,8302,8371,Jairo,68,80
23436,1505910,2013-10-25 00:00:00,8370,10281,Jose Raul Baena,74,78
23437,1505911,2013-10-27 00:00:00,8560,9865,Markel Bergara,73,77
23438,1505912,2013-10-31 00:00:00,10205,8305,Tomas Pina,75,78
23439,1505913,2013-10-31 00:00:00,8315,10268,Mikel Rico,75,77
23440,1505914,2013-10-31 00:00:00,7878,9906,Jose Recio,71,76
23441,1505915,2013-10-31 00:00:00,8603,8581,Xavier Torres,76,79
23442,1505916,2013-10-29 00:00:00,8558,9864,Victor Sanchez Mata,73,78
23443,1505917,2013-10-29 00:00:00,9910,8634,Alex Lopez,73,77
23444,1505918,2013-10-30 00:00:00,8633,8302,Asier Illarramendi,80,85
23445,1505919,2013-10-30 00:00:00,8371,8370,Gato Silva,71,72
23446,1505920,2013-10-30 00:00:00,10281,8560,Javier Baraja,69,69
23447,1505921,2013-10-30 00:00:00,10267,9865,Javi Fuego,79,79
23448,1505922,2013-11-03 00:00:00,8305,10267,Borja Fernandez,72,72
23449,1505923,2013-11-04 00:00:00,10268,10205,Ruben Perez,74,78
23450,1505924,2013-11-03 00:00:00,9906,8315,Adrian Lopez,78,84
23451,1505925,2013-11-03 00:00:00,8581,7878,Issam El Adoua,71,75
23452,1505926,2013-11-03 00:00:00,9864,8603,Fernando Damian Tissone,74,75
23453,1505927,2013-11-01 00:00:00,8634,8558,Xavi Hernandez,89,89
23454,1505928,2013-11-02 00:00:00,8302,9910,Stephane M'Bia,75,77
23455,1505929,2013-11-02 00:00:00,8370,8633,Roberto Trashorras,76,76
23456,1505930,2013-11-02 00:00:00,8560,8371,Gorka Elustondo,74,74
23457,1505931,2013-11-02 00:00:00,9865,10281,Verza,70,72
23458,1505932,2013-11-09 00:00:00,8305,10268,Borja Fernandez,72,72
23459,1505933,2013-11-10 00:00:00,10205,9906,Hernan Perez,68,76
23460,1505934,2013-11-09 00:00:00,8315,8581,Ander Iturraspe,77,80
23461,1505935,2013-11-08 00:00:00,7878,9864,Manuel Iturra,76,77
23462,1505936,2013-11-10 00:00:00,8603,8634,Xavier Torres,76,79
23463,1505937,2013-11-10 00:00:00,8558,8302,Victor Sanchez Mata,73,78
23464,1505938,2013-11-09 00:00:00,9910,8370,Borja Oubina,75,75
23465,1505939,2013-11-09 00:00:00,8633,8560,Sami Khedira,84,86
23466,1505940,2013-11-08 00:00:00,8371,9865,Gato Silva,71,72
23467,1505941,2013-11-10 00:00:00,10267,10281,Javi Fuego,79,79
23468,1505942,2013-11-24 00:00:00,10268,10267,Carlos Sanchez,74,78
23469,1505943,2013-11-23 00:00:00,9906,8305,Tiago,80,80
23470,1505944,2013-11-24 00:00:00,8581,10205,Pape Kouli Diop,76,78
23471,1505945,2013-11-25 00:00:00,9864,8315,Fernando Damian Tissone,74,75
23472,1505946,2013-11-23 00:00:00,8634,7878,Cesc Fabregas,86,90
23473,1505947,2013-11-24 00:00:00,8302,8603,Vicente Iborra,77,80
23474,1505948,2013-11-24 00:00:00,8370,8558,Roberto Trashorras,76,76
23475,1505949,2013-11-23 00:00:00,8560,9910,Markel Bergara,73,77
23476,1505950,2013-11-23 00:00:00,9865,8633,Sebastian Dubarbier,70,76
23477,1505951,2013-11-22 00:00:00,10281,8371,Lluis Sastre,71,73
23478,1505952,2013-11-30 00:00:00,10268,9906,Carlos Sanchez,74,78
23479,1505953,2013-11-29 00:00:00,8305,8581,Borja Fernandez,72,72
23480,1505954,2013-11-29 00:00:00,10205,9864,Javier Aquino,73,80
23481,1505955,2013-12-01 00:00:00,8315,8634,Ander Iturraspe,77,80
23482,1505956,2013-12-01 00:00:00,7878,8302,Jose Recio,71,76
23483,1505957,2013-12-01 00:00:00,8603,8370,"Lolo Reyes,23",67,76
23484,1505958,2013-11-30 00:00:00,8558,8560,Cristian Stuani,71,76
23485,1505959,2013-11-30 00:00:00,9910,9865,Alex Lopez,73,77
23486,1505960,2013-11-30 00:00:00,8633,10281,Xabi Alonso,85,85
23487,1505961,2013-12-01 00:00:00,10267,8371,Daniel Parejo,76,84
23488,1505962,2013-12-15 00:00:00,9906,10267,Koke,81,84
23489,1505963,2013-12-13 00:00:00,8581,10268,Pape Kouli Diop,76,78
23490,1505964,2013-12-14 00:00:00,9864,8305,Pedro Morales,74,75
23491,1505965,2013-12-14 00:00:00,8634,10205,Alex Song,83,85
23492,1505966,2013-12-15 00:00:00,8302,8315,Stephane M'Bia,75,77
23493,1505967,2013-12-14 00:00:00,8370,7878,Jose Raul Baena,74,78
23494,1505968,2013-12-15 00:00:00,8560,8603,Markel Bergara,73,77
23495,1505969,2013-12-15 00:00:00,9865,8558,Verza,70,72
23496,1505970,2013-12-16 00:00:00,10281,9910,Alvaro Rubio,73,73
23497,1505971,2013-12-14 00:00:00,8371,8633,Lolo,73,75
23498,1505972,2013-12-21 00:00:00,9906,8581,Tiago,80,80
23499,1505973,2013-12-20 00:00:00,10268,9864,Ruben Perez,74,78
23500,1505974,2013-12-22 00:00:00,8305,8634,Borja Fernandez,72,72
23501,1505975,2013-12-21 00:00:00,10205,8302,Bruno Soriano,79,81
23502,1505976,2013-12-22 00:00:00,8315,8370,Ander Iturraspe,77,80
23503,1505977,2013-12-21 00:00:00,7878,8560,Hassan Yebda,71,75
23504,1505978,2013-12-21 00:00:00,8603,9865,"Lolo Reyes,23",67,76
23505,1505979,2013-12-22 00:00:00,8558,10281,David Lopez,69,72
23506,1505980,2013-12-22 00:00:00,9910,8371,Augusto Fernandez,76,78
23507,1505981,2013-12-22 00:00:00,10267,8633,Oriol Romeu,72,81
23508,1505982,2014-01-04 00:00:00,10267,8581,Daniel Parejo,76,84
23509,1505983,2014-01-04 00:00:00,9864,9906,Antunes,76,78
23510,1505984,2014-01-05 00:00:00,8634,10268,Xavi Hernandez,89,89
23511,1505985,2014-01-05 00:00:00,8302,8305,Jose Antonio Reyes,77,77
23512,1505986,2014-01-06 00:00:00,8370,10205,Roberto Trashorras,76,76
23513,1505987,2014-01-05 00:00:00,8560,8315,Markel Bergara,73,77
23514,1505988,2014-01-04 00:00:00,9865,7878,Verza,70,72
23515,1505989,2014-01-04 00:00:00,10281,8603,Alvaro Rubio,73,73
23516,1505990,2014-01-05 00:00:00,8371,8558,Patxi Martinez Punal,71,71
23517,1505991,2014-01-06 00:00:00,8633,9910,Xabi Alonso,85,85
23518,1505992,2014-01-12 00:00:00,8581,9864,Simao,72,76
23519,1505993,2014-01-11 00:00:00,9906,8634,Koke,81,84
23520,1505994,2014-01-11 00:00:00,10268,8302,Ruben Perez,74,78
23521,1505995,2014-01-12 00:00:00,8305,8370,Mehdi Lacen,73,76
23522,1505996,2014-01-13 00:00:00,10205,8560,Javier Aquino,73,80
23523,1505997,2014-01-11 00:00:00,8315,9865,Ander Iturraspe,77,80
23524,1505998,2014-01-10 00:00:00,7878,10281,Fran Rico,66,73
23525,1505999,2014-01-12 00:00:00,8603,8371,"Lolo Reyes,23",67,76
23526,1506000,2014-01-12 00:00:00,8558,8633,Raul Rodriguez,72,77
23527,1506001,2014-01-11 00:00:00,9910,10267,Augusto Fernandez,76,78
23528,1505572,2013-08-24 00:00:00,8558,10267,David Lopez,64,70
23529,1505573,2013-08-25 00:00:00,8603,9910,Javier Matilla,68,73
23530,1505574,2013-08-26 00:00:00,7878,8633,Manuel Iturra,76,77
23531,1505575,2013-08-23 00:00:00,8315,8371,Ander Iturraspe,76,78
23532,1505576,2013-08-23 00:00:00,8305,9865,Mehdi Lacen,73,76
23533,1505577,2013-08-24 00:00:00,10268,8560,Carlos Sanchez,74,78
23534,1505578,2013-08-25 00:00:00,9906,8370,Tiago,80,80
23535,1505579,2013-08-25 00:00:00,8581,8302,Sergio Pinto,75,75
23536,1505580,2013-08-25 00:00:00,9864,8634,Sergi Darder,65,72
23537,1505581,2013-08-24 00:00:00,10205,10281,Bruno Soriano,79,84
23538,1506002,2014-01-18 00:00:00,8558,9910,Cristian Stuani,71,76
23539,1506003,2014-01-18 00:00:00,8603,8633,"Lolo Reyes,23",67,76
23540,1506004,2014-01-18 00:00:00,7878,8371,Fran Rico,66,73
23541,1506005,2014-01-20 00:00:00,8315,10281,Ander Iturraspe,77,80
23542,1506006,2014-01-19 00:00:00,10205,9865,Javier Aquino,73,80
23543,1506007,2014-01-19 00:00:00,8305,8560,Michel,73,79
23544,1506008,2014-01-18 00:00:00,10268,8370,Ruben Perez,75,78
23545,1506009,2014-01-19 00:00:00,9906,8302,Raul Garcia,79,82
23546,1506010,2014-01-19 00:00:00,8581,8634,Pedro Lopez,73,73
23547,1506011,2014-01-17 00:00:00,9864,10267,Ignacio Camacho,74,81
23548,1506012,2014-01-25 00:00:00,10267,8558,Ever Banega,81,84
23549,1506013,2014-01-24 00:00:00,9910,8603,Alex Lopez,73,77
23550,1506014,2014-01-25 00:00:00,8633,7878,Luka Modric,85,88
23551,1506015,2014-01-26 00:00:00,8371,8315,Lolo,73,75
23552,1506016,2014-01-25 00:00:00,10281,10205,Alvaro Rubio,73,73
23553,1506017,2014-01-26 00:00:00,9865,8305,Marcos Tebar,71,74
23554,1506018,2014-01-27 00:00:00,8560,10268,Markel Bergara,73,77
23555,1506019,2014-01-26 00:00:00,8370,9906,Roberto Trashorras,76,76
23556,1506020,2014-01-25 00:00:00,8302,8581,Jose Antonio Reyes,77,77
23557,1506021,2014-01-26 00:00:00,8634,9864,Xavi Hernandez,88,88
23558,1506022,2014-02-02 00:00:00,8603,8558,Juan Carlos,72,79
23559,1506023,2014-01-31 00:00:00,7878,9910,Fran Rico,66,73
23560,1506024,2014-02-02 00:00:00,8315,8633,Ander Iturraspe,77,80
23561,1506025,2014-02-03 00:00:00,10205,8371,Javier Aquino,73,80
23562,1506026,2014-02-01 00:00:00,8305,10281,Michel,73,79
23563,1506027,2014-02-02 00:00:00,10268,9865,Javi Moreno Marquez,68,71
23564,1506028,2014-02-02 00:00:00,9906,8560,Jose Sosa,73,73
23565,1506029,2014-02-01 00:00:00,8581,8370,Pape Kouli Diop,76,78
23566,1506030,2014-02-01 00:00:00,9864,8302,Ignacio Camacho,74,81
23567,1506031,2014-02-01 00:00:00,8634,10267,Xavi Hernandez,88,88
23568,1506032,2014-02-08 00:00:00,10267,8603,Javi Fuego,79,79
23569,1506033,2014-02-07 00:00:00,8558,7878,David Lopez,69,72
23570,1506034,2014-02-10 00:00:00,9910,8315,Michael Krohn-Dehli,75,75
23571,1506035,2014-02-08 00:00:00,8633,10205,Asier Illarramendi,80,85
23572,1506036,2014-02-09 00:00:00,8371,8305,Patxi Martinez Punal,71,71
23573,1506037,2014-02-09 00:00:00,10281,10268,Alvaro Rubio,73,73
23574,1506038,2014-02-08 00:00:00,9865,9906,Verza,70,72
23575,1506039,2014-02-09 00:00:00,8560,8581,Markel Bergara,76,79
23576,1506040,2014-02-08 00:00:00,8370,9864,Jose Raul Baena,74,78
23577,1506041,2014-02-09 00:00:00,8302,8634,Daniel Carrico,74,78
23578,1506042,2014-02-16 00:00:00,7878,8603,,,
23579,1506043,2014-02-16 00:00:00,8315,8558,Mikel Rico,75,77
23580,1506044,2014-02-15 00:00:00,10205,9910,Manuel Trigueros,70,75
23581,1506045,2014-02-16 00:00:00,8305,8633,Borja Fernandez,72,72
23582,1506046,2014-02-14 00:00:00,10268,8371,Ruben Perez,75,78
23583,1506047,2014-02-15 00:00:00,9906,10281,Koke,81,84
23584,1506048,2014-02-15 00:00:00,8581,9865,Nabil El Zhar,74,77
23585,1506049,2014-02-17 00:00:00,9864,8560,Sergi Darder,67,72
23586,1506050,2014-02-15 00:00:00,8634,8370,Andres Iniesta,89,91
23587,1506051,2014-02-16 00:00:00,8302,10267,Daniel Carrico,74,78
23588,1506052,2014-02-23 00:00:00,10267,7878,Javi Fuego,79,79
23589,1506053,2014-02-23 00:00:00,8603,8315,"Lolo Reyes,23",67,76
23590,1506054,2014-02-24 00:00:00,8558,10205,Victor Sanchez Mata,73,78
23591,1506055,2014-02-22 00:00:00,9910,8305,Augusto Fernandez,76,78
23592,1506056,2014-02-22 00:00:00,8633,10268,Asier Illarramendi,80,85
23593,1506057,2014-02-23 00:00:00,8371,9906,Lolo,73,75
23594,1506058,2014-02-21 00:00:00,10281,8581,Daniel Larsson,68,73
23595,1506059,2014-02-22 00:00:00,9865,9864,Verza,70,72
23596,1506060,2014-02-22 00:00:00,8560,8634,David Zurutuza,74,78
23597,1506061,2014-02-23 00:00:00,8370,8302,Jose Raul Baena,74,78
23598,1506062,2014-02-28 00:00:00,8315,7878,Ander Iturraspe,77,80
23599,1506063,2014-03-02 00:00:00,10205,8603,Moi Gomez,70,81
23600,1506064,2014-03-01 00:00:00,8305,8558,Juan Rodriguez,71,71
23601,1506065,2014-03-01 00:00:00,10268,9910,Ruben Perez,75,80
23602,1506066,2014-03-02 00:00:00,9906,8633,Gabi,80,80
23603,1506067,2014-03-01 00:00:00,8581,8371,Simao,72,76
23604,1506068,2014-03-01 00:00:00,9864,10281,Ignacio Camacho,74,81
23605,1506069,2014-03-02 00:00:00,8634,9865,Xavi Hernandez,88,88
23606,1506070,2014-03-02 00:00:00,8302,8560,Daniel Carrico,74,78
23607,1506071,2014-03-02 00:00:00,8370,10267,Roberto Trashorras,76,76
23608,1506072,2014-03-09 00:00:00,10267,8315,Daniel Parejo,77,84
23609,1506073,2014-03-08 00:00:00,7878,10205,Fran Rico,67,75
23610,1506074,2014-03-08 00:00:00,8603,8305,Alfred N'Diaye,65,75
23611,1506075,2014-03-09 00:00:00,8558,10268,Victor Sanchez Mata,73,78
23612,1506076,2014-03-08 00:00:00,9910,9906,Alex Lopez,73,77
23613,1506077,2014-03-09 00:00:00,8633,8581,Luka Modric,86,88
23614,1506078,2014-03-10 00:00:00,8371,9864,Lolo,73,75
23615,1506079,2014-03-08 00:00:00,10281,8634,Fausto Rossi,72,79
23616,1506080,2014-03-09 00:00:00,9865,8302,Verza,70,72
23617,1506081,2014-03-10 00:00:00,8560,8370,Gorka Elustondo,74,77
23618,1506082,2014-03-17 00:00:00,10205,8315,Cani,75,75
23619,1506083,2014-03-14 00:00:00,8305,7878,Juan Rodriguez,71,71
23620,1506084,2014-03-16 00:00:00,10268,8603,Ruben Perez,75,80
23621,1506085,2014-03-15 00:00:00,9906,8558,Jose Sosa,73,73
23622,1506086,2014-03-15 00:00:00,8581,9910,Pape Kouli Diop,76,78
23623,1506087,2014-03-15 00:00:00,9864,8633,Ignacio Camacho,74,81
23624,1506088,2014-03-16 00:00:00,8634,8371,Xavi Hernandez,88,88
23625,1506089,2014-03-16 00:00:00,8302,10281,Vicente Iborra,77,80
23626,1506090,2014-03-15 00:00:00,8370,9865,Jose Raul Baena,74,78
23627,1506091,2014-03-16 00:00:00,8560,10267,Markel Bergara,76,79
23628,1506092,2014-03-23 00:00:00,10267,10205,Javi Fuego,79,79
23629,1506093,2014-03-22 00:00:00,8315,8305,Ander Iturraspe,77,80
23630,1506094,2014-03-22 00:00:00,7878,10268,Jose Recio,71,76
23631,1506095,2014-03-23 00:00:00,8603,9906,Paulao,75,75
23632,1506096,2014-03-22 00:00:00,8558,8581,Victor Sanchez Mata,73,78
23633,1506097,2014-03-21 00:00:00,9910,9864,Augusto Fernandez,76,78
23634,1506098,2014-03-23 00:00:00,8633,8634,Luka Modric,86,88
23635,1506099,2014-03-23 00:00:00,8371,8302,Lolo,73,75
23636,1506100,2014-03-22 00:00:00,10281,8370,Alvaro Rubio,73,73
23637,1506101,2014-03-24 00:00:00,9865,8560,Verza,70,72
23638,1505582,2013-09-01 00:00:00,8558,8603,David Lopez,64,70
23639,1505583,2013-08-31 00:00:00,9910,7878,Alex Lopez,71,75
23640,1505584,2013-09-01 00:00:00,8633,8315,Luka Modric,84,88
23641,1505585,2013-08-31 00:00:00,8371,10205,Patxi Martinez Punal,71,71
23642,1505586,2013-08-31 00:00:00,10281,8305,Alvaro Rubio,74,74
23643,1505587,2013-08-30 00:00:00,9865,10268,Verza,70,71
23644,1505588,2013-09-01 00:00:00,8560,9906,Markel Bergara,73,74
23645,1505589,2013-08-30 00:00:00,8370,8581,Roberto Trashorras,76,76
23646,1505590,2013-09-01 00:00:00,8302,9864,Ivan Rakitic,79,84
23647,1505591,2013-09-01 00:00:00,10267,8634,Javi Fuego,78,78
23648,1506102,2014-03-27 00:00:00,8305,10205,Michel,73,79
23649,1506103,2014-03-25 00:00:00,10268,8315,Carlos Sanchez,74,78
23650,1506104,2014-03-26 00:00:00,9906,7878,Arda Turan,84,88
23651,1506105,2014-03-27 00:00:00,8581,8603,Pape Kouli Diop,76,78
23652,1506106,2014-03-25 00:00:00,9864,8558,Sergi Darder,67,72
23653,1506107,2014-03-26 00:00:00,8634,9910,Cesc Fabregas,86,90
23654,1506108,2014-03-26 00:00:00,8302,8633,Vicente Iborra,77,80
23655,1506109,2014-03-26 00:00:00,8370,8371,Roberto Trashorras,76,76
23656,1506110,2014-03-27 00:00:00,8560,10281,Ruben Pardo,76,82
23657,1506111,2014-03-27 00:00:00,9865,10267,Corona,66,66
23658,1506112,2014-03-30 00:00:00,10267,8305,Javi Fuego,79,79
23659,1506113,2014-03-30 00:00:00,10205,10268,Moi Gomez,70,81
23660,1506114,2014-03-29 00:00:00,8315,9906,Ander Iturraspe,77,80
23661,1506115,2014-03-31 00:00:00,7878,8581,Fran Rico,67,75
23662,1506116,2014-03-31 00:00:00,8603,9864,Alfred N'Diaye,65,75
23663,1506117,2014-03-29 00:00:00,8558,8634,David Lopez,69,72
23664,1506118,2014-03-29 00:00:00,9910,8302,Augusto Fernandez,76,78
23665,1506119,2014-03-29 00:00:00,8633,8370,Asier Illarramendi,80,85
23666,1506120,2014-03-30 00:00:00,8371,8560,Gato Silva,71,74
23667,1506121,2014-03-30 00:00:00,10281,9865,Daniel Larsson,68,73
23668,1506122,2014-04-06 00:00:00,10268,8305,Carlos Sanchez,74,78
23669,1506123,2014-04-05 00:00:00,9906,10205,Mario Suarez,78,83
23670,1506124,2014-04-07 00:00:00,8581,8315,Simao,72,76
23671,1506125,2014-04-06 00:00:00,9864,7878,Ignacio Camacho,78,81
23672,1506126,2014-04-05 00:00:00,8634,8603,Xavi Hernandez,88,88
23673,1506127,2014-04-06 00:00:00,8302,8558,Piotr Trochowski,75,75
23674,1506128,2014-04-05 00:00:00,8370,9910,Roberto Trashorras,76,76
23675,1506129,2014-04-05 00:00:00,8560,8633,Markel Bergara,76,79
23676,1506130,2014-04-04 00:00:00,9865,8371,Verza,70,72
23677,1506131,2014-04-06 00:00:00,10281,10267,Daniel Larsson,68,73
23678,1506132,2014-04-13 00:00:00,10267,10268,Michel Herrero,70,77
23679,1506133,2014-04-13 00:00:00,8305,9906,Juan Rodriguez,71,71
23680,1506134,2014-04-12 00:00:00,10205,8581,Oliver Torres,74,85
23681,1506135,2014-04-14 00:00:00,8315,9864,Ander Iturraspe,77,80
23682,1506136,2014-04-12 00:00:00,7878,8634,Fran Rico,67,75
23683,1506137,2014-04-13 00:00:00,8603,8302,Leo Baptistao,75,80
23684,1506138,2014-04-13 00:00:00,8558,8370,Victor Sanchez Mata,74,78
23685,1506139,2014-04-12 00:00:00,9910,8560,Michael Krohn-Dehli,73,73
23686,1506140,2014-04-12 00:00:00,8633,9865,Luka Modric,86,88
23687,1506141,2014-04-11 00:00:00,8371,10281,Gato Silva,71,74
23688,1506142,2014-04-18 00:00:00,9906,10268,Adrian Lopez,78,84
23689,1506143,2014-04-19 00:00:00,8581,8305,Jordi Feliu Xumetra,73,75
23690,1506144,2014-04-21 00:00:00,9864,10205,Sergi Darder,67,72
23691,1506145,2014-04-20 00:00:00,8634,8315,Xavi Hernandez,88,88
23692,1506146,2014-04-20 00:00:00,8302,7878,Stephane M'Bia,75,79
23693,1506147,2014-04-20 00:00:00,8370,8603,Roberto Trashorras,76,76
23694,1506148,2014-04-19 00:00:00,8560,8558,Markel Bergara,76,79
23695,1506149,2014-04-20 00:00:00,9865,9910,Verza,70,72
23696,1506150,2014-05-07 00:00:00,10281,8633,Alvaro Rubio,73,73
23697,1506151,2014-04-19 00:00:00,8371,10267,Gato Silva,71,74
23698,1506152,2014-04-27 00:00:00,10267,9906,Javi Fuego,78,78
23699,1506153,2014-04-25 00:00:00,10268,8581,Carlos Sanchez,74,78
23700,1506154,2014-04-26 00:00:00,8305,9864,Jaime Gavilan,73,76
23701,1506155,2014-04-27 00:00:00,10205,8634,Bruno Soriano,80,81
23702,1506156,2014-04-27 00:00:00,8315,8302,Ander Iturraspe,77,80
23703,1506157,2014-04-26 00:00:00,7878,8370,Fran Rico,67,75
23704,1506158,2014-04-26 00:00:00,8603,8560,Juanfran,72,77
23705,1506159,2014-04-27 00:00:00,8558,9865,Victor Sanchez Mata,74,78
23706,1506160,2014-04-28 00:00:00,9910,10281,Rafinha,75,82
23707,1506161,2014-04-26 00:00:00,8633,8371,Luka Modric,86,88
23708,1506162,2014-05-04 00:00:00,8581,9906,Pape Kouli Diop,76,78
23709,1506163,2014-05-03 00:00:00,9864,10268,Sergi Darder,67,72
23710,1506164,2014-05-03 00:00:00,8634,8305,Xavi Hernandez,88,88
23711,1506165,2014-05-04 00:00:00,8302,10205,Stephane M'Bia,75,79
