id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_4_name,away_player_4_rating,away_player_4_potential
23383,1260056,2012-09-29 00:00:00,10267,8394,Javier Paredes,68,70
23384,1260057,2012-10-01 00:00:00,8305,8661,Anderson Conceicao,69,72
23385,1260059,2012-09-30 00:00:00,7878,9910,Andres Tunez,69,74
23386,1260061,2012-09-29 00:00:00,8302,8634,Javier Mascherano,86,87
23387,1260063,2012-09-30 00:00:00,8633,9783,Ze Castro,72,73
23388,1260068,2012-10-06 00:00:00,10281,8558,Hector Moreno,78,83
23389,1260069,2012-10-07 00:00:00,9906,9864,Weligton,75,75
23390,1260070,2012-10-06 00:00:00,8603,8560,Inigo Martinez,75,79
23391,1260071,2012-10-07 00:00:00,8315,8371,Alejandro Arribas,75,78
23392,1260073,2012-10-07 00:00:00,8581,10267,Victor Ruiz,78,83
23393,1260074,2012-10-06 00:00:00,8394,8305,Rafa Lopez,74,75
23394,1260076,2012-10-07 00:00:00,8661,7878,Borja Gomez,72,75
23395,1260078,2012-10-05 00:00:00,9910,8302,Emir Spahic,76,76
23396,1260080,2012-10-07 00:00:00,8634,8633,Sergio Ramos,87,89
23397,1260082,2012-10-06 00:00:00,8370,9783,Ze Castro,72,73
23398,1260087,2012-10-21 00:00:00,8558,8370,Alejandro Galvez,69,74
23399,1260089,2012-10-20 00:00:00,9864,10281,Marc Valiente,73,76
23400,1260090,2012-10-21 00:00:00,8560,9906,Diego Godin,79,82
23401,1260091,2012-10-21 00:00:00,8371,8603,Damien Perquis,75,76
23402,1260092,2012-10-20 00:00:00,10267,8315,Fernando Amorebieta,81,82
23403,1260094,2012-10-21 00:00:00,8305,8581,David Navarro,75,75
23404,1260095,2012-10-21 00:00:00,7878,8394,Javier Paredes,68,70
23405,1260096,2012-10-22 00:00:00,8302,8661,Anderson Conceicao,69,72
23406,1260097,2012-10-20 00:00:00,8633,9910,Andres Tunez,69,74
23407,1260098,2012-10-20 00:00:00,9783,8634,Javier Mascherano,86,87
23408,1260105,2012-10-27 00:00:00,8558,9864,Weligton,75,75
23409,1260106,2012-10-29 00:00:00,10281,8560,Inigo Martinez,75,79
23410,1260108,2012-10-28 00:00:00,9906,8371,Alejandro Arribas,75,78
23411,1260111,2012-10-27 00:00:00,8603,10267,Ricardo Costa,77,77
23412,1260114,2012-10-28 00:00:00,8315,8305,Rafa Lopez,74,75
23413,1260116,2012-10-28 00:00:00,8581,7878,Borja Gomez,72,75
23414,1260118,2012-10-28 00:00:00,8394,8302,Emir Spahic,76,76
23415,1260121,2012-10-28 00:00:00,8661,8633,Pepe,85,86
23416,1260123,2012-10-27 00:00:00,9910,9783,Ze Castro,72,73
23417,1260124,2012-10-27 00:00:00,8370,8634,Adriano,75,82
23418,1505555,2013-08-19 00:00:00,9910,8558,Hector Moreno,77,83
23419,1505556,2013-08-18 00:00:00,8633,8603,Paulao,76,76
23420,1505557,2013-08-18 00:00:00,8371,7878,Jeison Murillo,73,77
23421,1505558,2013-08-17 00:00:00,10281,8315,Borja Ekiza,74,76
23422,1505559,2013-08-19 00:00:00,9865,10205,Pablo Iniguez,59,71
23423,1505560,2013-08-17 00:00:00,8560,8305,Rafa Lopez,72,75
23424,1505561,2013-08-19 00:00:00,8370,10268,David Lomban,67,70
23425,1505562,2013-08-18 00:00:00,8302,9906,Diego Godin,82,84
23426,1505563,2013-08-18 00:00:00,8634,8581,David Navarro,75,75
23427,1505564,2013-08-17 00:00:00,10267,9864,Roberto Chen,68,76
23428,1505902,2013-10-27 00:00:00,10205,10267,Jeremy Mathieu,78,79
23429,1505903,2013-10-28 00:00:00,8305,8315,Aymeric Laporte,72,82
23430,1505904,2013-10-26 00:00:00,10268,7878,Jeison Murillo,73,77
23431,1505905,2013-10-27 00:00:00,9906,8603,Jordi Figueras,72,76
23432,1505906,2013-10-26 00:00:00,8581,8558,Hector Moreno,78,83
23433,1505907,2013-10-26 00:00:00,9864,9910,Andreu Fontas,73,80
23434,1505908,2013-10-26 00:00:00,8634,8633,Pepe,83,83
23435,1505909,2013-10-27 00:00:00,8302,8371,Alejandro Arribas,76,79
23436,1505910,2013-10-25 00:00:00,8370,10281,Jesus Rueda,72,73
23437,1505911,2013-10-27 00:00:00,8560,9865,Angel Trujillo,69,72
23438,1505912,2013-10-31 00:00:00,10205,8305,Alexis,75,77
23439,1505913,2013-10-31 00:00:00,8315,10268,David Lomban,69,73
23440,1505914,2013-10-31 00:00:00,7878,9906,Diego Godin,83,84
23441,1505915,2013-10-31 00:00:00,8603,8581,Hector Rodas,69,74
23442,1505916,2013-10-29 00:00:00,8558,9864,Weligton,78,78
23443,1505917,2013-10-29 00:00:00,9910,8634,Carles Puyol,83,83
23444,1505918,2013-10-30 00:00:00,8633,8302,Nicolas Pareja,75,77
23445,1505919,2013-10-30 00:00:00,8371,8370,Saul Niguez,71,82
23446,1505920,2013-10-30 00:00:00,10281,8560,Liassine Cadamuro,71,73
23447,1505921,2013-10-30 00:00:00,10267,9865,Hernan Pellerano,69,72
23448,1505922,2013-11-03 00:00:00,8305,10267,Jeremy Mathieu,78,79
23449,1505923,2013-11-04 00:00:00,10268,10205,Mateo Pablo Musacchio,74,82
23450,1505924,2013-11-03 00:00:00,9906,8315,Aymeric Laporte,72,82
23451,1505925,2013-11-03 00:00:00,8581,7878,Jeison Murillo,73,77
23452,1505926,2013-11-03 00:00:00,9864,8603,Jordi Figueras,72,76
23453,1505927,2013-11-01 00:00:00,8634,8558,Hector Moreno,78,83
23454,1505928,2013-11-02 00:00:00,8302,9910,Andreu Fontas,73,80
23455,1505929,2013-11-02 00:00:00,8370,8633,Sergio Ramos,86,89
23456,1505930,2013-11-02 00:00:00,8560,8371,Alejandro Arribas,76,79
23457,1505931,2013-11-02 00:00:00,9865,10281,Marc Valiente,74,77
23458,1505932,2013-11-09 00:00:00,8305,10268,Sergio Pelegrin,72,72
23459,1505933,2013-11-10 00:00:00,10205,9906,Emiliano Insua,77,82
23460,1505934,2013-11-09 00:00:00,8315,8581,Hector Rodas,69,74
23461,1505935,2013-11-08 00:00:00,7878,9864,Marcos Angeleri,72,72
23462,1505936,2013-11-10 00:00:00,8603,8634,Carles Puyol,83,83
23463,1505937,2013-11-10 00:00:00,8558,8302,Nicolas Pareja,75,77
23464,1505938,2013-11-09 00:00:00,9910,8370,Anaitz Arbilla,70,74
23465,1505939,2013-11-09 00:00:00,8633,8560,Inigo Martinez,80,83
23466,1505940,2013-11-08 00:00:00,8371,9865,Angel Trujillo,69,72
23467,1505941,2013-11-10 00:00:00,10267,10281,Jesus Rueda,72,73
23468,1505942,2013-11-24 00:00:00,10268,10267,Jeremy Mathieu,78,79
23469,1505943,2013-11-23 00:00:00,9906,8305,Alberto Lopo,75,75
23470,1505944,2013-11-24 00:00:00,8581,10205,Gabriel Paulista,72,82
23471,1505945,2013-11-25 00:00:00,9864,8315,Aymeric Laporte,72,82
23472,1505946,2013-11-23 00:00:00,8634,7878,Jeison Murillo,73,77
23473,1505947,2013-11-24 00:00:00,8302,8603,Paulao,76,76
23474,1505948,2013-11-24 00:00:00,8370,8558,Hector Moreno,78,83
23475,1505949,2013-11-23 00:00:00,8560,9910,Jon Aurtenetxe,73,78
23476,1505950,2013-11-23 00:00:00,9865,8633,Sergio Ramos,86,89
23477,1505951,2013-11-22 00:00:00,10281,8371,Alejandro Arribas,76,79
23478,1505952,2013-11-30 00:00:00,10268,9906,Diego Godin,83,84
23479,1505953,2013-11-29 00:00:00,8305,8581,Juanfran Garcia,73,73
23480,1505954,2013-11-29 00:00:00,10205,9864,Weligton,78,78
23481,1505955,2013-12-01 00:00:00,8315,8634,Javier Mascherano,84,87
23482,1505956,2013-12-01 00:00:00,7878,8302,Daniel Carrico,74,78
23483,1505957,2013-12-01 00:00:00,8603,8370,Saul Niguez,71,82
23484,1505958,2013-11-30 00:00:00,8558,8560,Inigo Martinez,80,83
23485,1505959,2013-11-30 00:00:00,9910,9865,Angel Trujillo,69,72
23486,1505960,2013-11-30 00:00:00,8633,10281,Marc Valiente,74,77
23487,1505961,2013-12-01 00:00:00,10267,8371,Jordan Loties,71,73
23488,1505962,2013-12-15 00:00:00,9906,10267,Jeremy Mathieu,78,79
23489,1505963,2013-12-13 00:00:00,8581,10268,Sergio Pelegrin,72,72
23490,1505964,2013-12-14 00:00:00,9864,8305,Alexis,75,77
23491,1505965,2013-12-14 00:00:00,8634,10205,Jose Dorado,71,71
23492,1505966,2013-12-15 00:00:00,8302,8315,Aymeric Laporte,72,82
23493,1505967,2013-12-14 00:00:00,8370,7878,Jeison Murillo,73,77
23494,1505968,2013-12-15 00:00:00,8560,8603,Antonio Amaya,75,75
23495,1505969,2013-12-15 00:00:00,9865,8558,Hector Moreno,78,83
23496,1505970,2013-12-16 00:00:00,10281,9910,Andreu Fontas,73,80
23497,1505971,2013-12-14 00:00:00,8371,8633,Sergio Ramos,86,89
23498,1505972,2013-12-21 00:00:00,9906,8581,Loukas Vyntra,75,75
23499,1505973,2013-12-20 00:00:00,10268,9864,Weligton,78,78
23500,1505974,2013-12-22 00:00:00,8305,8634,Javier Mascherano,84,87
23501,1505975,2013-12-21 00:00:00,10205,8302,Federico Fazio,78,81
23502,1505976,2013-12-22 00:00:00,8315,8370,Ze Castro,72,72
23503,1505977,2013-12-21 00:00:00,7878,8560,Inigo Martinez,80,83
23504,1505978,2013-12-21 00:00:00,8603,9865,Marco Natanel Torsiglieri,73,76
23505,1505979,2013-12-22 00:00:00,8558,10281,Jesus Rueda,72,73
23506,1505980,2013-12-22 00:00:00,9910,8371,Jordan Loties,71,73
23507,1505981,2013-12-22 00:00:00,10267,8633,Sergio Ramos,86,89
23508,1505982,2014-01-04 00:00:00,10267,8581,Loukas Vyntra,75,75
23509,1505983,2014-01-04 00:00:00,9864,9906,Miranda,81,82
23510,1505984,2014-01-05 00:00:00,8634,10268,David Lomban,70,74
23511,1505985,2014-01-05 00:00:00,8302,8305,Alexis,75,77
23512,1505986,2014-01-06 00:00:00,8370,10205,Jose Dorado,71,71
23513,1505987,2014-01-05 00:00:00,8560,8315,Aymeric Laporte,72,82
23514,1505988,2014-01-04 00:00:00,9865,7878,Diego Mainz,72,72
23515,1505989,2014-01-04 00:00:00,10281,8603,Antonio Amaya,75,75
23516,1505990,2014-01-05 00:00:00,8371,8558,Hector Moreno,78,83
23517,1505991,2014-01-06 00:00:00,8633,9910,Gustavo Cabral,71,74
23518,1505992,2014-01-12 00:00:00,8581,9864,Weligton,78,78
23519,1505993,2014-01-11 00:00:00,9906,8634,Javier Mascherano,84,87
23520,1505994,2014-01-11 00:00:00,10268,8302,Daniel Carrico,74,78
23521,1505995,2014-01-12 00:00:00,8305,8370,Saul Niguez,71,82
23522,1505996,2014-01-13 00:00:00,10205,8560,Inigo Martinez,80,83
23523,1505997,2014-01-11 00:00:00,8315,9865,Marco Natanel Torsiglieri,73,76
23524,1505998,2014-01-10 00:00:00,7878,10281,Jesus Rueda,72,73
23525,1505999,2014-01-12 00:00:00,8603,8371,Alejandro Arribas,76,79
23526,1506000,2014-01-12 00:00:00,8558,8633,Sergio Ramos,86,89
23527,1506001,2014-01-11 00:00:00,9910,10267,Jeremy Mathieu,78,79
23528,1505572,2013-08-24 00:00:00,8558,10267,Ricardo Costa,76,76
23529,1505573,2013-08-25 00:00:00,8603,9910,Andreu Fontas,71,80
23530,1505574,2013-08-26 00:00:00,7878,8633,Sergio Ramos,86,88
23531,1505575,2013-08-23 00:00:00,8315,8371,Alejandro Arribas,76,78
23532,1505576,2013-08-23 00:00:00,8305,9865,Angel Trujillo,68,71
23533,1505577,2013-08-24 00:00:00,10268,8560,Inigo Martinez,78,81
23534,1505578,2013-08-25 00:00:00,9906,8370,Leonel Galeano,72,81
23535,1505579,2013-08-25 00:00:00,8581,8302,Cala,73,79
23536,1505580,2013-08-25 00:00:00,9864,8634,Javier Mascherano,85,87
23537,1505581,2013-08-24 00:00:00,10205,10281,Heinz Barmettler,68,68
23538,1506002,2014-01-18 00:00:00,8558,9910,Andreu Fontas,73,80
23539,1506003,2014-01-18 00:00:00,8603,8633,Sergio Ramos,86,89
23540,1506004,2014-01-18 00:00:00,7878,8371,Alejandro Arribas,76,79
23541,1506005,2014-01-20 00:00:00,8315,10281,Carlos Pena,70,70
23542,1506006,2014-01-19 00:00:00,10205,9865,Marco Natanel Torsiglieri,73,76
23543,1506007,2014-01-19 00:00:00,8305,8560,Mikel Gonzalez,78,78
23544,1506008,2014-01-18 00:00:00,10268,8370,Saul Niguez,71,82
23545,1506009,2014-01-19 00:00:00,9906,8302,Nicolas Pareja,75,77
23546,1506010,2014-01-19 00:00:00,8581,8634,Javier Mascherano,84,87
23547,1506011,2014-01-17 00:00:00,9864,10267,Jeremy Mathieu,78,79
23548,1506012,2014-01-25 00:00:00,10267,8558,Hector Moreno,78,83
23549,1506013,2014-01-24 00:00:00,9910,8603,Nacho Perez,74,74
23550,1506014,2014-01-25 00:00:00,8633,7878,Jeison Murillo,73,77
23551,1506015,2014-01-26 00:00:00,8371,8315,Mikel San Jose,76,81
23552,1506016,2014-01-25 00:00:00,10281,10205,Jose Dorado,71,71
23553,1506017,2014-01-26 00:00:00,9865,8305,Rafa Lopez,72,75
23554,1506018,2014-01-27 00:00:00,8560,10268,David Lomban,70,74
23555,1506019,2014-01-26 00:00:00,8370,9906,Diego Godin,83,84
23556,1506020,2014-01-25 00:00:00,8302,8581,Juanfran Garcia,73,73
23557,1506021,2014-01-26 00:00:00,8634,9864,Flavio Nunes Ferreira,72,81
23558,1506022,2014-02-02 00:00:00,8603,8558,Hector Moreno,78,83
23559,1506023,2014-01-31 00:00:00,7878,9910,Andreu Fontas,73,80
23560,1506024,2014-02-02 00:00:00,8315,8633,Sergio Ramos,86,89
23561,1506025,2014-02-03 00:00:00,10205,8371,Miguel Flano,74,76
23562,1506026,2014-02-01 00:00:00,8305,10281,Stefan Mitrovic,68,77
23563,1506027,2014-02-02 00:00:00,10268,9865,Marco Natanel Torsiglieri,73,76
23564,1506028,2014-02-02 00:00:00,9906,8560,Inigo Martinez,80,83
23565,1506029,2014-02-01 00:00:00,8581,8370,Saul Niguez,71,82
23566,1506030,2014-02-01 00:00:00,9864,8302,Nicolas Pareja,75,75
23567,1506031,2014-02-01 00:00:00,8634,10267,Jeremy Mathieu,78,79
23568,1506032,2014-02-08 00:00:00,10267,8603,Didac Vila,74,81
23569,1506033,2014-02-07 00:00:00,8558,7878,Brayan Angulo,68,74
23570,1506034,2014-02-10 00:00:00,9910,8315,Aymeric Laporte,72,82
23571,1506035,2014-02-08 00:00:00,8633,10205,Jose Dorado,71,71
23572,1506036,2014-02-09 00:00:00,8371,8305,Rafa Lopez,72,75
23573,1506037,2014-02-09 00:00:00,10281,10268,Sergio Pelegrin,72,72
23574,1506038,2014-02-08 00:00:00,9865,9906,Miranda,81,82
23575,1506039,2014-02-09 00:00:00,8560,8581,Juanfran Garcia,73,73
23576,1506040,2014-02-08 00:00:00,8370,9864,Flavio Nunes Ferreira,72,81
23577,1506041,2014-02-09 00:00:00,8302,8634,Gerard Pique,86,91
23578,1506042,2014-02-16 00:00:00,7878,8603,Jordi Figueras,73,76
23579,1506043,2014-02-16 00:00:00,8315,8558,Hector Moreno,78,83
23580,1506044,2014-02-15 00:00:00,10205,9910,Jon Aurtenetxe,73,78
23581,1506045,2014-02-16 00:00:00,8305,8633,Sergio Ramos,86,89
23582,1506046,2014-02-14 00:00:00,10268,8371,Alejandro Arribas,76,79
23583,1506047,2014-02-15 00:00:00,9906,10281,Stefan Mitrovic,68,77
23584,1506048,2014-02-15 00:00:00,8581,9865,Marco Natanel Torsiglieri,73,76
23585,1506049,2014-02-17 00:00:00,9864,8560,Inigo Martinez,80,83
23586,1506050,2014-02-15 00:00:00,8634,8370,Saul Niguez,71,82
23587,1506051,2014-02-16 00:00:00,8302,10267,Jeremy Mathieu,78,79
23588,1506052,2014-02-23 00:00:00,10267,7878,Jeison Murillo,73,77
23589,1506053,2014-02-23 00:00:00,8603,8315,Mikel San Jose,76,81
23590,1506054,2014-02-24 00:00:00,8558,10205,Mateo Pablo Musacchio,76,82
23591,1506055,2014-02-22 00:00:00,9910,8305,Alexis,75,77
23592,1506056,2014-02-22 00:00:00,8633,10268,David Lomban,70,74
23593,1506057,2014-02-23 00:00:00,8371,9906,Diego Godin,83,84
23594,1506058,2014-02-21 00:00:00,10281,8581,Juanfran Garcia,73,73
23595,1506059,2014-02-22 00:00:00,9865,9864,Marcos Angeleri,72,72
23596,1506060,2014-02-22 00:00:00,8560,8634,Marc Bartra,76,81
23597,1506061,2014-02-23 00:00:00,8370,8302,Nicolas Pareja,75,75
23598,1506062,2014-02-28 00:00:00,8315,7878,Diego Mainz,72,72
23599,1506063,2014-03-02 00:00:00,10205,8603,Jordi Figueras,73,76
23600,1506064,2014-03-01 00:00:00,8305,8558,Diego Daniel Colotto,74,74
23601,1506065,2014-03-01 00:00:00,10268,9910,Jon Aurtenetxe,73,78
23602,1506066,2014-03-02 00:00:00,9906,8633,Sergio Ramos,86,89
23603,1506067,2014-03-01 00:00:00,8581,8371,Alejandro Arribas,76,79
23604,1506068,2014-03-01 00:00:00,9864,10281,Stefan Mitrovic,68,77
23605,1506069,2014-03-02 00:00:00,8634,9865,Marco Natanel Torsiglieri,73,76
23606,1506070,2014-03-02 00:00:00,8302,8560,Inigo Martinez,80,86
23607,1506071,2014-03-02 00:00:00,8370,10267,Jeremy Mathieu,78,79
23608,1506072,2014-03-09 00:00:00,10267,8315,Aymeric Laporte,72,82
23609,1506073,2014-03-08 00:00:00,7878,10205,Bruno Soriano,80,81
23610,1506074,2014-03-08 00:00:00,8603,8305,Rafa Lopez,72,75
23611,1506075,2014-03-09 00:00:00,8558,10268,David Lomban,70,74
23612,1506076,2014-03-08 00:00:00,9910,9906,Toby Alderweireld,78,82
23613,1506077,2014-03-09 00:00:00,8633,8581,Juanfran Garcia,74,74
23614,1506078,2014-03-10 00:00:00,8371,9864,Flavio Nunes Ferreira,72,81
23615,1506079,2014-03-08 00:00:00,10281,8634,Javier Mascherano,84,87
23616,1506080,2014-03-09 00:00:00,9865,8302,Fernando Navarro,74,74
23617,1506081,2014-03-10 00:00:00,8560,8370,Alejandro Galvez,74,77
23618,1506082,2014-03-17 00:00:00,10205,8315,Aymeric Laporte,72,82
23619,1506083,2014-03-14 00:00:00,8305,7878,Jeison Murillo,73,77
23620,1506084,2014-03-16 00:00:00,10268,8603,Jordi Figueras,73,76
23621,1506085,2014-03-15 00:00:00,9906,8558,Hector Moreno,78,83
23622,1506086,2014-03-15 00:00:00,8581,9910,Inigo Lopez,71,71
23623,1506087,2014-03-15 00:00:00,9864,8633,Pepe,83,83
23624,1506088,2014-03-16 00:00:00,8634,8371,Alejandro Arribas,76,79
23625,1506089,2014-03-16 00:00:00,8302,10281,Stefan Mitrovic,68,75
23626,1506090,2014-03-15 00:00:00,8370,9865,Marco Natanel Torsiglieri,73,76
23627,1506091,2014-03-16 00:00:00,8560,10267,Victor Ruiz,77,82
23628,1506092,2014-03-23 00:00:00,10267,10205,Jose Dorado,71,71
23629,1506093,2014-03-22 00:00:00,8315,8305,Alexis,75,77
23630,1506094,2014-03-22 00:00:00,7878,10268,Sergio Pelegrin,72,72
23631,1506095,2014-03-23 00:00:00,8603,9906,Diego Godin,83,84
23632,1506096,2014-03-22 00:00:00,8558,8581,Hector Rodas,69,74
23633,1506097,2014-03-21 00:00:00,9910,9864,Flavio Nunes Ferreira,72,81
23634,1506098,2014-03-23 00:00:00,8633,8634,Javier Mascherano,84,87
23635,1506099,2014-03-23 00:00:00,8371,8302,Nicolas Pareja,75,75
23636,1506100,2014-03-22 00:00:00,10281,8370,Alejandro Galvez,74,77
23637,1506101,2014-03-24 00:00:00,9865,8560,Inigo Martinez,80,86
23638,1505582,2013-09-01 00:00:00,8558,8603,Antonio Amaya,73,74
23639,1505583,2013-08-31 00:00:00,9910,7878,Diego Mainz,72,72
23640,1505584,2013-09-01 00:00:00,8633,8315,Aymeric Laporte,72,82
23641,1505585,2013-08-31 00:00:00,8371,10205,Jose Dorado,71,71
23642,1505586,2013-08-31 00:00:00,10281,8305,Rafa Lopez,72,75
23643,1505587,2013-08-30 00:00:00,9865,10268,David Lomban,67,70
23644,1505588,2013-09-01 00:00:00,8560,9906,Diego Godin,82,84
23645,1505589,2013-08-30 00:00:00,8370,8581,Loukas Vyntra,74,74
23646,1505590,2013-09-01 00:00:00,8302,9864,Marcos Angeleri,72,72
23647,1505591,2013-09-01 00:00:00,10267,8634,Javier Mascherano,85,87
23648,1506102,2014-03-27 00:00:00,8305,10205,Aleksandar Pantic,70,75
23649,1506103,2014-03-25 00:00:00,10268,8315,Aymeric Laporte,72,82
23650,1506104,2014-03-26 00:00:00,9906,7878,Jeison Murillo,73,77
23651,1506105,2014-03-27 00:00:00,8581,8603,Jordi Figueras,73,76
23652,1506106,2014-03-25 00:00:00,9864,8558,Hector Moreno,78,83
23653,1506107,2014-03-26 00:00:00,8634,9910,Andreu Fontas,73,80
23654,1506108,2014-03-26 00:00:00,8302,8633,Raphael Varane,81,88
23655,1506109,2014-03-26 00:00:00,8370,8371,Alejandro Arribas,76,79
23656,1506110,2014-03-27 00:00:00,8560,10281,Stefan Mitrovic,68,75
23657,1506111,2014-03-27 00:00:00,9865,10267,Jeremy Mathieu,78,79
23658,1506112,2014-03-30 00:00:00,10267,8305,Rafa Lopez,72,75
23659,1506113,2014-03-30 00:00:00,10205,10268,Sergio Pelegrin,72,72
23660,1506114,2014-03-29 00:00:00,8315,9906,Diego Godin,83,84
23661,1506115,2014-03-31 00:00:00,7878,8581,Juanfran Garcia,74,74
23662,1506116,2014-03-31 00:00:00,8603,9864,Sergio Sanchez,75,76
23663,1506117,2014-03-29 00:00:00,8558,8634,Javier Mascherano,84,87
23664,1506118,2014-03-29 00:00:00,9910,8302,Federico Fazio,78,81
23665,1506119,2014-03-29 00:00:00,8633,8370,Borja Lopez,70,81
23666,1506120,2014-03-30 00:00:00,8371,8560,Inigo Martinez,80,86
23667,1506121,2014-03-30 00:00:00,10281,9865,Marco Natanel Torsiglieri,73,76
23668,1506122,2014-04-06 00:00:00,10268,8305,Alexis,75,77
23669,1506123,2014-04-05 00:00:00,9906,10205,Aleksandar Pantic,70,75
23670,1506124,2014-04-07 00:00:00,8581,8315,Mikel San Jose,76,81
23671,1506125,2014-04-06 00:00:00,9864,7878,Jeison Murillo,73,77
23672,1506126,2014-04-05 00:00:00,8634,8603,Jordi Figueras,73,76
23673,1506127,2014-04-06 00:00:00,8302,8558,Sidnei,72,79
23674,1506128,2014-04-05 00:00:00,8370,9910,Andreu Fontas,72,80
23675,1506129,2014-04-05 00:00:00,8560,8633,Sergio Ramos,86,89
23676,1506130,2014-04-04 00:00:00,9865,8371,Alejandro Arribas,76,79
23677,1506131,2014-04-06 00:00:00,10281,10267,Javi Fuego,78,78
23678,1506132,2014-04-13 00:00:00,10267,10268,Sergio Pelegrin,72,72
23679,1506133,2014-04-13 00:00:00,8305,9906,Diego Godin,82,84
23680,1506134,2014-04-12 00:00:00,10205,8581,Juanfran Garcia,74,74
23681,1506135,2014-04-14 00:00:00,8315,9864,Weligton,78,78
23682,1506136,2014-04-12 00:00:00,7878,8634,Javier Mascherano,84,87
23683,1506137,2014-04-13 00:00:00,8603,8302,Federico Fazio,78,81
23684,1506138,2014-04-13 00:00:00,8558,8370,Ze Castro,72,72
23685,1506139,2014-04-12 00:00:00,9910,8560,Inigo Martinez,80,86
23686,1506140,2014-04-12 00:00:00,8633,9865,Marco Natanel Torsiglieri,73,76
23687,1506141,2014-04-11 00:00:00,8371,10281,Stefan Mitrovic,68,75
23688,1506142,2014-04-18 00:00:00,9906,10268,Sergio Pelegrin,72,72
23689,1506143,2014-04-19 00:00:00,8581,8305,Alexis,75,77
23690,1506144,2014-04-21 00:00:00,9864,10205,Mateo Pablo Musacchio,76,82
23691,1506145,2014-04-20 00:00:00,8634,8315,Aymeric Laporte,74,84
23692,1506146,2014-04-20 00:00:00,8302,7878,Diego Mainz,72,72
23693,1506147,2014-04-20 00:00:00,8370,8603,Damien Perquis,74,74
23694,1506148,2014-04-19 00:00:00,8560,8558,Sidnei,72,79
23695,1506149,2014-04-20 00:00:00,9865,9910,Andreu Fontas,72,80
23696,1506150,2014-05-07 00:00:00,10281,8633,Sergio Ramos,86,89
23697,1506151,2014-04-19 00:00:00,8371,10267,Jeremy Mathieu,78,79
23698,1506152,2014-04-27 00:00:00,10267,9906,Diego Godin,82,84
23699,1506153,2014-04-25 00:00:00,10268,8581,Hector Rodas,69,74
23700,1506154,2014-04-26 00:00:00,8305,9864,Flavio Nunes Ferreira,72,81
23701,1506155,2014-04-27 00:00:00,10205,8634,Javier Mascherano,84,87
23702,1506156,2014-04-27 00:00:00,8315,8302,Federico Fazio,78,81
23703,1506157,2014-04-26 00:00:00,7878,8370,Alejandro Galvez,74,77
23704,1506158,2014-04-26 00:00:00,8603,8560,Inigo Martinez,80,86
23705,1506159,2014-04-27 00:00:00,8558,9865,Marco Natanel Torsiglieri,73,76
23706,1506160,2014-04-28 00:00:00,9910,10281,Stefan Mitrovic,68,75
23707,1506161,2014-04-26 00:00:00,8633,8371,Alejandro Arribas,76,79
23708,1506162,2014-05-04 00:00:00,8581,9906,Diego Godin,82,84
23709,1506163,2014-05-03 00:00:00,9864,10268,Sergio Pelegrin,72,72
23710,1506164,2014-05-03 00:00:00,8634,8305,Rafa Lopez,72,75
23711,1506165,2014-05-04 00:00:00,8302,10205,Gabriel Paulista,72,82
23712,1506166,2014-05-02 00:00:00,8370,8315,Aymeric Laporte,74,84
23713,1506167,2014-05-05 00:00:00,8560,7878,Jeison Murillo,73,77
23714,1506168,2014-05-04 00:00:00,9865,8603,Jordi Figueras,73,76
23715,1506169,2014-05-03 00:00:00,10281,8558,Hector Moreno,78,83
23716,1506170,2014-05-03 00:00:00,8371,9910,Andreu Fontas,72,80
23717,1506171,2014-05-04 00:00:00,8633,10267,Jeremy Mathieu,78,79
23718,1506172,2014-05-10 00:00:00,8581,10267,Philippe Senderos,71,72
23719,1506173,2014-05-11 00:00:00,9906,9864,Weligton,78,78
