id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_1_name,away_player_1_rating,away_player_1_potential
9360,1479083,2013-11-02 00:00:00,8226,9823,Manuel Neuer,86,90
9361,1479084,2013-11-03 00:00:00,8406,9905,Heinz Mueller,74,74
9362,1479085,2013-11-02 00:00:00,9790,9788,Marc-Andre ter Stegen,80,87
9363,1479086,2013-11-02 00:00:00,9776,8178,Bernd Leno,80,85
9364,1479087,2013-11-02 00:00:00,9810,8721,Diego Benaglio,80,80
9365,1479088,2013-11-02 00:00:00,8177,10189,Timo Hildebrand,76,76
9366,1479089,2013-11-09 00:00:00,9823,8406,Marwin Hitz,69,74
9367,1479090,2013-11-09 00:00:00,10189,8697,Sebastian Mielitz,74,78
9368,1479091,2013-11-09 00:00:00,9788,8165,Raphael Schaefer,76,76
9369,1479092,2013-11-09 00:00:00,8178,9790,Rene Adler,84,85
9370,1479093,2013-11-08 00:00:00,9904,9776,Daniel Davari,67,70
9371,1479094,2013-11-09 00:00:00,8721,9789,Roman Weidenfeller,83,83
9372,1479095,2013-11-09 00:00:00,8226,8177,Thomas Kraft,76,78
9373,1479096,2013-11-10 00:00:00,8358,10269,Sven Ulreich,79,82
9374,1479097,2013-11-10 00:00:00,9905,9810,Kevin Trapp,79,83
9375,1479098,2013-11-23 00:00:00,9789,9823,Manuel Neuer,86,90
9376,1479099,2013-11-22 00:00:00,10269,9788,Marc-Andre ter Stegen,80,87
9377,1479100,2013-11-24 00:00:00,8697,9905,Loris Karius,62,73
9378,1479101,2013-11-23 00:00:00,8165,8721,Diego Benaglio,80,80
9379,1479102,2013-11-23 00:00:00,8406,8226,Koen Casteels,71,81
9380,1479103,2013-11-24 00:00:00,9790,9904,Ron-Robert Zieler,78,83
9381,1479104,2013-11-23 00:00:00,9776,8358,Oliver Baumann,78,82
9382,1479105,2013-11-23 00:00:00,9810,10189,Timo Hildebrand,76,76
9383,1479106,2013-11-23 00:00:00,8177,8178,Bernd Leno,80,85
9384,1479107,2013-11-30 00:00:00,9823,9776,Daniel Davari,67,70
9385,1479108,2013-11-30 00:00:00,10189,10269,Sven Ulreich,80,82
9386,1479109,2013-12-01 00:00:00,9788,8358,Oliver Baumann,78,82
9387,1479110,2013-11-30 00:00:00,8178,8165,Raphael Schaefer,76,76
9388,1479111,2013-12-01 00:00:00,9904,9810,Kevin Trapp,79,83
9389,1479112,2013-11-29 00:00:00,8721,9790,Rene Adler,84,85
9390,1479113,2013-11-30 00:00:00,8226,8697,Raphael Wolf,68,73
9391,1479114,2013-11-30 00:00:00,9905,9789,Roman Weidenfeller,83,83
9392,1479115,2013-11-30 00:00:00,8177,8406,Marwin Hitz,69,74
9393,1479116,2013-12-07 00:00:00,9789,8178,Bernd Leno,80,85
9394,1479118,2013-12-07 00:00:00,9788,10189,Ralf Faehrmann,73,76
9395,1479119,2013-12-07 00:00:00,10269,9904,Ron-Robert Zieler,78,83
9396,1479120,2013-12-07 00:00:00,8697,9823,Manuel Neuer,86,90
9397,1479121,2013-12-06 00:00:00,8165,9905,Loris Karius,63,73
9398,1479122,2013-12-08 00:00:00,8358,8721,Diego Benaglio,80,80
9399,1479123,2013-12-07 00:00:00,9790,8406,Marwin Hitz,70,74
9400,1479124,2013-12-08 00:00:00,9776,8177,Thomas Kraft,76,78
9401,1479125,2013-12-07 00:00:00,9810,8226,Jens Grahl,64,72
9402,1479126,2013-12-14 00:00:00,9823,9790,Jaroslav Drobny,77,77
9403,1479127,2013-12-15 00:00:00,10189,8358,Oliver Baumann,78,82
9404,1479128,2013-12-15 00:00:00,8178,9810,Kevin Trapp,79,83
9405,1479129,2013-12-14 00:00:00,9904,8165,Raphael Schaefer,76,76
9406,1479130,2013-12-14 00:00:00,8721,10269,Sven Ulreich,80,82
9407,1479131,2013-12-14 00:00:00,8226,9789,Mitchell Langerak,70,78
9408,1479133,2013-12-14 00:00:00,9905,9788,Marc-Andre ter Stegen,80,87
9409,1479134,2013-12-14 00:00:00,8406,9776,Daniel Davari,67,70
9410,1479135,2013-12-13 00:00:00,8177,8697,Raphael Wolf,68,73
9411,1479136,2013-12-21 00:00:00,9789,8177,Marius Gersbeck,60,72
9412,1479137,2013-12-22 00:00:00,9788,8721,Diego Benaglio,80,80
9413,1479138,2013-12-21 00:00:00,8697,8178,Bernd Leno,80,85
9414,1479139,2013-12-21 00:00:00,8165,10189,Ralf Faehrmann,73,76
9415,1479140,2013-12-21 00:00:00,8358,9904,Ron-Robert Zieler,78,83
9416,1479141,2013-12-21 00:00:00,9790,9905,Loris Karius,64,73
9417,1479142,2013-12-21 00:00:00,9776,8226,Jens Grahl,64,72
9418,1479143,2013-12-20 00:00:00,9810,8406,Marwin Hitz,70,74
9419,1479144,2014-01-29 00:00:00,10269,9823,Manuel Neuer,86,90
9420,1479145,2014-01-25 00:00:00,9789,8406,Marwin Hitz,72,76
9421,1479146,2014-01-24 00:00:00,9788,9823,Manuel Neuer,86,90
9422,1479147,2014-01-25 00:00:00,10269,9905,Loris Karius,65,73
9423,1479148,2014-01-25 00:00:00,8721,9904,Ron-Robert Zieler,78,83
9424,1479149,2014-01-26 00:00:00,8697,9776,Daniel Davari,67,70
9425,1479150,2014-01-25 00:00:00,8165,8226,Koen Casteels,71,81
9426,1479151,2014-01-25 00:00:00,8358,8178,Bernd Leno,81,85
9427,1479152,2014-01-26 00:00:00,9790,10189,Ralf Faehrmann,74,76
9428,1479153,2014-01-25 00:00:00,9810,8177,Thomas Kraft,76,78
9429,1479154,2014-02-02 00:00:00,9823,9810,Kevin Trapp,79,83
9430,1479155,2014-02-01 00:00:00,10189,8721,Diego Benaglio,80,80
9431,1479157,2014-02-01 00:00:00,8178,10269,Sven Ulreich,80,82
9432,1479158,2014-02-01 00:00:00,9904,9788,Marc-Andre ter Stegen,81,88
9433,1479159,2014-02-01 00:00:00,8226,9790,Jaroslav Drobny,77,77
9434,1479160,2014-02-01 00:00:00,9905,8358,Oliver Baumann,78,82
9435,1479161,2014-02-01 00:00:00,8406,8697,Raphael Wolf,68,73
9436,1479162,2014-01-31 00:00:00,9776,9789,Roman Weidenfeller,83,83
9437,1479163,2014-02-02 00:00:00,8177,8165,Raphael Schaefer,76,76
9438,1478999,2013-08-18 00:00:00,9789,9776,Daniel Davari,68,70
9439,1479000,2013-08-17 00:00:00,9788,9904,Ron-Robert Zieler,78,83
9440,1479001,2013-08-17 00:00:00,10269,8178,Bernd Leno,80,85
9441,1479002,2013-08-17 00:00:00,8721,10189,Timo Hildebrand,75,75
9442,1479003,2013-08-17 00:00:00,8697,8406,Mohamed Amsif,71,73
9443,1479004,2013-08-18 00:00:00,8165,8177,Thomas Kraft,75,78
9444,1479005,2013-08-17 00:00:00,8358,9905,Heinz Mueller,74,74
9445,1479006,2013-08-17 00:00:00,9790,8226,Koen Casteels,66,81
9446,1479007,2013-08-17 00:00:00,9810,9823,Manuel Neuer,86,91
9447,1479164,2014-02-09 00:00:00,10189,9904,Ron-Robert Zieler,78,83
9448,1479165,2014-02-07 00:00:00,9788,8178,Bernd Leno,81,85
9449,1479166,2014-02-09 00:00:00,10269,8406,Alex Manninger,74,74
9450,1479167,2014-02-08 00:00:00,8721,9905,Loris Karius,66,73
9451,1479168,2014-02-08 00:00:00,8697,9789,Roman Weidenfeller,83,83
9452,1479169,2014-02-08 00:00:00,8165,9823,Manuel Neuer,86,89
9453,1479170,2014-02-08 00:00:00,8358,8226,Koen Casteels,71,81
9454,1479172,2014-02-08 00:00:00,9790,8177,Thomas Kraft,76,79
9455,1479173,2014-02-08 00:00:00,9810,9776,Daniel Davari,68,69
9456,1479174,2014-02-15 00:00:00,9789,9810,Kevin Trapp,79,83
9457,1479175,2014-02-15 00:00:00,9823,8358,Oliver Baumann,78,82
9458,1479176,2014-02-15 00:00:00,8178,10189,Ralf Faehrmann,75,77
9459,1479177,2014-02-15 00:00:00,8697,9788,Marc-Andre ter Stegen,81,88
9460,1479178,2014-02-15 00:00:00,8226,10269,Sven Ulreich,80,82
9461,1479179,2014-02-14 00:00:00,9905,9904,Ron-Robert Zieler,78,83
9462,1479180,2014-02-16 00:00:00,8406,8165,Raphael Schaefer,76,76
9463,1479181,2014-02-15 00:00:00,9776,9790,Rene Adler,83,85
9464,1479182,2014-02-16 00:00:00,8177,8721,Diego Benaglio,80,80
9465,1479183,2014-02-21 00:00:00,10189,9905,Loris Karius,66,73
9466,1479184,2014-02-22 00:00:00,9788,8226,Koen Casteels,71,81
9467,1479185,2014-02-22 00:00:00,10269,8177,Thomas Kraft,76,79
9468,1479186,2014-02-23 00:00:00,9904,9823,Tom Starke,76,76
9469,1479187,2014-02-22 00:00:00,8721,8178,Bernd Leno,81,85
9470,1479188,2014-02-22 00:00:00,8165,9776,Marjan Petkovic,67,67
9471,1479189,2014-02-22 00:00:00,8358,8406,Alex Manninger,74,74
9472,1479190,2014-02-22 00:00:00,9790,9789,Roman Weidenfeller,83,83
9473,1479191,2014-02-23 00:00:00,9810,8697,Raphael Wolf,70,73
9474,1479192,2014-03-01 00:00:00,9789,8165,Raphael Schaefer,76,76
9475,1479193,2014-03-01 00:00:00,9823,10189,Ralf Faehrmann,75,77
9476,1479194,2014-03-01 00:00:00,8178,9905,Loris Karius,66,73
9477,1479195,2014-03-01 00:00:00,8697,9790,Rene Adler,82,85
9478,1479196,2014-03-02 00:00:00,8226,8721,Diego Benaglio,80,80
9479,1479197,2014-03-01 00:00:00,8406,9904,Ron-Robert Zieler,78,83
9480,1479198,2014-03-01 00:00:00,9776,9788,Marc-Andre ter Stegen,81,88
9481,1479199,2014-03-02 00:00:00,9810,10269,Sven Ulreich,79,82
9482,1479201,2014-02-28 00:00:00,8177,8358,Oliver Baumann,78,82
9483,1479202,2014-03-08 00:00:00,10189,8226,Koen Casteels,71,81
9484,1479203,2014-03-08 00:00:00,9788,8406,Alex Manninger,74,74
9485,1479204,2014-03-08 00:00:00,10269,9776,Daniel Davari,68,69
9486,1479205,2014-03-08 00:00:00,9904,8178,Bernd Leno,81,85
9487,1479206,2014-03-08 00:00:00,8721,9823,Manuel Neuer,86,89
9488,1479207,2014-03-08 00:00:00,8165,8697,Raphael Wolf,70,73
9489,1479208,2014-03-09 00:00:00,8358,9789,Roman Weidenfeller,83,83
9490,1479209,2014-03-09 00:00:00,9905,8177,Thomas Kraft,76,79
9491,1479210,2014-03-08 00:00:00,9790,9810,Kevin Trapp,79,83
9492,1479211,2014-03-15 00:00:00,9789,9788,Marc-Andre ter Stegen,81,88
9493,1479212,2014-03-15 00:00:00,9823,8178,Bernd Leno,81,85
9494,1479213,2014-03-15 00:00:00,8697,10269,Sven Ulreich,79,82
9495,1479214,2014-03-15 00:00:00,8226,9905,Loris Karius,66,75
9496,1479215,2014-03-14 00:00:00,8406,10189,Ralf Faehrmann,76,79
9497,1479216,2014-03-16 00:00:00,9790,8165,Raphael Schaefer,76,76
9498,1479217,2014-03-15 00:00:00,9776,8721,Diego Benaglio,80,80
9499,1479218,2014-03-16 00:00:00,9810,8358,Oliver Baumann,78,82
9500,1479219,2014-03-15 00:00:00,8177,9904,Ron-Robert Zieler,78,83
9501,1479220,2014-03-22 00:00:00,10189,9776,Daniel Davari,68,69
9502,1479221,2014-03-22 00:00:00,9788,8177,Thomas Kraft,76,79
9503,1479222,2014-03-23 00:00:00,8178,8226,Jens Grahl,65,72
9504,1479223,2014-03-22 00:00:00,10269,9790,Rene Adler,82,85
9505,1479224,2014-03-22 00:00:00,9904,9789,Roman Weidenfeller,83,83
9506,1479225,2014-03-22 00:00:00,8721,8406,Marwin Hitz,73,76
9507,1479226,2014-03-23 00:00:00,8165,9810,Kevin Trapp,79,83
9508,1479227,2014-03-21 00:00:00,8358,8697,Raphael Wolf,71,73
9509,1479228,2014-03-22 00:00:00,9905,9823,Manuel Neuer,87,89
9510,1479229,2014-03-25 00:00:00,9789,10189,Ralf Faehrmann,76,79
9511,1479230,2014-03-25 00:00:00,8697,8721,Diego Benaglio,80,80
9512,1479231,2014-03-26 00:00:00,8165,10269,Sven Ulreich,79,82
9513,1479232,2014-03-26 00:00:00,8226,9904,Ron-Robert Zieler,78,83
9514,1479233,2014-03-26 00:00:00,8406,8178,Bernd Leno,81,85
9515,1479234,2014-03-26 00:00:00,9790,8358,Oliver Baumann,78,82
9516,1479235,2014-03-25 00:00:00,9776,9905,Loris Karius,68,78
9517,1479236,2014-03-26 00:00:00,9810,9788,Marc-Andre ter Stegen,81,88
9518,1479237,2014-03-25 00:00:00,8177,9823,Manuel Neuer,87,89
9519,1479238,2014-03-29 00:00:00,9823,8226,Jens Grahl,66,72
9520,1479239,2014-03-28 00:00:00,10189,8177,Rune Almenning Jarstein,71,71
9521,1479240,2014-03-30 00:00:00,9788,9790,Rene Adler,82,85
9522,1479242,2014-03-29 00:00:00,8178,9776,Daniel Davari,68,69
9523,1479243,2014-03-29 00:00:00,10269,9789,Roman Weidenfeller,83,83
9524,1479244,2014-03-30 00:00:00,9904,8697,Raphael Wolf,71,73
9525,1479245,2014-03-29 00:00:00,8721,9810,Kevin Trapp,79,83
9526,1479246,2014-03-29 00:00:00,8358,8165,Raphael Schaefer,77,77
9527,1479247,2014-03-29 00:00:00,9905,8406,Marwin Hitz,73,76
9528,1479248,2014-04-05 00:00:00,9789,8721,Max Gruen,71,74
9529,1479249,2014-04-05 00:00:00,10269,8358,Oliver Baumann,78,82
9530,1479250,2014-04-05 00:00:00,8697,10189,Ralf Faehrmann,77,79
9531,1479251,2014-04-05 00:00:00,8165,9788,Marc-Andre ter Stegen,81,88
9532,1479252,2014-04-05 00:00:00,8406,9823,Manuel Neuer,87,89
9533,1479253,2014-04-04 00:00:00,9790,8178,Bernd Leno,81,85
9534,1479254,2014-04-06 00:00:00,9776,9904,Ron-Robert Zieler,78,83
9535,1479255,2014-04-05 00:00:00,9810,9905,Loris Karius,68,78
9536,1479257,2014-04-06 00:00:00,8177,8226,Koen Casteels,71,81
9537,1479008,2013-08-23 00:00:00,9789,8697,Sebastian Mielitz,73,78
9538,1479009,2013-08-24 00:00:00,9823,8165,Raphael Schaefer,76,76
9539,1479010,2013-08-24 00:00:00,8178,9788,Marc-Andre ter Stegen,80,89
9540,1479011,2013-08-24 00:00:00,9904,10189,Timo Hildebrand,75,75
9541,1479012,2013-08-24 00:00:00,8226,8358,Oliver Baumann,78,82
9542,1479013,2013-08-24 00:00:00,9905,8721,Diego Benaglio,80,82
9543,1479014,2013-08-25 00:00:00,8406,10269,Sven Ulreich,80,82
9544,1479015,2013-08-25 00:00:00,9776,9810,Kevin Trapp,79,83
9545,1479016,2013-08-24 00:00:00,8177,9790,Rene Adler,84,85
9546,1479258,2014-04-12 00:00:00,9823,9789,Roman Weidenfeller,83,83
9547,1479259,2014-04-11 00:00:00,10189,9810,Kevin Trapp,80,84
9548,1479260,2014-04-12 00:00:00,9788,10269,Sven Ulreich,79,82
9549,1479261,2014-04-13 00:00:00,8178,8177,Thomas Kraft,76,79
9550,1479262,2014-04-12 00:00:00,9904,9790,Rene Adler,82,85
9551,1479263,2014-04-12 00:00:00,8721,8165,Raphael Schaefer,77,77
9552,1479264,2014-04-13 00:00:00,8226,8406,Marwin Hitz,73,76
9553,1479265,2014-04-12 00:00:00,8358,9776,Daniel Davari,68,69
9554,1479266,2014-04-12 00:00:00,9905,8697,Raphael Wolf,71,73
9555,1479267,2014-04-19 00:00:00,9789,9905,Loris Karius,68,78
9556,1479268,2014-04-20 00:00:00,10269,10189,Ralf Faehrmann,77,79
9557,1479269,2014-04-19 00:00:00,8697,8226,Jens Grahl,67,72
9558,1479270,2014-04-20 00:00:00,8165,8178,Bernd Leno,82,85
9559,1479271,2014-04-19 00:00:00,8358,9788,Marc-Andre ter Stegen,82,88
9560,1479272,2014-04-19 00:00:00,8406,8177,Thomas Kraft,76,79
9561,1479273,2014-04-19 00:00:00,9790,8721,Max Gruen,71,74
9562,1479274,2014-04-19 00:00:00,9776,9823,Lukas Raeder,60,70
9563,1479275,2014-04-17 00:00:00,9810,9904,Ron-Robert Zieler,78,83
9564,1479276,2014-04-26 00:00:00,9823,8697,Raphael Wolf,71,73
9565,1479277,2014-04-27 00:00:00,10189,9788,Marc-Andre ter Stegen,82,88
9566,1479278,2014-04-26 00:00:00,8178,9789,Roman Weidenfeller,83,83
9567,1479279,2014-04-25 00:00:00,9904,10269,Sven Ulreich,79,82
9568,1479280,2014-04-26 00:00:00,8721,8358,Oliver Baumann,78,82
9569,1479281,2014-04-26 00:00:00,8226,9810,Kevin Trapp,80,84
9570,1479282,2014-04-26 00:00:00,9905,8165,Raphael Schaefer,77,77
9571,1479283,2014-04-27 00:00:00,8406,9790,Rene Adler,82,85
9572,1479284,2014-04-26 00:00:00,8177,9776,Daniel Davari,68,69
9573,1479285,2014-05-03 00:00:00,9789,8226,Jens Grahl,67,72
9574,1479286,2014-05-03 00:00:00,9788,9905,Loris Karius,69,78
9575,1479287,2014-05-03 00:00:00,10269,8721,Diego Benaglio,80,80
9576,1479288,2014-05-03 00:00:00,8697,8177,Thomas Kraft,76,79
9577,1479289,2014-05-03 00:00:00,8165,9904,Ron-Robert Zieler,78,83
9578,1479290,2014-05-03 00:00:00,8358,10189,Ralf Faehrmann,77,79
9579,1479291,2014-05-03 00:00:00,9790,9823,Manuel Neuer,87,89
9580,1479292,2014-05-03 00:00:00,9776,8406,Marwin Hitz,73,76
9581,1479293,2014-05-03 00:00:00,9810,8178,Bernd Leno,82,85
9582,1479294,2014-05-10 00:00:00,9823,10269,Sven Ulreich,79,82
9583,1479295,2014-05-10 00:00:00,10189,8165,Patrick Rakovsky,68,75
9584,1479296,2014-05-10 00:00:00,8178,8697,Raphael Wolf,71,73
9585,1479297,2014-05-10 00:00:00,9904,8358,Alexander Schwolow,67,75
9586,1479298,2014-05-10 00:00:00,8721,9788,Marc-Andre ter Stegen,82,88
9587,1479299,2014-05-10 00:00:00,8226,9776,Daniel Davari,68,69
9588,1479301,2014-05-10 00:00:00,9905,9790,Rene Adler,82,85
9589,1479302,2014-05-10 00:00:00,8406,9810,Kevin Trapp,80,84
9590,1479303,2014-05-10 00:00:00,8177,9789,Roman Weidenfeller,83,83
9591,1479017,2013-08-27 00:00:00,8358,9823,Manuel Neuer,86,91
9592,1479018,2013-08-31 00:00:00,10189,8178,Bernd Leno,80,85
9593,1479019,2013-08-31 00:00:00,9788,8697,Sebastian Mielitz,73,78
9594,1479020,2013-09-01 00:00:00,10269,8226,Koen Casteels,66,81
9595,1479021,2013-08-31 00:00:00,9904,9905,Heinz Mueller,74,74
9596,1479022,2013-08-31 00:00:00,8721,8177,Thomas Kraft,75,78
9597,1479023,2013-08-31 00:00:00,8165,8406,Marwin Hitz,69,74
9598,1479024,2013-08-31 00:00:00,9790,9776,Daniel Davari,68,70
9599,1479025,2013-09-01 00:00:00,9810,9789,Roman Weidenfeller,82,83
9600,1479026,2013-09-14 00:00:00,9789,9790,Rene Adler,84,85
9601,1479027,2013-09-14 00:00:00,9823,9904,Ron-Robert Zieler,78,83
9602,1479028,2013-09-14 00:00:00,8178,8721,Diego Benaglio,80,82
9603,1479029,2013-09-14 00:00:00,8697,9810,Kevin Trapp,79,83
9604,1479030,2013-09-15 00:00:00,8226,9788,Marc-Andre ter Stegen,80,89
9605,1479031,2013-09-14 00:00:00,9905,10189,Timo Hildebrand,75,75
9606,1479032,2013-09-14 00:00:00,8406,8358,Oliver Baumann,78,82
9607,1479033,2013-09-15 00:00:00,9776,8165,Raphael Schaefer,76,76
9608,1479034,2013-09-13 00:00:00,8177,10269,Sven Ulreich,80,82
9609,1479035,2013-09-21 00:00:00,10189,9823,Manuel Neuer,86,90
9610,1479036,2013-09-20 00:00:00,9788,9776,Marjan Petkovic,67,67
9611,1479037,2013-09-22 00:00:00,10269,9810,Kevin Trapp,79,83
9612,1479038,2013-09-21 00:00:00,9904,8406,Alex Manninger,75,75
9613,1479039,2013-09-21 00:00:00,8721,8226,Koen Casteels,70,81
9614,1479040,2013-09-21 00:00:00,8165,9789,Roman Weidenfeller,83,83
9615,1479041,2013-09-22 00:00:00,8358,8177,Thomas Kraft,76,78
9616,1479042,2013-09-21 00:00:00,9905,8178,Bernd Leno,80,85
9617,1479043,2013-09-21 00:00:00,9790,8697,Sebastian Mielitz,74,78
9618,1479044,2013-09-28 00:00:00,9789,8358,Oliver Baumann,78,82
9619,1479045,2013-09-28 00:00:00,9823,8721,Diego Benaglio,80,80
9620,1479046,2013-09-28 00:00:00,8178,9904,Ron-Robert Zieler,78,83
9621,1479047,2013-09-29 00:00:00,8697,8165,Raphael Schaefer,76,76
9622,1479048,2013-09-28 00:00:00,8226,10189,Timo Hildebrand,76,76
9623,1479049,2013-09-27 00:00:00,8406,9788,Marc-Andre ter Stegen,80,87
9624,1479050,2013-09-29 00:00:00,9776,10269,Thorsten Kirschbaum,68,71
9625,1479051,2013-09-28 00:00:00,9810,9790,Rene Adler,84,85
9626,1479052,2013-09-28 00:00:00,8177,9905,Heinz Mueller,74,74
9627,1479053,2013-10-05 00:00:00,10189,8406,Alex Manninger,75,75
9628,1479054,2013-10-05 00:00:00,9788,9789,Roman Weidenfeller,83,83
9629,1479055,2013-10-05 00:00:00,8178,9823,Manuel Neuer,86,90
9630,1479056,2013-10-05 00:00:00,10269,8697,Sebastian Mielitz,74,78
9631,1479057,2013-10-04 00:00:00,9904,8177,Thomas Kraft,76,78
9632,1479058,2013-10-05 00:00:00,8721,9776,Daniel Davari,67,70
9633,1479059,2013-10-06 00:00:00,8165,9790,Rene Adler,84,85
9634,1479060,2013-10-06 00:00:00,8358,9810,Kevin Trapp,79,83
9635,1479061,2013-10-05 00:00:00,9905,8226,Koen Casteels,70,81
9636,1479062,2013-10-19 00:00:00,9789,9904,Ron-Robert Zieler,78,83
9637,1479063,2013-10-19 00:00:00,9823,9905,Christian Wetklo,73,73
9638,1479064,2013-10-19 00:00:00,8697,8358,Oliver Baumann,78,82
9639,1479065,2013-10-18 00:00:00,8226,8178,Bernd Leno,80,85
9640,1479066,2013-10-20 00:00:00,8406,8721,Diego Benaglio,80,80
9641,1479067,2013-10-20 00:00:00,9790,10269,Thorsten Kirschbaum,68,71
9642,1479068,2013-10-19 00:00:00,9776,10189,Ralf Faehrmann,73,76
9643,1479069,2013-10-19 00:00:00,9810,8165,Raphael Schaefer,76,76
9644,1479070,2013-10-19 00:00:00,8177,9788,Marc-Andre ter Stegen,80,87
9645,1732658,2014-08-22 00:00:00,9823,8721,Max Gruen,71,74
9646,1732668,2014-08-23 00:00:00,9789,8178,Bernd Leno,82,85
9647,1732669,2014-08-24 00:00:00,9788,10269,Sven Ulreich,79,82
9648,1732670,2014-08-23 00:00:00,8226,8406,Marwin Hitz,73,76
9649,1732671,2014-08-23 00:00:00,9904,10189,Ralf Faehrmann,77,79
9650,1732672,2014-08-23 00:00:00,8177,8697,Raphael Wolf,71,73
9651,1732673,2014-08-23 00:00:00,9810,8358,Roman Buerki,74,82
9652,1732674,2014-08-23 00:00:00,8722,9790,Rene Adler,82,85
9653,1732675,2014-08-24 00:00:00,8460,9905,Loris Karius,69,78
9654,1732796,2014-11-01 00:00:00,9823,9789,Roman Weidenfeller,83,83
9655,1732797,2014-10-31 00:00:00,10189,8406,Marwin Hitz,73,76
9656,1732798,2014-11-02 00:00:00,9788,8226,Oliver Baumann,78,81
9657,1732799,2014-11-01 00:00:00,9905,8697,Raphael Wolf,72,76
9658,1732800,2014-11-01 00:00:00,9904,9810,Felix Wiedwald,71,78
9659,1732801,2014-11-01 00:00:00,10269,8721,Diego Benaglio,80,80
9660,1732802,2014-11-01 00:00:00,9790,8178,Bernd Leno,82,85
9661,1732803,2014-11-02 00:00:00,8722,8358,Roman Buerki,74,82
9662,1732804,2014-11-02 00:00:00,8460,8177,Thomas Kraft,75,79
9663,1732811,2014-11-09 00:00:00,9789,9788,Yann Sommer,79,84
9664,1732812,2014-11-08 00:00:00,8178,9905,Loris Karius,72,80
9665,1732813,2014-11-09 00:00:00,8721,9790,Jaroslav Drobny,76,76
9666,1732814,2014-11-08 00:00:00,8406,8460,Lukas Kruse,69,69
9667,1732815,2014-11-08 00:00:00,8226,8722,Timo Horn,74,82
9668,1732816,2014-11-07 00:00:00,8177,9904,Ron-Robert Zieler,79,84
9669,1732817,2014-11-08 00:00:00,8697,10269,Thorsten Kirschbaum,68,72
9670,1732818,2014-11-08 00:00:00,9810,9823,Manuel Neuer,90,90
9671,1732819,2014-11-08 00:00:00,8358,10189,Ralf Faehrmann,78,81
9672,1732820,2014-11-22 00:00:00,9823,8226,Oliver Baumann,78,81
9673,1732821,2014-11-22 00:00:00,10189,8721,Diego Benaglio,80,80
9674,1732822,2014-11-22 00:00:00,9788,9810,Felix Wiedwald,71,78
9675,1732823,2014-11-22 00:00:00,9905,8358,Roman Buerki,76,82
9676,1732824,2014-11-22 00:00:00,9904,8178,Bernd Leno,82,85
9677,1732825,2014-11-23 00:00:00,10269,8406,Marwin Hitz,73,76
9678,1732826,2014-11-23 00:00:00,9790,8697,Raphael Wolf,72,76
9679,1732827,2014-11-22 00:00:00,8722,8177,Thomas Kraft,75,79
9680,1732828,2014-11-22 00:00:00,8460,9789,Roman Weidenfeller,83,83
9681,1732829,2014-11-29 00:00:00,10189,9905,Loris Karius,74,80
9682,1732830,2014-11-29 00:00:00,8178,8722,Timo Horn,74,82
9683,1732831,2014-11-30 00:00:00,8721,9788,Yann Sommer,80,84
9684,1732832,2014-11-29 00:00:00,8406,9790,Jaroslav Drobny,76,76
9685,1732833,2014-11-29 00:00:00,8226,9904,Ron-Robert Zieler,79,84
9686,1732834,2014-11-29 00:00:00,8177,9823,Manuel Neuer,90,90
9687,1732835,2014-11-29 00:00:00,8697,8460,Lukas Kruse,69,69
9688,1732836,2014-11-30 00:00:00,9810,9789,Roman Weidenfeller,83,83
9689,1732837,2014-11-28 00:00:00,8358,10269,Sven Ulreich,78,82
9690,1732838,2014-12-06 00:00:00,9823,8178,Bernd Leno,82,85
9691,1732839,2014-12-05 00:00:00,9789,8226,Oliver Baumann,78,81
9692,1732840,2014-12-06 00:00:00,9788,8177,Thomas Kraft,75,79
9693,1732841,2014-12-06 00:00:00,9904,8721,Diego Benaglio,80,80
9694,1732842,2014-12-07 00:00:00,9810,8697,Raphael Wolf,72,75
9695,1732843,2014-12-06 00:00:00,10269,10189,Ralf Faehrmann,78,81
9696,1732844,2014-12-07 00:00:00,9790,9905,Loris Karius,74,80
9697,1732845,2014-12-06 00:00:00,8722,8406,Alex Manninger,72,72
9698,1732846,2014-12-06 00:00:00,8460,8358,Roman Buerki,77,83
9699,1732847,2014-12-13 00:00:00,10189,8722,Timo Horn,74,82
9700,1732848,2014-12-14 00:00:00,8178,9788,Yann Sommer,80,83
