id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_4_name,home_player_4_rating,home_player_4_potential
8293,674516,2010-03-19 00:00:00,8722,9788,Youssef Wasef Mohamad,77,79
8294,674517,2010-03-20 00:00:00,8165,8226,Dominic Maroh,68,77
8295,674518,2010-03-27 00:00:00,9823,10269,Holger Badstuber,75,82
8296,674519,2010-03-27 00:00:00,8178,10189,Sami Hyypiae,80,85
8297,674520,2010-03-27 00:00:00,8697,8165,Sebastian Proedl,74,85
8298,674521,2010-03-27 00:00:00,8177,9789,Roman Hubnik,71,75
8299,674522,2010-03-26 00:00:00,9911,9810,Marcel Maltritz,73,76
8300,674523,2010-03-27 00:00:00,9904,8722,Karim Haggui,74,77
8301,674524,2010-03-27 00:00:00,9905,8721,Nikolce Noveski,74,77
8302,674525,2010-03-28 00:00:00,9788,9790,Dante,77,82
8303,674526,2010-03-28 00:00:00,8226,8358,Marvin Compper,76,80
8304,674527,2010-04-04 00:00:00,9790,9904,Joris Mathijsen,80,83
8305,674528,2010-04-03 00:00:00,9789,8697,Mats Hummels,78,85
8306,674529,2010-04-03 00:00:00,10269,9788,Matthieu Delpierre,79,84
8307,674530,2010-04-03 00:00:00,10189,9823,Marcelo Jose Bordon,82,84
8308,674531,2010-04-04 00:00:00,8721,8226,Andrea Barzagli,79,84
8309,674532,2010-04-03 00:00:00,8358,9911,Heiko Butscher,73,76
8310,674533,2010-04-03 00:00:00,9810,8178,Marco Russ,72,79
8311,674534,2010-04-03 00:00:00,8722,8177,Youssef Wasef Mohamad,77,79
8312,674535,2010-04-03 00:00:00,8165,9905,Dominic Maroh,68,77
8313,674281,2009-08-22 00:00:00,9789,10269,Felipe Santana,74,80
8314,674282,2009-08-23 00:00:00,8697,9788,Naldo,82,86
8315,674283,2009-08-23 00:00:00,8721,9790,Andrea Barzagli,80,84
8316,674284,2009-08-22 00:00:00,8358,8178,Felix Bastians,54,71
8317,674285,2009-08-22 00:00:00,8722,9810,Youssef Wasef Mohamad,74,79
8318,674286,2009-08-22 00:00:00,8165,9904,Dominic Maroh,67,77
8319,674287,2009-08-23 00:00:00,9911,8177,Anther Yahia,74,67
8320,674288,2009-08-22 00:00:00,9905,9823,Nikolce Noveski,73,80
8321,674289,2009-08-21 00:00:00,8226,10189,Marvin Compper,75,82
8322,674536,2010-04-10 00:00:00,8178,9823,Stefan Reinartz,73,80
8323,674537,2010-04-10 00:00:00,8697,8358,Naldo,83,86
8324,674538,2010-04-10 00:00:00,8177,10269,Steve von Bergen,72,78
8325,674539,2010-04-11 00:00:00,8165,8721,Dominic Maroh,68,77
8326,674540,2010-04-11 00:00:00,9911,9790,Anther Yahia,74,67
8327,674541,2010-04-10 00:00:00,9904,10189,Karim Haggui,74,77
8328,674542,2010-04-10 00:00:00,9905,9789,Nikolce Noveski,74,77
8329,674543,2010-04-09 00:00:00,9788,9810,Dante,77,82
8330,674544,2010-04-10 00:00:00,8226,8722,Manuel Gulde,60,78
8331,674545,2010-04-17 00:00:00,9823,9904,Daniel van Buyten,81,83
8332,674546,2010-04-17 00:00:00,9790,9905,Joris Mathijsen,80,83
8333,674547,2010-04-18 00:00:00,9789,8226,Mats Hummels,78,85
8334,674548,2010-04-17 00:00:00,10269,8178,Matthieu Delpierre,79,84
8335,674549,2010-04-17 00:00:00,10189,9788,Marcelo Jose Bordon,82,84
8336,674550,2010-04-17 00:00:00,8721,8697,Andrea Barzagli,79,84
8337,674551,2010-04-17 00:00:00,8358,8165,Heiko Butscher,73,76
8338,674552,2010-04-18 00:00:00,9810,8177,Marco Russ,72,79
8339,674553,2010-04-16 00:00:00,8722,9911,Kevin McKenna,71,78
8340,674554,2010-04-24 00:00:00,8178,9904,Sami Hyypiae,80,85
8341,674555,2010-04-24 00:00:00,8697,8722,Naldo,83,86
8342,674556,2010-04-24 00:00:00,8177,10189,Steve von Bergen,72,78
8343,674557,2010-04-25 00:00:00,8358,8721,Heiko Butscher,73,76
8344,674558,2010-04-24 00:00:00,8165,9789,Dominic Maroh,68,77
8345,674559,2010-04-23 00:00:00,9911,10269,Anther Yahia,74,67
8346,674560,2010-04-24 00:00:00,9905,9810,Nikolce Noveski,74,77
8347,674561,2010-04-24 00:00:00,9788,9823,Dante,77,82
8348,674562,2010-04-25 00:00:00,8226,9790,Marvin Compper,76,80
8349,674563,2010-05-01 00:00:00,9823,9911,Holger Badstuber,75,82
8350,674564,2010-05-01 00:00:00,8178,8177,Sami Hyypiae,80,85
8351,674565,2010-05-01 00:00:00,9790,8165,Joris Mathijsen,80,83
8352,674566,2010-05-01 00:00:00,9789,8721,Mats Hummels,78,85
8353,674567,2010-05-01 00:00:00,10269,9905,Matthieu Delpierre,79,84
8354,674568,2010-05-01 00:00:00,10189,8697,Marcelo Jose Bordon,82,84
8355,674569,2010-05-01 00:00:00,9810,8226,Maik Franz,74,79
8356,674570,2010-05-01 00:00:00,8722,8358,Youssef Wasef Mohamad,77,79
8357,674571,2010-05-01 00:00:00,9904,9788,Karim Haggui,74,77
8358,674572,2010-05-08 00:00:00,8697,9790,Naldo,83,86
8359,674573,2010-05-08 00:00:00,8177,9823,Christoph Janker,69,79
8360,674574,2010-05-08 00:00:00,8721,9810,Andrea Barzagli,79,84
8361,674575,2010-05-08 00:00:00,8358,9789,Omer Toprak,68,84
8362,674580,2010-05-08 00:00:00,8165,8722,Dominic Maroh,68,77
8363,674581,2010-05-08 00:00:00,9911,9904,Mergim Mavraj,69,76
8364,674582,2010-05-08 00:00:00,9905,10189,Nikolce Noveski,74,77
8365,674583,2010-05-08 00:00:00,9788,8178,Dante,77,82
8366,674584,2010-05-08 00:00:00,8226,10269,Marvin Compper,76,80
8367,674290,2009-08-29 00:00:00,9823,8721,Holger Badstuber,69,82
8368,674291,2009-08-29 00:00:00,8178,9911,Manuel Friedrich,77,83
8369,674292,2009-08-30 00:00:00,9790,8722,Joris Mathijsen,80,83
8370,674293,2009-08-29 00:00:00,10269,8165,Georg Niedermaier,62,69
8371,674294,2009-08-30 00:00:00,8177,8697,Steve von Bergen,72,78
8372,674295,2009-08-29 00:00:00,10189,8358,Marcelo Jose Bordon,84,86
8373,674296,2009-08-29 00:00:00,9810,9789,Marco Russ,72,79
8374,674297,2009-08-29 00:00:00,9904,8226,Christian Schulz,73,80
8375,674298,2009-08-28 00:00:00,9788,9905,Roel Brouwers,71,77
8376,674299,2009-09-12 00:00:00,9790,10269,Joris Mathijsen,80,83
8377,674300,2009-09-12 00:00:00,9789,9823,Felipe Santana,76,81
8378,674301,2009-09-13 00:00:00,8697,9904,Naldo,83,86
8379,674302,2009-09-12 00:00:00,8721,8178,Alexander Madlung,76,78
8380,674303,2009-09-12 00:00:00,8358,9810,Felix Bastians,63,77
8381,674304,2009-09-13 00:00:00,8722,10189,Youssef Wasef Mohamad,75,79
8382,674305,2009-09-12 00:00:00,8165,9788,Dominic Maroh,68,77
8383,674306,2009-09-12 00:00:00,9905,8177,Nikolce Noveski,74,77
8384,674307,2009-09-12 00:00:00,8226,9911,Marvin Compper,76,80
8385,674308,2009-09-19 00:00:00,9823,8165,Holger Badstuber,69,82
8386,674309,2009-09-20 00:00:00,8178,8697,Sami Hyypiae,77,85
8387,674310,2009-09-19 00:00:00,10269,8722,Matthieu Delpierre,79,84
8388,674311,2009-09-20 00:00:00,8177,8358,Rasmus Bengtsson,69,78
8389,674312,2009-09-18 00:00:00,10189,8721,Marcelo Jose Bordon,82,84
8390,674313,2009-09-20 00:00:00,9810,9790,Marco Russ,72,79
8391,674314,2009-09-19 00:00:00,9911,9905,Marcel Maltritz,74,76
8392,674315,2009-09-19 00:00:00,9904,9789,Christian Schulz,75,80
8393,674316,2009-09-19 00:00:00,9788,8226,Dante,75,82
8394,674317,2009-09-26 00:00:00,9790,9823,Joris Mathijsen,80,83
8395,674318,2009-09-26 00:00:00,9789,10189,Felipe Santana,76,81
8396,674319,2009-09-26 00:00:00,8697,9905,Naldo,83,86
8397,674320,2009-09-26 00:00:00,8721,9904,Andrea Barzagli,81,84
8398,674321,2009-09-27 00:00:00,8358,9788,Heiko Butscher,73,76
8399,674322,2009-09-26 00:00:00,9810,10269,Marco Russ,72,79
8400,674323,2009-09-26 00:00:00,8722,8178,Youssef Wasef Mohamad,75,79
8401,674327,2009-09-25 00:00:00,8165,9911,Javier Pinola,73,82
8402,674328,2009-09-27 00:00:00,8226,8177,Marvin Compper,76,80
8403,674329,2009-10-03 00:00:00,9823,8722,Holger Badstuber,69,82
8404,674330,2009-10-03 00:00:00,8178,8165,Sami Hyypiae,77,85
8405,674331,2009-10-04 00:00:00,10269,8697,Matthieu Delpierre,79,84
8406,674332,2009-10-04 00:00:00,8177,9790,Steve von Bergen,72,78
8407,674333,2009-10-02 00:00:00,10189,9810,Marcelo Jose Bordon,82,84
8408,674334,2009-10-03 00:00:00,9911,8721,Anther Yahia,74,67
8409,674335,2009-10-03 00:00:00,9904,8358,Christian Schulz,75,80
8410,674336,2009-10-03 00:00:00,9905,8226,Nikolce Noveski,74,77
8411,674337,2009-10-03 00:00:00,9788,9789,Dante,75,82
8412,674338,2009-10-17 00:00:00,9790,8178,Joris Mathijsen,80,83
8413,674339,2009-10-18 00:00:00,9789,9911,Mats Hummels,77,85
8414,674340,2009-10-17 00:00:00,10269,10189,Khalid Boulahrouz,77,80
8415,674341,2009-10-17 00:00:00,8697,8226,Naldo,83,86
8416,674342,2009-10-18 00:00:00,8721,9788,Ricardo Costa,75,80
8417,674343,2009-10-17 00:00:00,8358,9823,Felix Bastians,63,77
8418,674344,2009-10-17 00:00:00,9810,9904,Chris,73,77
8419,674345,2009-10-17 00:00:00,8722,9905,Youssef Wasef Mohamad,75,79
8420,674346,2009-10-17 00:00:00,8165,8177,Dominic Maroh,68,77
8421,856874,2010-08-20 00:00:00,9823,8721,Holger Badstuber,75,82
8422,856875,2010-08-21 00:00:00,8226,8697,Josip Simunic,82,84
8423,856876,2010-08-21 00:00:00,9788,8165,Dante,77,82
8424,856877,2010-08-21 00:00:00,8722,8350,Youssef Wasef Mohamad,77,79
8425,856878,2010-08-21 00:00:00,8358,8152,Heiko Butscher,73,76
8426,856879,2010-08-21 00:00:00,9904,9810,Emanuel Pogatetz,72,79
8427,856880,2010-08-21 00:00:00,9790,10189,Joris Mathijsen,80,83
8428,856881,2010-08-22 00:00:00,9905,10269,Nikolce Noveski,74,77
8429,856882,2010-08-22 00:00:00,9789,8178,Mats Hummels,78,85
8430,856955,2010-10-29 00:00:00,9823,8358,Martin Demichelis,80,85
8431,856956,2010-10-30 00:00:00,10189,8178,Christoph Metzelder,78,85
8432,856957,2010-10-30 00:00:00,8697,8165,Sebastian Proedl,74,80
8433,856958,2010-10-30 00:00:00,8721,10269,Andrea Barzagli,79,84
8434,856959,2010-10-31 00:00:00,9905,9789,Nikolce Noveski,73,75
8435,856960,2010-10-31 00:00:00,8226,9904,Marvin Compper,75,80
8436,856961,2010-10-30 00:00:00,8722,9790,Youssef Wasef Mohamad,76,78
8437,856962,2010-10-30 00:00:00,8350,9788,Matthias Abel,65,74
8438,856963,2010-10-30 00:00:00,8152,9810,Markus Thorandt,69,72
8439,856965,2010-11-05 00:00:00,10189,8152,Christoph Metzelder,78,85
8440,856966,2010-11-07 00:00:00,8178,8350,Stefan Reinartz,75,81
8441,856968,2010-11-07 00:00:00,10269,8697,Georg Niedermaier,73,83
8442,856969,2010-11-06 00:00:00,9790,8226,Joris Mathijsen,79,82
8443,856971,2010-11-06 00:00:00,9810,8721,Marco Russ,72,77
8444,856972,2010-11-06 00:00:00,9788,9823,Filip Daems,72,74
8445,856974,2010-11-06 00:00:00,8358,9905,Omer Toprak,70,84
8446,856975,2010-11-07 00:00:00,9904,9789,Mario Eggimann,71,76
8447,856976,2010-11-06 00:00:00,8165,8722,Andreas Wolf,73,77
8448,856980,2010-11-14 00:00:00,9823,8165,Martin Demichelis,80,85
8449,856981,2010-11-13 00:00:00,8697,9810,Sebastian Proedl,74,80
8450,856983,2010-11-12 00:00:00,9789,9790,Mats Hummels,79,88
8451,856985,2010-11-13 00:00:00,8721,10189,Andrea Barzagli,79,84
8452,856986,2010-11-13 00:00:00,9905,9904,Nikolce Noveski,73,75
8453,856987,2010-11-14 00:00:00,8226,8358,Marvin Compper,75,80
8454,856988,2010-11-13 00:00:00,8722,9788,Youssef Wasef Mohamad,76,78
8455,856989,2010-11-13 00:00:00,8350,10269,Matthias Abel,65,74
8456,856990,2010-11-13 00:00:00,8152,8178,Markus Thorandt,69,72
8457,856991,2010-11-20 00:00:00,10189,8697,Christoph Metzelder,78,85
8458,856992,2010-11-20 00:00:00,8178,9823,Sami Hyypiae,80,85
8459,856993,2010-11-21 00:00:00,10269,8722,Matthieu Delpierre,79,82
8460,856995,2010-11-20 00:00:00,9810,8226,Marco Russ,72,77
8461,856997,2010-11-20 00:00:00,9788,9905,Filip Daems,72,74
8462,856999,2010-11-20 00:00:00,8358,9789,Omer Toprak,70,84
8463,857002,2010-11-20 00:00:00,9904,9790,Emanuel Pogatetz,75,77
8464,857005,2010-11-20 00:00:00,8165,8350,Dominic Maroh,70,75
8465,857007,2010-11-21 00:00:00,8152,8721,Markus Thorandt,69,72
8466,857012,2010-11-27 00:00:00,9823,9810,Breno,75,84
8467,857015,2010-11-28 00:00:00,8697,8152,Sebastian Proedl,74,80
8468,857017,2010-11-27 00:00:00,9789,9788,Mats Hummels,79,88
8469,857019,2010-11-27 00:00:00,9790,10269,Heiko Westermann,81,83
8470,857021,2010-11-26 00:00:00,9905,8165,Nikolce Noveski,73,75
8471,857022,2010-11-27 00:00:00,8226,8178,Marvin Compper,75,80
8472,857024,2010-11-28 00:00:00,8722,8721,Youssef Wasef Mohamad,76,78
8473,857026,2010-11-27 00:00:00,9904,8358,Emanuel Pogatetz,75,77
8474,857027,2010-11-27 00:00:00,8350,10189,Matthias Abel,65,74
8475,857032,2010-12-04 00:00:00,10189,9823,Christoph Metzelder,78,85
8476,857033,2010-12-05 00:00:00,8178,8722,Sami Hyypiae,80,85
8477,857035,2010-12-04 00:00:00,10269,8226,Matthieu Delpierre,79,82
8478,857036,2010-12-04 00:00:00,8721,8697,Simon Kjaer,78,87
8479,857038,2010-12-04 00:00:00,9810,9905,Aleksandar Vasoski,73,76
8480,857040,2010-12-04 00:00:00,9788,9904,Anderson,71,79
8481,857042,2010-12-04 00:00:00,8358,9790,Omer Toprak,70,84
8482,857043,2010-12-05 00:00:00,8165,9789,Andreas Wolf,73,77
8483,857044,2010-12-03 00:00:00,8152,8350,Ralph Gunesch,68,75
8484,857045,2010-12-11 00:00:00,9823,8152,Anatoli Tymoschuk,79,83
8485,857046,2010-12-11 00:00:00,9789,8697,Mats Hummels,79,88
8486,857048,2010-12-11 00:00:00,9790,8178,Heiko Westermann,81,83
8487,857050,2010-12-12 00:00:00,9905,10189,Nikolce Noveski,73,75
8488,857052,2010-12-11 00:00:00,8226,8165,Marvin Compper,75,80
8489,857055,2010-12-11 00:00:00,8722,9810,Youssef Wasef Mohamad,76,78
8490,857058,2010-12-12 00:00:00,8358,9788,Heiko Butscher,73,75
8491,857060,2010-12-10 00:00:00,9904,10269,Emanuel Pogatetz,75,77
8492,857063,2010-12-11 00:00:00,8350,8721,Matthias Abel,65,74
8493,857072,2010-12-18 00:00:00,10189,8722,Christoph Metzelder,78,85
8494,857073,2010-12-18 00:00:00,8697,8350,Per Mertesacker,83,85
8495,857075,2010-12-19 00:00:00,8178,8358,Stefan Reinartz,75,81
8496,857078,2010-12-19 00:00:00,10269,9823,Matthieu Delpierre,79,82
8497,857085,2010-12-18 00:00:00,8721,8226,Andrea Barzagli,79,84
8498,857091,2010-12-18 00:00:00,9810,9789,Pirmin Schwegler,74,79
8499,857093,2010-12-17 00:00:00,9788,9790,Filip Daems,72,74
8500,857096,2010-12-18 00:00:00,8165,9904,Andreas Wolf,73,77
8501,857098,2010-12-18 00:00:00,8152,9905,Ralph Gunesch,68,75
8502,857100,2011-01-15 00:00:00,10189,9790,Christoph Metzelder,78,85
8503,857101,2011-01-15 00:00:00,8697,8226,Sebastian Proedl,74,80
8504,857102,2011-01-14 00:00:00,8178,9789,Stefan Reinartz,75,81
8505,857106,2011-01-15 00:00:00,10269,9905,Matthieu Delpierre,79,82
8506,857108,2011-01-15 00:00:00,8721,9823,Arne Friedrich,79,82
8507,857111,2011-01-16 00:00:00,9810,9904,Ricardo A. Clark,71,75
8508,857114,2011-01-15 00:00:00,8165,9788,Andreas Wolf,73,77
8509,857116,2011-01-16 00:00:00,8350,8722,Rodnei,71,79
8510,857119,2011-01-15 00:00:00,8152,8358,Ralph Gunesch,68,75
8511,857135,2011-01-22 00:00:00,9823,8350,Holger Badstuber,76,82
8512,857137,2011-01-22 00:00:00,9789,10269,Mats Hummels,79,88
8513,857138,2011-01-21 00:00:00,9790,9810,Heiko Westermann,81,83
8514,857139,2011-01-22 00:00:00,9905,8721,Nikolce Noveski,73,75
8515,857140,2011-01-23 00:00:00,8226,8152,Marvin Compper,75,80
8516,857141,2011-01-23 00:00:00,9788,8178,Martin Stranzl,76,82
8517,857143,2011-01-22 00:00:00,8722,8697,Fabrice Ehret,73,75
8518,857145,2011-01-22 00:00:00,8358,8165,Heiko Butscher,73,75
8519,857147,2011-01-22 00:00:00,9904,10189,Emanuel Pogatetz,75,77
8520,856883,2010-08-28 00:00:00,10189,9904,Christoph Metzelder,79,88
8521,856884,2010-08-28 00:00:00,8697,8722,Sebastian Proedl,74,85
8522,856885,2010-08-29 00:00:00,8178,9788,Sami Hyypiae,80,85
8523,856886,2010-08-29 00:00:00,10269,9789,Serdar Tasci,78,86
8524,856887,2010-08-28 00:00:00,8721,9905,Andrea Barzagli,79,84
8525,856888,2010-08-28 00:00:00,9810,9790,Marco Russ,72,79
8526,856889,2010-08-28 00:00:00,8165,8358,Andreas Wolf,73,78
8527,856890,2010-08-27 00:00:00,8350,9823,Rodnei,70,75
8528,856891,2010-08-28 00:00:00,8152,8226,Markus Thorandt,66,72
8529,857150,2011-01-29 00:00:00,10189,8226,Christoph Metzelder,78,85
8530,857152,2011-01-29 00:00:00,8697,9823,Sebastian Proedl,74,80
8531,857155,2011-01-28 00:00:00,8178,9904,Sami Hyypiae,80,85
8532,857159,2011-01-30 00:00:00,10269,8358,Georg Niedermaier,73,83
8533,857162,2011-01-29 00:00:00,8721,9789,Arne Friedrich,79,82
8534,857164,2011-01-30 00:00:00,9810,9788,Marco Russ,72,77
8535,857166,2011-01-29 00:00:00,8165,9790,Andreas Wolf,73,77
8536,857170,2011-01-29 00:00:00,8350,9905,Rodnei,71,79
8537,857171,2011-01-29 00:00:00,8152,8722,Ralph Gunesch,68,75
8538,857172,2011-02-04 00:00:00,9789,10189,Felipe Santana,76,82
8539,857174,2011-02-16 00:00:00,9790,8152,Joris Mathijsen,79,82
8540,857175,2011-02-05 00:00:00,9905,8697,Nikolce Noveski,73,75
8541,857178,2011-02-05 00:00:00,8226,8350,Marvin Compper,75,80
8542,857179,2011-02-05 00:00:00,9788,10269,Martin Stranzl,76,82
8543,857180,2011-02-05 00:00:00,8722,9823,Youssef Wasef Mohamad,76,78
8544,857182,2011-02-06 00:00:00,8358,9810,Heiko Butscher,73,75
8545,857186,2011-02-05 00:00:00,9904,8721,Emanuel Pogatetz,75,77
8546,857189,2011-02-05 00:00:00,8165,8178,Dominic Maroh,70,75
8547,857194,2011-02-12 00:00:00,9823,8226,Holger Badstuber,76,82
8548,857196,2011-02-12 00:00:00,10189,8358,Christoph Metzelder,78,85
8549,857198,2011-02-13 00:00:00,8697,9904,Sebastian Proedl,74,80
8550,857199,2011-02-12 00:00:00,10269,8165,Matthieu Delpierre,79,82
8551,857201,2011-02-12 00:00:00,8721,9790,Simon Kjaer,78,87
8552,857202,2011-02-12 00:00:00,9810,8178,Marco Russ,72,77
8553,857204,2011-02-13 00:00:00,8722,9905,Youssef Wasef Mohamad,76,78
8554,857206,2011-02-12 00:00:00,8350,9789,Rodnei,71,79
8555,857207,2011-02-12 00:00:00,8152,9788,Ralph Gunesch,68,75
8556,857208,2011-02-20 00:00:00,8178,10269,Sami Hyypiae,80,85
8557,857209,2011-02-19 00:00:00,9789,8152,Mats Hummels,79,88
8558,857211,2011-02-19 00:00:00,9790,8697,Joris Mathijsen,79,82
8559,857212,2011-02-19 00:00:00,9905,9823,Nikolce Noveski,73,75
8560,857214,2011-02-19 00:00:00,8226,8722,Marvin Compper,75,80
8561,857216,2011-02-20 00:00:00,9788,10189,Dante,78,82
8562,857218,2011-02-19 00:00:00,8358,8721,Heiko Butscher,73,75
8563,857219,2011-02-19 00:00:00,9904,8350,Emanuel Pogatetz,75,77
8564,857220,2011-02-18 00:00:00,8165,9810,Andreas Wolf,73,77
8565,857224,2011-02-26 00:00:00,9823,9789,Holger Badstuber,76,82
8566,857226,2011-02-26 00:00:00,10189,8165,Christoph Metzelder,77,85
8567,857228,2011-02-27 00:00:00,8697,8178,Sebastian Proedl,74,80
8568,857231,2011-02-25 00:00:00,8721,9788,Arne Friedrich,79,82
8569,857233,2011-02-27 00:00:00,9810,10269,Marco Russ,72,77
8570,857236,2011-02-26 00:00:00,8226,9905,Marvin Compper,75,80
8571,857238,2011-02-26 00:00:00,8722,8358,Kevin Pezzoni,70,77
8572,857240,2011-02-26 00:00:00,8350,9790,Rodnei,72,77
8573,857241,2011-02-26 00:00:00,8152,9904,Ralph Gunesch,67,75
8574,857243,2011-03-05 00:00:00,8178,8721,Manuel Friedrich,77,79
8575,857245,2011-03-04 00:00:00,9789,8722,Felipe Santana,76,82
8576,857246,2011-03-05 00:00:00,10269,10189,Georg Niedermaier,72,75
8577,857247,2011-03-06 00:00:00,9790,9905,Joris Mathijsen,79,82
8578,857248,2011-03-05 00:00:00,9810,8350,Marco Russ,72,77
8579,857252,2011-03-05 00:00:00,9788,8226,Dante,78,82
8580,857254,2011-03-06 00:00:00,8358,8697,Heiko Butscher,73,75
8581,857256,2011-03-05 00:00:00,9904,9823,Emanuel Pogatetz,76,78
8582,857258,2011-03-05 00:00:00,8165,8152,Andreas Wolf,74,77
8583,857262,2011-03-12 00:00:00,9823,9790,Luiz Gustavo,79,82
8584,857263,2011-03-12 00:00:00,10189,9810,Christoph Metzelder,77,85
8585,857265,2011-03-12 00:00:00,8697,9788,Sebastian Proedl,74,80
8586,857266,2011-03-12 00:00:00,8721,8165,Simon Kjaer,78,87
8587,857269,2011-03-13 00:00:00,9905,8178,Nikolce Noveski,75,76
8588,857272,2011-03-12 00:00:00,8226,9789,Marvin Compper,75,80
8589,857273,2011-03-11 00:00:00,8722,9904,Kevin Pezzoni,70,77
8590,857275,2011-03-12 00:00:00,8350,8358,Rodnei,72,77
8591,857276,2011-03-13 00:00:00,8152,10269,Ralph Gunesch,67,75
8592,857280,2011-03-20 00:00:00,8178,10189,Daniel Schwaab,72,80
8593,857281,2011-03-19 00:00:00,9789,9905,Mats Hummels,81,88
8594,857282,2011-03-20 00:00:00,10269,8721,Georg Niedermaier,72,75
8595,857283,2011-03-19 00:00:00,9790,8722,Joris Mathijsen,79,82
8596,857284,2011-03-19 00:00:00,9810,8152,Marco Russ,72,77
8597,857285,2011-03-18 00:00:00,9788,8350,Dante,78,82
8598,857286,2011-03-19 00:00:00,8358,9823,Oliver Barth,68,70
8599,857287,2011-03-19 00:00:00,9904,8226,Emanuel Pogatetz,76,78
8600,857290,2011-03-19 00:00:00,8165,8697,Andreas Wolf,74,77
8601,857295,2011-04-02 00:00:00,9823,9788,Holger Badstuber,76,82
8602,857296,2011-04-02 00:00:00,8697,10269,Petri Pasanen,72,77
8603,857297,2011-04-02 00:00:00,9789,9904,Mats Hummels,81,88
8604,857298,2011-04-03 00:00:00,8721,9810,Arne Friedrich,79,82
8605,857301,2011-04-02 00:00:00,9905,8358,Nikolce Noveski,75,76
8606,857303,2011-04-02 00:00:00,8226,9790,Marvin Compper,75,80
8607,857304,2011-04-03 00:00:00,8722,8165,Youssef Wasef Mohamad,75,78
8608,857305,2011-04-02 00:00:00,8350,8178,Rodnei,72,77
8609,857306,2011-04-01 00:00:00,8152,10189,Ralph Gunesch,67,75
8610,857307,2011-04-09 00:00:00,10189,8721,Joel Matip,71,78
8611,857308,2011-04-10 00:00:00,8178,8152,Stefan Reinartz,75,81
8612,857344,2011-04-09 00:00:00,10269,8350,Georg Niedermaier,72,75
8613,857345,2011-04-09 00:00:00,9790,9789,Heiko Westermann,80,83
8614,857347,2011-04-08 00:00:00,9810,8697,Marco Russ,72,77
8615,857348,2011-04-10 00:00:00,9788,8722,Dante,78,82
8616,857349,2011-04-09 00:00:00,8358,8226,Omer Toprak,70,84
8617,857350,2011-04-09 00:00:00,9904,9905,Emanuel Pogatetz,76,78
8618,857351,2011-04-09 00:00:00,8165,9823,Andreas Wolf,74,77
8619,856892,2010-09-11 00:00:00,9823,8697,Holger Badstuber,76,82
8620,856893,2010-09-11 00:00:00,9789,8721,Mats Hummels,79,88
8621,856894,2010-09-11 00:00:00,9790,8165,Joris Mathijsen,79,82
8622,856895,2010-09-12 00:00:00,9905,8350,Nikolce Noveski,73,75
8623,856896,2010-09-10 00:00:00,8226,10189,Josip Simunic,81,83
8624,856897,2010-09-11 00:00:00,9788,9810,Dante,78,82
8625,856898,2010-09-12 00:00:00,8722,8152,Kevin Pezzoni,70,77
8626,856899,2010-09-11 00:00:00,8358,10269,Heiko Butscher,73,75
8627,856900,2010-09-11 00:00:00,9904,8178,Emanuel Pogatetz,75,77
8628,857352,2011-04-17 00:00:00,9823,8178,Luiz Gustavo,79,82
8629,857353,2011-04-16 00:00:00,8697,10189,Petri Pasanen,72,77
