id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_5_name,home_player_5_overall_rating,home_player_5_potential,home_player_5_preferred_foot,home_player_5_attacking_work_rate,home_player_5_defensive_work_rate,home_player_5_crossing,home_player_5_finishing,home_player_5_heading_accuracy,home_player_5_short_passing,home_player_5_volleys,home_player_5_dribbling,home_player_5_curve,home_player_5_free_kick_accuracy,home_player_5_long_passing,home_player_5_ball_control,home_player_5_acceleration,home_player_5_sprint_speed,home_player_5_agility,home_player_5_reactions,home_player_5_balance,home_player_5_shot_power,home_player_5_jumping,home_player_5_stamina,home_player_5_strength,home_player_5_long_shots,home_player_5_aggression,home_player_5_interceptions,home_player_5_positioning,home_player_5_vision,home_player_5_penalties,home_player_5_marking,home_player_5_standing_tackle,home_player_5_sliding_tackle,home_player_5_gk_diving,home_player_5_gk_handling,home_player_5_gk_kicking,home_player_5_gk_positioning,home_player_5_gk_reflexes
7501,1989930,2015-12-02 00:00:00,9747,9837,Reynald Lemaitre,69,69,left,medium,high,72,45,69,65,60,61,54,54,62,66,61,62,65,65,73,65,70,71,67,64,67,68,37,60,59,70,75,74,6,12,12,12,15
7502,1989931,2015-12-02 00:00:00,8639,9853,Stophira Sunzu,71,72,right,medium,medium,36,23,72,66,35,39,47,55,64,62,71,74,66,61,67,38,71,74,83,57,71,67,34,46,46,71,71,72,14,15,12,9,10
7503,1989932,2015-12-01 00:00:00,8689,9831,Vincent Le Goff,72,73,left,high,medium,75,57,33,73,52,69,50,47,72,73,73,68,75,65,70,60,60,71,55,68,61,72,74,63,43,76,77,78,6,11,7,16,8
7504,1989933,2015-12-02 00:00:00,9829,7819,Fabio Coentrao,80,81,left,medium,medium,78,65,71,75,64,81,78,60,69,79,78,78,71,83,77,69,77,79,65,66,82,80,70,69,54,77,77,84,7,13,16,15,14
7505,1989934,2015-12-02 00:00:00,10249,6391,Jerome Roussillon,72,78,left,medium,medium,72,59,61,73,48,70,65,48,65,70,79,79,72,70,74,62,65,75,69,60,75,73,62,60,51,69,71,73,9,7,13,8,15
7506,1989935,2015-12-01 00:00:00,9830,9748,Youssouf Sabaly,71,80,right,medium,medium,71,33,55,71,37,70,55,38,57,69,73,75,75,69,75,43,62,70,64,34,67,73,62,45,43,76,72,73,9,11,8,15,11
7507,1989936,2015-12-03 00:00:00,9851,8592,Cheikh Mbengue,75,76,left,medium,medium,77,45,70,76,22,67,66,32,69,69,73,75,73,72,67,56,74,71,75,26,80,75,49,54,31,76,75,79,16,9,13,13,8
7508,1989937,2015-12-02 00:00:00,10242,9941,Mouhamadou Dabo,71,71,right,high,high,61,39,63,67,52,66,53,47,63,69,77,75,84,71,84,66,74,74,59,59,78,72,62,61,54,74,70,75,14,16,7,11,12
7509,1989938,2015-12-05 00:00:00,7794,9829,Florian Marange,69,69,left,medium,medium,68,34,66,72,30,57,61,37,64,67,55,52,63,72,65,77,70,57,71,67,72,74,53,58,49,76,76,74,11,12,12,7,16
7510,1989939,2015-12-06 00:00:00,9827,9747,Diego Contento,73,76,left,medium,medium,74,21,66,73,39,70,63,40,66,74,72,72,71,72,70,69,65,71,64,58,72,69,55,55,52,74,76,75,11,13,9,15,11
7511,1989940,2015-12-05 00:00:00,7819,8639,Emmanuel Imorou,72,73,left,medium,medium,71,50,67,62,50,61,59,54,65,66,76,81,74,73,78,61,72,80,69,57,73,70,54,65,55,72,70,71,9,12,13,16,8
7512,1989941,2015-12-05 00:00:00,6391,9830,Issiaga Sylla,68,72,left,high,medium,69,64,60,67,65,71,68,49,59,70,75,74,68,58,65,64,68,79,69,47,69,63,67,66,47,63,64,64,13,13,10,8,12
7513,1989942,2015-12-05 00:00:00,9748,8121,Henri Bedimo,76,76,left,high,high,79,48,69,73,57,74,74,60,68,74,76,76,68,77,68,75,70,73,83,66,81,75,74,75,63,77,80,79,9,13,14,10,14
7514,1989943,2015-12-06 00:00:00,8592,10249,Javier Manquillo,72,83,right,high,medium,79,32,58,70,37,70,75,51,60,73,84,78,74,65,64,59,68,74,67,44,68,66,67,39,46,68,78,72,14,7,14,12,13
7515,1989944,2015-12-04 00:00:00,9831,9847,Vincent Koziello,71,82,right,medium,medium,76,57,55,80,56,70,75,57,80,70,77,73,80,65,82,60,65,75,49,50,73,65,55,80,60,59,60,67,14,9,14,12,8
7516,1989945,2015-12-05 00:00:00,9837,10242,Franck Signorino,72,72,left,medium,medium,69,34,53,72,48,65,68,46,64,72,67,65,62,74,70,66,63,68,60,45,84,73,40,60,42,79,75,77,7,6,11,11,11
7517,1989946,2015-12-06 00:00:00,9853,9851,Loic Perrin,82,82,right,medium,medium,69,64,82,74,44,62,59,51,77,74,69,74,65,78,73,74,87,79,79,67,81,84,56,63,68,86,86,83,6,7,12,11,14
7518,1989947,2015-12-05 00:00:00,9941,8689,William Matheus,72,74,left,high,high,79,63,50,72,56,68,48,46,63,75,74,75,75,70,65,69,53,73,75,59,73,70,68,60,58,76,71,69,16,16,16,15,10
7519,1989948,2015-12-13 00:00:00,8121,9827,Yoann Andreu,67,68,right,medium,medium,64,15,60,62,25,59,43,29,53,62,67,70,65,69,75,34,66,73,62,28,71,55,53,43,25,72,74,71,13,12,7,11,10
7520,1989949,2015-12-12 00:00:00,8639,8689,Benjamin Pavard,67,77,right,medium,medium,67,33,65,67,34,61,49,45,57,66,63,66,61,65,73,60,55,57,58,34,69,70,42,50,48,73,72,70,9,7,15,7,15
7521,1989950,2015-12-13 00:00:00,8592,6391,Benjamin Mendy,76,80,left,high,medium,78,33,64,74,20,75,32,29,68,73,84,81,66,68,69,65,68,86,79,63,77,76,68,31,40,74,77,76,7,7,9,15,9
7522,1989951,2015-12-13 00:00:00,9829,9853,Elderson,75,75,left,high,medium,68,50,76,66,49,70,65,50,59,68,72,73,66,75,67,78,73,89,84,70,84,76,69,60,31,75,78,75,16,16,9,14,13
7523,1989952,2015-12-12 00:00:00,10249,9747,Jerome Roussillon,73,79,left,medium,medium,72,59,61,74,48,70,65,48,68,70,86,84,72,72,74,62,65,76,69,60,75,73,62,65,51,69,71,73,9,7,13,8,15
7524,1989953,2015-12-12 00:00:00,9830,9941,Youssouf Sabaly,71,80,right,medium,medium,71,33,55,71,37,70,55,38,57,69,73,75,75,69,75,43,62,70,64,34,67,73,62,45,43,76,72,73,9,11,8,15,11
7525,1989954,2015-12-13 00:00:00,9847,9748,Maxwell,79,79,left,high,high,86,67,72,82,67,77,69,52,82,83,71,74,76,80,72,71,72,83,70,69,74,78,75,77,59,79,79,79,7,6,16,13,6
7526,1989955,2015-12-12 00:00:00,9837,9831,Atila Turan,69,77,left,high,medium,71,42,48,66,40,69,60,50,57,68,73,76,66,70,72,57,58,69,76,47,65,68,57,58,71,72,75,68,10,7,12,15,15
7527,1989956,2015-12-11 00:00:00,9851,7819,Cheikh Mbengue,75,76,left,medium,medium,77,45,70,76,22,67,66,32,69,69,73,75,73,72,67,56,74,71,75,26,80,75,49,54,31,76,75,79,16,9,13,13,8
7528,1989957,2015-12-12 00:00:00,10242,7794,Mouhamadou Dabo,71,71,right,high,high,61,39,63,67,52,66,53,47,63,69,77,75,84,71,84,66,74,74,59,59,78,72,62,61,54,74,70,75,14,16,7,11,12
7529,1989958,2015-12-19 00:00:00,7794,9837,Julien Palmieri,73,73,left,high,medium,77,62,57,75,52,75,72,63,72,75,78,79,83,74,83,69,65,70,55,58,85,67,70,71,61,76,70,77,7,13,7,15,6
7530,1989959,2015-12-20 00:00:00,9827,8592,Diego Contento,73,76,left,medium,medium,74,21,66,73,39,70,63,40,66,74,72,72,71,72,70,69,65,71,64,58,72,69,55,55,52,74,76,75,11,13,9,15,11
7531,1989960,2015-12-19 00:00:00,7819,9847,Chaker Alhadhur,67,70,right,medium,high,67,19,53,66,38,57,52,31,55,63,69,67,77,66,83,58,61,61,28,49,30,67,37,43,38,69,74,73,11,15,9,14,9
7532,1989961,2015-12-20 00:00:00,6391,9748,Issiaga Sylla,68,72,left,high,medium,69,64,60,67,65,71,68,49,59,70,75,74,68,58,65,64,68,79,69,47,69,63,67,66,47,63,64,64,13,13,10,8,12
7533,1989962,2015-12-19 00:00:00,9747,9851,Laurent Dos Santos,62,69,right,medium,medium,64,42,54,70,38,62,41,42,66,61,57,61,61,57,72,54,64,54,41,40,65,61,44,47,46,65,64,69,15,13,9,9,12
7534,1989963,2015-12-19 00:00:00,8689,9830,Raphael Guerreiro,76,84,left,medium,high,77,73,61,76,71,78,65,58,70,79,84,82,83,71,84,75,60,75,56,72,69,72,71,68,37,74,76,76,12,6,8,11,8
7535,1989964,2015-12-18 00:00:00,9831,10249,Maxime Le Marchand,73,75,left,medium,medium,54,26,66,65,38,36,42,40,68,54,70,75,65,67,70,31,89,80,76,25,79,74,27,42,42,76,76,72,13,13,15,7,15
7536,1989965,2015-12-20 00:00:00,9853,8121,Jonathan Brison,70,70,left,medium,medium,74,54,67,73,61,63,69,66,68,71,73,69,68,65,72,66,67,70,68,57,72,64,65,70,38,74,73,70,16,13,8,15,11
7537,1989966,2015-12-19 00:00:00,9941,8639,William Matheus,72,74,left,high,high,79,63,50,72,56,68,48,46,63,75,74,75,75,70,65,69,53,73,75,59,73,70,68,60,58,76,71,69,16,16,16,15,10
7538,1989967,2015-12-19 00:00:00,10242,9829,Chris Mavinga,69,72,left,medium,medium,74,42,67,70,30,67,42,22,65,71,74,82,68,63,59,56,73,69,70,32,59,61,48,59,33,68,71,69,9,15,7,12,14
7539,1989788,2015-08-15 00:00:00,8121,9830,Yoann Andreu,63,68,right,medium,medium,56,25,59,61,24,42,42,28,52,61,56,64,65,68,75,33,66,71,53,27,70,45,52,42,24,68,71,63,12,11,6,10,9
7540,1989789,2015-08-15 00:00:00,7819,9941,Emmanuel Imorou,68,72,left,medium,medium,70,47,66,61,49,58,58,53,64,63,74,69,72,72,74,60,72,80,71,56,72,69,53,55,54,66,63,67,8,11,12,15,7
7541,1989790,2015-08-15 00:00:00,9747,9748,Dorian Leveque,70,73,left,medium,medium,71,29,59,71,22,53,35,32,59,71,65,69,64,70,70,55,75,70,65,20,62,73,42,48,45,72,74,71,13,5,5,8,8
7542,1989791,2015-08-16 00:00:00,8689,7794,Vincent Le Goff,69,75,left,high,medium,74,56,32,72,51,68,49,46,71,72,75,71,78,64,70,59,60,76,52,67,60,71,73,62,42,72,74,74,5,10,6,15,7
7543,1989792,2015-08-14 00:00:00,9829,8639,Lavyin Kurzawa,77,85,left,high,medium,82,70,69,79,60,75,68,52,70,78,82,77,75,77,75,68,79,80,73,66,74,76,73,74,61,76,75,77,13,9,6,8,14
7544,1989793,2015-08-16 00:00:00,9847,6391,Maxwell,77,77,left,high,high,84,66,68,81,66,74,68,51,79,82,73,75,79,77,72,70,72,84,71,68,73,77,74,76,58,75,78,74,6,5,15,12,5
7545,1989794,2015-08-16 00:00:00,9837,8592,Franck Signorino,71,71,left,medium,medium,68,33,52,71,47,64,67,45,63,71,70,67,56,73,70,65,63,71,62,44,83,72,39,59,41,75,72,73,6,5,10,10,10
7546,1989795,2015-08-15 00:00:00,9851,10249,Steven Moreira,66,73,right,high,medium,65,23,53,68,33,62,42,28,63,65,72,73,69,68,66,41,58,67,59,27,57,66,52,40,34,67,68,69,9,13,8,14,8
7547,1989796,2015-08-15 00:00:00,9853,9827,Benoit Assou-Ekotto,76,76,left,high,high,77,40,60,76,57,75,73,78,71,77,80,81,74,72,82,82,73,75,77,67,82,75,60,63,57,79,80,77,7,16,12,16,14
7548,1989797,2015-08-15 00:00:00,10242,9831,Chris Mavinga,69,72,left,medium,medium,68,42,71,70,29,67,41,21,65,71,80,80,68,64,59,56,74,75,71,32,66,66,48,58,32,66,70,69,8,14,6,11,13
7549,1989970,2016-01-09 00:00:00,8121,7819,Yoann Andreu,68,69,right,medium,medium,68,15,60,62,25,61,43,29,53,62,70,70,71,69,75,34,66,75,66,28,76,59,53,50,25,72,74,71,13,12,7,11,10
7550,1989971,2016-01-09 00:00:00,9829,6391,Fabio Coentrao,80,81,left,medium,medium,78,65,71,75,64,81,78,60,69,79,78,78,71,83,77,69,77,79,65,66,82,80,70,69,54,77,77,84,7,13,16,15,14
7551,1989972,2016-01-10 00:00:00,9830,9853,Ermir Lenjani,69,71,left,medium,medium,75,62,54,69,61,67,63,55,62,67,81,79,75,65,59,69,75,75,56,63,70,63,60,64,60,67,72,66,8,6,10,14,16
7552,1989973,2016-01-10 00:00:00,8639,9831,Adama Soumaoro,68,73,right,medium,medium,59,31,68,61,35,47,31,36,49,50,47,58,43,58,55,48,63,53,89,34,63,66,24,26,40,68,70,66,6,10,8,16,14
7553,1989974,2016-01-09 00:00:00,10249,9827,Jerome Roussillon,73,79,left,medium,medium,72,59,61,74,48,70,65,48,68,70,86,84,72,72,74,62,65,76,69,60,75,73,62,65,51,69,71,73,9,7,13,8,15
7554,1989975,2016-01-10 00:00:00,8592,9747,Javier Manquillo,72,83,right,high,medium,79,32,58,70,37,70,75,51,60,73,84,78,74,65,64,59,68,74,67,44,68,66,67,39,46,68,78,72,14,7,14,12,13
7555,1989976,2016-01-09 00:00:00,9748,10242,Jeremy Morel,73,73,left,medium,medium,71,58,71,70,63,62,70,64,72,73,72,73,71,72,77,75,78,76,77,69,83,73,67,55,72,70,78,76,12,8,11,11,11
7556,1989977,2016-01-08 00:00:00,9847,7794,Maxwell,79,79,left,medium,medium,86,67,72,82,67,75,69,52,82,83,71,74,76,77,72,71,72,83,70,69,74,78,71,74,59,79,79,75,7,6,16,13,6
7557,1989978,2016-01-09 00:00:00,9837,9941,Franck Signorino,72,72,left,medium,medium,69,34,53,72,48,65,68,46,64,72,67,65,62,74,70,66,63,68,60,45,84,73,40,60,42,79,75,77,7,6,11,11,11
7558,1989979,2016-01-09 00:00:00,9851,8689,Cheikh Mbengue,75,76,left,medium,medium,77,45,70,76,22,67,66,32,69,69,73,75,73,72,67,56,74,71,75,26,80,75,49,54,31,76,75,79,16,9,13,13,8
7559,1989980,2016-01-17 00:00:00,9853,9748,Pierre-Yves Polomat,69,77,left,medium,medium,66,40,53,65,32,62,47,39,59,65,78,79,63,60,65,53,65,76,71,49,75,72,49,57,47,72,73,68,9,10,12,13,16
7560,1989981,2016-01-16 00:00:00,9747,9830,Reynald Lemaitre,69,69,left,medium,high,72,45,69,65,60,61,54,54,62,66,61,62,65,65,73,65,70,71,67,64,67,68,37,60,59,70,75,74,6,12,12,12,15
7561,1989982,2016-01-16 00:00:00,10242,9851,Chris Mavinga,69,72,left,medium,medium,74,42,67,70,30,67,42,22,65,71,74,82,68,63,59,56,73,69,70,32,59,61,48,59,33,68,71,69,9,15,7,12,14
7562,1989983,2016-01-16 00:00:00,9827,8639,Diego Contento,73,76,left,medium,medium,74,21,66,73,39,70,63,40,66,74,72,72,71,72,70,69,65,71,64,58,72,69,55,55,52,74,76,75,11,13,9,15,11
7563,1989984,2016-01-17 00:00:00,8689,9829,Raphael Guerreiro,76,84,left,medium,high,77,73,61,76,71,78,65,58,70,79,84,82,83,71,84,75,60,75,56,72,69,72,71,68,37,74,76,76,12,6,8,11,8
7564,1989985,2016-01-16 00:00:00,6391,9837,Issiaga Sylla,68,72,left,high,medium,69,64,60,67,65,71,68,49,59,70,75,74,68,58,65,64,68,79,69,47,69,63,67,66,47,63,64,64,13,13,10,8,12
7565,1989986,2016-01-15 00:00:00,9831,8121,Niklas Hult,72,76,left,high,high,73,63,46,75,56,70,65,51,65,70,82,83,78,74,84,67,80,80,45,57,69,70,60,69,50,67,68,61,7,8,13,16,15
7566,1989987,2016-01-16 00:00:00,7794,10249,Florian Marange,69,69,left,medium,medium,68,34,66,72,30,57,61,37,64,67,55,52,63,72,65,77,70,57,71,67,72,74,53,58,49,76,76,74,11,12,12,7,16
7567,1989988,2016-01-17 00:00:00,7819,8592,Emmanuel Imorou,72,73,left,medium,medium,71,50,67,62,50,61,59,54,65,66,76,81,74,73,78,61,72,80,69,57,73,70,54,65,55,72,70,71,9,12,13,16,8
7568,1989989,2016-01-16 00:00:00,9941,9847,Somalia,72,73,right,high,high,75,71,45,75,65,74,67,49,70,68,78,85,76,70,68,73,51,82,71,72,75,72,54,66,62,70,71,69,11,10,7,8,8
7569,1989990,2016-01-24 00:00:00,9829,9941,Fabio Coentrao,80,81,left,medium,medium,78,65,71,75,64,81,78,60,69,79,78,78,71,83,77,69,77,79,65,66,82,80,70,69,54,77,77,84,7,13,16,15,14
7570,1989991,2016-01-23 00:00:00,9747,7794,Dorian Leveque,73,75,left,medium,medium,74,30,64,73,23,57,49,33,60,72,61,69,68,72,70,56,75,65,65,21,67,75,48,53,46,76,77,77,14,6,6,9,9
7571,1989992,2016-01-23 00:00:00,9830,9827,Leo Dubois,68,78,right,medium,medium,71,38,47,65,36,65,46,46,50,68,70,71,72,60,73,57,57,72,59,40,65,68,45,35,52,71,72,72,13,8,8,9,16
7572,1989993,2016-01-23 00:00:00,8639,10242,Djibril Sidibe,75,80,right,high,medium,75,53,64,73,40,73,62,24,67,72,75,79,66,75,60,62,82,75,72,57,74,74,69,63,43,76,75,77,10,16,9,12,7
7573,1989994,2016-01-23 00:00:00,10249,7819,Jerome Roussillon,73,79,left,medium,medium,72,59,61,74,48,70,65,48,68,70,86,84,72,72,74,62,65,76,69,60,75,73,62,65,51,69,71,73,9,7,13,8,15
7574,1989995,2016-01-23 00:00:00,9831,8689,Niklas Hult,72,76,left,high,high,73,63,46,75,56,70,65,51,65,70,82,83,78,74,84,67,80,80,45,57,69,70,60,69,50,67,68,61,7,8,13,16,15
7575,1989996,2016-01-24 00:00:00,9748,8592,Jeremy Morel,73,73,left,medium,medium,71,58,71,70,63,62,70,64,72,73,72,73,71,72,77,75,78,76,77,69,83,73,67,55,72,70,78,76,12,8,11,11,11
7576,1989997,2016-01-23 00:00:00,9847,8121,Serge Aurier,80,85,right,high,high,79,65,75,77,50,76,69,30,71,77,84,85,76,79,78,78,93,87,77,58,81,75,74,71,66,79,79,80,7,10,15,16,9
7577,1989998,2016-01-24 00:00:00,9837,9853,Prince Oniangue,71,72,right,high,medium,46,71,79,72,60,67,67,70,65,71,60,65,67,74,54,79,82,81,81,77,70,73,65,70,52,68,70,61,7,12,8,14,11
7578,1989999,2016-01-22 00:00:00,9851,6391,Fallou Diagne,74,76,right,medium,medium,53,34,72,70,40,66,44,45,66,69,68,72,70,74,67,59,86,63,74,41,72,74,36,53,56,75,77,73,11,15,6,12,11
7579,1990000,2016-01-30 00:00:00,8121,9829,Vincent Manceau,70,72,right,medium,high,67,30,65,69,25,64,42,39,65,72,55,53,65,68,79,46,86,84,69,40,70,72,47,60,54,73,74,72,16,10,10,11,16
7580,1990001,2016-01-31 00:00:00,9853,9847,Kevin Malcuit,69,74,right,high,high,70,66,60,68,56,74,58,47,61,70,86,87,78,59,68,64,72,72,77,52,74,65,65,41,51,65,69,69,12,13,12,9,11
7581,1990002,2016-01-30 00:00:00,10242,9830,Charles Traore,55,61,left,medium,low,52,30,45,33,29,67,38,40,29,39,64,57,56,57,65,27,62,59,55,32,55,51,47,39,45,59,65,64,13,9,11,12,7
7582,1990003,2016-01-31 00:00:00,9827,9851,Diego Contento,73,76,left,medium,medium,74,21,66,73,39,70,63,40,66,74,72,72,71,72,70,69,65,71,64,58,72,69,55,55,52,74,76,75,11,13,9,15,11
7583,1990004,2016-01-30 00:00:00,8689,9837,Raphael Guerreiro,76,84,left,medium,high,77,73,61,76,71,78,65,58,70,79,84,82,83,71,84,75,60,75,56,72,69,72,71,68,37,74,76,76,12,6,8,11,8
7584,1990005,2016-01-30 00:00:00,6391,10249,Pablo Martinez,66,68,left,medium,medium,65,34,67,62,39,52,42,48,52,59,71,71,69,72,64,51,67,73,69,52,71,58,29,43,43,64,69,67,11,14,15,12,16
7585,1990006,2016-01-29 00:00:00,8592,8639,Javier Manquillo,72,83,right,high,medium,79,32,58,70,37,70,75,51,60,73,84,78,74,65,64,59,68,74,67,44,68,66,67,39,46,68,78,72,14,7,14,12,13
7586,1990007,2016-01-30 00:00:00,7794,9748,Julien Palmieri,73,73,left,high,medium,77,62,57,75,52,75,72,63,72,75,78,79,83,74,83,69,65,70,55,58,85,67,70,71,61,76,70,77,7,13,7,15,6
7587,1990008,2016-01-31 00:00:00,7819,9831,Vincent Bessat,73,73,left,medium,medium,78,58,53,74,62,74,54,57,75,75,76,75,76,76,75,67,73,64,70,71,62,46,70,74,58,51,58,53,6,16,10,12,9
7588,1990009,2016-01-30 00:00:00,9941,9747,William Matheus,72,74,left,high,high,79,63,50,72,56,68,48,46,63,75,74,75,75,70,65,69,53,73,75,59,73,70,68,60,58,76,71,69,16,16,16,15,10
7589,1990110,2016-02-02 00:00:00,9829,7794,Fabio Coentrao,80,81,left,medium,medium,78,65,71,75,64,81,78,60,69,79,78,78,71,83,77,69,77,79,65,66,82,80,70,69,54,77,77,84,7,13,16,15,14
7590,1990111,2016-02-03 00:00:00,9747,10242,Jonathan Martins-Pereira,71,71,right,high,medium,73,39,61,72,48,69,57,44,67,70,66,67,68,60,65,55,63,79,67,62,75,68,62,52,52,71,73,80,11,10,6,16,14
7591,1990112,2016-02-03 00:00:00,9830,6391,Ermir Lenjani,69,71,left,medium,medium,75,62,54,69,61,67,63,55,62,67,81,79,75,65,59,69,75,75,56,63,70,63,60,64,60,67,72,66,8,6,10,14,16
7592,1990113,2016-02-03 00:00:00,8639,7819,Djibril Sidibe,75,80,right,high,medium,75,53,64,73,40,73,62,24,67,72,75,79,66,75,60,62,82,75,72,57,74,74,69,63,43,76,75,77,10,16,9,12,7
7593,1990114,2016-02-02 00:00:00,10249,8592,Ramy Bensebaini,69,79,left,medium,medium,63,39,70,63,36,62,44,37,62,64,65,65,59,64,58,47,73,60,77,38,75,68,30,38,43,68,71,67,6,13,14,7,14
7594,1990115,2016-02-03 00:00:00,9831,9941,Niklas Hult,72,76,left,high,high,73,63,46,75,56,70,65,51,65,70,82,83,78,74,84,67,80,80,45,57,69,70,60,69,50,67,68,61,7,8,13,16,15
7595,1990116,2016-02-03 00:00:00,9748,9827,Jeremy Morel,73,73,left,medium,medium,71,58,71,70,63,62,70,64,72,73,72,73,71,72,77,75,78,76,77,69,83,73,67,55,72,70,78,76,12,8,11,11,11
7596,1990117,2016-02-03 00:00:00,9847,8689,Lavyin Kurzawa,80,88,left,high,medium,81,71,76,81,61,76,73,53,71,80,82,76,75,80,75,69,81,80,72,67,75,78,74,75,62,80,79,81,14,10,7,9,15
7597,1990118,2016-02-03 00:00:00,9837,8121,Hamari Traore,75,78,right,medium,medium,76,22,66,68,32,70,71,34,70,69,82,81,72,75,82,61,86,72,62,38,73,78,64,59,47,73,74,76,10,14,9,7,16
7598,1990119,2016-02-04 00:00:00,9851,9853,Cheikh Mbengue,75,76,left,medium,medium,77,45,70,76,22,67,66,32,69,69,73,75,73,72,67,56,74,71,75,26,80,75,49,54,31,76,75,79,16,9,13,13,8
7599,1990120,2016-02-06 00:00:00,8121,9748,Yoann Andreu,71,72,right,medium,medium,72,19,62,66,25,66,43,29,59,71,70,70,71,69,75,34,66,75,66,28,76,70,53,50,25,72,74,72,13,12,7,11,10
7600,1990121,2016-02-06 00:00:00,9829,9831,Fabio Coentrao,80,81,left,medium,medium,78,65,71,75,64,81,78,60,69,79,78,78,71,83,77,69,77,79,65,66,82,80,70,69,54,77,77,84,7,13,16,15,14
7601,1990122,2016-02-07 00:00:00,9827,9853,Diego Contento,73,76,left,medium,medium,74,21,66,73,39,70,63,40,66,74,72,72,71,72,70,69,65,71,64,58,72,69,55,55,52,74,76,75,11,13,9,15,11
7602,1990123,2016-02-06 00:00:00,8689,10249,Vincent Le Goff,72,73,left,high,medium,75,57,33,73,52,69,50,47,72,73,73,68,75,65,70,60,60,71,55,68,61,72,74,63,43,76,77,78,6,11,7,16,8
7603,1990124,2016-02-06 00:00:00,6391,9747,Alassane Toure,67,69,right,medium,medium,57,15,69,56,29,51,41,23,54,59,74,74,64,74,62,32,64,70,75,14,75,67,31,36,35,70,72,68,14,12,16,15,6
7604,1990125,2016-02-07 00:00:00,8639,9851,Djibril Sidibe,75,80,right,high,medium,75,53,64,73,40,73,62,24,67,72,75,79,66,75,60,62,82,75,72,57,74,74,69,63,43,76,75,77,10,16,9,12,7
7605,1990126,2016-02-07 00:00:00,8592,9847,Javier Manquillo,72,83,right,high,medium,79,32,58,70,37,70,75,51,60,73,84,78,74,65,64,59,68,74,67,44,68,66,67,39,46,68,78,72,14,7,14,12,13
7606,1990127,2016-02-06 00:00:00,7794,10242,Julien Palmieri,73,73,left,high,medium,77,62,57,75,52,75,72,63,72,75,78,79,83,74,83,69,65,70,55,58,85,67,70,71,61,76,70,77,7,13,7,15,6
7607,1990128,2016-02-06 00:00:00,7819,9837,Emmanuel Imorou,72,73,left,medium,medium,71,50,67,62,50,61,59,54,65,66,76,81,74,73,78,61,72,80,69,57,73,70,54,65,55,72,70,71,9,12,13,16,8
7608,1990129,2016-02-06 00:00:00,9941,9830,Francois Moubandje,73,76,left,medium,medium,63,39,64,70,39,68,57,48,67,69,68,65,69,70,67,60,84,72,75,39,74,73,68,57,56,77,77,72,15,14,13,11,6
7609,1989780,2016-02-13 00:00:00,6391,10242,Pablo Martinez,66,68,left,medium,medium,65,34,67,62,39,52,42,48,52,59,71,71,69,72,64,51,67,73,69,52,71,58,29,43,43,64,69,67,11,14,15,12,16
7610,1990130,2016-02-14 00:00:00,9853,9829,Franck Tabanou,76,77,left,high,medium,81,63,68,77,71,75,74,75,74,76,79,74,76,73,73,83,76,79,72,78,69,70,69,75,73,77,73,82,15,13,14,11,6
7611,1990131,2016-02-13 00:00:00,9747,9827,Laurent Dos Santos,62,69,right,medium,medium,64,42,54,70,38,62,41,42,66,61,57,61,61,57,72,54,64,54,41,40,65,61,44,47,46,65,64,69,15,13,9,9,12
7612,1990133,2016-02-13 00:00:00,9830,8689,Ermir Lenjani,69,71,left,medium,medium,75,62,54,69,61,67,63,55,62,67,81,79,75,65,59,69,75,75,56,63,70,63,60,64,60,67,72,66,8,6,10,14,16
7613,1990134,2016-02-13 00:00:00,10249,9941,Jerome Roussillon,73,79,left,medium,medium,72,59,61,74,57,73,65,56,69,72,86,84,72,72,74,69,65,76,69,65,75,73,67,70,51,69,71,73,9,7,13,8,15
7614,1990135,2016-02-14 00:00:00,9831,8592,Ricardo Pereira,72,80,right,high,high,74,65,65,74,60,76,71,58,74,76,87,79,84,71,78,73,76,72,42,69,75,73,71,72,65,68,72,66,16,12,15,11,11
7615,1990136,2016-02-14 00:00:00,9748,7819,Henri Bedimo,76,76,left,high,high,79,48,69,73,57,74,74,60,68,74,76,76,68,77,68,75,70,73,83,66,81,75,74,75,63,77,80,79,9,13,14,10,14
7616,1990137,2016-02-13 00:00:00,9847,8639,Lavyin Kurzawa,80,88,left,high,medium,81,71,76,81,61,76,73,53,71,80,82,76,75,80,75,69,81,80,72,67,75,78,74,75,62,80,79,81,14,10,7,9,15
7617,1990138,2016-02-13 00:00:00,9837,7794,Hamari Traore,75,78,right,medium,medium,76,22,66,68,32,70,71,34,70,69,82,81,72,75,82,61,86,72,62,38,73,78,64,59,47,73,74,76,10,14,9,7,16
7618,1990139,2016-02-12 00:00:00,9851,8121,Cheikh Mbengue,75,76,left,medium,medium,77,45,70,76,22,67,66,32,69,69,73,75,73,72,67,56,74,71,75,26,80,75,49,54,31,76,75,79,16,9,13,13,8
7619,1990140,2016-02-20 00:00:00,8121,10249,Vincent Manceau,70,72,right,medium,high,67,30,65,69,25,64,42,39,65,72,55,53,65,68,79,46,86,84,69,40,70,72,47,60,54,73,74,72,16,10,10,11,16
7620,1990141,2016-02-20 00:00:00,9829,10242,Elderson,75,75,left,high,medium,68,50,76,66,49,70,65,50,59,68,72,73,66,75,67,78,73,89,84,70,84,76,69,60,31,75,78,75,16,16,9,14,13
