id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_6_name,home_player_6_overall_rating,home_player_6_potential,home_player_6_preferred_foot,home_player_6_attacking_work_rate,home_player_6_defensive_work_rate,home_player_6_crossing,home_player_6_finishing,home_player_6_heading_accuracy,home_player_6_short_passing,home_player_6_volleys,home_player_6_dribbling,home_player_6_curve,home_player_6_free_kick_accuracy,home_player_6_long_passing,home_player_6_ball_control,home_player_6_acceleration,home_player_6_sprint_speed,home_player_6_agility,home_player_6_reactions,home_player_6_balance,home_player_6_shot_power,home_player_6_jumping,home_player_6_stamina,home_player_6_strength,home_player_6_long_shots,home_player_6_aggression,home_player_6_interceptions,home_player_6_positioning,home_player_6_vision,home_player_6_penalties,home_player_6_marking,home_player_6_standing_tackle,home_player_6_sliding_tackle,home_player_6_gk_diving,home_player_6_gk_handling,home_player_6_gk_kicking,home_player_6_gk_positioning,home_player_6_gk_reflexes
8653,857386,2011-04-30 00:00:00,9904,9788,Jan Schlaudraff,73,82,right,medium,low,68,72,46,74,71,82,74,69,63,77,85,82,83,71,49,70,57,66,51,72,37,31,68,73,68,17,19,15,6,10,10,5,14
8654,857388,2011-04-29 00:00:00,8350,8152,Christian Tiffert,75,77,right,medium,medium,73,68,59,78,67,76,67,77,72,72,74,77,71,81,74,77,56,83,67,77,73,68,75,77,67,40,67,59,15,11,14,14,14
8655,857392,2011-05-07 00:00:00,10189,9905,Kyriakos Papadopoulos,71,84,right,low,high,59,22,70,63,44,60,41,53,54,63,64,73,52,71,75,62,71,67,80,22,72,72,34,60,45,72,70,71,10,9,11,8,9
8656,857393,2011-05-07 00:00:00,8697,9789,Torsten Frings,80,86,right,high,high,78,61,71,82,66,72,63,66,84,76,60,64,58,80,82,81,71,80,83,82,86,85,65,82,86,76,85,84,7,15,11,14,9
8657,857395,2011-05-07 00:00:00,8178,9790,Arturo Vidal,82,84,right,high,high,68,64,75,83,70,79,52,69,79,82,82,78,76,83,78,72,66,86,76,76,87,82,71,81,85,83,83,82,8,10,13,5,12
8658,857397,2011-05-07 00:00:00,10269,9904,Christian Traesch,75,77,right,high,high,70,45,72,72,56,68,56,40,71,69,76,78,66,74,74,76,73,86,75,78,85,77,64,67,54,75,79,78,13,12,6,14,10
8659,857398,2011-05-07 00:00:00,8721,8350,Josue,78,82,right,None,3,65,57,70,77,66,73,61,37,75,75,76,74,78,83,70,72,63,81,67,64,83,86,42,74,65,83,80,84,7,14,15,12,16
8660,857401,2011-05-07 00:00:00,9810,8722,Patrick Ochs,75,78,right,medium,medium,82,47,72,74,40,67,60,66,74,74,79,78,69,76,76,71,66,83,75,64,82,73,70,72,54,73,76,78,12,14,6,14,7
8661,857403,2011-05-07 00:00:00,9788,8358,Marco Reus,77,84,right,medium,medium,74,74,62,73,75,86,67,66,66,78,83,81,84,74,75,67,64,82,67,64,64,38,72,70,67,29,30,37,12,12,13,13,11
8662,857404,2011-05-07 00:00:00,8165,8226,Timmy Simons,74,81,right,medium,high,52,58,76,74,26,60,45,67,69,69,62,65,59,70,77,70,70,73,76,60,74,78,55,84,85,75,76,73,13,7,15,14,5
8663,857405,2011-05-07 00:00:00,8152,9823,Dennis Daube,62,70,right,medium,medium,55,57,61,63,53,63,58,53,54,64,72,75,59,59,68,55,58,74,73,55,63,48,56,57,68,57,65,63,9,13,12,15,13
8664,857406,2011-05-14 00:00:00,9823,10269,Anatoli Tymoschuk,81,83,right,low,high,71,38,73,82,55,53,57,82,79,76,72,73,60,83,82,84,80,89,83,82,84,83,57,80,73,78,83,83,5,15,10,8,12
8665,857407,2011-05-14 00:00:00,8226,8721,Sebastian Rudy,74,82,right,medium,medium,69,66,59,77,65,75,76,74,75,77,76,75,77,76,67,70,66,75,66,70,57,70,72,74,67,68,73,73,12,7,12,11,9
8666,857408,2011-05-14 00:00:00,9904,8165,Lars Stindl,70,75,right,medium,medium,61,71,54,72,66,75,63,69,58,71,76,77,77,69,63,71,57,69,62,68,40,45,71,68,62,17,28,31,6,9,12,10,11
8667,857409,2011-05-14 00:00:00,9789,9810,Mario Goetze,78,88,right,medium,medium,68,72,48,84,73,86,69,72,76,85,82,81,83,82,75,66,51,76,62,58,37,54,84,83,67,21,39,38,14,7,12,6,10
8668,857410,2011-05-14 00:00:00,9790,9788,Tomas Rincon,71,78,right,medium,high,61,44,56,73,47,68,54,55,67,69,74,72,73,73,68,63,82,79,72,49,86,73,51,66,49,68,73,75,12,12,11,8,12
8669,857411,2011-05-14 00:00:00,9905,8152,Jan Kirchhoff,66,77,right,medium,medium,59,31,75,66,35,38,47,22,65,58,63,62,52,59,70,54,71,67,76,35,66,65,31,54,44,65,64,62,10,12,11,6,8
8670,857413,2011-05-14 00:00:00,8722,10189,Petit,76,82,right,medium,medium,67,54,62,78,59,61,61,77,72,70,60,63,68,80,73,85,63,70,77,77,85,86,64,76,78,75,81,77,6,15,5,11,7
8671,857415,2011-05-14 00:00:00,8358,8178,Julian Schuster,73,77,right,high,high,67,64,75,77,61,67,82,81,76,73,69,67,71,75,74,70,72,82,76,68,64,76,68,73,72,65,70,66,10,15,6,10,5
8672,857417,2011-05-14 00:00:00,8350,8697,Athanasios Petsos,66,71,right,None,medium,41,14,69,66,25,49,32,31,59,67,61,68,65,65,72,49,67,68,74,21,66,63,24,64,53,66,65,68,8,10,10,10,10
8673,856901,2010-09-18 00:00:00,9823,8722,Bastian Schweinsteiger,85,87,right,high,high,83,78,69,91,85,85,87,71,88,87,67,71,74,87,80,88,63,87,78,86,79,86,84,86,82,69,77,79,14,14,13,13,11
8674,856902,2010-09-19 00:00:00,10189,9789,Jefferson Farfan,81,85,right,high,medium,79,79,59,82,71,85,82,80,67,84,84,86,84,83,76,76,56,78,74,74,55,26,81,78,72,17,21,21,15,12,5,12,15
8675,856903,2010-09-18 00:00:00,8697,9905,Tim Borowski,76,81,right,medium,medium,66,69,82,79,78,66,73,75,77,74,64,71,63,76,83,84,77,79,82,78,72,68,72,76,83,62,78,70,15,14,12,6,5
8676,856904,2010-09-19 00:00:00,8178,8165,Sidney Sam,72,78,left,medium,medium,72,65,61,73,66,74,59,61,56,74,77,81,78,68,59,61,65,68,56,52,68,28,69,66,66,22,53,26,10,12,15,13,7
8677,856905,2010-09-18 00:00:00,10269,9788,Mauro Camoranesi,74,74,right,medium,medium,70,58,70,84,73,70,78,68,77,81,66,64,69,71,75,72,66,50,70,65,68,72,63,78,60,66,72,71,15,11,8,7,15
8678,856906,2010-09-18 00:00:00,8721,9904,Makoto Hasebe,75,79,right,medium,high,78,49,62,77,56,72,66,54,74,74,74,77,76,76,66,67,61,83,71,57,68,66,71,73,48,76,75,77,9,11,9,14,8
8679,856907,2010-09-17 00:00:00,9810,8358,Pirmin Schwegler,74,79,right,medium,medium,70,56,67,79,63,74,54,68,74,76,78,79,70,74,72,64,62,76,68,64,58,68,67,74,57,73,74,72,11,15,14,6,5
8680,856908,2010-09-18 00:00:00,8350,8226,Oliver Kirch,68,71,right,medium,medium,68,46,59,72,57,66,47,46,65,66,72,73,59,65,72,64,59,77,69,53,59,44,64,64,54,57,63,67,6,11,10,13,10
8681,856909,2010-09-19 00:00:00,8152,9790,Fabian Boll,66,72,right,medium,medium,59,60,77,67,55,57,54,56,68,65,64,67,55,66,75,78,72,77,80,66,78,49,53,63,65,60,66,63,5,10,6,11,14
8682,856910,2010-09-22 00:00:00,8178,9810,Lars Bender,73,84,right,medium,medium,66,44,69,76,57,62,49,47,70,75,72,72,64,74,70,66,67,76,71,62,74,75,56,75,54,68,72,67,12,6,7,12,7
8683,856911,2010-09-22 00:00:00,9789,8350,Sven Bender,75,85,right,medium,high,58,48,75,75,59,58,52,37,75,73,73,74,65,77,73,67,76,74,73,58,74,81,63,72,54,69,77,76,13,7,8,14,15
8684,856912,2010-09-22 00:00:00,9790,8721,David Jarolim,77,81,right,medium,high,75,62,69,83,62,77,57,54,76,81,69,72,74,84,73,62,68,86,70,57,86,77,63,80,66,69,77,70,11,15,9,12,9
8685,856913,2010-09-21 00:00:00,9905,8722,Eugen Polanski,71,76,right,medium,medium,62,52,57,73,68,65,73,70,72,71,71,73,67,74,73,76,57,81,78,70,83,66,69,73,64,72,76,75,7,11,5,11,7
8686,856914,2010-09-21 00:00:00,8226,9823,Sebastian Rudy,71,80,right,medium,medium,70,66,57,75,61,75,74,51,72,75,76,75,77,72,65,69,65,74,62,70,57,65,70,68,59,74,71,72,12,7,12,11,9
8687,856915,2010-09-22 00:00:00,9788,8152,Patrick Herrmann,67,77,right,high,medium,61,46,49,63,65,75,54,63,55,71,83,82,86,58,54,59,52,67,49,63,57,31,60,50,55,21,29,31,14,13,8,8,7
8688,856916,2010-09-22 00:00:00,8358,10189,Yacine Abdessadki,71,76,right,high,high,68,62,64,73,71,76,58,36,69,71,80,78,78,67,68,72,68,81,67,71,68,57,72,74,64,37,63,67,7,12,10,12,15
8689,856917,2010-09-21 00:00:00,9904,8697,Manuel Schmiedebach,69,76,right,medium,medium,68,40,48,75,43,57,49,50,72,68,72,70,72,67,74,57,60,76,72,56,72,67,63,66,56,66,69,67,14,10,8,14,11
8690,856918,2010-09-22 00:00:00,8165,10269,Timmy Simons,74,81,right,medium,high,52,58,76,74,26,60,45,67,69,69,62,65,59,70,77,70,70,73,76,60,74,78,55,84,85,75,76,73,13,7,15,14,5
8691,856919,2010-09-25 00:00:00,9823,9905,Mark van Bommel,82,84,right,medium,high,72,62,82,79,64,63,64,75,86,75,61,64,58,78,88,84,74,86,86,84,96,85,65,84,81,78,84,86,6,7,12,8,15
8692,856920,2010-09-25 00:00:00,10189,9788,Joel Matip,72,78,right,medium,medium,65,44,83,73,49,62,42,40,69,67,68,67,62,71,68,65,75,77,74,51,72,72,47,66,41,71,75,72,10,14,9,6,9
8693,856921,2010-09-25 00:00:00,8697,9790,Torsten Frings,81,86,right,high,high,81,61,71,85,66,73,63,55,85,76,60,64,58,77,82,81,71,80,83,82,87,86,65,82,91,81,82,82,7,15,11,14,9
8694,856922,2010-09-25 00:00:00,10269,8178,Mauro Camoranesi,74,74,right,medium,medium,70,58,70,84,73,70,78,68,77,81,66,64,69,71,75,72,66,50,70,65,68,72,63,78,60,66,72,71,15,11,8,7,15
8695,856923,2010-09-26 00:00:00,8721,8358,Josue,80,82,right,None,3,65,57,71,82,66,73,61,37,77,75,77,76,79,84,70,72,63,84,70,64,83,87,42,81,65,85,81,86,7,14,15,12,16
8696,856924,2010-09-25 00:00:00,9810,8165,Chris,76,77,right,medium,medium,41,32,76,74,26,52,52,24,69,71,66,68,62,72,70,60,73,74,78,41,71,75,32,72,68,80,78,74,10,6,9,15,14
8697,856925,2010-09-24 00:00:00,8722,8226,Petit,76,82,right,medium,medium,67,54,62,78,59,61,61,77,72,70,63,65,68,79,73,81,63,71,77,77,85,85,64,76,78,75,81,77,6,15,5,11,7
8698,856926,2010-09-26 00:00:00,8350,9904,Oliver Kirch,68,71,right,medium,medium,68,46,59,72,57,66,47,46,65,66,72,73,59,65,72,64,59,77,69,53,59,44,64,64,54,57,63,67,6,11,10,13,10
8699,856927,2010-09-25 00:00:00,8152,9789,Matthias Lehmann,73,77,right,high,medium,66,69,71,74,65,66,75,77,75,73,70,72,64,74,78,81,66,77,75,76,73,69,72,73,73,66,72,68,11,13,15,10,12
8700,856928,2010-10-03 00:00:00,8178,8697,Arturo Vidal,79,84,right,high,high,65,56,73,79,67,77,52,39,76,78,82,77,74,81,76,66,66,84,75,63,92,76,48,74,74,81,79,78,8,10,13,5,12
8701,856929,2010-10-03 00:00:00,9789,9823,Sven Bender,75,85,right,medium,high,58,48,75,75,59,58,52,37,75,73,73,74,65,77,73,67,76,74,73,58,74,81,63,72,54,69,77,76,13,7,8,14,15
8702,856930,2010-10-03 00:00:00,10269,9810,Christian Traesch,74,77,left,high,high,64,45,72,67,56,68,46,40,67,66,76,78,66,74,74,76,73,87,75,77,85,77,64,64,54,75,78,77,13,12,6,14,10
8703,856931,2010-10-02 00:00:00,9790,8350,David Jarolim,77,81,right,medium,high,75,62,69,83,62,77,57,54,76,81,69,72,74,84,73,62,68,86,70,57,86,77,63,80,66,69,77,70,11,15,9,12,9
8704,856932,2010-10-02 00:00:00,9905,8226,Lewis Holtby,74,84,left,medium,medium,73,67,44,73,68,78,77,73,66,76,81,80,81,69,58,63,59,77,60,64,54,33,65,74,65,14,24,23,11,11,7,10,8
8705,856933,2010-10-02 00:00:00,9788,8721,Patrick Herrmann,67,77,right,high,medium,61,46,49,63,65,75,54,63,55,71,83,82,86,58,54,59,52,67,49,63,57,31,60,50,55,21,29,31,14,13,8,8,7
8706,856934,2010-10-02 00:00:00,8358,8722,Julian Schuster,72,76,right,high,high,67,64,73,75,61,67,76,75,73,73,69,67,71,75,69,68,72,82,76,67,64,74,68,75,72,65,67,63,10,15,6,10,5
8707,856935,2010-10-01 00:00:00,9904,8152,Moritz Stoppelkamp,68,74,right,high,high,68,67,59,70,57,64,48,49,64,65,74,74,71,67,69,71,64,76,72,58,63,56,66,63,58,42,52,51,8,15,13,14,7
8708,856936,2010-10-02 00:00:00,8165,10189,Jens Hegeler,68,75,right,medium,medium,28,16,78,68,36,44,27,22,59,67,66,68,55,67,75,59,71,68,79,21,68,66,38,56,48,68,70,67,12,14,10,13,7
8709,856937,2010-10-16 00:00:00,9823,9904,Hamit Altintop,77,82,right,medium,high,78,74,65,79,75,75,64,79,75,74,77,79,71,77,83,87,64,83,78,84,81,67,69,77,73,67,63,66,14,8,12,12,7
8710,856938,2010-10-16 00:00:00,10189,10269,Jose Manuel Jurado,80,83,right,medium,low,78,70,56,88,61,84,82,78,84,85,82,81,76,80,80,70,74,68,61,75,55,33,78,84,60,18,25,26,10,14,6,5,12
8711,856939,2010-10-16 00:00:00,8697,8358,Wesley,76,85,right,medium,medium,76,65,57,75,67,73,68,66,71,74,83,85,86,71,72,76,69,89,52,74,66,76,63,67,63,67,71,63,6,10,14,9,11
8712,856940,2010-10-16 00:00:00,8721,8178,Josue,80,82,right,None,3,65,57,71,82,66,73,61,37,77,75,77,76,79,84,70,72,63,84,70,64,83,87,42,81,65,85,81,86,7,14,15,12,16
8713,856941,2010-10-16 00:00:00,9905,9790,Marco Caligiuri,69,74,right,medium,medium,60,48,69,73,63,70,66,60,67,73,72,72,67,69,68,65,66,77,71,66,72,63,59,64,63,63,69,66,5,10,9,5,13
8714,856942,2010-10-17 00:00:00,8226,9788,Sebastian Rudy,71,80,right,medium,medium,70,66,57,75,61,75,74,51,72,75,76,75,77,72,65,69,65,74,62,70,57,65,70,68,59,74,71,72,12,7,12,11,9
8715,856943,2010-10-15 00:00:00,8722,9789,Petit,76,82,right,medium,medium,67,54,62,78,59,61,61,77,72,70,63,65,68,79,73,81,63,71,77,77,85,85,64,76,78,75,81,77,6,15,5,11,7
8716,856944,2010-10-17 00:00:00,8350,9810,Clemens Walch,66,71,right,medium,medium,64,63,48,70,56,68,46,57,65,69,74,77,68,67,67,64,66,71,67,53,51,34,67,65,65,13,16,22,10,7,7,9,6
8717,856945,2010-10-16 00:00:00,8152,8165,Matthias Lehmann,73,77,right,high,medium,66,69,71,74,65,66,75,77,75,73,70,72,64,74,78,81,66,77,75,76,73,69,72,73,73,66,72,68,11,13,15,10,12
8718,856946,2010-10-24 00:00:00,8178,9905,Arturo Vidal,79,84,right,high,high,65,56,73,79,67,77,52,39,76,78,82,77,74,81,76,66,66,84,75,63,92,76,48,74,74,81,79,78,8,10,13,5,12
8719,856947,2010-10-24 00:00:00,9789,8226,Sven Bender,75,85,right,medium,high,58,48,75,75,59,58,52,37,75,73,73,74,65,77,73,67,76,74,73,58,74,81,63,72,54,69,77,76,13,7,8,14,15
8720,856948,2010-10-24 00:00:00,10269,8152,Timo Gebhart,77,83,right,high,medium,78,69,62,74,65,81,83,74,70,80,80,79,77,78,75,74,73,75,76,67,83,59,76,75,75,49,62,64,7,5,14,10,13
8721,856949,2010-10-22 00:00:00,9790,9823,Tomas Rincon,72,78,right,medium,high,61,44,56,74,47,68,54,55,67,69,74,73,73,73,68,63,56,79,72,49,87,74,51,66,49,71,75,77,12,12,11,8,12
8722,856950,2010-10-23 00:00:00,9810,10189,Chris,76,77,right,medium,medium,41,32,76,74,26,52,52,24,69,71,66,68,62,72,70,60,73,74,78,41,71,75,32,72,68,80,78,74,10,6,9,15,14
8723,856951,2010-10-23 00:00:00,9788,8697,Thorben Marx,73,75,right,medium,high,71,60,69,75,65,66,34,55,75,70,66,72,62,73,77,85,68,82,78,70,77,73,65,74,70,63,75,72,8,8,11,12,9
8724,856952,2010-10-23 00:00:00,8358,8350,Julian Schuster,72,76,right,high,high,67,64,73,75,61,67,76,75,73,73,69,67,71,75,69,68,72,82,76,67,64,74,68,75,72,65,67,63,10,15,6,10,5
8725,856953,2010-10-23 00:00:00,9904,8722,Moritz Stoppelkamp,68,74,right,high,high,68,67,59,70,57,64,48,49,64,65,74,74,71,67,69,71,64,76,72,58,63,56,66,63,58,42,52,51,8,15,13,14,7
8726,856954,2010-10-23 00:00:00,8165,8721,Jens Hegeler,68,75,right,medium,medium,28,16,78,68,36,44,27,22,59,67,66,68,55,67,75,59,71,68,79,21,68,66,38,56,48,68,70,67,12,14,10,13,7
8727,1029757,2011-08-05 00:00:00,9789,9790,Ilkay Guendogan,75,84,right,medium,medium,66,67,59,78,68,77,64,69,75,80,71,69,81,76,69,73,68,74,69,72,66,50,74,78,65,29,51,49,11,14,5,5,13
8728,1029758,2011-08-06 00:00:00,8697,8350,Per Mertesacker,82,85,right,medium,medium,38,23,92,69,30,29,39,45,58,62,58,63,43,78,86,73,77,79,86,25,76,84,48,67,32,86,88,83,12,13,5,12,8
8729,1029759,2011-08-06 00:00:00,9904,8226,Lars Stindl,70,75,right,medium,medium,61,71,54,72,66,75,63,69,58,71,76,77,77,69,63,71,57,69,62,68,40,45,71,68,62,17,28,31,6,9,12,10,11
8730,1029760,2011-08-07 00:00:00,9905,8178,Eugen Polanski,74,76,right,medium,medium,62,52,60,73,68,65,73,70,72,71,71,73,67,74,75,76,57,82,78,70,87,68,69,73,66,73,76,75,7,11,5,11,7
8731,1029761,2011-08-06 00:00:00,10269,10189,Zdravko Kuzmanovic,76,83,right,medium,medium,68,59,69,81,66,67,77,77,76,78,73,73,69,78,75,82,64,81,81,83,78,75,67,74,73,70,78,75,7,13,9,8,14
8732,1029762,2011-08-06 00:00:00,8722,8721,Adil Chihi,71,80,left,medium,medium,73,67,54,71,67,77,63,67,59,75,82,79,83,72,68,65,58,69,67,61,40,38,73,52,62,18,19,18,9,14,7,7,5
8733,1029763,2011-08-06 00:00:00,8406,8358,Jan-Ingwer Callsen-Bracker,64,71,right,medium,medium,43,19,66,57,38,42,34,31,52,54,62,64,49,68,71,50,70,65,74,31,67,65,35,63,36,68,71,63,11,6,10,10,10
8734,1029764,2011-08-06 00:00:00,8177,8165,Patrick Ebert,73,82,right,medium,medium,74,46,63,74,59,73,54,77,69,76,80,78,79,70,73,72,59,77,71,55,74,69,66,73,64,17,34,31,13,5,8,14,7
8735,1029765,2011-08-07 00:00:00,9823,9788,Luiz Gustavo,79,82,left,medium,high,68,35,75,79,58,76,48,51,76,77,78,77,75,78,75,67,73,81,74,66,90,81,51,74,58,78,79,82,10,6,11,12,13
8736,1029968,2011-10-22 00:00:00,9789,8722,Sven Bender,79,84,right,medium,high,58,48,76,78,59,58,32,37,75,73,68,69,66,80,65,70,75,90,74,66,79,87,57,70,57,76,86,86,13,7,8,14,15
8737,1029969,2011-10-23 00:00:00,8178,10189,Lars Bender,77,81,right,medium,medium,66,58,73,77,57,67,49,47,76,75,68,67,65,77,68,70,76,83,75,69,76,78,66,72,57,76,77,75,12,6,7,12,7
8738,1029971,2011-10-22 00:00:00,9790,8721,Gojko Kacar,75,79,right,medium,medium,67,66,85,79,63,72,65,51,77,75,66,63,72,75,59,78,91,78,77,75,70,74,73,77,68,69,73,76,5,9,11,12,14
8739,1029974,2011-10-23 00:00:00,9904,9823,Lars Stindl,73,76,right,medium,medium,67,71,56,74,67,76,63,69,66,73,75,74,79,74,71,71,73,75,66,68,62,55,73,73,62,21,40,42,6,9,12,10,11
8740,1029976,2011-10-22 00:00:00,8165,10269,Timmy Simons,76,76,right,medium,high,52,54,77,76,26,58,45,67,69,69,52,48,57,73,63,74,68,75,77,60,74,78,54,81,85,75,77,73,13,7,15,14,5
8741,1029980,2011-10-22 00:00:00,8350,8358,Olcay Sahan,69,76,right,high,medium,65,57,51,64,63,70,60,63,56,70,78,79,78,66,79,72,74,73,64,57,57,44,72,67,62,29,24,28,10,8,8,11,7
8742,1029982,2011-10-22 00:00:00,8226,9788,Fabian Johnson,69,75,right,medium,medium,72,46,59,69,46,71,42,41,62,72,76,79,72,71,72,66,57,67,68,55,67,67,58,54,57,72,71,70,6,6,9,11,14
8743,1029984,2011-10-21 00:00:00,8406,8697,Jan-Ingwer Callsen-Bracker,67,69,right,medium,medium,54,19,71,68,38,42,34,31,58,62,62,59,35,68,48,51,53,67,77,31,68,66,35,63,36,69,71,64,11,6,10,10,10
8744,1029987,2011-10-22 00:00:00,8177,9905,Andreas Ottl,72,75,right,medium,medium,56,39,76,74,51,63,36,56,66,72,53,60,58,74,58,73,73,75,75,58,73,74,54,68,63,69,75,73,6,15,7,9,10
8745,1029990,2011-10-29 00:00:00,9823,8165,Anatoli Tymoschuk,80,80,right,low,high,67,38,73,74,59,59,57,76,79,72,58,63,63,82,63,82,82,87,74,81,84,86,57,77,73,78,82,83,5,15,10,8,12
8746,1029992,2011-10-29 00:00:00,10189,8226,Jermaine Jones,77,79,right,medium,high,69,67,77,74,67,72,66,60,67,73,78,76,68,78,62,75,68,91,78,68,91,75,65,67,69,79,83,81,11,7,5,10,5
8747,1029995,2011-10-30 00:00:00,9790,8350,Gokhan Tore,72,81,left,high,medium,70,66,61,75,63,78,71,62,73,77,79,76,78,69,83,75,74,70,71,66,77,23,70,65,74,37,27,21,11,10,7,12,11
8748,1029997,2011-10-29 00:00:00,9905,8697,Jan Kirchhoff,68,75,right,medium,medium,59,31,82,67,35,38,47,22,65,58,53,54,38,68,29,54,51,62,77,35,66,65,31,54,44,66,68,63,10,12,11,6,8
8749,1030000,2011-10-28 00:00:00,8358,8178,Julian Schuster,74,77,right,high,high,70,64,75,77,64,67,82,81,78,74,53,62,69,76,48,73,67,81,73,76,66,77,68,74,72,65,73,67,10,15,6,10,5
8750,1030004,2011-10-29 00:00:00,10269,9789,William Kvist,76,79,right,medium,high,69,54,57,81,59,62,54,66,78,74,68,67,59,81,66,77,63,84,73,74,74,83,67,73,58,67,76,70,7,13,5,15,14
8751,1030008,2011-10-30 00:00:00,8722,8406,Christian Clemens,71,77,right,medium,low,65,67,67,73,54,75,68,68,67,72,79,79,76,67,75,71,58,68,60,69,68,59,73,69,44,25,41,34,15,5,11,14,5
8752,1030011,2011-10-29 00:00:00,8721,8177,Christian Traesch,77,80,right,high,high,73,45,66,78,56,68,64,40,76,69,71,75,61,82,73,83,72,92,70,81,83,83,64,57,54,78,81,74,13,12,6,14,10
8753,1030013,2011-10-29 00:00:00,9788,9904,Patrick Herrmann,67,76,right,high,medium,63,51,49,66,68,75,73,66,57,70,82,80,85,64,83,59,76,66,45,67,43,31,62,54,55,21,29,31,14,13,8,8,7
8754,1030020,2011-11-05 00:00:00,9789,8721,Moritz Leitner,70,82,right,medium,medium,56,54,53,75,66,77,73,67,67,76,83,80,89,73,82,68,65,75,54,75,57,51,70,70,71,39,49,48,14,11,13,6,13
8755,1030022,2011-11-05 00:00:00,8697,8722,Aleksandar Ignjovski,68,78,right,medium,medium,57,37,58,73,58,64,63,66,67,68,76,72,82,71,77,66,63,75,66,59,60,66,59,68,60,65,71,69,6,14,7,9,5
8756,1030023,2011-11-05 00:00:00,8178,9790,Lars Bender,77,81,right,medium,medium,66,58,73,77,57,67,49,47,76,75,68,67,65,77,68,70,76,83,75,69,76,78,66,72,57,76,77,75,12,6,7,12,7
8757,1030026,2011-11-06 00:00:00,9904,10189,Lars Stindl,73,76,right,medium,medium,67,71,56,74,67,76,63,69,66,73,75,74,79,74,71,71,73,75,66,68,62,55,73,73,62,21,40,42,6,9,12,10,11
8758,1030032,2011-11-04 00:00:00,9905,10269,Julian Baumgartlinger,71,75,right,high,high,53,51,65,69,60,67,58,49,63,68,67,64,68,68,68,68,71,90,76,60,76,73,52,64,49,67,73,71,8,12,9,8,13
8759,1030034,2011-11-05 00:00:00,8165,8358,Timmy Simons,76,76,right,medium,high,52,54,77,76,26,58,45,67,69,69,52,48,57,73,63,74,68,75,77,60,74,78,54,81,85,75,77,73,13,7,15,14,5
8760,1030038,2011-11-05 00:00:00,8226,8350,Sebastian Rudy,74,81,right,medium,medium,69,64,60,78,65,76,76,74,77,77,74,68,76,77,71,70,66,84,68,73,59,73,73,75,67,64,72,69,12,7,12,11,9
8761,1030041,2011-11-06 00:00:00,8406,9823,Hajime Hosogai,67,74,right,medium,medium,63,43,57,75,54,71,62,74,72,75,75,63,77,67,77,71,80,74,53,43,34,72,44,64,45,69,61,65,15,14,13,15,6
8762,1030042,2011-11-05 00:00:00,8177,9788,Andreas Ottl,72,75,right,medium,medium,56,39,76,74,51,63,36,56,66,72,53,60,58,74,58,73,73,75,75,58,73,74,54,68,63,69,75,73,6,15,7,9,10
8763,1030048,2011-11-19 00:00:00,9823,9789,Luiz Gustavo,79,83,left,medium,high,68,35,76,78,58,76,48,51,75,77,76,74,73,78,67,71,74,85,76,66,90,86,51,64,63,75,86,87,10,6,11,12,13
8764,1030049,2011-11-19 00:00:00,10189,8165,Jermaine Jones,77,79,right,medium,high,69,67,77,74,67,72,66,60,67,73,78,76,68,78,62,75,68,91,78,68,91,75,65,67,69,79,83,81,11,7,5,10,5
8765,1030051,2011-11-20 00:00:00,9790,8226,Tomas Rincon,73,80,right,medium,high,66,44,56,75,47,68,54,55,71,72,72,64,72,70,76,63,91,76,68,49,91,71,68,66,49,77,74,72,12,12,11,8,12
8766,1030053,2011-11-19 00:00:00,8358,8177,Julian Schuster,74,77,right,high,high,70,64,75,77,64,67,82,81,78,74,53,62,69,76,48,73,67,81,73,76,66,77,68,74,72,65,73,67,10,15,6,10,5
8767,1030056,2011-11-18 00:00:00,8350,8178,Olcay Sahan,69,76,right,high,medium,65,57,51,64,63,70,60,63,56,70,78,79,78,66,79,72,74,73,64,57,57,44,72,67,62,29,24,28,10,8,8,11,7
8768,1030058,2011-11-20 00:00:00,10269,8406,Martin Harnik,76,78,right,high,medium,68,77,75,76,74,75,68,51,64,74,82,83,66,82,60,74,68,81,67,62,61,32,81,59,59,43,48,54,14,9,11,5,13
8769,1030061,2011-12-13 00:00:00,8722,9905,Christian Clemens,71,77,right,medium,low,65,67,67,73,54,75,68,68,67,72,79,79,76,67,75,71,58,68,60,69,68,59,73,69,44,25,41,34,15,5,11,14,5
8770,1030063,2011-11-19 00:00:00,8721,9904,Christian Traesch,77,80,right,high,high,73,45,66,78,56,68,64,40,76,69,71,75,61,82,73,83,72,92,70,81,83,83,64,57,54,78,81,74,13,12,6,14,10
8771,1030064,2011-11-19 00:00:00,9788,8697,Patrick Herrmann,67,76,right,high,medium,63,51,49,66,68,75,73,66,57,70,82,80,85,64,83,59,76,66,45,67,43,31,62,54,55,21,29,31,14,13,8,8,7
8772,1030068,2011-11-26 00:00:00,9789,10189,Moritz Leitner,70,82,right,medium,medium,56,54,53,75,66,77,73,67,67,76,83,80,89,73,82,68,65,75,54,75,57,51,70,70,71,39,49,48,14,11,13,6,13
8773,1030070,2011-11-27 00:00:00,8697,10269,Philipp Bargfrede,73,79,right,medium,medium,64,52,58,75,63,73,61,60,71,73,69,63,77,75,75,68,69,81,67,66,71,75,64,70,50,69,74,71,8,11,6,9,15
