id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_11_name,away_player_11_rating,away_player_11_potential
10779,704785,2010-01-31 00:00:00,8529,8535,Alberto Gilardino,84,89
10780,704787,2010-01-30 00:00:00,9875,10233,Rodrigo Palacio,80,84
10781,704790,2010-02-10 00:00:00,10167,8636,Samuel Eto'o,86,90
10782,704793,2010-01-31 00:00:00,9885,8543,Mauro Zarate,84,91
10783,704796,2010-01-31 00:00:00,8564,8537,Claudio Bellucci,77,78
10784,704798,2010-01-30 00:00:00,9976,8540,Edinson Cavani,77,79
10785,704802,2010-01-31 00:00:00,8686,8551,Mate Jajalo,65,78
10786,704805,2010-01-31 00:00:00,8530,8600,Antonio Di Natale,85,86
10787,704825,2010-02-07 00:00:00,8524,9976,Barreto,75,80
10788,704829,2010-02-07 00:00:00,8636,8529,Nene,77,82
10789,704885,2010-02-07 00:00:00,8543,8530,Maxi Lopez,77,82
10790,704895,2010-02-07 00:00:00,10233,8533,Sergio Pellissier,77,79
10791,704899,2010-02-06 00:00:00,8537,9885,Amauri,84,87
10792,704903,2010-02-07 00:00:00,9857,8564,Ronaldinho,84,93
10793,704907,2010-02-07 00:00:00,8600,9875,Fabio Quagliarella,83,88
10794,704911,2010-02-06 00:00:00,8540,10167,Jonathan Biabiany,75,85
10795,704912,2010-02-07 00:00:00,8535,8686,Francesco Totti,86,92
10796,704946,2010-02-07 00:00:00,8551,9882,Nicola Pozzi,74,80
10797,704976,2010-02-14 00:00:00,8530,8524,Nicola Amoruso,76,83
10798,704977,2010-02-14 00:00:00,8529,9976,Riccardo Meggiorini,69,78
10799,704978,2010-02-14 00:00:00,8537,9857,Marco Di Vaio,79,80
10800,704981,2010-02-13 00:00:00,9882,8535,Alberto Gilardino,84,89
10801,704986,2010-02-14 00:00:00,9885,10233,David Suazo,79,83
10802,705024,2010-02-14 00:00:00,9875,8636,Goran Pandev,82,87
10803,705055,2010-02-14 00:00:00,10167,8543,Sergio Floccari,81,85
10804,705057,2010-02-13 00:00:00,8686,8540,Fabrizio Miccoli,82,84
10805,705064,2010-02-14 00:00:00,8533,8551,Emanuele Calaio,68,74
10806,705068,2010-02-12 00:00:00,8564,8600,Antonio Di Natale,85,86
10807,705119,2010-02-21 00:00:00,8686,8530,Maxi Lopez,77,82
10808,705122,2010-02-21 00:00:00,8524,8533,Marcos De Paula,64,67
10809,705128,2010-02-21 00:00:00,9857,9885,Alessandro Del Piero,86,90
10810,705167,2010-02-21 00:00:00,8540,8543,Mauro Zarate,84,91
10811,705191,2010-02-21 00:00:00,8535,8537,Cristiano Lucarelli,76,83
10812,705195,2010-02-21 00:00:00,9976,8564,Ronaldinho,84,93
10813,705217,2010-02-21 00:00:00,8551,9875,German Denis,75,84
10814,705221,2010-02-21 00:00:00,8529,10167,Hernan Crespo,80,90
10815,705225,2010-02-20 00:00:00,8636,9882,Giampaolo Pazzini,82,85
10816,705229,2010-02-20 00:00:00,10233,8600,Antonio Di Natale,85,86
10817,705234,2010-02-28 00:00:00,8564,8524,Simone Tiribocchi,75,79
10818,705239,2010-02-27 00:00:00,8530,9976,Jose Ignacio Castillo,74,75
10819,705243,2010-02-28 00:00:00,10233,9857,Marcelo Zalayeta,73,79
10820,705247,2010-02-28 00:00:00,8533,8529,Nene,77,82
10821,705252,2010-02-27 00:00:00,8543,8535,Stevan Jovetic,78,87
10822,705253,2010-02-28 00:00:00,8600,8636,Diego Milito,86,87
10823,705256,2010-02-28 00:00:00,9885,8540,Abel Hernandez,65,79
10824,705260,2010-02-28 00:00:00,9875,8686,Mirko Vucinic,82,86
10825,705265,2010-02-28 00:00:00,10167,9882,Stefan Scepovic,52,73
10826,705269,2010-02-28 00:00:00,8537,8551,Massimo Maccarone,74,80
10827,705272,2010-03-07 00:00:00,8529,8530,Cristian Llama,74,76
10828,705275,2010-03-07 00:00:00,9976,8533,Marcos De Paula,64,67
10829,705278,2010-03-07 00:00:00,8636,10233,Giandomenico Mesto,76,80
10830,705280,2010-03-06 00:00:00,8535,9885,David Trezeguet,81,89
10831,705283,2010-03-07 00:00:00,9882,8543,Sergio Floccari,80,85
10832,705287,2010-03-07 00:00:00,8540,8537,Cristiano Lucarelli,75,83
10833,705290,2010-03-06 00:00:00,8686,8564,Ronaldinho,84,91
10834,705292,2010-03-07 00:00:00,9857,9875,Fabio Quagliarella,83,88
10835,705302,2010-03-07 00:00:00,8551,10167,Hernan Crespo,78,88
10836,705305,2010-03-07 00:00:00,8524,8600,Antonio Di Natale,85,86
10837,705315,2010-03-14 00:00:00,10167,8524,Nicola Amoruso,73,83
10838,705317,2010-03-14 00:00:00,8543,9976,Riccardo Meggiorini,69,78
10839,705320,2010-03-14 00:00:00,10233,8529,Joaquin Larrivey,73,75
10840,705323,2010-03-14 00:00:00,8564,8533,Marcos De Paula,64,67
10841,705326,2010-03-13 00:00:00,9875,8535,Alberto Gilardino,84,89
10842,705329,2010-03-12 00:00:00,8530,8636,Diego Milito,86,87
10843,705332,2010-03-14 00:00:00,8600,8540,Edinson Cavani,77,83
10844,705336,2010-03-14 00:00:00,8537,8686,Luca Toni,80,84
10845,705340,2010-03-14 00:00:00,9857,9882,Nicola Pozzi,74,80
10846,705343,2010-03-14 00:00:00,9885,8551,Massimo Maccarone,74,80
10847,705346,2010-03-21 00:00:00,8551,9857,Marcelo Zalayeta,73,79
10848,705348,2010-03-21 00:00:00,8533,8530,Giuseppe Mascara,79,80
10849,705350,2010-03-20 00:00:00,8535,10233,Raffaele Palladino,78,83
10850,705351,2010-03-20 00:00:00,8540,8636,Diego Milito,86,87
10851,705353,2010-03-21 00:00:00,9882,9885,Vincenzo Iaquinta,83,86
10852,705355,2010-03-21 00:00:00,8529,8543,Sergio Floccari,80,85
10853,705359,2010-03-21 00:00:00,8524,8537,Cristiano Lucarelli,75,83
10854,705363,2010-03-21 00:00:00,8564,9875,Fabio Quagliarella,83,88
10855,705366,2010-03-21 00:00:00,9976,10167,Hernan Crespo,78,88
10856,705370,2010-03-20 00:00:00,8686,8600,Antonio Floro Flores,77,80
10857,704394,2009-09-13 00:00:00,8524,9882,Antonio Cassano,86,89
10858,704396,2009-09-13 00:00:00,9857,8533,Erjon Bogdani,64,73
10859,704397,2009-09-13 00:00:00,8535,8529,Jedaias Capucho Neves,78,80
10860,704398,2009-09-13 00:00:00,10233,9875,Joao Inacio Pia,69,74
10861,704399,2009-09-13 00:00:00,8636,10167,Alberto Paloschi,73,85
10862,704400,2009-09-12 00:00:00,8543,9885,David Trezeguet,82,90
10863,704401,2009-09-12 00:00:00,8537,8564,Klaas Jan Huntelaar,82,89
10864,704403,2009-09-13 00:00:00,8540,9976,Vitali Kutuzov,69,77
10865,704405,2009-09-13 00:00:00,8551,8686,Francesco Totti,86,92
10866,704406,2009-09-13 00:00:00,8600,8530,Takayuki Morimoto,76,82
10867,705376,2010-03-24 00:00:00,8524,8529,Joaquin Larrivey,73,75
10868,705379,2010-03-24 00:00:00,8600,8533,Marcos De Paula,64,67
10869,705382,2010-03-24 00:00:00,8530,8535,Alberto Gilardino,84,89
10870,705386,2010-03-25 00:00:00,9875,9885,Alessandro Del Piero,83,90
10871,705390,2010-03-24 00:00:00,8636,8537,Tomas Danilevicius,70,75
10872,705394,2010-03-24 00:00:00,10167,8564,Marco Borriello,82,86
10873,705397,2010-03-24 00:00:00,10233,8540,Edinson Cavani,77,83
10874,705400,2010-03-24 00:00:00,9857,8686,Mirko Vucinic,82,86
10875,705402,2010-03-24 00:00:00,9976,9882,Antonio Cassano,86,88
10876,705403,2010-03-24 00:00:00,8543,8551,Marcelo Larrondo,63,68
10877,705437,2010-03-28 00:00:00,9885,8524,Simone Tiribocchi,75,79
10878,705551,2010-03-28 00:00:00,8537,9976,Riccardo Meggiorini,69,78
10879,705599,2010-03-27 00:00:00,8540,9857,Marco Di Vaio,78,80
10880,705601,2010-03-28 00:00:00,9882,8529,Daniele Ragatzu,67,85
10881,705602,2010-03-28 00:00:00,9875,8530,Giuseppe Mascara,79,80
10882,705603,2010-03-28 00:00:00,8551,10233,Giuseppe Sculli,77,78
10883,705608,2010-03-27 00:00:00,8686,8636,Diego Milito,86,87
10884,705610,2010-03-28 00:00:00,8564,8543,Tommaso Rocchi,79,85
10885,705611,2010-03-28 00:00:00,8533,10167,Valeri Bojinov,76,84
10886,705614,2010-03-28 00:00:00,8535,8600,Simone Pepe,78,80
10887,705407,2010-04-03 00:00:00,8636,9857,Marco Di Vaio,78,80
10888,705410,2010-04-03 00:00:00,10167,8535,Alberto Gilardino,84,89
10889,705412,2010-04-03 00:00:00,8600,9885,Alessandro Del Piero,83,90
10890,705415,2010-04-03 00:00:00,10233,8537,Cristiano Lucarelli,75,83
10891,705417,2010-04-03 00:00:00,8529,8564,Ronaldinho,84,91
10892,705421,2010-04-03 00:00:00,8543,9875,Fabio Quagliarella,83,88
10893,705424,2010-04-03 00:00:00,8530,8540,Edinson Cavani,77,83
10894,705427,2010-04-03 00:00:00,9976,8686,Luca Toni,80,84
10895,705430,2010-04-03 00:00:00,8533,9882,Giampaolo Pazzini,82,85
10896,705432,2010-04-03 00:00:00,8524,8551,Marcelo Larrondo,63,68
10897,705374,2010-04-11 00:00:00,8686,8524,Simone Tiribocchi,75,79
10898,705377,2010-04-11 00:00:00,8551,9976,Jose Ignacio Castillo,74,75
10899,705380,2010-04-11 00:00:00,9885,8529,Nene,77,82
10900,705385,2010-04-11 00:00:00,8564,8530,Giuseppe Mascara,79,80
10901,705388,2010-04-11 00:00:00,8540,8533,Elvis Abbruscato,69,74
10902,705393,2010-04-11 00:00:00,9882,10233,Raffaele Palladino,78,83
10903,705396,2010-04-10 00:00:00,8535,8636,Diego Milito,86,87
10904,705398,2010-04-11 00:00:00,9857,8543,Sergio Floccari,80,85
10905,705399,2010-04-10 00:00:00,9875,10167,Valeri Bojinov,76,84
10906,705401,2010-04-11 00:00:00,8537,8600,Simone Pepe,78,80
10907,705337,2010-04-18 00:00:00,8600,9857,Marco Di Vaio,78,80
10908,705341,2010-04-18 00:00:00,8524,8535,Alberto Gilardino,84,89
10909,705344,2010-04-18 00:00:00,10167,10233,Raffaele Palladino,78,83
10910,705345,2010-04-16 00:00:00,8636,9885,Alessandro Del Piero,83,90
10911,705347,2010-04-17 00:00:00,8533,8537,Cristian Raimondi,69,75
10912,705349,2010-04-18 00:00:00,9882,8564,Marco Borriello,82,86
10913,705352,2010-04-18 00:00:00,9976,9875,German Denis,75,84
10914,705356,2010-04-18 00:00:00,8529,8540,Edinson Cavani,77,83
10915,705362,2010-04-18 00:00:00,8543,8686,Luca Toni,80,84
10916,705368,2010-04-18 00:00:00,8530,8551,Massimo Maccarone,74,80
10917,705288,2010-04-24 00:00:00,8636,8524,Simone Tiribocchi,75,79
10918,705291,2010-04-25 00:00:00,9885,9976,Jose Ignacio Castillo,74,75
10919,705295,2010-04-25 00:00:00,9875,8529,Joaquin Larrivey,73,75
10920,705298,2010-04-25 00:00:00,8537,8530,Giuseppe Mascara,79,80
10921,705300,2010-04-25 00:00:00,8535,8533,Marcos De Paula,64,67
10922,705303,2010-04-25 00:00:00,10233,8543,Sergio Floccari,80,85
10923,705306,2010-04-24 00:00:00,8540,8564,Ronaldinho,84,91
10924,705309,2010-04-25 00:00:00,9857,10167,Valeri Bojinov,76,84
10925,705312,2010-04-25 00:00:00,8686,9882,Antonio Cassano,86,88
10926,705314,2010-04-25 00:00:00,8600,8551,Massimo Maccarone,74,80
10927,705237,2010-05-02 00:00:00,8524,9857,Marco Di Vaio,78,80
10928,705240,2010-05-01 00:00:00,8564,8535,Alberto Gilardino,84,89
10929,705245,2010-05-02 00:00:00,9976,10233,Raffaele Palladino,78,83
10930,705248,2010-05-02 00:00:00,8543,8636,Samuel Eto'o,84,90
10931,705251,2010-05-02 00:00:00,8530,9885,Alessandro Del Piero,83,90
10932,705254,2010-05-02 00:00:00,9882,8537,Cristiano Lucarelli,75,83
10933,705255,2010-05-02 00:00:00,8533,9875,Marek Hamsik,81,88
10934,705258,2010-05-02 00:00:00,8551,8540,Edinson Cavani,77,83
10935,705263,2010-05-01 00:00:00,10167,8686,Mirko Vucinic,82,86
10936,705267,2010-05-02 00:00:00,8529,8600,Simone Pepe,78,80
10937,705060,2010-05-09 00:00:00,9875,8524,Nicola Amoruso,73,83
10938,705063,2010-05-09 00:00:00,8600,9976,Riccardo Meggiorini,69,78
10939,705066,2010-05-09 00:00:00,8686,8529,Jedaias Capucho Neves,77,80
10940,705070,2010-05-09 00:00:00,9857,8530,Giuseppe Mascara,79,80
10941,705072,2010-05-09 00:00:00,8636,8533,Pablo Mariano Granoche,70,80
10942,705108,2010-05-09 00:00:00,8537,8543,Sergio Floccari,80,85
10943,705123,2010-05-09 00:00:00,10233,8564,Ronaldinho,84,91
10944,705224,2010-05-09 00:00:00,9885,10167,Hernan Crespo,78,88
10945,705228,2010-05-09 00:00:00,8540,9882,Antonio Cassano,86,88
10946,705232,2010-05-09 00:00:00,8535,8551,Emanuele Calaio,67,74
10947,704803,2010-05-16 00:00:00,8529,9857,,,
10948,704806,2010-05-16 00:00:00,9976,8535,Stevan Jovetic,78,87
10949,704811,2010-05-16 00:00:00,8530,10233,David Suazo,79,83
10950,704814,2010-05-16 00:00:00,8551,8636,Diego Milito,86,87
10951,704820,2010-05-15 00:00:00,8564,9885,Alessandro Del Piero,83,90
10952,704826,2010-05-16 00:00:00,10167,8537,Tomas Danilevicius,70,75
10953,704881,2010-05-16 00:00:00,9882,9875,Fabio Quagliarella,83,88
10954,704893,2010-05-16 00:00:00,8524,8540,Edinson Cavani,77,83
10955,704894,2010-05-16 00:00:00,8533,8686,Francesco Totti,85,90
10956,704898,2010-05-15 00:00:00,8543,8600,Antonio Floro Flores,77,80
10957,704410,2009-09-20 00:00:00,9976,8524,Robert Acquafresca,78,86
10958,704412,2009-09-20 00:00:00,8529,8636,Samuel Eto'o,86,90
10959,704415,2009-09-20 00:00:00,8530,8543,Pasquale Foggia,79,85
10960,704419,2009-09-20 00:00:00,8533,10233,Rodrigo Palacio,80,84
10961,704420,2009-09-19 00:00:00,9885,8537,Francesco Tavano,78,83
10962,704424,2009-09-20 00:00:00,8564,9857,Marcelo Zalayeta,75,79
10963,704426,2009-09-19 00:00:00,9875,8600,Antonio Di Natale,85,86
10964,704430,2009-09-20 00:00:00,10167,8540,Edinson Cavani,77,79
10965,704431,2009-09-20 00:00:00,8686,8535,Alberto Gilardino,84,89
10966,704434,2009-09-20 00:00:00,9882,8551,Massimo Maccarone,75,80
10967,704441,2009-09-23 00:00:00,8524,8530,Giuseppe Mascara,80,80
10968,704444,2009-09-23 00:00:00,9976,8529,Alessandro Matri,76,84
10969,704446,2009-09-23 00:00:00,9857,8537,Cristiano Lucarelli,76,83
10970,704448,2009-09-23 00:00:00,8535,9882,Antonio Cassano,86,89
10971,704452,2009-09-24 00:00:00,10233,9885,Vincenzo Iaquinta,83,86
10972,704453,2009-09-23 00:00:00,8636,9875,Ezequiel Lavezzi,82,87
10973,704454,2009-09-23 00:00:00,8543,10167,Valeri Bojinov,76,84
10974,704457,2009-09-23 00:00:00,8540,8686,Mirko Vucinic,83,86
10975,704461,2009-09-23 00:00:00,8551,8533,Erjon Bogdani,64,73
10976,704463,2009-09-23 00:00:00,8600,8564,Filippo Inzaghi,78,85
10977,704466,2009-09-27 00:00:00,8530,8686,Francesco Totti,86,92
10978,704468,2009-09-27 00:00:00,8533,8524,Cristiano Doni,79,84
10979,704471,2009-09-27 00:00:00,9885,9857,Marcelo Zalayeta,75,79
10980,704472,2009-09-27 00:00:00,8543,8540,Fabrizio Miccoli,82,84
10981,704473,2009-09-26 00:00:00,8537,8535,Alberto Gilardino,84,89
10982,704474,2009-09-27 00:00:00,8564,9976,Barreto,75,80
10983,704476,2009-09-27 00:00:00,9875,8551,Massimo Maccarone,75,80
10984,704481,2009-09-27 00:00:00,10167,8529,Alessandro Matri,76,84
10985,704484,2009-09-26 00:00:00,9882,8636,Samuel Eto'o,86,90
10986,704487,2009-09-27 00:00:00,8600,10233,Giuseppe Sculli,77,78
10987,704491,2009-10-04 00:00:00,8524,8564,Alexandre Pato,84,92
10988,704495,2009-10-03 00:00:00,9976,8530,Takayuki Morimoto,76,82
10989,704497,2009-10-04 00:00:00,9857,10233,Raffaele Palladino,78,83
10990,704499,2009-10-04 00:00:00,8529,8533,Erjon Bogdani,64,73
10991,704500,2009-10-04 00:00:00,8535,8543,Mauro Zarate,84,91
10992,704501,2009-10-03 00:00:00,8636,8600,Antonio Di Natale,85,86
10993,704503,2009-10-04 00:00:00,8540,9885,Amauri,84,87
10994,704504,2009-10-04 00:00:00,8686,9875,Ezequiel Lavezzi,82,87
10995,704505,2009-10-04 00:00:00,9882,10167,Jonathan Biabiany,75,85
10996,704507,2009-10-04 00:00:00,8551,8537,Cristiano Lucarelli,76,83
10997,704511,2009-10-18 00:00:00,8530,8529,Jedaias Capucho Neves,78,80
10998,704512,2009-10-18 00:00:00,8533,9976,Barreto,75,80
10999,704513,2009-10-17 00:00:00,10233,8636,Mario Balotelli,81,86
11000,704514,2009-10-17 00:00:00,9885,8535,Alberto Gilardino,84,89
11001,704515,2009-10-18 00:00:00,8543,9882,Antonio Cassano,86,89
11002,704516,2009-10-18 00:00:00,8537,8540,Fabrizio Miccoli,82,84
11003,704517,2009-10-18 00:00:00,8564,8686,Jeremy Menez,79,86
11004,704518,2009-10-18 00:00:00,9875,9857,Marco Di Vaio,79,80
11005,704519,2009-10-18 00:00:00,10167,8551,Massimo Maccarone,75,80
11006,704520,2009-10-18 00:00:00,8600,8524,Simone Tiribocchi,76,79
11007,704521,2009-10-25 00:00:00,8524,10167,Valeri Bojinov,76,84
11008,704522,2009-10-25 00:00:00,9976,8543,Mauro Zarate,84,91
11009,704523,2009-10-25 00:00:00,8529,10233,Giandomenico Mesto,76,80
11010,704524,2009-10-25 00:00:00,8533,8564,Ronaldinho,84,93
11011,704525,2009-10-25 00:00:00,8535,9875,Fabio Quagliarella,83,88
11012,704526,2009-10-24 00:00:00,8636,8530,Takayuki Morimoto,76,82
11013,704527,2009-10-25 00:00:00,8540,8600,Antonio Di Natale,85,86
11014,704528,2009-10-25 00:00:00,8686,8537,Francesco Tavano,78,83
11015,704529,2009-10-24 00:00:00,9882,9857,Marco Di Vaio,79,80
11016,704530,2009-10-25 00:00:00,8551,9885,Amauri,84,87
11017,888160,2010-08-30 00:00:00,9857,8636,Diego Milito,86,87
11018,888161,2010-08-29 00:00:00,9976,9885,Fabio Quagliarella,83,88
11019,888162,2010-08-28 00:00:00,8600,10233,Luca Toni,80,84
11020,888163,2010-08-29 00:00:00,9882,8543,Sergio Floccari,80,85
11021,888164,2010-08-28 00:00:00,8686,9880,Emanuele Giaccherini,61,67
11022,888165,2010-08-29 00:00:00,10167,9858,Andrea Caracciolo,73,78
11023,888166,2010-08-29 00:00:00,8540,8529,Alessandro Matri,77,84
11024,888167,2010-08-29 00:00:00,8564,9888,Daniele Corvia,68,74
11025,888168,2010-08-29 00:00:00,8535,9875,Edinson Cavani,77,83
11026,888169,2010-08-29 00:00:00,8533,8530,Giuseppe Mascara,79,80
11027,888250,2010-11-07 00:00:00,9875,10167,Fernando Marquez,65,69
11028,888251,2010-11-07 00:00:00,8540,10233,Gergely Rudolf,72,80
11029,888252,2010-11-07 00:00:00,9882,8530,Maxi Lopez,78,84
11030,888253,2010-11-07 00:00:00,8600,8529,Nene,74,82
11031,888254,2010-11-07 00:00:00,8543,8686,Mirko Vucinic,82,85
11032,888255,2010-11-07 00:00:00,9885,9880,Luis Jimenez,76,84
11033,888256,2010-11-06 00:00:00,8636,9858,Andrea Caracciolo,73,80
11034,888257,2010-11-07 00:00:00,8535,8533,Cyril Thereau,67,69
11035,888258,2010-11-06 00:00:00,9857,9888,Daniele Corvia,70,74
11036,888259,2010-11-07 00:00:00,9976,8564,Robinho,81,86
11037,888260,2010-11-10 00:00:00,8564,8540,Mauricio Pinilla,75,80
11038,888261,2010-11-10 00:00:00,9888,8636,Samuel Eto'o,84,90
11039,888262,2010-11-11 00:00:00,10167,9882,Guido Marilungo,72,82
11040,888263,2010-11-10 00:00:00,8686,8535,Alberto Gilardino,81,89
11041,888264,2010-11-10 00:00:00,10233,9857,Marco Di Vaio,78,82
11042,888265,2010-11-10 00:00:00,8533,9976,Vitali Kutuzov,69,69
11043,888266,2010-11-10 00:00:00,9880,8543,Sergio Floccari,79,85
11044,888267,2010-11-10 00:00:00,8530,8600,Alexis Sanchez,79,85
11045,888268,2010-11-10 00:00:00,8529,9875,Ezequiel Lavezzi,81,87
11046,888269,2010-11-10 00:00:00,9858,9885,Fabio Quagliarella,80,84
11047,888270,2010-11-14 00:00:00,8540,8530,Maxi Lopez,78,84
11048,888271,2010-11-14 00:00:00,8543,9875,Edinson Cavani,80,85
11049,888272,2010-11-13 00:00:00,9885,8686,Francesco Totti,82,90
11050,888273,2010-11-14 00:00:00,8636,8564,Zlatan Ibrahimovic,85,91
11051,888274,2010-11-13 00:00:00,8535,9880,Erjon Bogdani,67,73
11052,888275,2010-11-14 00:00:00,8529,10233,Gergely Rudolf,72,80
11053,888276,2010-11-14 00:00:00,9857,9858,Andrea Caracciolo,73,80
11054,888277,2010-11-14 00:00:00,9976,10167,Fernando Marquez,65,69
11055,888278,2010-11-14 00:00:00,9882,8533,Davide Moscardelli,68,76
11056,888279,2010-11-14 00:00:00,8600,9888,Jedaias Capucho Neves,72,80
11057,888280,2010-11-21 00:00:00,10233,9885,Fabio Quagliarella,80,84
11058,888281,2010-11-21 00:00:00,9858,8529,Alessandro Matri,76,85
11059,888282,2010-11-21 00:00:00,8530,9976,Edgar Alvarez,76,79
11060,888283,2010-11-21 00:00:00,9880,8540,Fabrizio Miccoli,83,84
11061,888284,2010-11-21 00:00:00,8533,8636,Samuel Eto'o,84,90
11062,888285,2010-11-21 00:00:00,9888,9882,Guido Marilungo,72,82
11063,888286,2010-11-20 00:00:00,8564,8535,Alberto Gilardino,81,89
11064,888287,2010-11-20 00:00:00,8686,8600,Antonio Floro Flores,76,78
11065,888288,2010-11-21 00:00:00,9875,9857,Marco Di Vaio,78,82
11066,888289,2010-11-21 00:00:00,10167,8543,Mauro Zarate,79,88
11067,888290,2010-11-28 00:00:00,8636,10167,Sebastian Giovinco,77,84
11068,888291,2010-12-08 00:00:00,9857,8533,Davide Moscardelli,68,76
11069,888292,2010-11-28 00:00:00,8600,9875,Edinson Cavani,80,85
11070,888293,2010-11-27 00:00:00,9882,8564,Robinho,81,86
11071,888294,2010-11-28 00:00:00,9858,10233,Luca Toni,77,84
11072,888295,2010-11-28 00:00:00,8540,8686,Marco Borriello,81,84
11073,888296,2010-11-28 00:00:00,8529,9888,Jedaias Capucho Neves,72,80
11074,888297,2010-11-28 00:00:00,8543,8530,Takayuki Morimoto,70,76
11075,888298,2010-11-27 00:00:00,9885,8535,Alberto Gilardino,81,89
11076,888299,2010-11-28 00:00:00,9976,9880,Erjon Bogdani,67,73
11077,888300,2010-12-05 00:00:00,8530,9885,Vincenzo Iaquinta,79,86
11078,888301,2010-12-05 00:00:00,9880,9857,Gaston Ramirez,71,80
11079,888302,2010-12-04 00:00:00,8564,9858,Andrea Caracciolo,73,80
11080,888303,2010-12-05 00:00:00,10167,8600,Antonio Floro Flores,76,78
11081,888304,2010-12-04 00:00:00,8533,8686,Mirko Vucinic,82,85
11082,888305,2010-12-06 00:00:00,9875,8540,Fabrizio Miccoli,83,84
11083,888306,2010-12-05 00:00:00,8535,8529,Nene,74,82
11084,888307,2010-12-05 00:00:00,9882,9976,,,
11085,888308,2010-12-05 00:00:00,9888,10233,Raffaele Palladino,77,83
11086,888309,2010-12-03 00:00:00,8543,8636,Goran Pandev,81,85
11087,888310,2010-12-12 00:00:00,9857,8564,Robinho,81,86
11088,888311,2010-12-12 00:00:00,9885,8543,Sergio Floccari,79,85
11089,888312,2010-12-12 00:00:00,9858,9882,Guido Marilungo,72,82
11090,888313,2010-12-11 00:00:00,8600,8535,Adrian Mutu,79,85
11091,888314,2010-12-12 00:00:00,9888,8533,Sergio Pellissier,77,79
11092,888315,2010-12-12 00:00:00,8529,8530,Alejandro Daro Gomez,71,77
11093,888316,2011-01-19 00:00:00,8636,9880,Erjon Bogdani,67,73
11094,888317,2010-12-11 00:00:00,10233,9875,Edinson Cavani,80,85
11095,888318,2010-12-11 00:00:00,8540,10167,Hernan Crespo,74,88
11096,888319,2010-12-12 00:00:00,8686,9976,Francesco Caputo,65,72
11097,888320,2010-12-19 00:00:00,8530,9858,Davide Possanzini,71,75
11098,888321,2010-12-18 00:00:00,9880,8529,Alessandro Matri,76,85
11099,888322,2010-12-19 00:00:00,9976,8540,Fabrizio Miccoli,83,84
11100,888323,2011-02-16 00:00:00,8535,8636,Giampaolo Pazzini,82,85
11101,888324,2010-12-19 00:00:00,8543,8600,Antonio Di Natale,84,86
