id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_6_name,away_player_6_rating,away_player_6_potential
9275,1239764,2013-05-11 00:00:00,8697,9810,Sebastian Rode,76,82
9276,1239765,2013-05-18 00:00:00,9788,9823,Javier Martinez,83,86
9277,1239766,2013-05-18 00:00:00,8358,10189,Roman Neustaedter,76,80
9278,1239767,2013-05-18 00:00:00,9790,8178,Stefan Reinartz,77,79
9279,1239768,2013-05-18 00:00:00,9810,8721,Slobodan Medojevic,68,75
9280,1239769,2013-05-18 00:00:00,8165,8697,Felix Kroos,64,73
9281,1239770,2013-05-18 00:00:00,9789,8226,Eugen Polanski,74,78
9282,1239771,2013-05-18 00:00:00,10269,9905,Julian Baumgartlinger,75,78
9283,1239772,2013-05-18 00:00:00,8406,8357,Johannes Geis,62,68
9284,1239773,2013-05-18 00:00:00,9904,8194,Oliver Fink,70,70
9285,1239503,2012-09-22 00:00:00,10189,9823,Luiz Gustavo,81,84
9286,1239504,2012-09-23 00:00:00,8178,9788,Haavard Nordtveit,74,79
9287,1239505,2012-09-22 00:00:00,8721,8357,Stephan Fuerstner,71,76
9288,1239506,2012-09-23 00:00:00,8697,10269,William Kvist,79,80
9289,1239507,2012-09-21 00:00:00,8165,9810,Pirmin Schwegler,75,78
9290,1239508,2012-09-23 00:00:00,8226,9904,Manuel Schmiedebach,75,80
9291,1239509,2012-09-22 00:00:00,9905,8406,Daniel Baier,73,74
9292,1239510,2012-09-22 00:00:00,9790,9789,Moritz Leitner,74,83
9293,1239511,2012-09-22 00:00:00,8194,8358,Cedric Makiadi,75,76
9294,1239476,2012-09-25 00:00:00,9823,8721,Robin Knoche,66,75
9295,1239477,2012-09-25 00:00:00,10189,9905,Julian Baumgartlinger,71,75
9296,1239478,2012-09-26 00:00:00,9788,9790,Milan Badelj,75,79
9297,1239479,2012-09-26 00:00:00,10269,8226,Daniel Williams,73,76
9298,1239480,2012-09-26 00:00:00,9904,8165,Hanno Balitsch,74,74
9299,1239481,2012-09-26 00:00:00,8358,8697,Zlatko Junuzovic,74,81
9300,1239482,2012-09-26 00:00:00,8406,8178,Stefan Reinartz,75,79
9301,1239483,2012-09-25 00:00:00,8357,8194,Adam Bodzek,68,71
9302,1239484,2012-09-25 00:00:00,9810,9789,Moritz Leitner,74,83
9303,1239512,2012-09-29 00:00:00,9789,9788,Haavard Nordtveit,74,79
9304,1239513,2012-09-29 00:00:00,8178,8357,Milorad Pekovic,68,68
9305,1239514,2012-09-30 00:00:00,8721,9905,Julian Baumgartlinger,71,75
9306,1239515,2012-09-29 00:00:00,8697,9823,Luiz Gustavo,81,84
9307,1239516,2012-09-29 00:00:00,8165,10269,William Kvist,79,80
9308,1239517,2012-09-29 00:00:00,8226,8406,Kevin Vogt,67,76
9309,1239518,2012-09-29 00:00:00,9790,9904,Manuel Schmiedebach,75,80
9310,1239519,2012-09-30 00:00:00,9810,8358,Julian Schuster,74,76
9311,1239520,2012-09-28 00:00:00,8194,10189,Jermaine Jones,77,77
9312,1239521,2012-10-06 00:00:00,9823,8226,Daniel Williams,73,76
9313,1239522,2012-10-06 00:00:00,10189,8721,Josue,75,75
9314,1239523,2012-10-07 00:00:00,9788,9810,Pirmin Schwegler,75,78
9315,1239524,2012-10-07 00:00:00,10269,8178,Stefan Reinartz,75,79
9316,1239525,2012-10-07 00:00:00,9904,9789,Sven Bender,81,84
9317,1239526,2012-10-06 00:00:00,8358,8165,Hanno Balitsch,74,74
9318,1239527,2012-10-06 00:00:00,9905,8194,Adam Bodzek,68,71
9319,1239528,2012-10-05 00:00:00,8406,8697,Zlatko Junuzovic,74,81
9320,1239529,2012-10-06 00:00:00,8357,9790,Milan Badelj,75,79
9321,1239530,2012-10-20 00:00:00,9789,10189,Marco Hoeger,74,79
9322,1239531,2012-10-20 00:00:00,8178,9905,Julian Baumgartlinger,71,75
9323,1239532,2012-10-20 00:00:00,8721,8358,Julian Schuster,74,76
9324,1239533,2012-10-20 00:00:00,8697,9788,Haavard Nordtveit,74,79
9325,1239534,2012-10-21 00:00:00,8165,8406,Kevin Vogt,67,76
9326,1239535,2012-10-19 00:00:00,8226,8357,Stephan Fuerstner,71,76
9327,1239536,2012-10-21 00:00:00,9790,10269,William Kvist,79,80
9328,1239537,2012-10-20 00:00:00,9810,9904,Lars Stindl,77,81
9329,1239538,2012-10-20 00:00:00,8194,9823,Luiz Gustavo,81,84
9330,1239539,2012-10-28 00:00:00,9823,8178,Stefan Reinartz,75,79
9331,1239540,2012-10-27 00:00:00,10189,8165,Timmy Simons,76,76
9332,1239541,2012-10-28 00:00:00,10269,9810,Martin Lanig,74,76
9333,1239542,2012-10-28 00:00:00,9904,9788,Haavard Nordtveit,74,79
9334,1239543,2012-10-27 00:00:00,8358,9789,Ilkay Guendogan,80,84
9335,1239544,2012-10-27 00:00:00,9905,8226,Daniel Williams,73,76
9336,1239545,2012-10-26 00:00:00,8406,9790,Milan Badelj,75,79
9337,1239546,2012-10-27 00:00:00,8357,8697,Zlatko Junuzovic,74,81
9338,1239547,2012-10-27 00:00:00,8194,8721,Jan Polak,74,74
9339,1478940,2013-08-09 00:00:00,9823,9788,Christoph Kramer,67,75
9340,1478943,2013-08-11 00:00:00,9905,10269,Christian Gentner,76,78
9341,1478944,2013-08-10 00:00:00,8226,8165,Niklas Stark,59,76
9342,1478945,2013-08-11 00:00:00,10189,9790,Milan Badelj,76,82
9343,1478946,2013-08-10 00:00:00,8178,8358,Gelson Fernandes,73,76
9344,1478947,2013-08-10 00:00:00,9904,8721,Ja-Cheol Koo,76,81
9345,1478948,2013-08-10 00:00:00,8406,9789,Sven Bender,81,84
9346,1478949,2013-08-10 00:00:00,9776,8697,Felix Kroos,64,73
9347,1478950,2013-08-10 00:00:00,8177,9810,Pirmin Schwegler,76,78
9348,1479071,2013-10-26 00:00:00,9823,8177,Per Ciljan Skjelbred,73,76
9349,1479072,2013-10-26 00:00:00,10189,9789,Sven Bender,81,84
9350,1479073,2013-10-27 00:00:00,9788,9810,Marco Russ,74,74
9351,1479074,2013-10-26 00:00:00,8178,8406,Daniel Baier,75,75
9352,1479075,2013-10-25 00:00:00,10269,8165,Makoto Hasebe,75,75
9353,1479076,2013-10-26 00:00:00,9904,8226,Eugen Polanski,74,75
9354,1479077,2013-10-26 00:00:00,8721,8697,Cedric Makiadi,75,75
9355,1479078,2013-10-27 00:00:00,8358,9790,Milan Badelj,76,81
9356,1479079,2013-10-26 00:00:00,9905,9776,Marco Caligiuri,71,73
9357,1479080,2013-11-01 00:00:00,9789,10269,William Kvist,76,77
9358,1479081,2013-11-03 00:00:00,8697,9904,Leon Andreasen,74,74
9359,1479082,2013-11-02 00:00:00,8165,8358,Julian Schuster,74,75
9360,1479083,2013-11-02 00:00:00,8226,9823,Javier Martinez,84,86
9361,1479084,2013-11-03 00:00:00,8406,9905,Nikolce Noveski,74,74
9362,1479085,2013-11-02 00:00:00,9790,9788,Christoph Kramer,72,78
9363,1479086,2013-11-02 00:00:00,9776,8178,Emre Can,70,83
9364,1479087,2013-11-02 00:00:00,9810,8721,Luiz Gustavo,81,84
9365,1479088,2013-11-02 00:00:00,8177,10189,Roman Neustaedter,76,79
9366,1479089,2013-11-09 00:00:00,9823,8406,Daniel Baier,75,75
9367,1479090,2013-11-09 00:00:00,10189,8697,Felix Kroos,66,73
9368,1479091,2013-11-09 00:00:00,9788,8165,Makoto Hasebe,75,75
9369,1479092,2013-11-09 00:00:00,8178,9790,Milan Badelj,76,81
9370,1479093,2013-11-08 00:00:00,9904,9776,Marco Caligiuri,71,73
9371,1479094,2013-11-09 00:00:00,8721,9789,Sven Bender,81,84
9372,1479095,2013-11-09 00:00:00,8226,8177,Tolga Cigerci,69,79
9373,1479096,2013-11-10 00:00:00,8358,10269,William Kvist,76,77
9374,1479097,2013-11-10 00:00:00,9905,9810,Sebastian Rode,77,82
9375,1479098,2013-11-23 00:00:00,9789,9823,Philipp Lahm,87,87
9376,1479099,2013-11-22 00:00:00,10269,9788,Christoph Kramer,73,78
9377,1479100,2013-11-24 00:00:00,8697,9905,Johannes Geis,69,77
9378,1479101,2013-11-23 00:00:00,8165,8721,Slobodan Medojevic,70,75
9379,1479102,2013-11-23 00:00:00,8406,8226,Eugen Polanski,75,75
9380,1479103,2013-11-24 00:00:00,9790,9904,Leon Andreasen,74,74
9381,1479104,2013-11-23 00:00:00,9776,8358,Nicolas Hoefler,66,71
9382,1479105,2013-11-23 00:00:00,9810,10189,Jermaine Jones,77,77
9383,1479106,2013-11-23 00:00:00,8177,8178,Lars Bender,82,84
9384,1479107,2013-11-30 00:00:00,9823,9776,Marco Caligiuri,71,73
9385,1479108,2013-11-30 00:00:00,10189,10269,William Kvist,76,77
9386,1479109,2013-12-01 00:00:00,9788,8358,Matthias Ginter,75,82
9387,1479110,2013-11-30 00:00:00,8178,8165,Mike Frantz,71,74
9388,1479111,2013-12-01 00:00:00,9904,9810,Pirmin Schwegler,77,79
9389,1479112,2013-11-29 00:00:00,8721,9790,Tomas Rincon,74,77
9390,1479113,2013-11-30 00:00:00,8226,8697,Clemens Fritz,74,74
9391,1479114,2013-11-30 00:00:00,9905,9789,Jakub Blaszczykowski,83,84
9392,1479115,2013-11-30 00:00:00,8177,8406,Daniel Baier,75,75
9393,1479116,2013-12-07 00:00:00,9789,8178,Lars Bender,82,84
9394,1479118,2013-12-07 00:00:00,9788,10189,Joel Matip,77,81
9395,1479119,2013-12-07 00:00:00,10269,9904,Leon Andreasen,74,74
9396,1479120,2013-12-07 00:00:00,8697,9823,Thiago Alcantara,81,86
9397,1479121,2013-12-06 00:00:00,8165,9905,Johannes Geis,69,77
9398,1479122,2013-12-08 00:00:00,8358,8721,Luiz Gustavo,81,84
9399,1479123,2013-12-07 00:00:00,9790,8406,Daniel Baier,75,75
9400,1479124,2013-12-08 00:00:00,9776,8177,Tolga Cigerci,70,77
9401,1479125,2013-12-07 00:00:00,9810,8226,Sebastian Rudy,75,78
9402,1479126,2013-12-14 00:00:00,9823,9790,Milan Badelj,76,81
9403,1479127,2013-12-15 00:00:00,10189,8358,Matthias Ginter,75,82
9404,1479128,2013-12-15 00:00:00,8178,9810,Marco Russ,74,74
9405,1479129,2013-12-14 00:00:00,9904,8165,Mike Frantz,71,74
9406,1479130,2013-12-14 00:00:00,8721,10269,Moritz Leitner,74,80
9407,1479131,2013-12-14 00:00:00,8226,9789,Nuri Sahin,82,85
9408,1479133,2013-12-14 00:00:00,9905,9788,Christoph Kramer,74,80
9409,1479134,2013-12-14 00:00:00,8406,9776,Kevin Kratz,70,74
9410,1479135,2013-12-13 00:00:00,8177,8697,Philipp Bargfrede,72,74
9411,1479136,2013-12-21 00:00:00,9789,8177,Hajime Hosogai,75,76
9412,1479137,2013-12-22 00:00:00,9788,8721,Luiz Gustavo,81,84
9413,1479138,2013-12-21 00:00:00,8697,8178,Lars Bender,82,84
9414,1479139,2013-12-21 00:00:00,8165,10189,Jermaine Jones,77,77
9415,1479140,2013-12-21 00:00:00,8358,9904,Leon Andreasen,74,74
9416,1479141,2013-12-21 00:00:00,9790,9905,Johannes Geis,69,77
9417,1479142,2013-12-21 00:00:00,9776,8226,Sebastian Rudy,75,78
9418,1479143,2013-12-20 00:00:00,9810,8406,Kevin Vogt,70,76
9419,1479144,2014-01-29 00:00:00,10269,9823,Philipp Lahm,87,87
9420,1479145,2014-01-25 00:00:00,9789,8406,Daniel Baier,76,77
9421,1479146,2014-01-24 00:00:00,9788,9823,Philipp Lahm,87,87
9422,1479147,2014-01-25 00:00:00,10269,9905,Johannes Geis,71,80
9423,1479148,2014-01-25 00:00:00,8721,9904,Lars Stindl,77,81
9424,1479149,2014-01-26 00:00:00,8697,9776,Norman Theuerkauf,70,72
9425,1479150,2014-01-25 00:00:00,8165,8226,Sebastian Rudy,75,77
9426,1479151,2014-01-25 00:00:00,8358,8178,Lars Bender,82,84
9427,1479152,2014-01-26 00:00:00,9790,10189,Kevin-Prince Boateng,82,84
9428,1479153,2014-01-25 00:00:00,9810,8177,Hajime Hosogai,76,77
9429,1479154,2014-02-02 00:00:00,9823,9810,Pirmin Schwegler,77,79
9430,1479155,2014-02-01 00:00:00,10189,8721,Maximilian Arnold,74,81
9431,1479157,2014-02-01 00:00:00,8178,10269,Moritz Leitner,74,80
9432,1479158,2014-02-01 00:00:00,9904,9788,Christoph Kramer,74,80
9433,1479159,2014-02-01 00:00:00,8226,9790,Milan Badelj,76,81
9434,1479160,2014-02-01 00:00:00,9905,8358,Julian Schuster,74,75
9435,1479161,2014-02-01 00:00:00,8406,8697,Cedric Makiadi,74,75
9436,1479162,2014-01-31 00:00:00,9776,9789,Sven Bender,81,84
9437,1479163,2014-02-02 00:00:00,8177,8165,Markus Feulner,74,74
9438,1478999,2013-08-18 00:00:00,9789,9776,Kevin Kratz,69,74
9439,1479000,2013-08-17 00:00:00,9788,9904,Leon Andreasen,73,73
9440,1479001,2013-08-17 00:00:00,10269,8178,Lars Bender,82,84
9441,1479002,2013-08-17 00:00:00,8721,10189,Marco Hoeger,76,79
9442,1479003,2013-08-17 00:00:00,8697,8406,Daniel Baier,74,75
9443,1479004,2013-08-18 00:00:00,8165,8177,Fabian Lustenberger,73,76
9444,1479005,2013-08-17 00:00:00,8358,9905,Julian Baumgartlinger,75,78
9445,1479006,2013-08-17 00:00:00,9790,8226,Eugen Polanski,74,78
9446,1479007,2013-08-17 00:00:00,9810,9823,Bastian Schweinsteiger,87,88
9447,1479164,2014-02-09 00:00:00,10189,9904,Manuel Schmiedebach,74,77
9448,1479165,2014-02-07 00:00:00,9788,8178,Lars Bender,82,84
9449,1479166,2014-02-09 00:00:00,10269,8406,Dominik Kohr,65,74
9450,1479167,2014-02-08 00:00:00,8721,9905,Johannes Geis,71,82
9451,1479168,2014-02-08 00:00:00,8697,9789,Sven Bender,81,84
9452,1479169,2014-02-08 00:00:00,8165,9823,Philipp Lahm,87,87
9453,1479170,2014-02-08 00:00:00,8358,8226,Sebastian Rudy,75,78
9454,1479172,2014-02-08 00:00:00,9790,8177,Hajime Hosogai,76,77
9455,1479173,2014-02-08 00:00:00,9810,9776,Omar Elabdellaoui,68,75
9456,1479174,2014-02-15 00:00:00,9789,9810,Tobias Weis,73,75
9457,1479175,2014-02-15 00:00:00,9823,8358,Jonathan Schmid,75,78
9458,1479176,2014-02-15 00:00:00,8178,10189,Roman Neustaedter,76,79
9459,1479177,2014-02-15 00:00:00,8697,9788,Patrick Herrmann,77,81
9460,1479178,2014-02-15 00:00:00,8226,10269,Martin Harnik,77,79
9461,1479179,2014-02-14 00:00:00,9905,9904,Szabolcs Huszti,73,73
9462,1479180,2014-02-16 00:00:00,8406,8165,Ondrej Petrak,68,75
9463,1479181,2014-02-15 00:00:00,9776,9790,Tomas Rincon,73,76
9464,1479182,2014-02-16 00:00:00,8177,8721,Luiz Gustavo,81,83
9465,1479183,2014-02-21 00:00:00,10189,9905,Johannes Geis,72,82
9466,1479184,2014-02-22 00:00:00,9788,8226,Sebastian Rudy,75,78
9467,1479185,2014-02-22 00:00:00,10269,8177,Hajime Hosogai,76,77
9468,1479186,2014-02-23 00:00:00,9904,9823,Bastian Schweinsteiger,88,88
9469,1479187,2014-02-22 00:00:00,8721,8178,Lars Bender,82,84
9470,1479188,2014-02-22 00:00:00,8165,9776,Marc Pfitzner,67,67
9471,1479189,2014-02-22 00:00:00,8358,8406,Kevin Vogt,70,76
9472,1479190,2014-02-22 00:00:00,9790,9789,Sven Bender,81,84
9473,1479191,2014-02-23 00:00:00,9810,8697,Zlatko Junuzovic,75,78
9474,1479192,2014-03-01 00:00:00,9789,8165,Mike Frantz,71,74
9475,1479193,2014-03-01 00:00:00,9823,10189,Kevin-Prince Boateng,82,84
9476,1479194,2014-03-01 00:00:00,8178,9905,Christoph Moritz,72,76
9477,1479195,2014-03-01 00:00:00,8697,9790,Tomas Rincon,73,76
9478,1479196,2014-03-02 00:00:00,8226,8721,Luiz Gustavo,81,83
9479,1479197,2014-03-01 00:00:00,8406,9904,Lars Stindl,77,80
9480,1479198,2014-03-01 00:00:00,9776,9788,Patrick Herrmann,77,81
9481,1479199,2014-03-02 00:00:00,9810,10269,Christian Gentner,78,78
9482,1479201,2014-02-28 00:00:00,8177,8358,Julian Schuster,74,75
9483,1479202,2014-03-08 00:00:00,10189,8226,Sebastian Rudy,75,78
9484,1479203,2014-03-08 00:00:00,9788,8406,Daniel Baier,76,76
9485,1479204,2014-03-08 00:00:00,10269,9776,Karim Bellarabi,74,78
9486,1479205,2014-03-08 00:00:00,9904,8178,Gonzalo Castro,80,82
9487,1479206,2014-03-08 00:00:00,8721,9823,Philipp Lahm,87,87
9488,1479207,2014-03-08 00:00:00,8165,8697,Philipp Bargfrede,72,75
9489,1479208,2014-03-09 00:00:00,8358,9789,Nuri Sahin,82,85
9490,1479209,2014-03-09 00:00:00,9905,8177,Hajime Hosogai,76,77
9491,1479210,2014-03-08 00:00:00,9790,9810,Pirmin Schwegler,77,80
9492,1479211,2014-03-15 00:00:00,9789,9788,Patrick Herrmann,77,81
9493,1479212,2014-03-15 00:00:00,9823,8178,Lars Bender,82,84
9494,1479213,2014-03-15 00:00:00,8697,10269,Martin Harnik,77,79
9495,1479214,2014-03-15 00:00:00,8226,9905,Johannes Geis,72,82
9496,1479215,2014-03-14 00:00:00,8406,10189,Kevin-Prince Boateng,80,84
9497,1479216,2014-03-16 00:00:00,9790,8165,Mike Frantz,71,74
9498,1479217,2014-03-15 00:00:00,9776,8721,Slobodan Medojevic,72,76
9499,1479218,2014-03-16 00:00:00,9810,8358,Jonathan Schmid,75,79
9500,1479219,2014-03-15 00:00:00,8177,9904,Manuel Schmiedebach,74,77
9501,1479220,2014-03-22 00:00:00,10189,9776,Marc Pfitzner,67,67
9502,1479221,2014-03-22 00:00:00,9788,8177,Hajime Hosogai,76,77
9503,1479222,2014-03-23 00:00:00,8178,8226,Sebastian Rudy,75,78
9504,1479223,2014-03-22 00:00:00,10269,9790,Hakan Calhanoglu,73,82
9505,1479224,2014-03-22 00:00:00,9904,9789,Oliver Kirch,67,67
9506,1479225,2014-03-22 00:00:00,8721,8406,Kevin Vogt,70,76
9507,1479226,2014-03-23 00:00:00,8165,9810,Marco Russ,70,73
9508,1479227,2014-03-21 00:00:00,8358,8697,Philipp Bargfrede,72,75
9509,1479228,2014-03-22 00:00:00,9905,9823,Toni Kroos,84,88
9510,1479229,2014-03-25 00:00:00,9789,10189,Kevin-Prince Boateng,80,84
9511,1479230,2014-03-25 00:00:00,8697,8721,Luiz Gustavo,81,83
9512,1479231,2014-03-26 00:00:00,8165,10269,Christian Gentner,78,78
9513,1479232,2014-03-26 00:00:00,8226,9904,Lars Stindl,77,80
9514,1479233,2014-03-26 00:00:00,8406,8178,Lars Bender,81,84
9515,1479234,2014-03-26 00:00:00,9790,8358,Felix Klaus,68,74
9516,1479235,2014-03-25 00:00:00,9776,9905,Julian Koch,70,75
9517,1479236,2014-03-26 00:00:00,9810,9788,Juan Arango,77,77
9518,1479237,2014-03-25 00:00:00,8177,9823,Philipp Lahm,87,87
9519,1479238,2014-03-29 00:00:00,9823,8226,Sebastian Rudy,75,78
9520,1479239,2014-03-28 00:00:00,10189,8177,Sami Allagui,73,74
9521,1479240,2014-03-30 00:00:00,9788,9790,Tomas Rincon,73,76
9522,1479242,2014-03-29 00:00:00,8178,9776,Omar Elabdellaoui,68,75
9523,1479243,2014-03-29 00:00:00,10269,9789,Sebastian Kehl,78,78
9524,1479244,2014-03-30 00:00:00,9904,8697,Philipp Bargfrede,72,75
9525,1479245,2014-03-29 00:00:00,8721,9810,Stephan Schrock,71,73
9526,1479246,2014-03-29 00:00:00,8358,8165,Mike Frantz,72,74
9527,1479247,2014-03-29 00:00:00,9905,8406,Kevin Vogt,70,76
9528,1479248,2014-04-05 00:00:00,9789,8721,Luiz Gustavo,81,83
9529,1479249,2014-04-05 00:00:00,10269,8358,Felix Klaus,69,74
9530,1479250,2014-04-05 00:00:00,8697,10189,Leon Goretzka,70,85
9531,1479251,2014-04-05 00:00:00,8165,9788,Patrick Herrmann,77,81
9532,1479252,2014-04-05 00:00:00,8406,9823,Bastian Schweinsteiger,88,88
9533,1479253,2014-04-04 00:00:00,9790,8178,Julian Brandt,64,82
9534,1479254,2014-04-06 00:00:00,9776,9904,Leonardo Bittencourt,73,81
9535,1479255,2014-04-05 00:00:00,9810,9905,Christoph Moritz,72,76
9536,1479257,2014-04-06 00:00:00,8177,8226,Sebastian Rudy,75,78
9537,1479008,2013-08-23 00:00:00,9789,8697,Zlatko Junuzovic,75,78
9538,1479009,2013-08-24 00:00:00,9823,8165,Niklas Stark,59,76
9539,1479010,2013-08-24 00:00:00,8178,9788,Christoph Kramer,67,75
9540,1479011,2013-08-24 00:00:00,9904,10189,Leon Goretzka,67,84
9541,1479012,2013-08-24 00:00:00,8226,8358,Julian Schuster,75,76
9542,1479013,2013-08-24 00:00:00,9905,8721,Ja-Cheol Koo,76,81
9543,1479014,2013-08-25 00:00:00,8406,10269,Arthur Boka,74,74
9544,1479015,2013-08-25 00:00:00,9776,9810,Sebastian Rode,76,82
9545,1479016,2013-08-24 00:00:00,8177,9790,Tolgay Arslan,71,77
9546,1479258,2014-04-12 00:00:00,9823,9789,Sebastian Kehl,78,78
9547,1479259,2014-04-11 00:00:00,10189,9810,Martin Lanig,72,72
9548,1479260,2014-04-12 00:00:00,9788,10269,Carlos Gruezo,67,77
9549,1479261,2014-04-13 00:00:00,8178,8177,Hajime Hosogai,76,77
9550,1479262,2014-04-12 00:00:00,9904,9790,Tomas Rincon,73,76
9551,1479263,2014-04-12 00:00:00,8721,8165,Mike Frantz,72,74
9552,1479264,2014-04-13 00:00:00,8226,8406,Dominik Kohr,66,74
9553,1479265,2014-04-12 00:00:00,8358,9776,Omar Elabdellaoui,68,75
9554,1479266,2014-04-12 00:00:00,9905,8697,Philipp Bargfrede,72,75
9555,1479267,2014-04-19 00:00:00,9789,9905,Johannes Geis,74,82
9556,1479268,2014-04-20 00:00:00,10269,10189,Kevin-Prince Boateng,80,84
9557,1479269,2014-04-19 00:00:00,8697,8226,Sebastian Rudy,75,78
9558,1479270,2014-04-20 00:00:00,8165,8178,Lars Bender,81,84
9559,1479271,2014-04-19 00:00:00,8358,9788,Patrick Herrmann,77,81
9560,1479272,2014-04-19 00:00:00,8406,8177,Hajime Hosogai,76,77
9561,1479273,2014-04-19 00:00:00,9790,8721,Luiz Gustavo,81,83
9562,1479274,2014-04-19 00:00:00,9776,9823,Pierre-Emil Hoejbjerg,64,81
9563,1479275,2014-04-17 00:00:00,9810,9904,Leonardo Bittencourt,73,81
9564,1479276,2014-04-26 00:00:00,9823,8697,Philipp Bargfrede,72,75
9565,1479277,2014-04-27 00:00:00,10189,9788,Patrick Herrmann,77,81
9566,1479278,2014-04-26 00:00:00,8178,9789,Oliver Kirch,68,68
9567,1479279,2014-04-25 00:00:00,9904,10269,Christian Gentner,78,78
9568,1479280,2014-04-26 00:00:00,8721,8358,Jonathan Schmid,75,79
9569,1479281,2014-04-26 00:00:00,8226,9810,Martin Lanig,72,72
9570,1479282,2014-04-26 00:00:00,9905,8165,Hanno Balitsch,72,72
9571,1479283,2014-04-27 00:00:00,8406,9790,Milan Badelj,76,81
9572,1479284,2014-04-26 00:00:00,8177,9776,Mirko Boland,72,74
9573,1479285,2014-05-03 00:00:00,9789,8226,Eugen Polanski,75,76
9574,1479286,2014-05-03 00:00:00,9788,9905,Junior Diaz,71,71
9575,1479287,2014-05-03 00:00:00,10269,8721,Jan Polak,72,72
9576,1479288,2014-05-03 00:00:00,8697,8177,Marcel Ndjeng,67,67
9577,1479289,2014-05-03 00:00:00,8165,9904,Manuel Schmiedebach,74,77
9578,1479290,2014-05-03 00:00:00,8358,10189,Kevin-Prince Boateng,80,84
9579,1479291,2014-05-03 00:00:00,9790,9823,Javier Martinez,84,86
9580,1479292,2014-05-03 00:00:00,9776,8406,Dominik Kohr,66,74
9581,1479293,2014-05-03 00:00:00,9810,8178,Lars Bender,81,84
9582,1479294,2014-05-10 00:00:00,9823,10269,Carlos Gruezo,67,77
9583,1479295,2014-05-10 00:00:00,10189,8165,Makoto Hasebe,74,74
9584,1479296,2014-05-10 00:00:00,8178,8697,Philipp Bargfrede,72,75
9585,1479297,2014-05-10 00:00:00,9904,8358,Felix Klaus,69,74
9586,1479298,2014-05-10 00:00:00,8721,9788,Patrick Herrmann,77,81
9587,1479299,2014-05-10 00:00:00,8226,9776,Karim Bellarabi,74,78
9588,1479301,2014-05-10 00:00:00,9905,9790,Robert Tesche,70,73
9589,1479302,2014-05-10 00:00:00,8406,9810,Pirmin Schwegler,77,80
9590,1479303,2014-05-10 00:00:00,8177,9789,Milos Jojic,74,81
9591,1479017,2013-08-27 00:00:00,8358,9823,Bastian Schweinsteiger,87,88
9592,1479018,2013-08-31 00:00:00,10189,8178,Lars Bender,82,84
9593,1479019,2013-08-31 00:00:00,9788,8697,Zlatko Junuzovic,75,78
9594,1479020,2013-09-01 00:00:00,10269,8226,Eugen Polanski,74,78
9595,1479021,2013-08-31 00:00:00,9904,9905,Julian Baumgartlinger,75,78
9596,1479022,2013-08-31 00:00:00,8721,8177,Fabian Lustenberger,73,76
9597,1479023,2013-08-31 00:00:00,8165,8406,Daniel Baier,74,75
9598,1479024,2013-08-31 00:00:00,9790,9776,Norman Theuerkauf,69,72
9599,1479025,2013-09-01 00:00:00,9810,9789,Nuri Sahin,81,85
9600,1479026,2013-09-14 00:00:00,9789,9790,Tomas Rincon,74,77
9601,1479027,2013-09-14 00:00:00,9823,9904,Lars Stindl,77,81
9602,1479028,2013-09-14 00:00:00,8178,8721,Ja-Cheol Koo,76,81
9603,1479029,2013-09-14 00:00:00,8697,9810,Marco Russ,72,74
9604,1479030,2013-09-15 00:00:00,8226,9788,Christoph Kramer,67,75
9605,1479031,2013-09-14 00:00:00,9905,10189,Marco Hoeger,76,79
9606,1479032,2013-09-14 00:00:00,8406,8358,Gelson Fernandes,73,76
9607,1479033,2013-09-15 00:00:00,9776,8165,Makoto Hasebe,75,75
9608,1479034,2013-09-13 00:00:00,8177,10269,Christian Gentner,76,78
9609,1479035,2013-09-21 00:00:00,10189,9823,Philipp Lahm,87,87
9610,1479036,2013-09-20 00:00:00,9788,9776,Marco Caligiuri,71,71
