id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_5_name,home_player_5_rating,home_player_5_potential
8584,857263,2011-03-12 00:00:00,10189,9810,Sergio Escudero,69,79
8585,857265,2011-03-12 00:00:00,8697,9788,Mikael Silvestre,71,82
8586,857266,2011-03-12 00:00:00,8721,8165,Marcel Schaefer,76,81
8587,857269,2011-03-13 00:00:00,9905,8178,Christian Fuchs,75,77
8588,857272,2011-03-12 00:00:00,8226,9789,Edson Braafheid,73,77
8589,857273,2011-03-11 00:00:00,8722,9904,Christian Eichner,72,77
8590,857275,2011-03-12 00:00:00,8350,8358,Leon Jessen,69,76
8591,857276,2011-03-13 00:00:00,8152,10269,Moritz Volz,69,75
8592,857280,2011-03-20 00:00:00,8178,10189,Michal Kadlec,77,83
8593,857281,2011-03-19 00:00:00,9789,9905,Marcel Schmelzer,75,78
8594,857282,2011-03-20 00:00:00,10269,8721,Cristian Molinaro,75,82
8595,857283,2011-03-19 00:00:00,9790,8722,Dennis Aogo,76,83
8596,857284,2011-03-19 00:00:00,9810,8152,Giorgos Tzavellas,73,78
8597,857285,2011-03-18 00:00:00,9788,8350,Filip Daems,72,74
8598,857286,2011-03-19 00:00:00,8358,9823,Felix Bastians,75,81
8599,857287,2011-03-19 00:00:00,9904,8226,Christian Schulz,74,77
8600,857290,2011-03-19 00:00:00,8165,8697,Javier Pinola,74,82
8601,857295,2011-04-02 00:00:00,9823,9788,Danijel Pranjic,77,80
8602,857296,2011-04-02 00:00:00,8697,10269,Mikael Silvestre,71,82
8603,857297,2011-04-02 00:00:00,9789,9904,Marcel Schmelzer,75,78
8604,857298,2011-04-03 00:00:00,8721,9810,Marcel Schaefer,76,81
8605,857301,2011-04-02 00:00:00,9905,8358,Christian Fuchs,75,77
8606,857303,2011-04-02 00:00:00,8226,9790,Edson Braafheid,73,77
8607,857304,2011-04-03 00:00:00,8722,8165,Christian Eichner,72,77
8608,857305,2011-04-02 00:00:00,8350,8178,Leon Jessen,69,76
8609,857306,2011-04-01 00:00:00,8152,10189,Jan-Philipp Kalla,65,73
8610,857307,2011-04-09 00:00:00,10189,8721,Hans Sarpei,69,74
8611,857308,2011-04-10 00:00:00,8178,8152,Michal Kadlec,77,83
8612,857344,2011-04-09 00:00:00,10269,8350,Cristian Molinaro,75,82
8613,857345,2011-04-09 00:00:00,9790,9789,Dennis Aogo,76,83
8614,857347,2011-04-08 00:00:00,9810,8697,Giorgos Tzavellas,73,78
8615,857348,2011-04-10 00:00:00,9788,8722,Filip Daems,72,74
8616,857349,2011-04-09 00:00:00,8358,8226,Heiko Butscher,73,75
8617,857350,2011-04-09 00:00:00,9904,9905,Christian Schulz,74,77
8618,857351,2011-04-09 00:00:00,8165,9823,Javier Pinola,74,82
8619,856892,2010-09-11 00:00:00,9823,8697,Diego Contento,69,82
8620,856893,2010-09-11 00:00:00,9789,8721,Marcel Schmelzer,73,78
8621,856894,2010-09-11 00:00:00,9790,8165,Marcell Jansen,79,83
8622,856895,2010-09-12 00:00:00,9905,8350,Christian Fuchs,73,77
8623,856896,2010-09-10 00:00:00,8226,10189,Marvin Compper,75,80
8624,856897,2010-09-11 00:00:00,9788,9810,Filip Daems,72,74
8625,856898,2010-09-12 00:00:00,8722,8152,Fabrice Ehret,73,75
8626,856899,2010-09-11 00:00:00,8358,10269,Felix Bastians,69,77
8627,856900,2010-09-11 00:00:00,9904,8178,Christian Schulz,73,77
8628,857352,2011-04-17 00:00:00,9823,8178,Danijel Pranjic,77,80
8629,857353,2011-04-16 00:00:00,8697,10189,Mikael Silvestre,71,82
8630,857354,2011-04-17 00:00:00,9789,8358,Marcel Schmelzer,75,78
8631,857357,2011-04-16 00:00:00,9790,9904,Dennis Aogo,76,83
8632,857359,2011-04-16 00:00:00,8721,8152,Marcel Schaefer,76,81
8633,857362,2011-04-15 00:00:00,9905,9788,Christian Fuchs,75,77
8634,857363,2011-04-16 00:00:00,8226,9810,Edson Braafheid,73,77
8635,857366,2011-04-16 00:00:00,8722,10269,Christian Eichner,72,77
8636,857367,2011-04-16 00:00:00,8350,8165,Leon Jessen,69,76
8637,857369,2011-04-23 00:00:00,10189,8350,Sergio Escudero,69,79
8638,857371,2011-04-23 00:00:00,8178,8226,Michal Kadlec,77,83
8639,857372,2011-04-23 00:00:00,10269,9790,Cristian Molinaro,75,82
8640,857373,2011-04-24 00:00:00,8721,8722,Marcel Schaefer,76,81
8641,857374,2011-04-23 00:00:00,9810,9823,Benjamin Koehler,71,76
8642,857375,2011-04-23 00:00:00,9788,9789,Filip Daems,72,74
8643,857376,2011-04-21 00:00:00,8358,9904,Heiko Butscher,73,75
8644,857377,2011-04-24 00:00:00,8165,9905,Javier Pinola,74,82
8645,857378,2011-04-23 00:00:00,8152,8697,Florian Lechner,64,67
8646,857379,2011-04-30 00:00:00,9823,10189,Diego Contento,70,82
8647,857380,2011-04-29 00:00:00,8697,8721,Mikael Silvestre,71,82
8648,857381,2011-04-30 00:00:00,9789,8165,Marcel Schmelzer,75,78
8649,857382,2011-04-30 00:00:00,9790,8358,Dennis Aogo,76,83
8650,857383,2011-04-30 00:00:00,9905,9810,Christian Fuchs,75,77
8651,857384,2011-04-30 00:00:00,8226,10269,Edson Braafheid,73,77
8652,857385,2011-04-30 00:00:00,8722,8178,Christian Eichner,72,77
8653,857386,2011-04-30 00:00:00,9904,9788,Christian Schulz,74,77
8654,857388,2011-04-29 00:00:00,8350,8152,Leon Jessen,69,76
8655,857392,2011-05-07 00:00:00,10189,9905,Sergio Escudero,69,79
8656,857393,2011-05-07 00:00:00,8697,9789,Mikael Silvestre,71,82
8657,857395,2011-05-07 00:00:00,8178,9790,Michal Kadlec,77,83
8658,857397,2011-05-07 00:00:00,10269,9904,Arthur Boka,73,78
8659,857398,2011-05-07 00:00:00,8721,8350,Marcel Schaefer,76,81
8660,857401,2011-05-07 00:00:00,9810,8722,Marco Russ,72,77
8661,857403,2011-05-07 00:00:00,9788,8358,Filip Daems,72,74
8662,857404,2011-05-07 00:00:00,8165,8226,Javier Pinola,74,82
8663,857405,2011-05-07 00:00:00,8152,9823,Florian Lechner,64,67
8664,857406,2011-05-14 00:00:00,9823,10269,Diego Contento,70,82
8665,857407,2011-05-14 00:00:00,8226,8721,Edson Braafheid,73,77
8666,857408,2011-05-14 00:00:00,9904,8165,Christian Schulz,74,77
8667,857409,2011-05-14 00:00:00,9789,9810,Marcel Schmelzer,75,78
8668,857410,2011-05-14 00:00:00,9790,9788,Dennis Aogo,76,83
8669,857411,2011-05-14 00:00:00,9905,8152,Malik Fathi,73,77
8670,857413,2011-05-14 00:00:00,8722,10189,Christian Eichner,72,77
8671,857415,2011-05-14 00:00:00,8358,8178,Felix Bastians,75,81
8672,857417,2011-05-14 00:00:00,8350,8697,Leon Jessen,69,76
8673,856901,2010-09-18 00:00:00,9823,8722,Diego Contento,69,82
8674,856902,2010-09-19 00:00:00,10189,9789,Hans Sarpei,70,74
8675,856903,2010-09-18 00:00:00,8697,9905,Mikael Silvestre,76,81
8676,856904,2010-09-19 00:00:00,8178,8165,Michal Kadlec,77,83
8677,856905,2010-09-18 00:00:00,10269,9788,Arthur Boka,74,78
8678,856906,2010-09-18 00:00:00,8721,9904,Marcel Schaefer,76,81
8679,856907,2010-09-17 00:00:00,9810,8358,Giorgos Tzavellas,70,78
8680,856908,2010-09-18 00:00:00,8350,8226,Leon Jessen,69,76
8681,856909,2010-09-19 00:00:00,8152,9790,Bastian Oczipka,68,76
8682,856910,2010-09-22 00:00:00,8178,9810,Michal Kadlec,77,83
8683,856911,2010-09-22 00:00:00,9789,8350,Marcel Schmelzer,73,78
8684,856912,2010-09-22 00:00:00,9790,8721,Marcell Jansen,79,83
8685,856913,2010-09-21 00:00:00,9905,8722,Christian Fuchs,73,77
8686,856914,2010-09-21 00:00:00,8226,9823,Marvin Compper,75,80
8687,856915,2010-09-22 00:00:00,9788,8152,Filip Daems,72,74
8688,856916,2010-09-22 00:00:00,8358,10189,Felix Bastians,69,77
8689,856917,2010-09-21 00:00:00,9904,8697,Christian Schulz,73,77
8690,856918,2010-09-22 00:00:00,8165,10269,Javier Pinola,73,82
8691,856919,2010-09-25 00:00:00,9823,9905,Danijel Pranjic,77,80
8692,856920,2010-09-25 00:00:00,10189,9788,Lukas Schmitz,72,74
8693,856921,2010-09-25 00:00:00,8697,9790,Mikael Silvestre,76,81
8694,856922,2010-09-25 00:00:00,10269,8178,Arthur Boka,74,78
8695,856923,2010-09-26 00:00:00,8721,8358,Marcel Schaefer,76,81
8696,856924,2010-09-25 00:00:00,9810,8165,Giorgos Tzavellas,70,78
8697,856925,2010-09-24 00:00:00,8722,8226,Fabrice Ehret,73,75
8698,856926,2010-09-26 00:00:00,8350,9904,Leon Jessen,69,76
8699,856927,2010-09-25 00:00:00,8152,9789,Bastian Oczipka,68,76
8700,856928,2010-10-03 00:00:00,8178,8697,Michal Kadlec,77,83
8701,856929,2010-10-03 00:00:00,9789,9823,Marcel Schmelzer,73,78
8702,856930,2010-10-03 00:00:00,10269,9810,Cristian Molinaro,77,82
8703,856931,2010-10-02 00:00:00,9790,8350,Ze Roberto,82,76
8704,856932,2010-10-02 00:00:00,9905,8226,Christian Fuchs,73,77
8705,856933,2010-10-02 00:00:00,9788,8721,Sebastian Schachten,67,72
8706,856934,2010-10-02 00:00:00,8358,8722,Felix Bastians,69,77
8707,856935,2010-10-01 00:00:00,9904,8152,Christian Schulz,73,77
8708,856936,2010-10-02 00:00:00,8165,10189,Pascal Bieler,68,73
8709,856937,2010-10-16 00:00:00,9823,9904,Edson Braafheid,73,77
8710,856938,2010-10-16 00:00:00,10189,10269,Lukas Schmitz,72,74
8711,856939,2010-10-16 00:00:00,8697,8358,Mikael Silvestre,76,81
8712,856940,2010-10-16 00:00:00,8721,8178,Marcel Schaefer,76,81
8713,856941,2010-10-16 00:00:00,9905,9790,Christian Fuchs,73,77
8714,856942,2010-10-17 00:00:00,8226,9788,Andreas Ibertsberger,72,76
8715,856943,2010-10-15 00:00:00,8722,9789,Fabrice Ehret,73,75
8716,856944,2010-10-17 00:00:00,8350,9810,Leon Jessen,69,76
8717,856945,2010-10-16 00:00:00,8152,8165,Bastian Oczipka,68,76
8718,856946,2010-10-24 00:00:00,8178,9905,Michal Kadlec,77,83
8719,856947,2010-10-24 00:00:00,9789,8226,Marcel Schmelzer,73,78
8720,856948,2010-10-24 00:00:00,10269,8152,Arthur Boka,74,78
8721,856949,2010-10-22 00:00:00,9790,9823,Marcell Jansen,79,83
8722,856950,2010-10-23 00:00:00,9810,10189,Benjamin Koehler,71,76
8723,856951,2010-10-23 00:00:00,9788,8697,Jens Wissing,64,72
8724,856952,2010-10-23 00:00:00,8358,8350,Felix Bastians,69,77
8725,856953,2010-10-23 00:00:00,9904,8722,Constant Djakpa,70,76
8726,856954,2010-10-23 00:00:00,8165,8721,Javier Pinola,73,82
8727,1029757,2011-08-05 00:00:00,9789,9790,Chris Loewe,65,73
8728,1029758,2011-08-06 00:00:00,8697,8350,Andreas Wolf,74,77
8729,1029759,2011-08-06 00:00:00,9904,8226,Christian Schulz,74,77
8730,1029760,2011-08-07 00:00:00,9905,8178,Marco Caligiuri,71,74
8731,1029761,2011-08-06 00:00:00,10269,10189,Cristian Molinaro,75,82
8732,1029762,2011-08-06 00:00:00,8722,8721,Christian Eichner,72,77
8733,1029763,2011-08-06 00:00:00,8406,8358,Marcel De Jong,65,70
8734,1029764,2011-08-06 00:00:00,8177,8165,Levan Kobiashvili,71,81
8735,1029765,2011-08-07 00:00:00,9823,9788,Philipp Lahm,85,88
8736,1029968,2011-10-22 00:00:00,9789,8722,Marcel Schmelzer,77,80
8737,1029969,2011-10-23 00:00:00,8178,10189,Michal Kadlec,77,80
8738,1029971,2011-10-22 00:00:00,9790,8721,Dennis Aogo,76,82
8739,1029974,2011-10-23 00:00:00,9904,9823,Christian Schulz,75,77
8740,1029976,2011-10-22 00:00:00,8165,10269,Marvin Plattenhardt,64,69
8741,1029980,2011-10-22 00:00:00,8350,8358,Alexander Bugera,67,67
8742,1029982,2011-10-22 00:00:00,8226,9788,Edson Braafheid,73,75
8743,1029984,2011-10-21 00:00:00,8406,8697,Hajime Hosogai,67,74
8744,1029987,2011-10-22 00:00:00,8177,9905,Levan Kobiashvili,70,70
8745,1029990,2011-10-29 00:00:00,9823,8165,Philipp Lahm,87,88
8746,1029992,2011-10-29 00:00:00,10189,8226,Christian Fuchs,76,78
8747,1029995,2011-10-30 00:00:00,9790,8350,Dennis Aogo,76,82
8748,1029997,2011-10-29 00:00:00,9905,8697,Malik Fathi,72,72
8749,1030000,2011-10-28 00:00:00,8358,8178,Felix Bastians,75,79
8750,1030004,2011-10-29 00:00:00,10269,9789,Cristian Molinaro,73,76
8751,1030008,2011-10-30 00:00:00,8722,8406,Christian Eichner,73,75
8752,1030011,2011-10-29 00:00:00,8721,8177,Marcel Schaefer,76,79
8753,1030013,2011-10-29 00:00:00,9788,9904,Filip Daems,70,70
8754,1030020,2011-11-05 00:00:00,9789,8721,Marcel Schmelzer,77,80
8755,1030022,2011-11-05 00:00:00,8697,8722,Lukas Schmitz,71,74
8756,1030023,2011-11-05 00:00:00,8178,9790,Michal Kadlec,77,80
8757,1030026,2011-11-06 00:00:00,9904,10189,Christian Schulz,75,77
8758,1030032,2011-11-04 00:00:00,9905,10269,Marco Caligiuri,70,73
8759,1030034,2011-11-05 00:00:00,8165,8358,Javier Pinola,74,76
8760,1030038,2011-11-05 00:00:00,8226,8350,Edson Braafheid,73,75
8761,1030041,2011-11-06 00:00:00,8406,9823,Paul Verhaegh,72,72
8762,1030042,2011-11-05 00:00:00,8177,9788,Levan Kobiashvili,70,70
8763,1030048,2011-11-19 00:00:00,9823,9789,Philipp Lahm,87,88
8764,1030049,2011-11-19 00:00:00,10189,8165,Christian Fuchs,76,78
8765,1030051,2011-11-20 00:00:00,9790,8226,Dennis Aogo,76,82
8766,1030053,2011-11-19 00:00:00,8358,8177,Felix Bastians,75,79
8767,1030056,2011-11-18 00:00:00,8350,8178,Alexander Bugera,67,67
8768,1030058,2011-11-20 00:00:00,10269,8406,Cristian Molinaro,73,76
8769,1030061,2011-12-13 00:00:00,8722,9905,Henrique Sereno,74,77
8770,1030063,2011-11-19 00:00:00,8721,9904,Marcel Schaefer,76,79
8771,1030064,2011-11-19 00:00:00,9788,8697,Filip Daems,70,70
8772,1030068,2011-11-26 00:00:00,9789,10189,Marcel Schmelzer,77,80
8773,1030070,2011-11-27 00:00:00,8697,10269,Lukas Schmitz,71,74
8774,1030073,2011-11-26 00:00:00,9904,9790,Christian Schulz,75,77
8775,1030075,2011-11-27 00:00:00,9905,9823,Malik Fathi,72,72
8776,1030078,2011-11-26 00:00:00,8165,8350,Marvin Plattenhardt,64,69
8777,1030080,2011-11-26 00:00:00,8226,8358,Jannik Vestergaard,63,74
8778,1030082,2011-11-25 00:00:00,8722,9788,Christian Eichner,73,75
8779,1030084,2011-11-26 00:00:00,8406,8721,Paul Verhaegh,72,72
8780,1030088,2011-11-26 00:00:00,8177,8178,Levan Kobiashvili,70,70
8781,1030095,2011-12-02 00:00:00,8178,8226,Michal Kadlec,77,80
8782,1030097,2011-12-03 00:00:00,9823,8697,Philipp Lahm,87,88
8783,1030100,2011-12-04 00:00:00,10189,8406,Christian Fuchs,76,78
8784,1030102,2011-12-04 00:00:00,9790,8165,Dennis Aogo,76,82
8785,1030105,2011-12-03 00:00:00,8358,9904,Felix Bastians,75,79
8786,1030107,2011-12-03 00:00:00,8350,8177,Alexander Bugera,67,67
8787,1030109,2011-12-03 00:00:00,10269,8722,Cristian Molinaro,73,76
8788,1030112,2011-12-03 00:00:00,8721,9905,Marcel Schaefer,76,79
8789,1030115,2011-12-03 00:00:00,9788,9789,Filip Daems,70,70
8790,1030118,2011-12-11 00:00:00,9789,8350,Marcel Schmelzer,77,80
8791,1030119,2011-12-10 00:00:00,8697,8721,Lukas Schmitz,71,74
8792,1030120,2011-12-10 00:00:00,9904,8178,Christian Schulz,75,77
8793,1030124,2011-12-10 00:00:00,9905,9790,Malik Fathi,72,72
8794,1030135,2011-12-10 00:00:00,8165,8226,Marvin Plattenhardt,64,69
8795,1030136,2011-12-11 00:00:00,10269,9823,Cristian Molinaro,73,76
8796,1030138,2011-12-10 00:00:00,8722,8358,Henrique Sereno,74,77
8797,1030142,2011-12-10 00:00:00,8406,9788,Marcel De Jong,68,78
8798,1030146,2011-12-09 00:00:00,8177,10189,Levan Kobiashvili,70,70
8799,1030150,2011-12-17 00:00:00,8178,8165,Michal Kadlec,77,80
8800,1030153,2011-12-16 00:00:00,9823,8722,Philipp Lahm,87,88
8801,1030155,2011-12-17 00:00:00,10189,8697,Christian Fuchs,76,78
8802,1030158,2011-12-17 00:00:00,9790,8406,Dennis Aogo,76,82
8803,1030160,2011-12-17 00:00:00,8358,9789,Felix Bastians,75,79
8804,1030163,2011-12-18 00:00:00,8350,9904,Alexander Bugera,67,67
8805,1030165,2011-12-17 00:00:00,8226,8177,Fabian Johnson,69,75
8806,1030168,2011-12-17 00:00:00,8721,10269,Marcel Schaefer,76,79
8807,1030170,2011-12-18 00:00:00,9788,9905,Filip Daems,70,70
8808,1030175,2012-01-22 00:00:00,8178,9905,Michal Kadlec,77,80
8809,1030179,2012-01-21 00:00:00,10189,10269,Christian Fuchs,76,78
8810,1030182,2012-01-22 00:00:00,9790,9789,Dennis Aogo,76,82
8811,1030184,2012-01-21 00:00:00,8165,8177,Adam Hlousek,72,79
8812,1030185,2012-01-21 00:00:00,8358,8406,Oliver Sorg,62,69
8813,1030187,2012-01-21 00:00:00,8350,8697,Alexander Bugera,67,67
8814,1030189,2012-01-21 00:00:00,8226,9904,Edson Braafheid,73,75
8815,1030191,2012-01-21 00:00:00,8721,8722,Ricardo Rodriguez,62,73
8816,1030193,2012-01-20 00:00:00,9788,9823,Filip Daems,70,70
8817,1030197,2012-01-28 00:00:00,9789,8226,Marcel Schmelzer,77,80
8818,1030199,2012-01-28 00:00:00,9823,8721,Philipp Lahm,87,88
8819,1030201,2012-01-28 00:00:00,8697,8178,Florian Hartherz,60,76
8820,1030203,2012-01-27 00:00:00,9904,8165,Christian Pander,73,74
8821,1030204,2012-01-29 00:00:00,9905,8358,Radoslav Zabavnik,68,68
8822,1030206,2012-01-29 00:00:00,10269,9788,Cristian Molinaro,73,76
8823,1030209,2012-01-28 00:00:00,8722,10189,Christian Eichner,73,75
8824,1030211,2012-01-28 00:00:00,8406,8350,Marcel De Jong,68,78
8825,1030212,2012-01-28 00:00:00,8177,9790,Levan Kobiashvili,70,70
8826,1029775,2011-08-14 00:00:00,8178,8697,Michal Kadlec,77,83
8827,1029777,2011-08-13 00:00:00,10189,8722,Christian Fuchs,75,77
8828,1029778,2011-08-13 00:00:00,9790,8177,Dennis Aogo,76,83
8829,1029779,2011-08-13 00:00:00,8165,9904,Javier Pinola,74,82
8830,1029780,2011-08-13 00:00:00,8358,9905,Heiko Butscher,73,75
8831,1029781,2011-08-14 00:00:00,8350,8406,Leon Jessen,69,76
8832,1029782,2011-08-13 00:00:00,8226,9789,Edson Braafheid,73,77
8833,1029783,2011-08-13 00:00:00,8721,9823,Marcel Schaefer,76,81
8834,1029784,2011-08-13 00:00:00,9788,10269,Filip Daems,72,74
8835,1030216,2012-02-04 00:00:00,8178,10269,Michal Kadlec,77,80
8836,1030218,2012-02-04 00:00:00,10189,9905,Christian Fuchs,76,78
8837,1030220,2012-02-04 00:00:00,9790,9823,Dennis Aogo,76,82
8838,1030221,2012-02-03 00:00:00,8165,9789,Adam Hlousek,72,79
8839,1030223,2012-02-05 00:00:00,8358,8697,Michael Lumb,66,77
8840,1030225,2012-02-05 00:00:00,8350,8722,Alexander Bugera,67,67
8841,1030226,2012-02-04 00:00:00,8226,8406,Fabian Johnson,69,75
8842,1030229,2012-02-04 00:00:00,8721,9788,Ricardo Rodriguez,62,73
8843,1030231,2012-02-04 00:00:00,8177,9904,Levan Kobiashvili,70,70
8844,1030236,2012-02-11 00:00:00,9789,8178,Marcel Schmelzer,77,80
8845,1030237,2012-02-11 00:00:00,9823,8350,Philipp Lahm,87,88
8846,1030238,2012-02-11 00:00:00,8697,8226,Philipp Bargfrede,73,79
8847,1030240,2012-02-11 00:00:00,9905,9904,Radoslav Zabavnik,68,68
8848,1030242,2012-02-11 00:00:00,10269,8177,Gotoku Sakai,67,73
8849,1030245,2012-02-12 00:00:00,8722,9790,Christian Eichner,73,75
8850,1030247,2012-02-10 00:00:00,8721,8358,Ricardo Rodriguez,62,73
8851,1030249,2012-02-11 00:00:00,9788,10189,Filip Daems,70,70
8852,1030251,2012-02-12 00:00:00,8406,8165,Marcel De Jong,68,78
8853,1030256,2012-02-18 00:00:00,8178,8406,Michal Kadlec,77,80
8854,1030257,2012-02-19 00:00:00,10189,8721,Christian Fuchs,76,78
8855,1030259,2012-02-18 00:00:00,9790,8697,Dennis Aogo,76,82
8856,1030260,2012-02-19 00:00:00,9904,10269,Christian Pander,73,74
8857,1030261,2012-02-18 00:00:00,8165,8722,Adam Hlousek,72,79
8858,1030263,2012-02-18 00:00:00,8358,9823,Jonathan Schmid,56,66
8859,1030264,2012-02-18 00:00:00,8350,9788,Leon Jessen,70,73
8860,1030266,2012-02-17 00:00:00,8226,9905,Fabian Johnson,69,75
8861,1030267,2012-02-18 00:00:00,8177,9789,Felix Bastians,75,79
8862,1030268,2012-02-26 00:00:00,9789,9904,Marcel Schmelzer,76,80
8863,1030270,2012-02-26 00:00:00,9823,10189,Philipp Lahm,87,88
8864,1030271,2012-02-25 00:00:00,8697,8165,Florian Hartherz,65,76
8865,1030273,2012-02-25 00:00:00,9905,8350,Radoslav Zabavnik,68,68
8866,1030274,2012-02-25 00:00:00,10269,8358,Gotoku Sakai,67,73
8867,1030275,2012-02-25 00:00:00,8722,8178,Christian Eichner,72,72
8868,1030276,2012-02-25 00:00:00,8721,8226,Ricardo Rodriguez,70,82
8869,1030277,2012-02-24 00:00:00,9788,9790,Filip Daems,73,73
8870,1030279,2012-02-25 00:00:00,8406,8177,Matthias Ostrzolek,66,72
8871,1030283,2012-03-03 00:00:00,9789,9905,Marcel Schmelzer,76,80
8872,1030285,2012-03-03 00:00:00,8178,9823,Michal Kadlec,76,79
8873,1030287,2012-03-03 00:00:00,9790,10269,Marcell Jansen,77,79
8874,1030289,2012-03-03 00:00:00,9904,8406,Christian Schulz,75,77
8875,1030290,2012-03-04 00:00:00,8165,9788,Adam Hlousek,72,79
8876,1030292,2012-03-03 00:00:00,8358,10189,Andreas Hinkel,72,72
8877,1030294,2012-03-03 00:00:00,8350,8721,Leon Jessen,69,73
8878,1030296,2012-03-04 00:00:00,8226,8722,Fabian Johnson,72,75
8879,1030298,2012-03-03 00:00:00,8177,8697,Felix Bastians,74,79
8880,1030302,2012-03-10 00:00:00,9823,8226,David Alaba,76,83
8881,1030304,2012-03-11 00:00:00,10189,9790,Christian Fuchs,76,78
8882,1030306,2012-03-11 00:00:00,8697,9904,Florian Hartherz,65,76
8883,1030307,2012-03-10 00:00:00,9905,8165,Radoslav Zabavnik,68,68
8884,1030310,2012-03-09 00:00:00,10269,8350,Gotoku Sakai,67,73
8885,1030311,2012-03-10 00:00:00,8722,8177,Christian Eichner,72,72
8886,1030312,2012-03-10 00:00:00,8721,8178,Ricardo Rodriguez,70,82
8887,1030313,2012-03-10 00:00:00,9788,8358,Filip Daems,73,73
8888,1030314,2012-03-10 00:00:00,8406,9789,Matthias Ostrzolek,66,72
8889,1030317,2012-03-17 00:00:00,9789,8697,Marcel Schmelzer,76,80
8890,1030320,2012-03-17 00:00:00,8178,9788,Danny da Costa,65,75
8891,1030322,2012-03-17 00:00:00,9790,8358,Slobodan Rajkovic,73,78
8892,1030324,2012-03-18 00:00:00,9904,8722,Christian Schulz,75,77
8893,1030326,2012-03-17 00:00:00,8165,8721,Adam Hlousek,72,79
8894,1030329,2012-03-18 00:00:00,8350,10189,Leon Jessen,69,73
8895,1030330,2012-03-16 00:00:00,8226,10269,Fabian Johnson,72,75
8896,1030333,2012-03-17 00:00:00,8406,9905,Matthias Ostrzolek,66,72
8897,1030335,2012-03-17 00:00:00,8177,9823,Felix Bastians,74,79
8898,1030339,2012-03-24 00:00:00,9823,9904,David Alaba,76,83
8899,1030341,2012-03-24 00:00:00,10189,8178,Christian Fuchs,76,78
8900,1030343,2012-03-24 00:00:00,8697,8406,Florian Hartherz,65,76
8901,1030345,2012-03-24 00:00:00,9905,8177,Radoslav Zabavnik,68,68
8902,1030346,2012-03-24 00:00:00,8358,8350,Oliver Sorg,62,69
8903,1030348,2012-03-25 00:00:00,10269,8165,Arthur Boka,73,75
8904,1030350,2012-03-25 00:00:00,8722,9789,Christian Eichner,72,72
8905,1030351,2012-03-23 00:00:00,8721,9790,Ricardo Rodriguez,70,82
8906,1030352,2012-03-24 00:00:00,9788,8226,Filip Daems,73,73
8907,1030353,2012-03-30 00:00:00,9789,10269,Marcel Schmelzer,76,80
8908,1030354,2012-03-31 00:00:00,8178,8358,Michal Kadlec,76,79
8909,1030355,2012-03-31 00:00:00,8697,9905,Florian Hartherz,65,76
8910,1030356,2012-04-01 00:00:00,9904,9788,Christian Pander,76,78
8911,1030357,2012-03-31 00:00:00,8165,9823,Javier Pinola,74,76
8912,1030358,2012-04-01 00:00:00,8226,10189,Fabian Johnson,72,75
8913,1030359,2012-03-31 00:00:00,8406,8722,Matthias Ostrzolek,66,72
