id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_2_name,home_player_2_rating,home_player_2_potential
10071,2002276,2016-02-13 00:00:00,10269,8177,Kevin Grosskreutz,75,76
10072,2002277,2016-02-14 00:00:00,8406,9823,Paul Verhaegh,77,77
10073,2002278,2016-02-13 00:00:00,8697,8226,Theodor Gebre Selassie,75,75
10074,2002279,2016-02-13 00:00:00,8722,9810,Dominic Maroh,75,75
10075,2002280,2016-02-12 00:00:00,9905,10189,Giulio Donati,74,76
10076,2002281,2016-02-13 00:00:00,8262,8178,Florian Jungwirth,69,70
10077,2002282,2016-02-20 00:00:00,9823,8262,Joshua Kimmich,72,83
10078,2002283,2016-02-21 00:00:00,10189,10269,Junior Caicara,75,77
10079,2002284,2016-02-21 00:00:00,8178,9789,Tin Jedvaj,75,86
10080,2002285,2016-02-20 00:00:00,9788,8722,Nico Elvedi,64,79
10081,2002286,2016-02-19 00:00:00,9810,9790,Yanni Regaesel,62,72
10082,2002287,2016-02-21 00:00:00,9904,8406,Hiroki Sakai,72,74
10083,2002288,2016-02-20 00:00:00,8177,8721,Mitchell Weiser,71,82
10084,2002289,2016-02-20 00:00:00,8226,9905,Pavel Kaderabek,74,79
10085,2002290,2016-02-20 00:00:00,8234,8697,Danny da Costa,69,75
10086,2002291,2016-02-28 00:00:00,9789,8226,Lukasz Piszczek,80,80
10087,2002292,2016-02-27 00:00:00,8721,9823,Christian Traesch,77,77
10088,2002293,2016-02-27 00:00:00,9790,8234,Gotoku Sakai,72,76
10089,2002294,2016-02-27 00:00:00,10269,9904,Kevin Grosskreutz,75,76
10090,2002295,2016-02-28 00:00:00,8406,9788,Paul Verhaegh,77,77
10091,2002296,2016-02-27 00:00:00,8697,8262,Theodor Gebre Selassie,75,75
10092,2002297,2016-02-28 00:00:00,9810,10189,Makoto Hasebe,74,74
10093,2002298,2016-02-26 00:00:00,8722,8177,Dominic Maroh,75,75
10094,2002299,2016-02-28 00:00:00,9905,8178,Giulio Donati,74,76
10095,2002300,2016-03-02 00:00:00,9823,9905,Rafinha,78,78
10096,2002301,2016-03-02 00:00:00,10189,9790,Junior Caicara,75,77
10097,2002302,2016-03-02 00:00:00,8178,8697,Roberto Hilbert,77,77
10098,2002303,2016-03-02 00:00:00,9788,10269,Nico Elvedi,64,79
10099,2002304,2016-03-01 00:00:00,9904,8721,Hiroki Sakai,72,74
10100,2002305,2016-03-02 00:00:00,8177,9810,Peter Pekarik,76,76
10101,2002306,2016-03-02 00:00:00,8226,8406,Pavel Kaderabek,74,79
10102,2002307,2016-03-01 00:00:00,8234,8722,Danny da Costa,69,75
10103,2002308,2016-03-02 00:00:00,8262,9789,Florian Jungwirth,69,70
10104,2002309,2016-03-05 00:00:00,9789,9823,Lukasz Piszczek,80,80
10105,2002310,2016-03-05 00:00:00,8721,9788,Vieirinha,80,80
10106,2002311,2016-03-06 00:00:00,9790,8177,Gotoku Sakai,72,76
10107,2002312,2016-03-05 00:00:00,10269,8226,Kevin Grosskreutz,75,76
10108,2002313,2016-03-05 00:00:00,8406,8178,Paul Verhaegh,77,77
10109,2002314,2016-03-05 00:00:00,8697,9904,Theodor Gebre Selassie,75,75
10110,2002315,2016-03-05 00:00:00,9810,8234,Yanni Regaesel,62,72
10111,2002316,2016-03-05 00:00:00,8722,10189,Frederik Soerensen,74,80
10112,2002317,2016-03-06 00:00:00,9905,8262,Giulio Donati,74,76
10113,2002318,2016-03-12 00:00:00,9823,8697,Philipp Lahm,87,87
10114,2002319,2016-03-13 00:00:00,9789,9905,Eric Durm,77,82
10115,2002320,2016-03-13 00:00:00,8178,9790,Tin Jedvaj,75,86
10116,2002321,2016-03-12 00:00:00,9788,9810,Nico Elvedi,67,82
10117,2002322,2016-03-12 00:00:00,9904,8722,Hiroki Sakai,72,74
10118,2002323,2016-03-11 00:00:00,8177,10189,Mitchell Weiser,72,83
10119,2002324,2016-03-12 00:00:00,8226,8721,Pavel Kaderabek,74,79
10120,2002325,2016-03-12 00:00:00,8234,10269,Danny da Costa,69,75
10121,2002326,2016-03-12 00:00:00,8262,8406,Florian Jungwirth,69,70
10122,2002327,2016-03-18 00:00:00,10189,9788,Sascha Riether,73,73
10123,2002328,2016-03-19 00:00:00,8721,8262,Vieirinha,80,80
10124,2002329,2016-03-19 00:00:00,9790,8226,Gotoku Sakai,72,76
10125,2002330,2016-03-20 00:00:00,10269,8178,Florian Klein,73,73
10126,2002331,2016-03-20 00:00:00,8406,9789,Paul Verhaegh,77,77
10127,2002332,2016-03-19 00:00:00,8697,9905,Theodor Gebre Selassie,75,75
10128,2002333,2016-03-19 00:00:00,9810,9904,Timothy Chandler,73,76
10129,2002334,2016-03-19 00:00:00,8722,9823,Frederik Soerensen,74,80
10130,2002335,2016-03-19 00:00:00,8177,8234,Mitchell Weiser,72,83
10131,2002336,2016-04-02 00:00:00,9823,9810,Philipp Lahm,87,87
10132,2002337,2016-04-02 00:00:00,9789,8697,Lukasz Piszczek,80,80
10133,2002338,2016-04-01 00:00:00,8178,8721,Tin Jedvaj,75,86
10134,2002339,2016-04-03 00:00:00,9788,8177,Nico Elvedi,67,82
10135,2002340,2016-04-02 00:00:00,9904,9790,Hiroki Sakai,72,74
10136,2002341,2016-04-03 00:00:00,8226,8722,Pavel Kaderabek,74,79
10137,2002342,2016-04-02 00:00:00,9905,8406,Daniel Brosinski,74,75
10138,2002343,2016-04-02 00:00:00,8234,10189,Danny da Costa,69,75
10139,2002344,2016-04-02 00:00:00,8262,10269,Florian Jungwirth,69,70
10140,2002345,2016-04-10 00:00:00,10189,9789,Sascha Riether,73,73
10141,2002346,2016-04-09 00:00:00,8721,9905,Christian Traesch,77,77
10142,2002347,2016-04-09 00:00:00,9790,8262,Dennis Diekmeier,75,77
10143,2002348,2016-04-09 00:00:00,10269,9823,Florian Klein,73,73
10144,2002349,2016-04-09 00:00:00,8697,8406,Theodor Gebre Selassie,75,75
10145,2002350,2016-04-09 00:00:00,9810,8226,Timothy Chandler,73,75
10146,2002351,2016-04-10 00:00:00,8722,8178,Marcel Risse,75,77
10147,2002352,2016-04-08 00:00:00,8177,9904,Peter Pekarik,76,76
10148,2002353,2016-04-09 00:00:00,8234,9788,Danny da Costa,69,75
10149,2002105,2015-08-29 00:00:00,9823,8178,Philipp Lahm,87,87
10150,2002106,2015-08-30 00:00:00,9789,8177,Matthias Ginter,75,84
10151,2002107,2015-08-28 00:00:00,8721,10189,Christian Traesch,76,79
10152,2002108,2015-08-29 00:00:00,10269,9810,Daniel Schwaab,74,75
10153,2002109,2015-08-29 00:00:00,8406,8234,Paul Verhaegh,75,75
10154,2002110,2015-08-30 00:00:00,8697,9788,Theodor Gebre Selassie,73,73
10155,2002111,2015-08-29 00:00:00,8722,9790,Pawel Olkowski,72,78
10156,2002112,2015-08-29 00:00:00,9905,9904,Leon Balogun,67,71
10157,2002113,2015-08-29 00:00:00,8262,8226,Gyorgy Garics,67,67
10158,2002414,2016-04-16 00:00:00,9823,10189,Rafinha,78,78
10159,2002415,2016-04-17 00:00:00,9789,9790,Felix Passlack,62,83
10160,2002416,2016-04-16 00:00:00,8178,9810,Tin Jedvaj,75,86
10161,2002417,2016-04-16 00:00:00,8406,10269,Daniel Opare,73,76
10162,2002418,2016-04-16 00:00:00,8697,8721,Theodor Gebre Selassie,75,75
10163,2002419,2016-04-15 00:00:00,9904,9788,Alexander Milosevic,72,77
10164,2002420,2016-04-16 00:00:00,8226,8177,Tobias Strobl,74,76
10165,2002421,2016-04-17 00:00:00,9905,8722,Daniel Brosinski,74,75
10166,2002422,2016-04-16 00:00:00,8262,8234,Florian Jungwirth,68,68
10167,2002424,2016-04-23 00:00:00,10189,8178,Junior Caicara,75,77
10168,2002425,2016-04-24 00:00:00,9788,8226,Nico Elvedi,67,82
10169,2002426,2016-04-23 00:00:00,8721,8406,Christian Traesch,77,77
10170,2002427,2016-04-22 00:00:00,9790,8697,Gotoku Sakai,72,76
10171,2002428,2016-04-23 00:00:00,10269,9789,Florian Klein,73,73
10172,2002429,2016-04-24 00:00:00,9810,9905,Yanni Regaesel,63,73
10173,2002430,2016-04-23 00:00:00,8722,8262,Frederik Soerensen,74,80
10174,2002431,2016-04-23 00:00:00,8177,9823,Peter Pekarik,76,76
10175,2002432,2016-04-23 00:00:00,8234,9904,Danny da Costa,69,75
10176,2002433,2016-04-30 00:00:00,9823,9788,Mehdi Benatia,83,83
10177,2002434,2016-04-30 00:00:00,9789,8721,Lukasz Piszczek,80,80
10178,2002435,2016-04-30 00:00:00,8178,8177,Lars Bender,82,83
10179,2002436,2016-04-29 00:00:00,8406,8722,Markus Feulner,73,73
10180,2002437,2016-05-02 00:00:00,8697,10269,Theodor Gebre Selassie,75,75
10181,2002438,2016-04-30 00:00:00,9904,10189,Hiroki Sakai,72,74
10182,2002439,2016-04-30 00:00:00,8226,8234,Sebastian Rudy,76,78
10183,2002440,2016-04-30 00:00:00,9905,9790,Daniel Brosinski,74,75
10184,2002441,2016-04-30 00:00:00,8262,9810,Florian Jungwirth,68,68
10185,2002442,2016-05-07 00:00:00,10189,8406,Benedikt Hoewedes,83,83
10186,2002443,2016-05-07 00:00:00,9788,8178,Nico Elvedi,67,82
10187,2002444,2016-05-07 00:00:00,9790,8721,Gotoku Sakai,72,75
10188,2002445,2016-05-07 00:00:00,10269,9905,Kevin Grosskreutz,76,77
10189,2002446,2016-05-07 00:00:00,9810,9789,Yanni Regaesel,63,73
10190,2002447,2016-05-07 00:00:00,8722,8697,Frederik Soerensen,74,80
10191,2002448,2016-05-07 00:00:00,9904,8226,Fynn Arkenberg,58,68
10192,2002449,2016-05-07 00:00:00,8177,8262,Mitchell Weiser,72,82
10193,2002450,2016-05-07 00:00:00,8234,9823,Danny da Costa,69,75
10194,2002487,2016-05-14 00:00:00,9823,9904,Philipp Lahm,87,87
10195,2002488,2016-05-14 00:00:00,9789,8722,Sven Bender,82,83
10196,2002489,2016-05-14 00:00:00,8178,8234,Roberto Hilbert,77,77
10197,2002490,2016-05-14 00:00:00,8721,10269,Vieirinha,80,80
10198,2002491,2016-05-14 00:00:00,8406,9790,Daniel Opare,73,76
10199,2002492,2016-05-14 00:00:00,8697,9810,Theodor Gebre Selassie,75,75
10200,2002493,2016-05-14 00:00:00,8226,10189,Fabian Schaer,77,83
10201,2002494,2016-05-14 00:00:00,9905,8177,Giulio Donati,74,76
10202,2002495,2016-05-14 00:00:00,8262,9788,Gyorgy Garics,71,71
10203,2002115,2015-09-12 00:00:00,9823,8406,Rafinha,77,77
10204,2002116,2015-09-13 00:00:00,10189,9905,Dennis Aogo,76,77
10205,2002117,2015-09-12 00:00:00,8178,8262,Roberto Hilbert,73,73
10206,2002118,2015-09-11 00:00:00,9788,9790,Julian Korb,73,78
10207,2002119,2015-09-12 00:00:00,9810,8722,Aleksandar Ignjovski,72,75
10208,2002120,2015-09-12 00:00:00,9904,9789,Hiroki Sakai,72,76
10209,2002121,2015-09-12 00:00:00,8177,10269,Mitchell Weiser,67,77
10210,2002122,2015-09-13 00:00:00,8226,8697,Pavel Kaderabek,69,75
10211,2002123,2015-09-12 00:00:00,8234,8721,Tobias Levels,68,68
10212,2002124,2015-09-20 00:00:00,9789,8178,Matthias Ginter,75,84
10213,2002125,2015-09-19 00:00:00,8721,8177,Christian Traesch,76,79
10214,2002126,2015-09-19 00:00:00,9790,9810,Dennis Diekmeier,73,77
10215,2002127,2015-09-20 00:00:00,10269,10189,Florian Klein,71,71
10216,2002128,2015-09-20 00:00:00,8406,9904,Paul Verhaegh,75,75
10217,2002129,2015-09-19 00:00:00,8697,8234,Theodor Gebre Selassie,73,73
10218,2002130,2015-09-19 00:00:00,8722,9788,Pawel Olkowski,72,78
10219,2002131,2015-09-18 00:00:00,9905,8226,Daniel Brosinski,71,75
10220,2002132,2015-09-19 00:00:00,8262,9823,Gyorgy Garics,67,67
10221,2002136,2015-09-22 00:00:00,9823,8721,Philipp Lahm,87,87
10222,2002137,2015-09-23 00:00:00,10189,9810,Sascha Riether,72,72
10223,2002138,2015-09-23 00:00:00,8178,9905,Giulio Donati,73,76
10224,2002139,2015-09-23 00:00:00,9788,8406,Julian Korb,75,80
10225,2002140,2015-09-23 00:00:00,9904,10269,Hiroki Sakai,72,75
10226,2002141,2015-09-22 00:00:00,8177,8722,Mitchell Weiser,71,80
10227,2002142,2015-09-23 00:00:00,8226,9789,Pavel Kaderabek,73,78
10228,2002143,2015-09-22 00:00:00,8234,9790,Tobias Levels,68,68
10229,2002144,2015-09-22 00:00:00,8262,8697,Gyorgy Garics,72,72
10230,2002146,2015-09-27 00:00:00,9789,8262,Matthias Ginter,77,85
10231,2002147,2015-09-26 00:00:00,8721,9904,Christian Traesch,76,76
10232,2002148,2015-09-26 00:00:00,9790,10189,Dennis Diekmeier,75,77
10233,2002149,2015-09-26 00:00:00,10269,9788,Florian Klein,74,74
10234,2002150,2015-09-26 00:00:00,8406,8226,Paul Verhaegh,77,77
10235,2002151,2015-09-26 00:00:00,8697,8178,Theodor Gebre Selassie,76,76
10236,2002152,2015-09-27 00:00:00,9810,8177,Marco Russ,75,75
10237,2002153,2015-09-25 00:00:00,8722,8234,Marcel Risse,75,78
10238,2002154,2015-09-26 00:00:00,9905,9823,Daniel Brosinski,74,75
10239,2002155,2015-10-04 00:00:00,9823,9789,Philipp Lahm,87,87
10240,2002156,2015-10-04 00:00:00,10189,8722,Junior Caicara,76,79
10241,2002157,2015-10-04 00:00:00,8178,8406,Giulio Donati,73,76
10242,2002158,2015-10-03 00:00:00,9788,8721,Julian Korb,75,80
10243,2002159,2015-10-03 00:00:00,9904,8697,Oliver Sorg,75,77
10244,2002160,2015-10-03 00:00:00,8177,9790,Mitchell Weiser,71,80
10245,2002161,2015-10-03 00:00:00,8226,10269,Pavel Kaderabek,73,78
10246,2002162,2015-10-03 00:00:00,8234,9810,Tobias Levels,68,68
10247,2002163,2015-10-02 00:00:00,8262,9905,Gyorgy Garics,72,72
10248,2002164,2015-10-17 00:00:00,10189,8177,Benedikt Hoewedes,83,84
10249,2002165,2015-10-17 00:00:00,8721,8226,Christian Traesch,77,77
10250,2002166,2015-10-17 00:00:00,9790,8178,Dennis Diekmeier,75,77
10251,2002167,2015-10-18 00:00:00,10269,8234,Florian Klein,74,74
10252,2002168,2015-10-17 00:00:00,8406,8262,Paul Verhaegh,77,77
10253,2002169,2015-10-17 00:00:00,8697,9823,Theodor Gebre Selassie,76,76
10254,2002170,2015-10-17 00:00:00,9810,9788,Aleksandar Ignjovski,73,76
10255,2002171,2015-10-18 00:00:00,8722,9904,Pawel Olkowski,75,78
10256,2002172,2015-10-16 00:00:00,9905,9789,Daniel Brosinski,74,75
10257,537632,2008-08-31 00:00:00,8524,8551,Gyorgy Garics,77,82
10258,537633,2008-08-31 00:00:00,8529,8543,Francesco Pisano,71,82
10259,537634,2008-08-31 00:00:00,8530,10233,Cristian Silvestri,72,75
10260,537635,2008-08-31 00:00:00,8533,8690,Marco Malago,68,72
10261,537636,2008-08-31 00:00:00,8535,9885,Luciano Zauri,76,84
10262,537637,2008-08-31 00:00:00,8564,9857,Gianluca Zambrotta,83,88
10263,537638,2008-08-31 00:00:00,8686,9875,Cicinho,80,84
10264,537639,2008-08-30 00:00:00,9882,8636,Hugo Campagnaro,79,80
10265,537640,2008-08-31 00:00:00,9804,9888,Aimo Stefano Diana,74,80
10266,537641,2008-08-30 00:00:00,8600,8540,Damiano Ferronetti,71,75
10267,539645,2008-11-02 00:00:00,8600,10233,Damiano Ferronetti,71,75
10268,539646,2008-11-02 00:00:00,8551,8535,Juan Camilo Zuniga,72,79
10269,539647,2008-11-02 00:00:00,9882,9804,Stefano Lucchini,75,75
10270,539648,2008-11-01 00:00:00,8690,8636,Maurizio Lanzaro,74,77
10271,539649,2008-11-02 00:00:00,8540,8533,Mattia Cassani,67,74
10272,539650,2008-11-02 00:00:00,8564,9875,Gianluca Zambrotta,83,88
10273,539651,2008-11-02 00:00:00,8543,8530,Stephan Lichtsteiner,77,85
10274,539652,2008-11-01 00:00:00,9885,8686,Zdenek Grygera,80,85
10275,539653,2008-11-02 00:00:00,8529,9857,Francesco Pisano,71,82
10276,539654,2008-11-02 00:00:00,8524,9888,Gyorgy Garics,77,82
10277,539655,2008-11-08 00:00:00,9857,8686,Cristian Zenoni,69,74
10278,539656,2008-11-08 00:00:00,9804,8540,Aimo Stefano Diana,74,80
10279,539657,2008-11-09 00:00:00,9875,9882,Fabiano Santacroce,78,87
10280,539658,2008-11-09 00:00:00,9888,8564,Tiziano Polenghi,67,69
10281,539659,2008-11-09 00:00:00,8543,8551,Stephan Lichtsteiner,77,85
10282,539660,2008-11-09 00:00:00,8636,8600,Maicon,84,86
10283,539661,2008-11-09 00:00:00,10233,8690,Giuseppe Biava,73,75
10284,539662,2008-11-09 00:00:00,8535,8524,Gianluca Comotto,78,82
10285,539663,2008-11-09 00:00:00,8533,9885,Marco Malago,68,72
10286,539664,2008-11-09 00:00:00,8530,8529,Gennaro Sardo,69,69
10287,539665,2008-11-15 00:00:00,8540,8636,Mattia Cassani,67,74
10288,539666,2008-11-16 00:00:00,8686,8543,Christian Panucci,80,83
10289,539667,2008-11-16 00:00:00,9882,9888,Stefano Lucchini,75,75
10290,539668,2008-11-16 00:00:00,8551,9857,Juan Camilo Zuniga,72,79
10291,539669,2008-11-16 00:00:00,8600,8690,Damiano Ferronetti,71,75
10292,539670,2008-11-16 00:00:00,8564,8533,Daniele Bonera,80,86
10293,539671,2008-11-16 00:00:00,8530,9804,Gennaro Sardo,69,69
10294,539672,2008-11-13 00:00:00,9885,10233,Zdenek Grygera,80,85
10295,539673,2008-11-16 00:00:00,8529,8535,Carlos Matheu,70,75
10296,539674,2008-11-16 00:00:00,8524,9875,Gyorgy Garics,77,82
10297,539675,2008-11-22 00:00:00,8535,8600,Gianluca Comotto,78,82
10298,539676,2008-11-23 00:00:00,9882,8530,Stefano Lucchini,75,75
10299,539677,2008-11-23 00:00:00,9875,8529,Fabiano Santacroce,78,87
10300,539678,2008-11-23 00:00:00,9888,8686,Tiziano Polenghi,67,69
10301,539679,2008-11-23 00:00:00,8543,10233,Stephan Lichtsteiner,77,85
10302,539680,2008-11-22 00:00:00,8636,9885,Maicon,84,86
10303,539681,2008-11-23 00:00:00,8533,8551,Marco Malago,68,72
10304,539682,2008-11-23 00:00:00,8690,8524,Bruno Cirillo,74,76
10305,539683,2008-11-23 00:00:00,9857,8540,Cristian Zenoni,69,74
10306,539684,2008-11-23 00:00:00,9804,8564,Aimo Stefano Diana,74,80
10307,539685,2008-11-30 00:00:00,8600,8533,Marco Motta,71,76
10308,539688,2008-11-30 00:00:00,10233,9857,Sokratis Papastathopoulos,71,82
10309,539689,2008-11-30 00:00:00,8636,9875,Maicon,84,86
10310,539690,2008-11-29 00:00:00,9885,8690,Zdenek Grygera,80,85
10311,539691,2008-11-30 00:00:00,8540,8564,Mattia Cassani,67,74
10312,539692,2008-11-30 00:00:00,8686,8535,Marco Cassetti,75,79
10313,539693,2008-11-30 00:00:00,8551,9804,Juan Camilo Zuniga,72,79
10314,539694,2008-11-30 00:00:00,8529,9882,Francesco Pisano,71,82
10315,539695,2008-11-29 00:00:00,8530,9888,Gennaro Sardo,69,69
10316,539696,2008-11-30 00:00:00,8524,8543,Gyorgy Garics,77,82
10317,539697,2008-12-06 00:00:00,8533,8686,,,
10318,539698,2008-12-07 00:00:00,8524,8600,Gyorgy Garics,77,82
10319,539699,2008-12-07 00:00:00,8690,9857,Bruno Cirillo,74,76
10320,539700,2008-12-07 00:00:00,8529,8540,Francesco Pisano,71,82
10321,539701,2008-12-07 00:00:00,9804,8535,Aimo Stefano Diana,74,80
10322,539702,2008-12-07 00:00:00,9882,10233,Hugo Campagnaro,79,80
10323,539703,2008-12-06 00:00:00,8543,8636,Lorenzo De Silvestri,71,87
10324,539704,2008-12-07 00:00:00,8564,8530,Gianluca Zambrotta,83,88
10325,539705,2008-12-07 00:00:00,9888,9885,Raffaele Schiavi,62,79
10326,539706,2008-12-07 00:00:00,9875,8551,Fabiano Santacroce,78,87
10327,539707,2008-12-14 00:00:00,8540,8551,Mattia Cassani,67,74
10328,539708,2008-12-14 00:00:00,8535,8530,Gianluca Comotto,78,82
10329,539709,2008-12-13 00:00:00,9857,9804,Claudio Terzi,66,71
10330,539710,2008-12-14 00:00:00,9885,8564,Zdenek Grygera,80,85
10331,539711,2008-12-14 00:00:00,8686,8529,Marco Cassetti,75,79
10332,539712,2008-12-14 00:00:00,8600,8543,Luigi Sala,74,76
10333,539713,2008-12-13 00:00:00,9875,9888,Paolo Cannavaro,76,81
10334,539714,2008-12-14 00:00:00,10233,8524,Sokratis Papastathopoulos,71,82
10335,539715,2008-12-14 00:00:00,8690,9882,Bruno Cirillo,74,76
10336,539716,2008-12-14 00:00:00,8636,8533,Maicon,84,86
10337,539717,2008-12-21 00:00:00,8564,8600,Luca Antonini,73,81
10338,539718,2008-12-21 00:00:00,8524,9885,Gyorgy Garics,77,82
10339,539719,2008-12-20 00:00:00,8551,8636,Juan Camilo Zuniga,72,79
10340,539720,2008-12-20 00:00:00,8543,8540,Lorenzo De Silvestri,71,87
10341,539721,2008-12-21 00:00:00,9804,9875,Marco Di Loreto,75,79
10342,539722,2008-12-21 00:00:00,8529,8690,Francesco Pisano,71,82
10343,539723,2008-12-21 00:00:00,8530,8686,Mariano Julio Izco,72,75
10344,539724,2008-12-21 00:00:00,8533,10233,,,
10345,539725,2008-12-21 00:00:00,9882,8535,Hugo Campagnaro,79,80
10346,539726,2008-12-21 00:00:00,9888,9857,Raffaele Schiavi,62,79
10347,539727,2009-01-11 00:00:00,8540,8524,Mattia Cassani,67,74
10348,539728,2009-01-11 00:00:00,8690,8543,Bruno Cirillo,74,76
10349,539729,2009-01-11 00:00:00,8686,8564,Marco Cassetti,75,79
10350,539730,2009-01-11 00:00:00,8600,9882,Damiano Ferronetti,71,75
10351,539731,2009-01-11 00:00:00,9875,8530,Paolo Cannavaro,76,81
10352,539732,2009-01-10 00:00:00,8636,8529,Javier Zanetti,86,86
10353,539733,2009-01-11 00:00:00,9857,8533,Cristian Zenoni,69,74
10354,539734,2009-01-11 00:00:00,9885,8551,Zdenek Grygera,80,85
10355,539735,2009-01-11 00:00:00,8535,9888,Gianluca Comotto,78,82
10356,539736,2009-01-10 00:00:00,10233,9804,Giuseppe Biava,73,75
10357,539737,2009-01-17 00:00:00,8564,8535,Gianluca Zambrotta,83,88
10358,539738,2009-01-18 00:00:00,9804,8686,Paolo Hernan Dellafiore,64,71
10359,539739,2009-01-18 00:00:00,9882,8540,Stefano Lucchini,75,75
10360,539740,2009-01-17 00:00:00,8551,8690,Juan Camilo Zuniga,72,79
10361,539741,2009-01-18 00:00:00,9888,10233,Tiziano Polenghi,67,69
10362,539742,2009-01-18 00:00:00,8543,9885,Stephan Lichtsteiner,77,85
10363,539743,2009-01-18 00:00:00,8533,9875,Nicholas Sebastian Frey,69,78
10364,539744,2009-01-18 00:00:00,8530,9857,Matias Silvestre,72,77
10365,539745,2009-01-18 00:00:00,8529,8600,Francesco Pisano,71,82
10366,539746,2009-01-18 00:00:00,8524,8636,Gyorgy Garics,77,82
10367,539561,2008-09-14 00:00:00,9857,8524,Cristian Zenoni,69,74
10368,539564,2008-09-14 00:00:00,8551,8529,Luca Rossettini,70,70
10369,539565,2008-09-14 00:00:00,8690,9804,Maurizio Lanzaro,74,77
10370,539566,2008-09-13 00:00:00,8540,8686,Mattia Cassani,67,74
10371,539567,2008-09-14 00:00:00,9875,8535,Paolo Cannavaro,76,81
10372,539568,2008-09-14 00:00:00,9888,8533,Tiziano Polenghi,67,69
10373,539569,2008-09-14 00:00:00,8543,9882,Stephan Lichtsteiner,77,85
10374,539570,2008-09-14 00:00:00,9885,8600,Zdenek Grygera,80,85
10375,539571,2008-09-13 00:00:00,8636,8530,Maicon,84,86
10376,539572,2008-09-14 00:00:00,10233,8564,Giuseppe Biava,73,75
10377,539747,2009-01-25 00:00:00,10233,8530,Giuseppe Biava,73,75
10378,539750,2009-01-25 00:00:00,8551,8524,Juan Camilo Zuniga,72,79
10379,539751,2009-01-25 00:00:00,8543,8529,Stephan Lichtsteiner,77,85
10380,539752,2009-01-24 00:00:00,8690,8533,Bruno Cirillo,74,76
10381,539753,2009-01-24 00:00:00,9885,8535,Zdenek Grygera,80,85
10382,539754,2009-01-25 00:00:00,9857,8564,Cristian Zenoni,69,74
10383,539755,2009-01-25 00:00:00,9875,8686,Fabiano Santacroce,78,87
10384,539756,2009-01-25 00:00:00,8636,9882,Maicon,84,86
10385,539757,2009-01-25 00:00:00,9888,9804,Tiziano Polenghi,67,69
10386,539758,2009-01-25 00:00:00,8540,8600,Mattia Cassani,67,74
10387,539759,2009-01-28 00:00:00,8686,8540,Cicinho,80,84
10388,539760,2009-01-28 00:00:00,8535,9875,Gianluca Comotto,78,82
10389,539761,2009-01-28 00:00:00,8533,9888,,,
10390,539762,2009-01-28 00:00:00,9804,8690,Claudio Rivalta,71,74
10391,539763,2009-01-28 00:00:00,9882,8543,Marius Stankevicius,74,75
10392,539764,2009-01-28 00:00:00,8600,9885,Cristian Zapata,79,85
10393,539765,2009-01-28 00:00:00,8530,8636,Matias Silvestre,72,77
10394,539766,2009-01-28 00:00:00,8564,10233,Gianluca Zambrotta,83,88
10395,539767,2009-01-28 00:00:00,8524,9857,Gyorgy Garics,77,82
10396,539768,2009-01-28 00:00:00,8529,8551,Francesco Pisano,71,82
10397,539769,2009-02-02 00:00:00,9857,8535,Cristian Zenoni,69,74
10398,539770,2009-01-31 00:00:00,9875,8600,Paolo Cannavaro,76,81
10399,539771,2009-02-01 00:00:00,8690,8686,Maurizio Lanzaro,74,77
10400,539772,2009-02-01 00:00:00,10233,8540,Giuseppe Biava,73,75
10401,539773,2009-02-01 00:00:00,8636,9804,Maicon,84,86
10402,539774,2009-02-01 00:00:00,8543,8564,Lorenzo De Silvestri,71,87
