id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_7_name,away_player_7_rating,away_player_7_potential
8344,674558,2010-04-24 00:00:00,8165,9789,Nuri Sahin,79,84
8345,674559,2010-04-23 00:00:00,9911,10269,Sami Khedira,78,87
8346,674560,2010-04-24 00:00:00,9905,9810,Pirmin Schwegler,73,79
8347,674561,2010-04-24 00:00:00,9788,9823,Bastian Schweinsteiger,81,86
8348,674562,2010-04-25 00:00:00,8226,9790,Robert Tesche,69,76
8349,674563,2010-05-01 00:00:00,9823,9911,Paul Freier,73,82
8350,674564,2010-05-01 00:00:00,8178,8177,Gojko Kacar,78,84
8351,674565,2010-05-01 00:00:00,9790,8165,Mike Frantz,68,77
8352,674566,2010-05-01 00:00:00,9789,8721,Makoto Hasebe,75,77
8353,674567,2010-05-01 00:00:00,10269,9905,Miroslav Karhan,72,77
8354,674568,2010-05-01 00:00:00,10189,8697,Tim Borowski,76,81
8355,674569,2010-05-01 00:00:00,9810,8226,Tobias Weis,75,79
8356,674570,2010-05-01 00:00:00,8722,8358,Jonathan Jager,71,75
8357,674571,2010-05-01 00:00:00,9904,9788,Marcel Meeuwis,71,77
8358,674572,2010-05-08 00:00:00,8697,9790,David Jarolim,79,83
8359,674573,2010-05-08 00:00:00,8177,9823,Mark van Bommel,80,84
8360,674574,2010-05-08 00:00:00,8721,9810,Selim Teber,71,76
8361,674575,2010-05-08 00:00:00,8358,9789,Nuri Sahin,79,84
8362,674580,2010-05-08 00:00:00,8165,8722,Adam Matuschyk,54,68
8363,674581,2010-05-08 00:00:00,9911,9904,Sergio Pinto,69,73
8364,674582,2010-05-08 00:00:00,9905,10189,Christoph Moritz,70,75
8365,674583,2010-05-08 00:00:00,9788,8178,Lars Bender,71,84
8366,674584,2010-05-08 00:00:00,8226,10269,Christian Traesch,72,75
8367,674290,2009-08-29 00:00:00,9823,8721,Ashkan Dejagah,78,83
8368,674291,2009-08-29 00:00:00,8178,9911,Andreas Johansson,62,64
8369,674292,2009-08-30 00:00:00,9790,8722,Maniche,78,83
8370,674293,2009-08-29 00:00:00,10269,8165,Marcel Risse,60,71
8371,674294,2009-08-30 00:00:00,8177,8697,Philipp Bargfrede,63,66
8372,674295,2009-08-29 00:00:00,10189,8358,Ivica Banovic,69,75
8373,674296,2009-08-29 00:00:00,9810,9789,Jakub Blaszczykowski,79,87
8374,674297,2009-08-29 00:00:00,9904,8226,Carlos Eduardo,77,87
8375,674298,2009-08-28 00:00:00,9788,9905,Tim Hoogland,73,78
8376,674299,2009-09-12 00:00:00,9790,10269,Thomas Hitzlsperger,78,84
8377,674300,2009-09-12 00:00:00,9789,9823,Hamit Altintop,79,83
8378,674301,2009-09-13 00:00:00,8697,9904,Sofian Chahed,67,74
8379,674302,2009-09-12 00:00:00,8721,8178,Simon Rolfes,80,84
8380,674303,2009-09-12 00:00:00,8358,9810,Chris,73,77
8381,674304,2009-09-13 00:00:00,8722,10189,Christoph Moritz,65,75
8382,674305,2009-09-12 00:00:00,8165,9788,Marcel Meeuwis,71,77
8383,674306,2009-09-12 00:00:00,9905,8177,Pal Dardai,73,78
8384,674307,2009-09-12 00:00:00,8226,9911,Andreas Johansson,68,70
8385,674308,2009-09-19 00:00:00,9823,8165,Marcel Risse,67,77
8386,674309,2009-09-20 00:00:00,8178,8697,Philipp Bargfrede,63,66
8387,674310,2009-09-19 00:00:00,10269,8722,Petit,78,82
8388,674311,2009-09-20 00:00:00,8177,8358,Ivica Banovic,71,75
8389,674312,2009-09-18 00:00:00,10189,8721,Sascha Riether,74,78
8390,674313,2009-09-20 00:00:00,9810,9790,Ze Roberto,84,76
8391,674314,2009-09-19 00:00:00,9911,9905,Elkin Soto,69,78
8392,674315,2009-09-19 00:00:00,9904,9789,Nuri Sahin,77,84
8393,674316,2009-09-19 00:00:00,9788,8226,Luiz Gustavo,76,84
8394,674317,2009-09-26 00:00:00,9790,9823,Anatoli Tymoschuk,84,85
8395,674318,2009-09-26 00:00:00,9789,10189,Rafinha,81,86
8396,674319,2009-09-26 00:00:00,8697,9905,Elkin Soto,69,78
8397,674320,2009-09-26 00:00:00,8721,9904,Sofian Chahed,67,74
8398,674321,2009-09-27 00:00:00,8358,9788,Marcel Meeuwis,71,77
8399,674322,2009-09-26 00:00:00,9810,10269,Thomas Hitzlsperger,78,84
8400,674323,2009-09-26 00:00:00,8722,8178,Simon Rolfes,80,84
8401,674327,2009-09-25 00:00:00,8165,9911,Mimoun Azaouagh,73,77
8402,674328,2009-09-27 00:00:00,8226,8177,Pal Dardai,73,78
8403,674329,2009-10-03 00:00:00,9823,8722,Petit,78,82
8404,674330,2009-10-03 00:00:00,8178,8165,Peer Kluge,73,84
8405,674331,2009-10-04 00:00:00,10269,8697,Philipp Bargfrede,63,66
8406,674332,2009-10-04 00:00:00,8177,9790,David Jarolim,79,83
8407,674333,2009-10-02 00:00:00,10189,9810,Markus Steinhoefer,74,79
8408,674334,2009-10-03 00:00:00,9911,8721,Makoto Hasebe,73,77
8409,674335,2009-10-03 00:00:00,9904,8358,Johannes Flum,67,74
8410,674336,2009-10-03 00:00:00,9905,8226,Luiz Gustavo,76,84
8411,674337,2009-10-03 00:00:00,9788,9789,Tinga,74,81
8412,674338,2009-10-17 00:00:00,9790,8178,Arturo Vidal,78,84
8413,674339,2009-10-18 00:00:00,9789,9911,Dennis Grote,68,81
8414,674340,2009-10-17 00:00:00,10269,10189,Christoph Moritz,65,75
8415,674341,2009-10-17 00:00:00,8697,8226,Luiz Gustavo,76,84
8416,674342,2009-10-18 00:00:00,8721,9788,Thorben Marx,73,75
8417,674343,2009-10-17 00:00:00,8358,9823,Anatoli Tymoschuk,84,85
8418,674344,2009-10-17 00:00:00,9810,9904,Sofian Chahed,67,74
8419,674345,2009-10-17 00:00:00,8722,9905,Elkin Soto,69,78
8420,674346,2009-10-17 00:00:00,8165,8177,Patrick Ebert,75,82
8421,856874,2010-08-20 00:00:00,9823,8721,Josue,81,84
8422,856875,2010-08-21 00:00:00,8226,8697,Torsten Frings,82,86
8423,856876,2010-08-21 00:00:00,9788,8165,Timmy Simons,74,81
8424,856877,2010-08-21 00:00:00,8722,8350,Jiri Bilek,65,72
8425,856878,2010-08-21 00:00:00,8358,8152,Matthias Lehmann,70,75
8426,856879,2010-08-21 00:00:00,9904,9810,Alexander Meier,74,78
8427,856880,2010-08-21 00:00:00,9790,10189,Ivan Rakitic,76,85
8428,856881,2010-08-22 00:00:00,9905,10269,Zdravko Kuzmanovic,77,88
8429,856882,2010-08-22 00:00:00,9789,8178,Arturo Vidal,78,84
8430,856955,2010-10-29 00:00:00,9823,8358,Maximilian Nicu,71,74
8431,856956,2010-10-30 00:00:00,10189,8178,Arturo Vidal,79,84
8432,856957,2010-10-30 00:00:00,8697,8165,Timmy Simons,74,81
8433,856958,2010-10-30 00:00:00,8721,10269,Timo Gebhart,77,83
8434,856959,2010-10-31 00:00:00,9905,9789,Nuri Sahin,79,85
8435,856960,2010-10-31 00:00:00,8226,9904,Manuel Schmiedebach,69,76
8436,856961,2010-10-30 00:00:00,8722,9790,Piotr Trochowski,79,83
8437,856962,2010-10-30 00:00:00,8350,9788,Thorben Marx,73,75
8438,856963,2010-10-30 00:00:00,8152,9810,Benjamin Koehler,71,76
8439,856965,2010-11-05 00:00:00,10189,8152,Matthias Lehmann,73,77
8440,856966,2010-11-07 00:00:00,8178,8350,Christian Tiffert,71,75
8441,856968,2010-11-07 00:00:00,10269,8697,Marko Marin,81,87
8442,856969,2010-11-06 00:00:00,9790,8226,Sebastian Rudy,71,80
8443,856971,2010-11-06 00:00:00,9810,8721,Sascha Riether,76,79
8444,856972,2010-11-06 00:00:00,9788,9823,Anatoli Tymoschuk,79,83
8445,856974,2010-11-06 00:00:00,8358,9905,Marco Caligiuri,69,74
8446,856975,2010-11-07 00:00:00,9904,9789,Nuri Sahin,79,85
8447,856976,2010-11-06 00:00:00,8165,8722,Adam Matuschyk,68,76
8448,856980,2010-11-14 00:00:00,9823,8165,Mehmet Ekici,66,82
8449,856981,2010-11-13 00:00:00,8697,9810,Benjamin Koehler,71,76
8450,856983,2010-11-12 00:00:00,9789,9790,David Jarolim,77,81
8451,856985,2010-11-13 00:00:00,8721,10189,Jermaine Jones,78,83
8452,856986,2010-11-13 00:00:00,9905,9904,Manuel Schmiedebach,69,76
8453,856987,2010-11-14 00:00:00,8226,8358,Anton Putsila,68,77
8454,856988,2010-11-13 00:00:00,8722,9788,Thorben Marx,73,75
8455,856989,2010-11-13 00:00:00,8350,10269,Christian Traesch,74,77
8456,856990,2010-11-13 00:00:00,8152,8178,Simon Rolfes,79,82
8457,856991,2010-11-20 00:00:00,10189,8697,Wesley,76,85
8458,856992,2010-11-20 00:00:00,8178,9823,Andreas Ottl,73,77
8459,856993,2010-11-21 00:00:00,10269,8722,Kevin Pezzoni,70,77
8460,856995,2010-11-20 00:00:00,9810,8226,Luiz Gustavo,75,82
8461,856997,2010-11-20 00:00:00,9788,9905,Eugen Polanski,71,76
8462,856999,2010-11-20 00:00:00,8358,9789,Nuri Sahin,79,85
8463,857002,2010-11-20 00:00:00,9904,9790,Piotr Trochowski,79,83
8464,857005,2010-11-20 00:00:00,8165,8350,Christian Tiffert,71,75
8465,857007,2010-11-21 00:00:00,8152,8721,Sascha Riether,76,79
8466,857012,2010-11-27 00:00:00,9823,9810,Alexander Meier,75,79
8467,857015,2010-11-28 00:00:00,8697,8152,Max Kruse,71,78
8468,857017,2010-11-27 00:00:00,9789,9788,Michael Bradley,75,83
8469,857019,2010-11-27 00:00:00,9790,10269,Christian Traesch,74,77
8470,857021,2010-11-26 00:00:00,9905,8165,Christian Eigler,70,75
8471,857022,2010-11-27 00:00:00,8226,8178,Simon Rolfes,79,82
8472,857024,2010-11-28 00:00:00,8722,8721,Josue,80,82
8473,857026,2010-11-27 00:00:00,9904,8358,Anton Putsila,68,77
8474,857027,2010-11-27 00:00:00,8350,10189,Jermaine Jones,78,83
8475,857032,2010-12-04 00:00:00,10189,9823,Toni Kroos,80,88
8476,857033,2010-12-05 00:00:00,8178,8722,Petit,76,82
8477,857035,2010-12-04 00:00:00,10269,8226,Boris Vukcevic,71,78
8478,857036,2010-12-04 00:00:00,8721,8697,Torsten Frings,81,86
8479,857038,2010-12-04 00:00:00,9810,9905,Jan Kirchhoff,65,77
8480,857040,2010-12-04 00:00:00,9788,9904,Sergio Pinto,71,73
8481,857042,2010-12-04 00:00:00,8358,9790,Ze Roberto,82,76
8482,857043,2010-12-05 00:00:00,8165,9789,Nuri Sahin,79,85
8483,857044,2010-12-03 00:00:00,8152,8350,Ivo Ilicevic,70,78
8484,857045,2010-12-11 00:00:00,9823,8152,Fin Bartels,68,77
8485,857046,2010-12-11 00:00:00,9789,8697,Clemens Fritz,74,83
8486,857048,2010-12-11 00:00:00,9790,8178,Simon Rolfes,79,82
8487,857050,2010-12-12 00:00:00,9905,10189,Peer Kluge,74,76
8488,857052,2010-12-11 00:00:00,8226,8165,Jens Hegeler,68,75
8489,857055,2010-12-11 00:00:00,8722,9810,Pirmin Schwegler,74,79
8490,857058,2010-12-12 00:00:00,8358,9788,Michael Bradley,75,83
8491,857060,2010-12-10 00:00:00,9904,10269,Christian Gentner,74,78
8492,857063,2010-12-11 00:00:00,8350,8721,Sascha Riether,76,79
8493,857072,2010-12-18 00:00:00,10189,8722,Adam Matuschyk,68,76
8494,857073,2010-12-18 00:00:00,8697,8350,Oliver Kirch,68,71
8495,857075,2010-12-19 00:00:00,8178,8358,Jan Rosenthal,73,78
8496,857078,2010-12-19 00:00:00,10269,9823,Andreas Ottl,73,77
8497,857085,2010-12-18 00:00:00,8721,8226,Luiz Gustavo,75,82
8498,857091,2010-12-18 00:00:00,9810,9789,Nuri Sahin,79,85
8499,857093,2010-12-17 00:00:00,9788,9790,Piotr Trochowski,79,83
8500,857096,2010-12-18 00:00:00,8165,9904,Manuel Schmiedebach,69,76
8501,857098,2010-12-18 00:00:00,8152,9905,Malik Fathi,72,80
8502,857100,2011-01-15 00:00:00,10189,9790,Ze Roberto,82,76
8503,857101,2011-01-15 00:00:00,8697,8226,David Alaba,66,84
8504,857102,2011-01-14 00:00:00,8178,9789,Nuri Sahin,79,85
8505,857106,2011-01-15 00:00:00,10269,9905,Malik Fathi,72,80
8506,857108,2011-01-15 00:00:00,8721,9823,Anatoli Tymoschuk,79,83
8507,857111,2011-01-16 00:00:00,9810,9904,Manuel Schmiedebach,69,76
8508,857114,2011-01-15 00:00:00,8165,9788,Thorben Marx,73,75
8509,857116,2011-01-16 00:00:00,8350,8722,Adam Matuschyk,68,76
8510,857119,2011-01-15 00:00:00,8152,8358,Jan Rosenthal,73,78
8511,857135,2011-01-22 00:00:00,9823,8350,Oliver Kirch,68,71
8512,857137,2011-01-22 00:00:00,9789,10269,Christian Traesch,74,77
8513,857138,2011-01-21 00:00:00,9790,9810,Sebastian Rode,55,73
8514,857139,2011-01-22 00:00:00,9905,8721,Tolga Cigerci,61,74
8515,857140,2011-01-23 00:00:00,8226,8152,Matthias Lehmann,73,77
8516,857141,2011-01-23 00:00:00,9788,8178,Simon Rolfes,79,82
8517,857143,2011-01-22 00:00:00,8722,8697,Torsten Frings,81,86
8518,857145,2011-01-22 00:00:00,8358,8165,Timmy Simons,74,81
8519,857147,2011-01-22 00:00:00,9904,10189,Ivan Rakitic,78,84
8520,856883,2010-08-28 00:00:00,10189,9904,Sergio Pinto,69,73
8521,856884,2010-08-28 00:00:00,8697,8722,Petit,76,82
8522,856885,2010-08-29 00:00:00,8178,9788,Michael Bradley,75,82
8523,856886,2010-08-29 00:00:00,10269,9789,Nuri Sahin,79,84
8524,856887,2010-08-28 00:00:00,8721,9905,Eugen Polanski,73,78
8525,856888,2010-08-28 00:00:00,9810,9790,David Jarolim,79,83
8526,856889,2010-08-28 00:00:00,8165,8358,Ivica Banovic,73,75
8527,856890,2010-08-27 00:00:00,8350,9823,Bastian Schweinsteiger,81,86
8528,856891,2010-08-28 00:00:00,8152,8226,Tobias Weis,75,79
8529,857150,2011-01-29 00:00:00,10189,8226,David Alaba,66,84
8530,857152,2011-01-29 00:00:00,8697,9823,Danijel Pranjic,77,80
8531,857155,2011-01-28 00:00:00,8178,9904,Sergio Pinto,71,73
8532,857159,2011-01-30 00:00:00,10269,8358,Anton Putsila,68,77
8533,857162,2011-01-29 00:00:00,8721,9789,Nuri Sahin,79,85
8534,857164,2011-01-30 00:00:00,9810,9788,Haavard Nordtveit,70,82
8535,857166,2011-01-29 00:00:00,8165,9790,David Jarolim,77,81
8536,857170,2011-01-29 00:00:00,8350,9905,Marco Caligiuri,69,74
8537,857171,2011-01-29 00:00:00,8152,8722,Adam Matuschyk,68,76
8538,857172,2011-02-04 00:00:00,9789,10189,Anthony Annan,78,85
8539,857174,2011-02-16 00:00:00,9790,8152,Matthias Lehmann,73,77
8540,857175,2011-02-05 00:00:00,9905,8697,Clemens Fritz,74,83
8541,857178,2011-02-05 00:00:00,8226,8350,Oliver Kirch,68,71
8542,857179,2011-02-05 00:00:00,9788,10269,Christian Traesch,74,77
8543,857180,2011-02-05 00:00:00,8722,9823,Danijel Pranjic,77,80
8544,857182,2011-02-06 00:00:00,8358,9810,Patrick Ochs,75,78
8545,857186,2011-02-05 00:00:00,9904,8721,Jan Polak,75,77
8546,857189,2011-02-05 00:00:00,8165,8178,Simon Rolfes,79,82
8547,857194,2011-02-12 00:00:00,9823,8226,David Alaba,66,84
8548,857196,2011-02-12 00:00:00,10189,8358,Cedric Makiadi,70,74
8549,857198,2011-02-13 00:00:00,8697,9904,Sergio Pinto,71,73
8550,857199,2011-02-12 00:00:00,10269,8165,Timmy Simons,74,81
8551,857201,2011-02-12 00:00:00,8721,9790,David Jarolim,77,81
8552,857202,2011-02-12 00:00:00,9810,8178,Simon Rolfes,79,82
8553,857204,2011-02-13 00:00:00,8722,9905,Marco Caligiuri,69,74
8554,857206,2011-02-12 00:00:00,8350,9789,Nuri Sahin,79,85
8555,857207,2011-02-12 00:00:00,8152,9788,Patrick Herrmann,67,77
8556,857208,2011-02-20 00:00:00,8178,10269,Zdravko Kuzmanovic,77,85
8557,857209,2011-02-19 00:00:00,9789,8152,Max Kruse,71,78
8558,857211,2011-02-19 00:00:00,9790,8697,Torsten Frings,81,86
8559,857212,2011-02-19 00:00:00,9905,9823,Bastian Schweinsteiger,85,87
8560,857214,2011-02-19 00:00:00,8226,8722,Petit,76,82
8561,857216,2011-02-20 00:00:00,9788,10189,Peer Kluge,74,76
8562,857218,2011-02-19 00:00:00,8358,8721,Jan Polak,75,77
8563,857219,2011-02-19 00:00:00,9904,8350,Athanasios Petsos,57,69
8564,857220,2011-02-18 00:00:00,8165,9810,Pirmin Schwegler,74,79
8565,857224,2011-02-26 00:00:00,9823,9789,Nuri Sahin,83,86
8566,857226,2011-02-26 00:00:00,10189,8165,Timmy Simons,74,81
8567,857228,2011-02-27 00:00:00,8697,8178,Simon Rolfes,80,82
8568,857231,2011-02-25 00:00:00,8721,9788,Haavard Nordtveit,70,80
8569,857233,2011-02-27 00:00:00,9810,10269,Zdravko Kuzmanovic,76,83
8570,857236,2011-02-26 00:00:00,8226,9905,Eugen Polanski,74,76
8571,857238,2011-02-26 00:00:00,8722,8358,Maximilian Nicu,70,74
8572,857240,2011-02-26 00:00:00,8350,9790,Heiko Westermann,80,83
8573,857241,2011-02-26 00:00:00,8152,9904,Manuel Schmiedebach,72,76
8574,857243,2011-03-05 00:00:00,8178,8721,Makoto Hasebe,75,79
8575,857245,2011-03-04 00:00:00,9789,8722,Petit,76,82
8576,857246,2011-03-05 00:00:00,10269,10189,Peer Kluge,74,76
8577,857247,2011-03-06 00:00:00,9790,9905,Jan Kirchhoff,66,77
8578,857248,2011-03-05 00:00:00,9810,8350,Stiven Rivic,70,78
8579,857252,2011-03-05 00:00:00,9788,8226,David Alaba,69,84
8580,857254,2011-03-06 00:00:00,8358,8697,Philipp Bargfrede,74,82
8581,857256,2011-03-05 00:00:00,9904,9823,Danijel Pranjic,77,80
8582,857258,2011-03-05 00:00:00,8165,8152,Matthias Lehmann,73,77
8583,857262,2011-03-12 00:00:00,9823,9790,David Jarolim,77,81
8584,857263,2011-03-12 00:00:00,10189,9810,Alexander Meier,74,79
8585,857265,2011-03-12 00:00:00,8697,9788,Roman Neustaedter,67,71
8586,857266,2011-03-12 00:00:00,8721,8165,Jens Hegeler,69,77
8587,857269,2011-03-13 00:00:00,9905,8178,Michael Ballack,82,86
8588,857272,2011-03-12 00:00:00,8226,9789,Nuri Sahin,83,86
8589,857273,2011-03-11 00:00:00,8722,9904,Manuel Schmiedebach,72,76
8590,857275,2011-03-12 00:00:00,8350,8358,Erik Jendrisek,73,79
8591,857276,2011-03-13 00:00:00,8152,10269,Zdravko Kuzmanovic,76,83
8592,857280,2011-03-20 00:00:00,8178,10189,Joel Matip,71,78
8593,857281,2011-03-19 00:00:00,9789,9905,Malik Fathi,73,77
8594,857282,2011-03-20 00:00:00,10269,8721,Josue,78,82
8595,857283,2011-03-19 00:00:00,9790,8722,Petit,76,82
8596,857284,2011-03-19 00:00:00,9810,8152,Dennis Daube,62,70
8597,857285,2011-03-18 00:00:00,9788,8350,Christian Tiffert,75,77
8598,857286,2011-03-19 00:00:00,8358,9823,Bastian Schweinsteiger,85,87
8599,857287,2011-03-19 00:00:00,9904,8226,Ryan Babel,78,82
8600,857290,2011-03-19 00:00:00,8165,8697,Torsten Frings,80,86
8601,857295,2011-04-02 00:00:00,9823,9788,Haavard Nordtveit,70,80
8602,857296,2011-04-02 00:00:00,8697,10269,Zdravko Kuzmanovic,76,83
8603,857297,2011-04-02 00:00:00,9789,9904,Manuel Schmiedebach,72,76
8604,857298,2011-04-03 00:00:00,8721,9810,Ricardo A. Clark,71,75
8605,857301,2011-04-02 00:00:00,9905,8358,Jan Rosenthal,74,78
8606,857303,2011-04-02 00:00:00,8226,9790,Anis Ben-Hatira,68,78
8607,857304,2011-04-03 00:00:00,8722,8165,Jens Hegeler,69,77
8608,857305,2011-04-02 00:00:00,8350,8178,Simon Rolfes,80,82
8609,857306,2011-04-01 00:00:00,8152,10189,Peer Kluge,74,76
8610,857307,2011-04-09 00:00:00,10189,8721,Makoto Hasebe,75,79
8611,857308,2011-04-10 00:00:00,8178,8152,Matthias Lehmann,73,77
8612,857344,2011-04-09 00:00:00,10269,8350,Christian Tiffert,75,77
8613,857345,2011-04-09 00:00:00,9790,9789,Nuri Sahin,83,86
8614,857347,2011-04-08 00:00:00,9810,8697,Tim Borowski,75,81
8615,857348,2011-04-10 00:00:00,9788,8722,Adam Matuschyk,71,76
8616,857349,2011-04-09 00:00:00,8358,8226,Sebastian Rudy,74,82
8617,857350,2011-04-09 00:00:00,9904,9905,Marco Caligiuri,71,74
8618,857351,2011-04-09 00:00:00,8165,9823,Bastian Schweinsteiger,85,87
8619,856892,2010-09-11 00:00:00,9823,8697,Torsten Frings,81,86
8620,856893,2010-09-11 00:00:00,9789,8721,Cicero,75,83
8621,856894,2010-09-11 00:00:00,9790,8165,Christian Eigler,70,75
8622,856895,2010-09-12 00:00:00,9905,8350,Jiri Bilek,69,73
8623,856896,2010-09-10 00:00:00,8226,10189,Christoph Moritz,70,75
8624,856897,2010-09-11 00:00:00,9788,9810,Alexander Meier,75,79
8625,856898,2010-09-12 00:00:00,8722,8152,Matthias Lehmann,73,77
8626,856899,2010-09-11 00:00:00,8358,10269,Zdravko Kuzmanovic,77,85
8627,856900,2010-09-11 00:00:00,9904,8178,Arturo Vidal,79,84
8628,857352,2011-04-17 00:00:00,9823,8178,Simon Rolfes,80,82
8629,857353,2011-04-16 00:00:00,8697,10189,Kyriakos Papadopoulos,71,84
8630,857354,2011-04-17 00:00:00,9789,8358,Daniel Caligiuri,68,76
8631,857357,2011-04-16 00:00:00,9790,9904,Manuel Schmiedebach,72,76
8632,857359,2011-04-16 00:00:00,8721,8152,Matthias Lehmann,73,77
8633,857362,2011-04-15 00:00:00,9905,9788,Roman Neustaedter,67,71
8634,857363,2011-04-16 00:00:00,8226,9810,Sebastian Rode,60,76
8635,857366,2011-04-16 00:00:00,8722,10269,Zdravko Kuzmanovic,76,83
8636,857367,2011-04-16 00:00:00,8350,8165,Timmy Simons,74,81
8637,857369,2011-04-23 00:00:00,10189,8350,Athanasios Petsos,66,71
8638,857371,2011-04-23 00:00:00,8178,8226,Roberto Firmino,73,84
8639,857372,2011-04-23 00:00:00,10269,9790,Tunay Torun,66,77
8640,857373,2011-04-24 00:00:00,8721,8722,Reinhold Yabo,64,81
8641,857374,2011-04-23 00:00:00,9810,9823,Bastian Schweinsteiger,85,87
8642,857375,2011-04-23 00:00:00,9788,9789,Antonio da Silva,73,78
8643,857376,2011-04-21 00:00:00,8358,9904,Altin Lala,69,73
8644,857377,2011-04-24 00:00:00,8165,9905,Eugen Polanski,74,76
8645,857378,2011-04-23 00:00:00,8152,8697,Wesley,76,85
8646,857379,2011-04-30 00:00:00,9823,10189,Joel Matip,71,78
8647,857380,2011-04-29 00:00:00,8697,8721,Jan Polak,73,77
8648,857381,2011-04-30 00:00:00,9789,8165,Timmy Simons,74,81
8649,857382,2011-04-30 00:00:00,9790,8358,Anton Putsila,69,76
8650,857383,2011-04-30 00:00:00,9905,9810,Ricardo A. Clark,71,75
8651,857384,2011-04-30 00:00:00,8226,10269,Zdravko Kuzmanovic,76,83
8652,857385,2011-04-30 00:00:00,8722,8178,Lars Bender,74,84
8653,857386,2011-04-30 00:00:00,9904,9788,Haavard Nordtveit,70,80
8654,857388,2011-04-29 00:00:00,8350,8152,Dennis Daube,62,70
8655,857392,2011-05-07 00:00:00,10189,9905,Andreas Ivanschitz,75,81
8656,857393,2011-05-07 00:00:00,8697,9789,Antonio da Silva,73,78
8657,857395,2011-05-07 00:00:00,8178,9790,Robert Tesche,70,76
8658,857397,2011-05-07 00:00:00,10269,9904,Manuel Schmiedebach,72,76
8659,857398,2011-05-07 00:00:00,8721,8350,Christian Tiffert,75,77
8660,857401,2011-05-07 00:00:00,9810,8722,Kevin Pezzoni,70,77
8661,857403,2011-05-07 00:00:00,9788,8358,Anton Putsila,69,76
8662,857404,2011-05-07 00:00:00,8165,8226,Sebastian Rudy,74,82
8663,857405,2011-05-07 00:00:00,8152,9823,Bastian Schweinsteiger,85,87
8664,857406,2011-05-14 00:00:00,9823,10269,Zdravko Kuzmanovic,76,83
8665,857407,2011-05-14 00:00:00,8226,8721,Sascha Riether,76,79
8666,857408,2011-05-14 00:00:00,9904,8165,Jens Hegeler,69,77
8667,857409,2011-05-14 00:00:00,9789,9810,Pirmin Schwegler,76,79
8668,857410,2011-05-14 00:00:00,9790,9788,Roman Neustaedter,67,71
8669,857411,2011-05-14 00:00:00,9905,8152,Matthias Lehmann,73,77
8670,857413,2011-05-14 00:00:00,8722,10189,Peer Kluge,74,76
8671,857415,2011-05-14 00:00:00,8358,8178,Arturo Vidal,82,84
8672,857417,2011-05-14 00:00:00,8350,8697,Torsten Frings,80,86
8673,856901,2010-09-18 00:00:00,9823,8722,Sebastian Freis,72,75
8674,856902,2010-09-19 00:00:00,10189,9789,Nuri Sahin,79,85
8675,856903,2010-09-18 00:00:00,8697,9905,Marco Caligiuri,69,74
8676,856904,2010-09-19 00:00:00,8178,8165,Christian Eigler,70,75
8677,856905,2010-09-18 00:00:00,10269,9788,Thorben Marx,73,75
8678,856906,2010-09-18 00:00:00,8721,9904,Manuel Schmiedebach,69,76
8679,856907,2010-09-17 00:00:00,9810,8358,Yacine Abdessadki,71,76
8680,856908,2010-09-18 00:00:00,8350,8226,Luiz Gustavo,75,82
8681,856909,2010-09-19 00:00:00,8152,9790,Ze Roberto,82,76
8682,856910,2010-09-22 00:00:00,8178,9810,Pirmin Schwegler,74,79
8683,856911,2010-09-22 00:00:00,9789,8350,Christian Tiffert,71,75
8684,856912,2010-09-22 00:00:00,9790,8721,Makoto Hasebe,75,79
8685,856913,2010-09-21 00:00:00,9905,8722,Sebastian Freis,72,75
