id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_4_name,away_player_4_rating,away_player_4_potential
10020,2002234,2015-12-12 00:00:00,8226,9904,Christian Schulz,75,75
10021,2002235,2015-12-11 00:00:00,9905,10269,Georg Niedermaier,72,72
10022,2002236,2015-12-12 00:00:00,8262,8177,John Anthony Brooks,76,83
10023,2002237,2015-12-18 00:00:00,10189,8226,Niklas Suele,78,86
10024,2002238,2015-12-20 00:00:00,9788,8262,Luca Caldirola,74,77
10025,2002239,2015-12-19 00:00:00,9790,8406,Ragnar Klavan,77,77
10026,2002240,2015-12-19 00:00:00,10269,8721,Timm Klose,77,78
10027,2002241,2015-12-19 00:00:00,9810,8697,Jannik Vestergaard,77,81
10028,2002242,2015-12-19 00:00:00,8722,9789,Mats Hummels,86,87
10029,2002243,2015-12-19 00:00:00,9904,9823,Holger Badstuber,80,82
10030,2002244,2015-12-20 00:00:00,8177,9905,Stefan Bell,76,80
10031,2002245,2015-12-19 00:00:00,8234,8178,Omer Toprak,81,83
10032,2002246,2016-01-24 00:00:00,10189,8697,Papy Djilobodji,78,79
10033,2002247,2016-01-23 00:00:00,9788,9789,Mats Hummels,86,87
10034,2002248,2016-01-22 00:00:00,9790,9823,Holger Badstuber,80,82
10035,2002249,2016-01-24 00:00:00,9810,8721,Dante,80,80
10036,2002250,2016-01-23 00:00:00,8722,10269,Georg Niedermaier,72,72
10037,2002251,2016-01-23 00:00:00,9904,8262,Slobodan Rajkovic,73,75
10038,2002252,2016-01-23 00:00:00,8177,8406,Ragnar Klavan,77,77
10039,2002253,2016-01-23 00:00:00,8226,8178,Omer Toprak,81,83
10040,2002254,2016-01-23 00:00:00,8234,9905,Stefan Bell,76,80
10041,2002255,2016-01-31 00:00:00,9823,8226,Niklas Suele,78,86
10042,2002256,2016-01-30 00:00:00,9789,8234,Benjamin Huebner,73,75
10043,2002257,2016-01-30 00:00:00,8178,9904,Ceyhun Gulselam,71,71
10044,2002258,2016-01-31 00:00:00,8721,8722,Mergim Mavraj,73,73
10045,2002259,2016-01-30 00:00:00,10269,9790,Cleber,74,77
10046,2002260,2016-01-30 00:00:00,8406,9810,David Abraham,75,75
10047,2002261,2016-01-30 00:00:00,8697,8177,John Anthony Brooks,76,83
10048,2002262,2016-01-29 00:00:00,9905,9788,Martin Hinteregger,75,83
10049,2002263,2016-01-30 00:00:00,8262,10189,Roman Neustaedter,74,75
10050,2002096,2015-08-22 00:00:00,10189,8262,Luca Caldirola,73,78
10051,2002097,2015-08-23 00:00:00,9788,9905,Stefan Bell,73,78
10052,2002098,2015-08-22 00:00:00,9790,10269,Adam Hlousek,70,72
10053,2002099,2015-08-22 00:00:00,9810,8406,Ragnar Klavan,74,74
10054,2002100,2015-08-22 00:00:00,8722,8721,Timm Klose,74,76
10055,2002101,2015-08-22 00:00:00,9904,8178,Wendell,71,79
10056,2002102,2015-08-21 00:00:00,8177,8697,Jannik Vestergaard,73,78
10057,2002103,2015-08-22 00:00:00,8226,9823,Mehdi Benatia,84,86
10058,2002104,2015-08-23 00:00:00,8234,9789,Neven Subotic,81,83
10059,2002264,2016-02-06 00:00:00,10189,8721,Robin Knoche,76,80
10060,2002265,2016-02-06 00:00:00,8178,9823,Holger Badstuber,80,82
10061,2002266,2016-02-05 00:00:00,9788,8697,Papy Djilobodji,78,79
10062,2002267,2016-02-07 00:00:00,9790,8722,Dominique Heintz,74,82
10063,2002268,2016-02-06 00:00:00,9810,10269,Georg Niedermaier,72,72
10064,2002269,2016-02-06 00:00:00,9904,9905,Stefan Bell,76,80
10065,2002270,2016-02-06 00:00:00,8177,9789,Mats Hummels,86,87
10066,2002271,2016-02-07 00:00:00,8226,8262,Slobodan Rajkovic,73,74
10067,2002272,2016-02-06 00:00:00,8234,8406,Ragnar Klavan,77,77
10068,2002273,2016-02-13 00:00:00,9789,9904,Ceyhun Gulselam,71,71
10069,2002274,2016-02-13 00:00:00,8721,8234,Benjamin Huebner,73,75
10070,2002275,2016-02-14 00:00:00,9790,9788,Martin Hinteregger,75,83
10071,2002276,2016-02-13 00:00:00,10269,8177,John Anthony Brooks,76,83
10072,2002277,2016-02-14 00:00:00,8406,9823,David Alaba,85,88
10073,2002278,2016-02-13 00:00:00,8697,8226,Niklas Suele,78,86
10074,2002279,2016-02-13 00:00:00,8722,9810,David Abraham,75,75
10075,2002280,2016-02-12 00:00:00,9905,10189,Joel Matip,81,83
10076,2002281,2016-02-13 00:00:00,8262,8178,Omer Toprak,81,83
10077,2002282,2016-02-20 00:00:00,9823,8262,Luca Caldirola,74,77
10078,2002283,2016-02-21 00:00:00,10189,10269,Georg Niedermaier,72,72
10079,2002284,2016-02-21 00:00:00,8178,9789,Mats Hummels,86,87
10080,2002285,2016-02-20 00:00:00,9788,8722,Dominique Heintz,75,82
10081,2002286,2016-02-19 00:00:00,9810,9790,Emir Spahic,78,78
10082,2002287,2016-02-21 00:00:00,9904,8406,Ragnar Klavan,77,77
10083,2002288,2016-02-20 00:00:00,8177,8721,Dante,80,80
10084,2002289,2016-02-20 00:00:00,8226,9905,Alexander Hack,63,73
10085,2002290,2016-02-20 00:00:00,8234,8697,Papy Djilobodji,78,79
10086,2002291,2016-02-28 00:00:00,9789,8226,Niklas Suele,78,86
10087,2002292,2016-02-27 00:00:00,8721,9823,Juan Bernat,79,83
10088,2002293,2016-02-27 00:00:00,9790,8234,Benjamin Huebner,73,75
10089,2002294,2016-02-27 00:00:00,10269,9904,Christian Schulz,74,74
10090,2002295,2016-02-28 00:00:00,8406,9788,Haavard Nordtveit,77,81
10091,2002296,2016-02-27 00:00:00,8697,8262,Slobodan Rajkovic,73,74
10092,2002297,2016-02-28 00:00:00,9810,10189,Roman Neustaedter,74,74
10093,2002298,2016-02-26 00:00:00,8722,8177,John Anthony Brooks,76,83
10094,2002299,2016-02-28 00:00:00,9905,8178,Andre Ramalho Silva,71,76
10095,2002300,2016-03-02 00:00:00,9823,9905,Niko Bungert,76,76
10096,2002301,2016-03-02 00:00:00,10189,9790,Emir Spahic,78,78
10097,2002302,2016-03-02 00:00:00,8178,8697,Papy Djilobodji,78,79
10098,2002303,2016-03-02 00:00:00,9788,10269,Georg Niedermaier,72,72
10099,2002304,2016-03-01 00:00:00,9904,8721,Dante,80,80
10100,2002305,2016-03-02 00:00:00,8177,9810,David Abraham,75,75
10101,2002306,2016-03-02 00:00:00,8226,8406,Ragnar Klavan,77,77
10102,2002307,2016-03-01 00:00:00,8234,8722,Dominic Maroh,75,75
10103,2002308,2016-03-02 00:00:00,8262,9789,Mats Hummels,86,87
10104,2002309,2016-03-05 00:00:00,9789,9823,David Alaba,85,88
10105,2002310,2016-03-05 00:00:00,8721,9788,Haavard Nordtveit,77,81
10106,2002311,2016-03-06 00:00:00,9790,8177,John Anthony Brooks,76,83
10107,2002312,2016-03-05 00:00:00,10269,8226,Ermin Bicakcic,76,78
10108,2002313,2016-03-05 00:00:00,8406,8178,Andre Ramalho Silva,71,76
10109,2002314,2016-03-05 00:00:00,8697,9904,Christian Schulz,74,74
10110,2002315,2016-03-05 00:00:00,9810,8234,Benjamin Huebner,73,75
10111,2002316,2016-03-05 00:00:00,8722,10189,Roman Neustaedter,74,74
10112,2002317,2016-03-06 00:00:00,9905,8262,Slobodan Rajkovic,73,74
10113,2002318,2016-03-12 00:00:00,9823,8697,Jannik Vestergaard,77,82
10114,2002319,2016-03-13 00:00:00,9789,9905,Stefan Bell,76,80
10115,2002320,2016-03-13 00:00:00,8178,9790,Johan Djourou,76,76
10116,2002321,2016-03-12 00:00:00,9788,9810,David Abraham,75,75
10117,2002322,2016-03-12 00:00:00,9904,8722,Dominique Heintz,75,82
10118,2002323,2016-03-11 00:00:00,8177,10189,Roman Neustaedter,74,74
10119,2002324,2016-03-12 00:00:00,8226,8721,Dante,80,80
10120,2002325,2016-03-12 00:00:00,8234,10269,Georg Niedermaier,73,73
10121,2002326,2016-03-12 00:00:00,8262,8406,Jeong-Ho Hong,73,75
10122,2002327,2016-03-18 00:00:00,10189,9788,Haavard Nordtveit,77,81
10123,2002328,2016-03-19 00:00:00,8721,8262,Slobodan Rajkovic,73,74
10124,2002329,2016-03-19 00:00:00,9790,8226,Niklas Suele,79,86
10125,2002330,2016-03-20 00:00:00,10269,8178,Jonathan Glao Tah,76,88
10126,2002331,2016-03-20 00:00:00,8406,9789,Mats Hummels,86,87
10127,2002332,2016-03-19 00:00:00,8697,9905,Alexander Hack,64,74
10128,2002333,2016-03-19 00:00:00,9810,9904,Christian Schulz,74,74
10129,2002334,2016-03-19 00:00:00,8722,9823,David Alaba,85,88
10130,2002335,2016-03-19 00:00:00,8177,8234,Romain Bregerie,72,72
10131,2002336,2016-04-02 00:00:00,9823,9810,David Abraham,75,75
10132,2002337,2016-04-02 00:00:00,9789,8697,Jannik Vestergaard,77,82
10133,2002338,2016-04-01 00:00:00,8178,8721,Dante,80,80
10134,2002339,2016-04-03 00:00:00,9788,8177,Fabian Lustenberger,75,75
10135,2002340,2016-04-02 00:00:00,9904,9790,Emir Spahic,78,78
10136,2002341,2016-04-03 00:00:00,8226,8722,Dominique Heintz,75,82
10137,2002342,2016-04-02 00:00:00,9905,8406,Ragnar Klavan,77,77
10138,2002343,2016-04-02 00:00:00,8234,10189,Roman Neustaedter,74,74
10139,2002344,2016-04-02 00:00:00,8262,10269,Toni Sunjic,74,75
10140,2002345,2016-04-10 00:00:00,10189,9789,Mats Hummels,86,87
10141,2002346,2016-04-09 00:00:00,8721,9905,Stefan Bell,76,80
10142,2002347,2016-04-09 00:00:00,9790,8262,Luca Caldirola,74,77
10143,2002348,2016-04-09 00:00:00,10269,9823,David Alaba,85,88
10144,2002349,2016-04-09 00:00:00,8697,8406,Ragnar Klavan,77,77
10145,2002350,2016-04-09 00:00:00,9810,8226,Niklas Suele,79,86
10146,2002351,2016-04-10 00:00:00,8722,8178,Andre Ramalho Silva,71,76
10147,2002352,2016-04-08 00:00:00,8177,9904,Salif Sane,77,79
10148,2002353,2016-04-09 00:00:00,8234,9788,Haavard Nordtveit,78,82
10149,2002105,2015-08-29 00:00:00,9823,8178,Kyriakos Papadopoulos,77,84
10150,2002106,2015-08-30 00:00:00,9789,8177,Fabian Lustenberger,75,76
10151,2002107,2015-08-28 00:00:00,8721,10189,Roman Neustaedter,74,75
10152,2002108,2015-08-29 00:00:00,10269,9810,Carlos Zambrano,77,80
10153,2002109,2015-08-29 00:00:00,8406,8234,Benjamin Huebner,69,72
10154,2002110,2015-08-30 00:00:00,8697,9788,Marvin Schulz,59,72
10155,2002111,2015-08-29 00:00:00,8722,9790,Emir Spahic,79,79
10156,2002112,2015-08-29 00:00:00,9905,9904,Christian Schulz,74,74
10157,2002113,2015-08-29 00:00:00,8262,8226,Niklas Suele,75,83
10158,2002414,2016-04-16 00:00:00,9823,10189,Roman Neustaedter,74,74
10159,2002415,2016-04-17 00:00:00,9789,9790,Emir Spahic,78,78
10160,2002416,2016-04-16 00:00:00,8178,9810,Marco Russ,75,75
10161,2002417,2016-04-16 00:00:00,8406,10269,Georg Niedermaier,73,73
10162,2002418,2016-04-16 00:00:00,8697,8721,Robin Knoche,76,80
10163,2002419,2016-04-15 00:00:00,9904,9788,Haavard Nordtveit,78,82
10164,2002420,2016-04-16 00:00:00,8226,8177,Niklas Stark,72,84
10165,2002421,2016-04-17 00:00:00,9905,8722,Dominique Heintz,75,82
10166,2002422,2016-04-16 00:00:00,8262,8234,Benjamin Huebner,74,76
10167,2002424,2016-04-23 00:00:00,10189,8178,Omer Toprak,81,83
10168,2002425,2016-04-24 00:00:00,9788,8226,Tobias Strobl,74,76
10169,2002426,2016-04-23 00:00:00,8721,8406,Ragnar Klavan,77,77
10170,2002427,2016-04-22 00:00:00,9790,8697,Papy Djilobodji,78,79
10171,2002428,2016-04-23 00:00:00,10269,9789,Eric Durm,77,82
10172,2002429,2016-04-24 00:00:00,9810,9905,Stefan Bell,76,80
10173,2002430,2016-04-23 00:00:00,8722,8262,Luca Caldirola,74,77
10174,2002431,2016-04-23 00:00:00,8177,9823,Mehdi Benatia,83,83
10175,2002432,2016-04-23 00:00:00,8234,9904,Salif Sane,77,79
10176,2002433,2016-04-30 00:00:00,9823,9788,Haavard Nordtveit,78,81
10177,2002434,2016-04-30 00:00:00,9789,8721,Robin Knoche,76,80
10178,2002435,2016-04-30 00:00:00,8178,8177,Fabian Lustenberger,75,75
10179,2002436,2016-04-29 00:00:00,8406,8722,Dominique Heintz,75,82
10180,2002437,2016-05-02 00:00:00,8697,10269,Emiliano Insua,78,79
10181,2002438,2016-04-30 00:00:00,9904,10189,Roman Neustaedter,74,74
10182,2002439,2016-04-30 00:00:00,8226,8234,Benjamin Huebner,74,76
10183,2002440,2016-04-30 00:00:00,9905,9790,Emir Spahic,78,78
10184,2002441,2016-04-30 00:00:00,8262,9810,Marco Russ,75,75
10185,2002442,2016-05-07 00:00:00,10189,8406,Christoph Janker,69,69
10186,2002443,2016-05-07 00:00:00,9788,8178,Omer Toprak,81,83
10187,2002444,2016-05-07 00:00:00,9790,8721,Dante,80,80
10188,2002445,2016-05-07 00:00:00,10269,9905,Niko Bungert,76,76
10189,2002446,2016-05-07 00:00:00,9810,9789,Mats Hummels,86,87
10190,2002447,2016-05-07 00:00:00,8722,8697,Papy Djilobodji,77,78
10191,2002448,2016-05-07 00:00:00,9904,8226,Niklas Suele,79,86
10192,2002449,2016-05-07 00:00:00,8177,8262,Luca Caldirola,74,77
10193,2002450,2016-05-07 00:00:00,8234,9823,Joshua Kimmich,74,85
10194,2002487,2016-05-14 00:00:00,9823,9904,Salif Sane,77,79
10195,2002488,2016-05-14 00:00:00,9789,8722,Mergim Mavraj,73,73
10196,2002489,2016-05-14 00:00:00,8178,8234,Benjamin Huebner,74,76
10197,2002490,2016-05-14 00:00:00,8721,10269,Timo Baumgartl,68,80
10198,2002491,2016-05-14 00:00:00,8406,9790,Cleber,74,77
10199,2002492,2016-05-14 00:00:00,8697,9810,Marco Russ,75,75
10200,2002493,2016-05-14 00:00:00,8226,10189,Roman Neustaedter,74,74
10201,2002494,2016-05-14 00:00:00,9905,8177,John Anthony Brooks,77,83
10202,2002495,2016-05-14 00:00:00,8262,9788,Haavard Nordtveit,78,81
10203,2002115,2015-09-12 00:00:00,9823,8406,Ragnar Klavan,74,74
10204,2002116,2015-09-13 00:00:00,10189,9905,Stefan Bell,73,78
10205,2002117,2015-09-12 00:00:00,8178,8262,Luca Caldirola,73,78
10206,2002118,2015-09-11 00:00:00,9788,9790,Gojko Kacar,71,72
10207,2002119,2015-09-12 00:00:00,9810,8722,Dominique Heintz,68,76
10208,2002120,2015-09-12 00:00:00,9904,9789,Mats Hummels,86,88
10209,2002121,2015-09-12 00:00:00,8177,10269,Adam Hlousek,70,72
10210,2002122,2015-09-13 00:00:00,8226,8697,Jannik Vestergaard,73,78
10211,2002123,2015-09-12 00:00:00,8234,8721,Dante,81,81
10212,2002124,2015-09-20 00:00:00,9789,8178,Kyriakos Papadopoulos,77,84
10213,2002125,2015-09-19 00:00:00,8721,8177,Fabian Lustenberger,75,76
10214,2002126,2015-09-19 00:00:00,9790,9810,David Abraham,75,75
10215,2002127,2015-09-20 00:00:00,10269,10189,Roman Neustaedter,74,75
10216,2002128,2015-09-20 00:00:00,8406,9904,Christian Schulz,74,74
10217,2002129,2015-09-19 00:00:00,8697,8234,Benjamin Huebner,69,72
10218,2002130,2015-09-19 00:00:00,8722,9788,Andreas Christensen,58,67
10219,2002131,2015-09-18 00:00:00,9905,8226,Niklas Suele,75,83
10220,2002132,2015-09-19 00:00:00,8262,9823,David Alaba,83,88
10221,2002136,2015-09-22 00:00:00,9823,8721,Dante,81,81
10222,2002137,2015-09-23 00:00:00,10189,9810,Carlos Zambrano,77,79
10223,2002138,2015-09-23 00:00:00,8178,9905,Stefan Bell,76,80
10224,2002139,2015-09-23 00:00:00,9788,8406,Ragnar Klavan,77,77
10225,2002140,2015-09-23 00:00:00,9904,10269,Timo Baumgartl,68,80
10226,2002141,2015-09-22 00:00:00,8177,8722,Dominique Heintz,71,80
10227,2002142,2015-09-23 00:00:00,8226,9789,Mats Hummels,86,88
10228,2002143,2015-09-22 00:00:00,8234,9790,Emir Spahic,79,79
10229,2002144,2015-09-22 00:00:00,8262,8697,Jannik Vestergaard,77,81
10230,2002146,2015-09-27 00:00:00,9789,8262,Aytac Sulu,73,73
10231,2002147,2015-09-26 00:00:00,8721,9904,Christian Schulz,75,75
10232,2002148,2015-09-26 00:00:00,9790,10189,Roman Neustaedter,75,76
10233,2002149,2015-09-26 00:00:00,10269,9788,Haavard Nordtveit,76,80
10234,2002150,2015-09-26 00:00:00,8406,8226,Niklas Suele,78,86
10235,2002151,2015-09-26 00:00:00,8697,8178,Jonathan Glao Tah,73,86
10236,2002152,2015-09-27 00:00:00,9810,8177,Fabian Lustenberger,75,76
10237,2002153,2015-09-25 00:00:00,8722,8234,Benjamin Huebner,70,72
10238,2002154,2015-09-26 00:00:00,9905,9823,Javier Martinez,84,85
10239,2002155,2015-10-04 00:00:00,9823,9789,Mats Hummels,86,88
10240,2002156,2015-10-04 00:00:00,10189,8722,Dominique Heintz,71,80
10241,2002157,2015-10-04 00:00:00,8178,8406,Ragnar Klavan,77,77
10242,2002158,2015-10-03 00:00:00,9788,8721,Timm Klose,77,79
10243,2002159,2015-10-03 00:00:00,9904,8697,Jannik Vestergaard,77,81
10244,2002160,2015-10-03 00:00:00,8177,9790,Emir Spahic,79,79
10245,2002161,2015-10-03 00:00:00,8226,10269,Timo Baumgartl,68,80
10246,2002162,2015-10-03 00:00:00,8234,9810,Carlos Zambrano,77,79
10247,2002163,2015-10-02 00:00:00,8262,9905,Stefan Bell,76,80
10248,2002164,2015-10-17 00:00:00,10189,8177,Fabian Lustenberger,75,76
10249,2002165,2015-10-17 00:00:00,8721,8226,Ermin Bicakcic,77,80
10250,2002166,2015-10-17 00:00:00,9790,8178,Kyriakos Papadopoulos,79,84
10251,2002167,2015-10-18 00:00:00,10269,8234,Benjamin Huebner,71,73
10252,2002168,2015-10-17 00:00:00,8406,8262,Luca Caldirola,74,78
10253,2002169,2015-10-17 00:00:00,8697,9823,David Alaba,85,88
10254,2002170,2015-10-17 00:00:00,9810,9788,Alvaro Dominguez,78,80
10255,2002171,2015-10-18 00:00:00,8722,9904,Christian Schulz,75,75
10256,2002172,2015-10-16 00:00:00,9905,9789,Mats Hummels,86,88
10257,537632,2008-08-31 00:00:00,8524,8551,Daniele Portanova,76,78
10258,537633,2008-08-31 00:00:00,8529,8543,David Rozehnal,72,81
10259,537634,2008-08-31 00:00:00,8530,10233,Domenico Criscito,75,83
10260,537635,2008-08-31 00:00:00,8533,8690,Carlos Valdez,64,70
10261,537636,2008-08-31 00:00:00,8535,9885,Olof Mellberg,77,81
10262,537637,2008-08-31 00:00:00,8564,9857,Claudio Terzi,66,71
10263,537638,2008-08-31 00:00:00,8686,9875,Matteo Contini,73,73
10264,537639,2008-08-30 00:00:00,9882,8636,Marco Materazzi,81,85
10265,537640,2008-08-31 00:00:00,9804,9888,Medina Fabiano,64,67
10266,537641,2008-08-30 00:00:00,8600,8540,Cesare Bovo,76,82
10267,539645,2008-11-02 00:00:00,8600,10233,Domenico Criscito,75,83
10268,539646,2008-11-02 00:00:00,8551,8535,Alessandro Gamberini,84,88
10269,539647,2008-11-02 00:00:00,9882,9804,Cesare Natali,70,74
10270,539648,2008-11-01 00:00:00,8690,8636,Cristian Chivu,85,89
10271,539649,2008-11-02 00:00:00,8540,8533,Mario Yepes,80,89
10272,539650,2008-11-02 00:00:00,8564,9875,Matteo Contini,73,73
10273,539651,2008-11-02 00:00:00,8543,8530,Lorenzo Stovini,76,81
10274,539652,2008-11-01 00:00:00,9885,8686,Juan,84,89
10275,539653,2008-11-02 00:00:00,8529,9857,Claudio Terzi,66,71
10276,539654,2008-11-02 00:00:00,8524,9888,Souleymane Adama Diamoutene,71,76
10277,539655,2008-11-08 00:00:00,9857,8686,Phillippe Mexes,85,87
10278,539656,2008-11-08 00:00:00,9804,8540,Cesare Bovo,76,82
10279,539657,2008-11-09 00:00:00,9875,9882,Pietro Accardi,80,85
10280,539658,2008-11-09 00:00:00,9888,8564,Giuseppe Favalli,75,81
10281,539659,2008-11-09 00:00:00,8543,8551,Daniele Portanova,76,78
10282,539660,2008-11-09 00:00:00,8636,8600,Maurizio Domizzi,76,76
10283,539661,2008-11-09 00:00:00,10233,8690,Gleison Pinto Santos,55,66
10284,539662,2008-11-09 00:00:00,8535,8524,Claudio Rivalta,71,74
10285,539663,2008-11-09 00:00:00,8533,9885,Giorgio Chiellini,85,92
10286,539664,2008-11-09 00:00:00,8530,8529,Paolo Bianco,72,76
10287,539665,2008-11-15 00:00:00,8540,8636,Walter Samuel,83,86
10288,539666,2008-11-16 00:00:00,8686,8543,David Rozehnal,72,81
10289,539667,2008-11-16 00:00:00,9882,9888,Souleymane Adama Diamoutene,71,76
10290,539668,2008-11-16 00:00:00,8551,9857,Vangelis Moras,67,71
10291,539669,2008-11-16 00:00:00,8600,8690,Gleison Pinto Santos,55,66
10292,539670,2008-11-16 00:00:00,8564,8533,Mario Yepes,80,89
10293,539671,2008-11-16 00:00:00,8530,9804,Marco Pisano,72,77
10294,539672,2008-11-13 00:00:00,9885,10233,Domenico Criscito,75,83
10295,539673,2008-11-16 00:00:00,8529,8535,Alessandro Gamberini,84,88
10296,539674,2008-11-16 00:00:00,8524,9875,Matteo Contini,73,73
10297,539675,2008-11-22 00:00:00,8535,8600,Andrea Coda,73,82
10298,539676,2008-11-23 00:00:00,9882,8530,Matias Silvestre,72,77
10299,539677,2008-11-23 00:00:00,9875,8529,Paolo Bianco,72,76
10300,539678,2008-11-23 00:00:00,9888,8686,Juan,84,89
10301,539679,2008-11-23 00:00:00,8543,10233,Giuseppe Biava,73,75
10302,539680,2008-11-22 00:00:00,8636,9885,Giorgio Chiellini,85,92
10303,539681,2008-11-23 00:00:00,8533,8551,Daniele Portanova,76,78
10304,539682,2008-11-23 00:00:00,8690,8524,Thomas Manfredini,62,65
10305,539683,2008-11-23 00:00:00,9857,8540,Simon Kjaer,60,84
10306,539684,2008-11-23 00:00:00,9804,8564,Kakha Kaladze,81,85
10307,539685,2008-11-30 00:00:00,8600,8533,Mario Yepes,80,89
10308,539688,2008-11-30 00:00:00,10233,9857,Claudio Terzi,66,71
10309,539689,2008-11-30 00:00:00,8636,9875,Salvatore Aronica,73,73
10310,539690,2008-11-29 00:00:00,9885,8690,Gleison Pinto Santos,55,66
10311,539691,2008-11-30 00:00:00,8540,8564,Paolo Maldini,77,89
10312,539692,2008-11-30 00:00:00,8686,8535,Alessandro Gamberini,84,88
10313,539693,2008-11-30 00:00:00,8551,9804,Francesco Pratali,66,73
10314,539694,2008-11-30 00:00:00,8529,9882,Pietro Accardi,80,85
10315,539695,2008-11-29 00:00:00,8530,9888,Medina Fabiano,64,67
10316,539696,2008-11-30 00:00:00,8524,8543,David Rozehnal,72,81
10317,539697,2008-12-06 00:00:00,8533,8686,Juan,84,89
10318,539698,2008-12-07 00:00:00,8524,8600,Maurizio Domizzi,76,76
10319,539699,2008-12-07 00:00:00,8690,9857,Vangelis Moras,67,71
10320,539700,2008-12-07 00:00:00,8529,8540,Cesare Bovo,76,82
10321,539701,2008-12-07 00:00:00,9804,8535,Per Kroeldrup,77,83
10322,539702,2008-12-07 00:00:00,9882,10233,Matteo Ferrari,74,75
10323,539703,2008-12-06 00:00:00,8543,8636,Walter Samuel,83,86
10324,539704,2008-12-07 00:00:00,8564,8530,Christian Terlizzi,75,77
10325,539705,2008-12-07 00:00:00,9888,9885,Giorgio Chiellini,85,92
10326,539706,2008-12-07 00:00:00,9875,8551,Daniele Portanova,76,78
10327,539707,2008-12-14 00:00:00,8540,8551,Daniele Portanova,76,78
10328,539708,2008-12-14 00:00:00,8535,8530,Matias Silvestre,72,77
10329,539709,2008-12-13 00:00:00,9857,9804,Francesco Pratali,66,73
10330,539710,2008-12-14 00:00:00,9885,8564,Kakha Kaladze,81,85
10331,539711,2008-12-14 00:00:00,8686,8529,Michele Canini,72,84
10332,539712,2008-12-14 00:00:00,8600,8543,Modibo Diakite,73,81
10333,539713,2008-12-13 00:00:00,9875,9888,Andrea Esposito,62,64
10334,539714,2008-12-14 00:00:00,10233,8524,Thomas Manfredini,62,65
10335,539715,2008-12-14 00:00:00,8690,9882,Pietro Accardi,80,85
10336,539716,2008-12-14 00:00:00,8636,8533,Santiago Morero,68,74
10337,539717,2008-12-21 00:00:00,8564,8600,Maurizio Domizzi,76,76
10338,539718,2008-12-21 00:00:00,8524,9885,Giorgio Chiellini,85,92
10339,539719,2008-12-20 00:00:00,8551,8636,Walter Samuel,83,86
10340,539720,2008-12-20 00:00:00,8543,8540,Cesare Bovo,76,82
10341,539721,2008-12-21 00:00:00,9804,9875,Matteo Contini,73,73
10342,539722,2008-12-21 00:00:00,8529,8690,Gleison Pinto Santos,55,66
10343,539723,2008-12-21 00:00:00,8530,8686,Juan,84,89
10344,539724,2008-12-21 00:00:00,8533,10233,Salvatore Bocchetti,70,76
10345,539725,2008-12-21 00:00:00,9882,8535,Alessandro Gamberini,84,88
10346,539726,2008-12-21 00:00:00,9888,9857,Claudio Terzi,66,71
10347,539727,2009-01-11 00:00:00,8540,8524,Maximiliano Pellegrino,72,79
10348,539728,2009-01-11 00:00:00,8690,8543,David Rozehnal,72,81
10349,539729,2009-01-11 00:00:00,8686,8564,Giuseppe Favalli,75,81
10350,539730,2009-01-11 00:00:00,8600,9882,Stefano Lucchini,75,75
