id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_9_name,away_player_9_rating,away_player_9_potential
10504,539866,2009-04-11 00:00:00,8535,8529,Andrea Lazzari,74,82
10505,539867,2009-04-11 00:00:00,9875,8524,Simone Padoin,73,78
10506,539868,2009-04-11 00:00:00,9888,9882,Mirko Pieri,74,76
10507,539869,2009-04-19 00:00:00,8600,8535,Stevan Jovetic,77,87
10508,539870,2009-04-19 00:00:00,8530,9882,Daniele Franceschini,75,76
10509,539871,2009-04-18 00:00:00,10233,8543,Stefano Mauri,78,84
10510,539872,2009-04-19 00:00:00,8686,9888,Luca Ariatti,69,79
10511,539873,2009-04-19 00:00:00,8540,9857,Francesco Valiani,70,72
10512,539874,2009-04-18 00:00:00,9885,8636,Sulley Ali Muntari,81,86
10513,539875,2009-04-19 00:00:00,8564,9804,Aimo Stefano Diana,74,80
10514,539876,2009-04-19 00:00:00,8529,9875,Luigi Vitale,74,82
10515,539877,2009-04-19 00:00:00,8524,8690,Andrea Costa,64,68
10516,539878,2009-04-19 00:00:00,8551,8533,Giampiero Pinzi,73,75
10517,539879,2009-04-26 00:00:00,9888,8530,Cristian Llama,70,75
10518,539880,2009-04-26 00:00:00,8543,8524,Simone Padoin,73,78
10519,539881,2009-04-26 00:00:00,9857,10233,Bosko Jankovic,75,83
10520,539882,2009-04-26 00:00:00,9882,8529,Andrea Cossu,76,78
10521,539883,2009-04-26 00:00:00,8564,8540,Fabio Simplicio,77,80
10522,539884,2009-04-25 00:00:00,8535,8686,Matteo Brighi,74,82
10523,539885,2009-04-26 00:00:00,9875,8636,Luis Figo,78,86
10524,539886,2009-04-26 00:00:00,8690,9885,Pavel Nedved,80,88
10525,539887,2009-04-26 00:00:00,9804,8551,Houssine Kharja,75,80
10526,539888,2009-04-25 00:00:00,8533,8600,Simone Pepe,76,80
10527,539889,2009-05-03 00:00:00,9885,9888,Luca Ariatti,69,79
10528,539890,2009-05-03 00:00:00,8600,8524,Simone Padoin,73,78
10529,539891,2009-05-03 00:00:00,8540,8529,Andrea Lazzari,74,82
10530,539892,2009-05-03 00:00:00,8686,8533,Giampiero Pinzi,73,75
10531,539893,2009-05-02 00:00:00,8636,8543,,,
10532,539894,2009-05-03 00:00:00,8530,8564,Kaka,89,93
10533,539895,2009-05-03 00:00:00,8551,9875,Daniele Mannini,75,78
10534,539896,2009-05-03 00:00:00,10233,9882,Mirko Pieri,74,76
10535,539897,2009-05-03 00:00:00,8535,9804,Matteo Rubin,66,76
10536,539898,2009-05-02 00:00:00,9857,8690,Andrea Costa,64,68
10537,539899,2009-05-10 00:00:00,9888,9875,Luigi Vitale,74,82
10538,539900,2009-05-10 00:00:00,9804,9857,Gaby Mudingayi,73,80
10539,539901,2009-05-09 00:00:00,8543,8600,Simone Pepe,76,80
10540,539902,2009-05-10 00:00:00,8564,9885,Marco Marchionni,80,82
10541,539903,2009-05-10 00:00:00,8530,8535,Stevan Jovetic,77,87
10542,539904,2009-05-10 00:00:00,8551,8540,Fabio Simplicio,77,80
10543,539905,2009-05-10 00:00:00,8524,10233,Giuseppe Sculli,75,78
10544,539906,2009-05-10 00:00:00,8529,8686,David Pizarro,82,85
10545,539907,2009-05-10 00:00:00,8533,8636,Luis Figo,78,86
10546,539908,2009-05-09 00:00:00,9882,8690,Andrea Costa,64,68
10547,539909,2009-05-17 00:00:00,8535,9882,Reto Ziegler,73,78
10548,539910,2009-05-17 00:00:00,8690,8529,Andrea Lazzari,74,82
10549,539911,2009-05-17 00:00:00,9875,9804,Matteo Rubin,66,76
10550,539912,2009-05-16 00:00:00,8686,8530,Giuseppe Mascara,77,79
10551,539913,2009-05-17 00:00:00,9885,8524,Alessio Cerci,77,86
10552,539914,2009-05-17 00:00:00,8636,8551,Houssine Kharja,75,80
10553,539915,2009-05-17 00:00:00,10233,8533,Giampiero Pinzi,73,75
10554,539916,2009-05-17 00:00:00,8540,8543,Stefano Mauri,78,84
10555,539917,2009-05-17 00:00:00,9857,9888,Gianni Munari,67,76
10556,539918,2009-05-16 00:00:00,8600,8564,Clarence Seedorf,83,90
10557,539919,2009-05-24 00:00:00,8533,9857,Francesco Valiani,70,72
10558,539920,2009-05-24 00:00:00,9882,8600,Alexis Sanchez,76,85
10559,539921,2009-05-24 00:00:00,8564,8686,David Pizarro,82,85
10560,539922,2009-05-20 00:00:00,8543,8690,Andrea Costa,64,68
10561,539923,2009-05-24 00:00:00,8524,8540,Fabio Simplicio,77,80
10562,539924,2009-05-24 00:00:00,8530,9875,Daniele Mannini,75,78
10563,539925,2009-05-24 00:00:00,8551,9885,Pavel Nedved,80,88
10564,539926,2009-05-24 00:00:00,8529,8636,Luis Jimenez,77,84
10565,539927,2009-05-24 00:00:00,9804,10233,Giandomenico Mesto,76,82
10566,539928,2009-05-24 00:00:00,9888,8535,Stevan Jovetic,77,87
10567,539929,2009-05-31 00:00:00,10233,9888,Dusan Basta,71,78
10568,539930,2009-05-31 00:00:00,8636,8524,Simone Padoin,73,78
10569,539931,2009-05-31 00:00:00,8600,8529,Andrea Cossu,76,78
10570,539932,2009-05-31 00:00:00,8540,9882,Mirko Pieri,74,76
10571,539933,2009-05-31 00:00:00,8535,8564,Kaka,89,93
10572,539934,2009-05-31 00:00:00,9857,8530,Giuseppe Mascara,77,79
10573,539935,2009-05-31 00:00:00,9885,8543,Pasquale Foggia,78,84
10574,539936,2009-05-31 00:00:00,9875,8533,Giuseppe Colucci,72,75
10575,539937,2009-05-31 00:00:00,8690,8551,Abdelkader Ghezzal,72,79
10576,539938,2009-05-31 00:00:00,8686,9804,Matteo Rubin,66,76
10577,539583,2008-09-24 00:00:00,8551,9882,Reto Ziegler,73,83
10578,539584,2008-09-24 00:00:00,8690,8564,Kaka,90,93
10579,539585,2008-09-24 00:00:00,9875,8540,Fabio Simplicio,75,80
10580,539586,2008-09-24 00:00:00,8543,8535,Zdravko Kuzmanovic,79,88
10581,539587,2008-09-24 00:00:00,9885,8530,Marco Biagianti,70,74
10582,539588,2008-09-24 00:00:00,8636,9888,Luca Ariatti,69,79
10583,539589,2008-09-24 00:00:00,10233,8686,Simone Perrotta,81,84
10584,539590,2008-09-24 00:00:00,8533,9804,Elvis Abbruscato,69,74
10585,539591,2008-09-24 00:00:00,9857,8600,Simone Pepe,76,78
10586,539592,2008-09-24 00:00:00,8524,8529,Andrea Cossu,76,78
10587,539593,2008-09-28 00:00:00,8600,8551,Houssine Kharja,73,73
10588,539594,2008-09-28 00:00:00,9804,8543,Pasquale Foggia,78,84
10589,539595,2008-09-27 00:00:00,9882,9885,Pavel Nedved,81,88
10590,539596,2008-09-28 00:00:00,8686,8524,Simone Padoin,73,78
10591,539597,2008-09-28 00:00:00,8540,8690,Andrea Costa,64,68
10592,539598,2008-09-28 00:00:00,8564,8636,Mancini,82,86
10593,539599,2008-09-28 00:00:00,9857,9875,Daniele Mannini,75,78
10594,539600,2008-09-28 00:00:00,8530,8533,Emanuele D'Anna,65,72
10595,539601,2008-09-27 00:00:00,8535,10233,Raffaele Palladino,78,85
10596,539602,2008-09-28 00:00:00,9888,8529,Andrea Cossu,76,78
10597,539603,2008-10-05 00:00:00,8600,9804,Ignazio Abate,75,86
10598,539604,2008-10-05 00:00:00,8551,8686,Simone Perrotta,81,84
10599,539605,2008-10-05 00:00:00,8690,8530,Mariano Julio Izco,72,75
10600,539606,2008-10-05 00:00:00,8529,8564,Kaka,90,93
10601,539607,2008-10-04 00:00:00,8543,9888,Fabio Caserta,75,76
10602,539608,2008-10-05 00:00:00,9885,8540,Fabio Simplicio,75,80
10603,539609,2008-10-04 00:00:00,8636,9857,Christian Amoroso,70,74
10604,539610,2008-10-05 00:00:00,10233,9875,Daniele Mannini,75,78
10605,539611,2008-10-05 00:00:00,8533,8535,Franco Semioli,80,83
10606,539612,2008-10-05 00:00:00,8524,9882,Mirko Pieri,72,72
10607,539613,2008-10-19 00:00:00,8564,9882,Mirko Pieri,72,72
10608,539614,2008-10-18 00:00:00,9875,9885,Pavel Nedved,81,88
10609,539615,2008-10-19 00:00:00,8686,8636,Victor Obinna,74,85
10610,539616,2008-10-19 00:00:00,9804,8529,Andrea Cossu,76,78
10611,539617,2008-10-19 00:00:00,9888,8600,Simone Pepe,76,78
10612,539618,2008-10-19 00:00:00,10233,8551,Houssine Kharja,73,73
10613,539619,2008-10-18 00:00:00,8535,8690,Franco Brienza,77,80
10614,539620,2008-10-19 00:00:00,8533,8524,Simone Padoin,73,78
10615,539621,2008-10-19 00:00:00,8530,8540,Fabio Simplicio,75,80
10616,539622,2008-10-19 00:00:00,9857,8543,Pasquale Foggia,78,84
10617,539623,2008-10-26 00:00:00,9882,9857,Salvatore Lanna,71,76
10618,539626,2008-10-25 00:00:00,8551,8530,Jorge Martinez,77,80
10619,539627,2008-10-26 00:00:00,8600,8686,Simone Perrotta,81,84
10620,539628,2008-10-26 00:00:00,8543,9875,Daniele Mannini,75,78
10621,539629,2008-10-26 00:00:00,8690,9888,Fabio Caserta,75,76
10622,539630,2008-10-26 00:00:00,8540,8535,Mario Alberto Santana,76,82
10623,539631,2008-10-25 00:00:00,9885,9804,Matteo Rubin,66,76
10624,539632,2008-10-26 00:00:00,8636,10233,Marco Rossi,75,77
10625,539633,2008-10-26 00:00:00,8529,8533,Michele Marcolini,72,75
10626,539634,2008-10-26 00:00:00,8524,8564,Kaka,90,93
10627,539635,2008-10-29 00:00:00,9804,8524,Simone Padoin,73,78
10628,539636,2009-01-14 00:00:00,8686,9882,Reto Ziegler,73,83
10629,539637,2008-10-29 00:00:00,9875,8690,Antonio Barilla,59,60
10630,539638,2008-10-29 00:00:00,8564,8551,Houssine Kharja,73,73
10631,539639,2008-10-29 00:00:00,9888,8540,Fabio Simplicio,75,80
10632,539640,2008-10-29 00:00:00,10233,8529,Andrea Lazzari,74,82
10633,539641,2008-10-29 00:00:00,8535,8636,Victor Obinna,74,85
10634,539642,2008-10-29 00:00:00,8533,8543,Aleksandar Kolarov,72,81
10635,539643,2008-10-29 00:00:00,8530,8600,Simone Pepe,76,78
10636,539644,2008-10-29 00:00:00,9857,9885,Pavel Nedved,81,88
10637,704353,2009-08-22 00:00:00,9857,8535,Stevan Jovetic,77,87
10638,704354,2009-08-23 00:00:00,8530,9882,Franco Semioli,77,83
10639,704355,2009-08-23 00:00:00,10233,8686,Jeremy Menez,81,86
10640,704356,2009-08-23 00:00:00,8636,9976,Riccardo Allegretti,68,72
10641,704357,2009-08-23 00:00:00,9885,8533,Giampiero Pinzi,73,75
10642,704359,2009-08-23 00:00:00,8543,8524,Jaime Valdes,75,78
10643,704361,2009-08-23 00:00:00,8537,8529,Andrea Cossu,76,78
10644,704364,2009-08-23 00:00:00,8540,9875,Jesus Datolo,75,79
10645,704366,2009-08-22 00:00:00,8551,8564,Ronaldinho,85,93
10646,704368,2009-08-23 00:00:00,8600,10167,Davide Lanzafame,76,86
10647,704531,2009-10-28 00:00:00,9857,8551,Mate Jajalo,65,78
10648,704532,2009-10-28 00:00:00,8530,8533,Simone Bentivoglio,73,76
10649,704533,2009-10-28 00:00:00,10233,8535,Adrian Mutu,79,85
10650,704534,2009-10-29 00:00:00,8636,8540,Javier Pastore,76,88
10651,704535,2009-10-28 00:00:00,9885,9882,Reto Ziegler,72,78
10652,704536,2009-10-28 00:00:00,8543,8529,Andrea Cossu,78,85
10653,704537,2009-10-28 00:00:00,8537,8524,Jaime Valdes,75,78
10654,704538,2009-10-28 00:00:00,9875,8564,Alexandre Pato,84,92
10655,704539,2009-10-28 00:00:00,10167,9976,Riccardo Allegretti,67,72
10656,704540,2009-10-28 00:00:00,8600,8686,Simone Perrotta,79,84
10657,704541,2009-11-01 00:00:00,8529,8524,Jaime Valdes,75,78
10658,704542,2009-11-01 00:00:00,8533,8600,Alexis Sanchez,77,85
10659,704543,2009-11-01 00:00:00,8535,8530,Cristian Llama,71,75
10660,704544,2009-10-31 00:00:00,9885,9875,Marek Hamsik,81,88
10661,704545,2009-11-01 00:00:00,8537,8636,Mancini,80,86
10662,704546,2009-11-01 00:00:00,8540,10233,Giandomenico Mesto,76,80
10663,704547,2009-11-01 00:00:00,8686,9857,Francesco Valiani,70,72
10664,704548,2009-11-01 00:00:00,9882,9976,Antonio Langella,75,80
10665,704549,2009-11-01 00:00:00,8551,8543,Pasquale Foggia,79,85
10666,704550,2009-10-31 00:00:00,8564,10167,Daniele Galloppa,74,81
10667,704551,2009-11-07 00:00:00,8524,9885,Diego,87,90
10668,704552,2009-11-08 00:00:00,9976,8537,Mirko Pieri,72,77
10669,704553,2009-11-08 00:00:00,9857,8540,Edinson Cavani,77,79
10670,704554,2009-11-08 00:00:00,8529,9882,Reto Ziegler,72,78
10671,704555,2009-11-07 00:00:00,8530,9875,Ezequiel Lavezzi,82,87
10672,704556,2009-11-08 00:00:00,10233,8551,Mate Jajalo,65,78
10673,704557,2009-11-08 00:00:00,8636,8686,Daniele De Rossi,85,89
10674,704558,2009-11-08 00:00:00,8543,8564,Alexandre Pato,84,92
10675,704559,2009-11-08 00:00:00,10167,8533,Giampiero Pinzi,75,76
10676,704560,2009-11-08 00:00:00,8600,8535,Mario Alberto Santana,78,84
10677,704561,2009-11-21 00:00:00,9857,8636,Dejan Stankovic,82,84
10678,704562,2009-11-21 00:00:00,8535,10167,Daniele Galloppa,74,81
10679,704563,2009-11-22 00:00:00,9885,8600,Mauricio Isla,75,78
10680,704564,2009-11-22 00:00:00,8537,10233,Giandomenico Mesto,76,80
10681,704565,2009-11-22 00:00:00,8564,8529,Andrea Lazzari,75,84
10682,704566,2009-11-22 00:00:00,9875,8543,Pasquale Foggia,79,85
10683,704567,2009-11-22 00:00:00,8540,8530,Cristian Llama,71,75
10684,704568,2009-11-22 00:00:00,8686,9976,Antonio Langella,75,80
10685,704569,2009-11-22 00:00:00,9882,8533,Simone Bentivoglio,73,76
10686,704570,2009-11-22 00:00:00,8551,8524,Simone Padoin,74,78
10687,704571,2009-11-29 00:00:00,8524,8686,Jeremy Menez,79,86
10688,704572,2009-11-29 00:00:00,9976,8551,Michele Fini,76,77
10689,704574,2009-11-29 00:00:00,8529,9885,Diego,87,90
10690,704576,2009-11-29 00:00:00,8530,8564,Alexandre Pato,84,92
10691,704579,2009-11-29 00:00:00,8533,8540,Fabio Simplicio,77,80
10692,704581,2009-11-28 00:00:00,10233,9882,Daniele Mannini,75,76
10693,704583,2009-11-29 00:00:00,8636,8535,Mario Alberto Santana,78,84
10694,704584,2009-11-29 00:00:00,8543,9857,Adailton,71,74
10695,704585,2009-11-29 00:00:00,10167,9875,Marek Hamsik,81,88
10696,704587,2009-11-28 00:00:00,8600,8537,Antonio Candreva,72,83
10697,704592,2009-12-06 00:00:00,9857,8600,Aleksandar Lukovic,76,78
10698,704593,2009-12-06 00:00:00,8535,8524,Fabio Ceravolo,68,76
10699,704594,2009-12-06 00:00:00,10233,10167,Luca Antonelli,59,75
10700,704595,2009-12-05 00:00:00,9885,8636,Dejan Stankovic,82,84
10701,704597,2009-12-06 00:00:00,8537,8533,Simone Bentivoglio,73,76
10702,704599,2009-12-05 00:00:00,8564,9882,Daniele Mannini,75,76
10703,704601,2009-12-06 00:00:00,9875,9976,Vladimir Koman,64,78
10704,704604,2009-12-06 00:00:00,8540,8529,Andrea Cossu,78,85
10705,704606,2009-12-06 00:00:00,8686,8543,Stefano Mauri,77,84
10706,704608,2009-12-06 00:00:00,8551,8530,Jorge Martinez,74,78
10707,704609,2009-12-13 00:00:00,8524,8636,Wesley Sneijder,83,87
10708,704610,2009-12-12 00:00:00,9976,9885,Diego,87,90
10709,704611,2009-12-12 00:00:00,8529,9875,Ezequiel Lavezzi,82,87
10710,704612,2009-12-13 00:00:00,8530,8537,Mirko Pieri,72,77
10711,704613,2009-12-13 00:00:00,8533,8535,Mario Alberto Santana,78,84
10712,704615,2009-12-13 00:00:00,8543,10233,Giandomenico Mesto,76,80
10713,704618,2009-12-13 00:00:00,8564,8540,Fabio Simplicio,77,80
10714,704620,2009-12-13 00:00:00,10167,9857,Adailton,71,74
10715,704624,2009-12-13 00:00:00,9882,8686,Simone Perrotta,79,84
10716,704626,2009-12-13 00:00:00,8551,8600,Mauricio Isla,75,78
10717,704628,2010-01-20 00:00:00,9857,8524,Simone Padoin,74,78
10718,704632,2010-02-24 00:00:00,8535,8564,Alexandre Pato,84,92
10719,704635,2010-01-20 00:00:00,10233,9976,Vladimir Koman,64,78
10720,704637,2009-12-20 00:00:00,8636,8543,Mourad Meghni,73,83
10721,704641,2009-12-20 00:00:00,9885,8530,Jorge Martinez,74,78
10722,704642,2009-12-20 00:00:00,8537,9882,Daniele Mannini,75,76
10723,704645,2009-12-20 00:00:00,9875,8533,Giampiero Pinzi,75,76
10724,704647,2009-12-20 00:00:00,8540,8551,Abdelkader Ghezzal,73,79
10725,704649,2009-12-20 00:00:00,8686,10167,Daniele Galloppa,74,81
10726,704654,2010-02-24 00:00:00,8600,8529,Andrea Cossu,78,85
10727,704655,2010-01-06 00:00:00,8524,9875,Ezequiel Lavezzi,82,87
10728,704656,2010-01-06 00:00:00,9976,8600,Simone Pepe,78,80
10729,704657,2010-01-06 00:00:00,8529,8686,Simone Perrotta,79,84
10730,704659,2010-01-06 00:00:00,8530,9857,Francesco Valiani,70,72
10731,704660,2010-01-06 00:00:00,8533,8636,Wesley Sneijder,83,87
10732,704664,2010-01-06 00:00:00,8543,8537,Antonio Filippini,67,75
10733,704667,2010-01-06 00:00:00,8564,10233,Rodrigo Palacio,80,84
10734,704671,2010-01-06 00:00:00,10167,9885,Claudio Marchisio,79,85
10735,704673,2010-01-06 00:00:00,9882,8540,Fabio Simplicio,77,80
10736,704675,2010-01-06 00:00:00,8551,8535,Adrian Mutu,79,85
10737,704682,2010-01-10 00:00:00,9857,8529,Andrea Cossu,78,85
10738,704685,2010-01-10 00:00:00,8535,9976,Emanuel Rivas,68,77
10739,704686,2010-01-10 00:00:00,10233,8530,Giuseppe Mascara,80,80
10740,704688,2010-01-09 00:00:00,8636,8551,Reginaldo,70,77
10741,704695,2010-01-10 00:00:00,9885,8564,David Beckham,82,88
10742,704697,2010-01-10 00:00:00,8537,10167,Daniele Galloppa,74,81
10743,704699,2010-01-10 00:00:00,9875,9882,Daniele Mannini,75,76
10744,704700,2010-01-10 00:00:00,8540,8524,Jaime Valdes,75,78
10745,704702,2010-01-09 00:00:00,8686,8533,Giampiero Pinzi,75,76
10746,704704,2010-01-10 00:00:00,8600,8543,Tommaso Rocchi,81,85
10747,704373,2009-08-30 00:00:00,8524,10233,Rodrigo Palacio,80,84
10748,704375,2009-08-29 00:00:00,9976,9857,Francesco Valiani,70,72
10749,704376,2009-08-30 00:00:00,8529,8551,Abdelkader Ghezzal,73,79
10750,704377,2009-08-30 00:00:00,8533,8543,Francelino Matuzalem,76,80
10751,704378,2009-08-30 00:00:00,8535,8540,Javier Pastore,76,88
10752,704381,2009-08-29 00:00:00,8564,8636,Wesley Sneijder,86,89
10753,704384,2009-08-30 00:00:00,9875,8537,Nico Pulzetti,73,81
10754,704387,2009-08-30 00:00:00,10167,8530,Gennaro Delvecchio,74,76
10755,704388,2009-08-30 00:00:00,8686,9885,Diego,87,90
10756,704390,2009-08-30 00:00:00,9882,8600,Simone Pepe,78,80
10757,704712,2010-01-17 00:00:00,8535,9857,Francesco Valiani,70,72
10758,704715,2010-01-17 00:00:00,9882,8530,Giuseppe Mascara,80,80
10759,704717,2010-01-17 00:00:00,8686,10233,Giandomenico Mesto,76,80
10760,704726,2010-01-16 00:00:00,9976,8636,Wesley Sneijder,83,87
10761,704729,2010-01-17 00:00:00,8533,9885,Diego,87,90
10762,704732,2010-01-17 00:00:00,8524,8543,Mauro Zarate,84,91
10763,704735,2010-01-16 00:00:00,8529,8537,Luigi Vitale,71,78
10764,704737,2010-01-17 00:00:00,9875,8540,Fabio Simplicio,77,80
10765,704739,2010-01-17 00:00:00,8564,8551,Andrea Rossi,67,75
10766,704742,2010-01-17 00:00:00,10167,8600,Giovanni Pasquale,75,78
10767,704749,2010-01-24 00:00:00,10233,8524,Simone Padoin,74,78
10768,704751,2010-01-24 00:00:00,9857,9976,Vladimir Koman,64,78
10769,704753,2010-01-24 00:00:00,8551,8529,Andrea Cossu,78,85
10770,704756,2010-01-24 00:00:00,8543,8533,Giampiero Pinzi,75,76
10771,704759,2010-01-24 00:00:00,8540,8535,Adrian Mutu,79,85
10772,704763,2010-01-24 00:00:00,8636,8564,David Beckham,82,88
10773,704765,2010-01-24 00:00:00,8537,9875,Salvatore Aronica,73,75
10774,704767,2010-01-23 00:00:00,8530,10167,Stefano Morrone,70,75
10775,704772,2010-01-23 00:00:00,9885,8686,Simone Perrotta,79,84
10776,704774,2010-01-24 00:00:00,8600,9882,Daniele Mannini,75,76
10777,704782,2010-01-31 00:00:00,9882,8524,Simone Padoin,74,78
10778,704783,2010-01-31 00:00:00,8533,9857,Francesco Modesto,74,79
10779,704785,2010-01-31 00:00:00,8529,8535,Stevan Jovetic,77,87
10780,704787,2010-01-30 00:00:00,9875,10233,Giandomenico Mesto,76,80
10781,704790,2010-02-10 00:00:00,10167,8636,Goran Pandev,82,87
10782,704793,2010-01-31 00:00:00,9885,8543,Stefano Mauri,77,84
10783,704796,2010-01-31 00:00:00,8564,8537,Martin Bergvold,71,80
10784,704798,2010-01-30 00:00:00,9976,8540,Javier Pastore,76,88
10785,704802,2010-01-31 00:00:00,8686,8551,Reginaldo,70,77
10786,704805,2010-01-31 00:00:00,8530,8600,Alexis Sanchez,77,85
10787,704825,2010-02-07 00:00:00,8524,9976,Vladimir Koman,64,78
10788,704829,2010-02-07 00:00:00,8636,8529,Jedaias Capucho Neves,78,80
10789,704885,2010-02-07 00:00:00,8543,8530,Marco Biagianti,74,76
10790,704895,2010-02-07 00:00:00,10233,8533,Giampiero Pinzi,75,76
10791,704899,2010-02-06 00:00:00,8537,9885,Diego,87,90
10792,704903,2010-02-07 00:00:00,9857,8564,Mancini,80,86
10793,704907,2010-02-07 00:00:00,8600,9875,Marek Hamsik,81,88
10794,704911,2010-02-06 00:00:00,8540,10167,Paolo Castellini,66,74
10795,704912,2010-02-07 00:00:00,8535,8686,Simone Perrotta,79,84
10796,704946,2010-02-07 00:00:00,8551,9882,Daniele Mannini,75,76
10797,704976,2010-02-14 00:00:00,8530,8524,Jaime Valdes,75,78
10798,704977,2010-02-14 00:00:00,8529,9976,Edgar Alvarez,73,76
10799,704978,2010-02-14 00:00:00,8537,9857,Francesco Modesto,74,79
10800,704981,2010-02-13 00:00:00,9882,8535,Stevan Jovetic,77,87
10801,704986,2010-02-14 00:00:00,9885,10233,Giuseppe Sculli,77,78
10802,705024,2010-02-14 00:00:00,9875,8636,Wesley Sneijder,83,87
10803,705055,2010-02-14 00:00:00,10167,8543,Aleksandar Kolarov,77,85
10804,705057,2010-02-13 00:00:00,8686,8540,Fabio Simplicio,77,80
10805,705064,2010-02-14 00:00:00,8533,8551,Alexandros Tziolis,71,78
10806,705068,2010-02-12 00:00:00,8564,8600,Alexis Sanchez,77,85
10807,705119,2010-02-21 00:00:00,8686,8530,Adrian Ricchiuti,73,75
10808,705122,2010-02-21 00:00:00,8524,8533,Giampiero Pinzi,75,76
10809,705128,2010-02-21 00:00:00,9857,9885,Diego,87,90
10810,705167,2010-02-21 00:00:00,8540,8543,Aleksandar Kolarov,77,85
10811,705191,2010-02-21 00:00:00,8535,8537,Antonio Filippini,67,75
10812,705195,2010-02-21 00:00:00,9976,8564,Alexandre Pato,84,92
10813,705217,2010-02-21 00:00:00,8551,9875,Marek Hamsik,81,88
10814,705221,2010-02-21 00:00:00,8529,10167,Paolo Castellini,66,74
10815,705225,2010-02-20 00:00:00,8636,9882,Stefano Guberti,76,80
10816,705229,2010-02-20 00:00:00,10233,8600,Giovanni Pasquale,75,78
10817,705234,2010-02-28 00:00:00,8564,8524,Jaime Valdes,75,78
10818,705239,2010-02-27 00:00:00,8530,9976,Vladimir Koman,68,78
10819,705243,2010-02-28 00:00:00,10233,9857,Nicola Mingazzini,58,58
10820,705247,2010-02-28 00:00:00,8533,8529,Andrea Cossu,78,85
10821,705252,2010-02-27 00:00:00,8543,8535,Marco Marchionni,78,82
10822,705253,2010-02-28 00:00:00,8600,8636,Wesley Sneijder,84,88
10823,705256,2010-02-28 00:00:00,9885,8540,Javier Pastore,79,88
10824,705260,2010-02-28 00:00:00,9875,8686,John Arne Riise,79,83
10825,705265,2010-02-28 00:00:00,10167,9882,Stefano Guberti,75,78
10826,705269,2010-02-28 00:00:00,8537,8551,Alexandros Tziolis,71,78
10827,705272,2010-03-07 00:00:00,8529,8530,Giuseppe Mascara,79,80
10828,705275,2010-03-07 00:00:00,9976,8533,Simone Bentivoglio,73,76
10829,705278,2010-03-07 00:00:00,8636,10233,Giuseppe Sculli,77,78
10830,705280,2010-03-06 00:00:00,8535,9885,Diego,84,90
10831,705283,2010-03-07 00:00:00,9882,8543,Mauro Zarate,82,89
10832,705287,2010-03-07 00:00:00,8540,8537,Mirko Pieri,71,77
10833,705290,2010-03-06 00:00:00,8686,8564,Klaas Jan Huntelaar,80,88
10834,705292,2010-03-07 00:00:00,9857,9875,Ezequiel Lavezzi,82,87
