id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_10_name,away_player_10_rating,away_player_10_potential
7686,1990047,2016-04-03 00:00:00,7794,8592,Georges N'Koudou,75,82
7687,1990048,2016-04-02 00:00:00,9851,9837,Thievy Bifouma,73,77
7688,1990049,2016-04-02 00:00:00,9941,7819,Herve Bazile,70,72
7689,1990050,2016-04-09 00:00:00,8121,6391,Mohamed Larbi,70,70
7690,1990051,2016-04-09 00:00:00,9853,10242,Corentin Jean,70,82
7691,1990052,2016-04-09 00:00:00,9747,9847,Jean-Kevin Augustin,69,78
7692,1990053,2016-04-10 00:00:00,8639,9829,Thomas Lemar,74,85
7693,1990054,2016-04-08 00:00:00,10249,9748,Alexandre Lacazette,83,87
7694,1990055,2016-04-10 00:00:00,9831,9851,Kamil Grosicki,75,76
7695,1990056,2016-04-10 00:00:00,8592,9827,Thomas Toure,72,79
7696,1990057,2016-04-09 00:00:00,7819,8689,Abdul Majeed Waris,72,76
7697,1990058,2016-04-09 00:00:00,9837,9830,Johan Audel,71,71
7698,1990059,2016-04-09 00:00:00,9941,7794,Francois Kamano,71,85
7699,1990060,2016-04-17 00:00:00,9829,8592,Lucas Ariel Ocampos,74,79
7700,1990061,2016-04-16 00:00:00,10242,9837,Thievy Bifouma,73,77
7701,1990062,2016-04-16 00:00:00,9827,8121,Billy Ketkeophomphone,73,75
7702,1990063,2016-04-16 00:00:00,8689,9941,Wissam Ben Yedder,78,82
7703,1990064,2016-04-17 00:00:00,9830,10249,Rodrigue Casimir Ninga,71,76
7704,1990065,2016-04-16 00:00:00,6391,8639,Eder,75,75
7705,1990066,2016-04-15 00:00:00,9748,9831,Valere Germain,78,81
7706,1990067,2016-04-16 00:00:00,9847,7819,Michael Jordan N'Kololo,66,72
7707,1990068,2016-04-16 00:00:00,7794,9853,Nolan Roux,75,75
7708,1990069,2016-04-17 00:00:00,9851,9747,Thibault Giresse,73,73
7709,1990070,2016-04-24 00:00:00,9853,8689,Benjamin Moukandjo,77,78
7710,1990071,2016-04-24 00:00:00,9747,7819,Andy Delort,75,81
7711,1990072,2016-05-11 00:00:00,9827,9847,Zlatan Ibrahimovic,89,89
7712,1990073,2016-04-24 00:00:00,6391,7794,Floyd Ayite,75,76
7713,1990074,2016-04-27 00:00:00,8639,8121,Gilles Sunu,71,75
7714,1990075,2016-04-24 00:00:00,10249,10242,Fabien Camus,74,74
7715,1990076,2016-04-22 00:00:00,9831,9837,Gaetan Charbonnier,68,69
7716,1990077,2016-04-24 00:00:00,8592,9830,Emiliano Sala,72,75
7717,1990078,2016-04-24 00:00:00,9851,9829,Helder Costa,69,79
7718,1990079,2016-04-23 00:00:00,9941,9748,Alexandre Lacazette,83,87
7719,1990080,2016-05-01 00:00:00,8121,8592,Romain Alessandrini,76,77
7720,1990081,2016-04-30 00:00:00,9829,9747,Jimmy Briand,76,76
7721,1990082,2016-04-30 00:00:00,9853,9941,Wissam Ben Yedder,78,82
7722,1990083,2016-04-30 00:00:00,10242,9827,Diego Rolan,77,82
7723,1990084,2016-04-30 00:00:00,8689,8639,Eder,75,75
7724,1990085,2016-04-30 00:00:00,9830,9831,Valere Germain,78,80
7725,1990086,2016-04-30 00:00:00,9748,6391,Jacques Zoua Daogari,68,73
7726,1990087,2016-04-29 00:00:00,9847,9851,Pedro Henrique,75,79
7727,1990088,2016-04-30 00:00:00,7819,7794,Gael Danic,68,68
7728,1990089,2016-04-30 00:00:00,9837,10249,Souleymane Camara,70,70
7729,1990090,2016-05-07 00:00:00,9827,8689,Benjamin Jeannot,73,77
7730,1990091,2016-05-07 00:00:00,9830,7819,Jeff Louis,70,76
7731,1990092,2016-05-07 00:00:00,6391,9847,Zlatan Ibrahimovic,89,89
7732,1990093,2016-05-07 00:00:00,8639,9747,Jimmy Briand,76,76
7733,1990094,2016-05-07 00:00:00,10249,9851,Ousmane Dembele,76,89
7734,1990095,2016-05-07 00:00:00,9831,9853,Nolan Roux,75,75
7735,1990096,2016-05-07 00:00:00,8592,9837,Grejohn Kyei,66,79
7736,1990097,2016-05-07 00:00:00,9748,9829,Helder Costa,69,79
7737,1990098,2016-05-07 00:00:00,7794,8121,Billy Ketkeophomphone,73,75
7738,1990099,2016-05-07 00:00:00,9941,10242,Fabien Camus,74,74
7739,1990100,2016-05-14 00:00:00,8121,9941,Wissam Ben Yedder,78,82
7740,1990101,2016-05-14 00:00:00,9829,10249,Souleymane Camara,70,70
7741,1990102,2016-05-14 00:00:00,9853,8639,Eder,75,75
7742,1990103,2016-05-14 00:00:00,9747,9831,Alassane Plea,75,82
7743,1990104,2016-05-14 00:00:00,10242,8592,Romain Alessandrini,76,77
7744,1990105,2016-05-14 00:00:00,8689,6391,John Tshibumbu,67,67
7745,1990106,2016-05-14 00:00:00,9847,9830,Ermir Lenjani,69,70
7746,1990107,2016-05-14 00:00:00,7819,9827,Cheick Diabate,77,77
7747,1990108,2016-05-14 00:00:00,9837,9748,Alexandre Lacazette,83,87
7748,1990109,2016-05-14 00:00:00,9851,7794,Floyd Ayite,75,76
7749,1989808,2015-08-29 00:00:00,8121,9831,Alassane Plea,68,76
7750,1989809,2015-08-30 00:00:00,9827,9830,Adrien Thomasson,66,74
7751,1989810,2015-08-29 00:00:00,7819,9748,Claudio Beauvue,78,81
7752,1989811,2015-08-28 00:00:00,9747,8592,Michy Batshuayi,76,81
7753,1989812,2015-08-29 00:00:00,8639,6391,Gregory Pujol,67,67
7754,1989813,2015-08-30 00:00:00,9829,9847,Zlatan Ibrahimovic,89,89
7755,1989814,2015-08-29 00:00:00,9837,8689,Walid Mesloub,71,71
7756,1989815,2015-08-29 00:00:00,9851,9941,Oscar Trejo,73,75
7757,1989816,2015-08-30 00:00:00,9853,7794,Gael Danic,67,67
7758,1989817,2015-08-29 00:00:00,10242,10249,Ryad Boudebouz,74,79
7759,1989818,2015-09-13 00:00:00,6391,9829,Guido Marcelo Carrillo,72,77
7760,1989819,2015-09-12 00:00:00,8689,8121,Goran Karanovic,66,66
7761,1989820,2015-09-12 00:00:00,9748,8639,Gadji Tallo,68,76
7762,1989821,2015-09-13 00:00:00,8592,7794,Floyd Ayite,73,76
7763,1989822,2015-09-12 00:00:00,10249,9853,Kevin Monnet-Paquet,73,76
7764,1989823,2015-09-13 00:00:00,9830,9851,Giovanni Sio,72,77
7765,1989824,2015-09-12 00:00:00,9831,9747,Mana Dembele,66,70
7766,1989825,2015-09-11 00:00:00,9847,9827,Nicolas Maurice-Belay,74,74
7767,1989826,2015-09-12 00:00:00,9941,9837,Atila Turan,67,75
7768,1989827,2015-09-12 00:00:00,10242,7819,Vincent Bessat,73,73
7769,1989828,2015-09-19 00:00:00,8121,10242,Henri Bienvenu Ntsama,65,69
7770,1989829,2015-09-19 00:00:00,7794,9831,Alassane Plea,68,76
7771,1989830,2015-09-20 00:00:00,9827,9941,Martin Braithwaite,74,80
7772,1989831,2015-09-19 00:00:00,7819,10249,Paul Bastien Lasne,71,73
7773,1989832,2015-09-19 00:00:00,9747,6391,Jacques Zoua Daogari,65,74
7774,1989833,2015-09-20 00:00:00,8592,9748,Alexandre Lacazette,82,86
7775,1989834,2015-09-20 00:00:00,9829,8689,Benjamin Jeannot,71,79
7776,1989835,2015-09-19 00:00:00,9837,9847,Ezequiel Lavezzi,79,79
7777,1989836,2015-09-18 00:00:00,9851,8639,Yassine Benzia,68,81
7778,1989837,2015-09-20 00:00:00,9853,9830,Yacine Bammou,70,74
7779,1989838,2015-09-22 00:00:00,8121,9837,Diego,72,75
7780,1989839,2015-09-23 00:00:00,6391,9851,Abdoulaye Doucoure,73,79
7781,1989840,2015-09-29 00:00:00,8639,9830,,,
7782,1989841,2015-09-23 00:00:00,8689,7819,Jeff Louis,70,76
7783,1989842,2015-09-23 00:00:00,9748,7794,Floyd Ayite,75,78
7784,1989843,2015-09-24 00:00:00,10249,9829,Ivan Cavaleiro,76,83
7785,1989844,2015-09-23 00:00:00,9831,9827,Nicolas Maurice-Belay,74,74
7786,1989845,2015-09-22 00:00:00,9847,9747,Marcus Regis Coco,62,72
7787,1989846,2015-09-23 00:00:00,9941,8592,Georges N'Koudou,70,80
7788,1989847,2015-09-23 00:00:00,10242,9853,Kevin Monnet-Paquet,73,76
7789,1989848,2015-09-26 00:00:00,7794,9941,Wissam Ben Yedder,78,82
7790,1989849,2015-09-26 00:00:00,9827,9748,Gnaly Maxwell Cornet,68,81
7791,1989850,2015-09-26 00:00:00,7819,6391,Issiar Dia,73,73
7792,1989851,2015-09-27 00:00:00,9747,9829,Bernardo Silva,79,86
7793,1989852,2015-09-27 00:00:00,8592,8121,Ferebory Dore,63,66
7794,1989853,2015-09-27 00:00:00,10249,8689,Abdul Majeed Waris,72,76
7795,1989854,2015-09-26 00:00:00,9830,9847,Zlatan Ibrahimovic,89,89
7796,1989855,2015-09-25 00:00:00,9837,8639,Gadji Tallo,70,77
7797,1989856,2015-09-26 00:00:00,9851,10242,Stephane Darbion,66,66
7798,1989857,2015-09-27 00:00:00,9853,9831,Valere Germain,77,80
7799,1989858,2015-10-03 00:00:00,8121,7794,Brandao,70,70
7800,1989859,2015-10-04 00:00:00,7819,9853,Jean-Christophe Bahebeck,73,80
7801,1989860,2015-10-03 00:00:00,6391,9941,Adrien Regattin,74,79
7802,1989861,2015-10-02 00:00:00,8639,10249,Jonas Martin,74,76
7803,1989862,2015-10-04 00:00:00,8689,9827,Diego Rolan,77,82
7804,1989863,2015-10-03 00:00:00,9748,9837,Frederic Bulot,72,76
7805,1989864,2015-10-04 00:00:00,9829,9851,Abdoulaye Doucoure,73,79
7806,1989866,2015-10-04 00:00:00,9847,8592,Remy Cabella,79,81
7807,1989867,2015-10-03 00:00:00,10242,9747,Jimmy Briand,76,76
7808,2118418,2015-11-04 00:00:00,9831,9830,Alexis Alegue Elandi,57,71
7809,499317,2008-08-15 00:00:00,9823,9790,Jose Paolo Guerrero,75,82
7810,499318,2008-08-16 00:00:00,8178,9789,Nelson Haedo Valdez,76,83
7811,499319,2008-08-16 00:00:00,10189,9904,Mike Hanke,78,85
7812,499320,2008-08-16 00:00:00,8721,8722,Milivoje Novakovic,69,78
7813,499321,2008-08-17 00:00:00,9810,8177,Raffael,76,86
7814,499322,2008-08-16 00:00:00,9912,8697,Markus Rosenberg,79,84
7815,499323,2008-08-16 00:00:00,8398,8226,Demba Ba,67,70
7816,499324,2008-08-17 00:00:00,9788,10269,Mario Gomez,80,88
7817,499325,2008-08-16 00:00:00,8295,9911,Vahid Hashemian,73,79
7818,499398,2008-10-29 00:00:00,9790,10269,Mario Gomez,84,91
7819,499399,2008-10-28 00:00:00,8697,8178,Patrick Helmes,79,87
7820,499400,2008-10-29 00:00:00,8177,9904,Szabolcs Huszti,77,79
7821,499401,2008-10-28 00:00:00,8721,9788,Johannes van den Bergh,65,68
7822,499402,2008-10-29 00:00:00,9810,9823,Miroslav Klose,85,90
7823,499403,2008-10-28 00:00:00,9912,8398,"Ervin Skela,30",68,76
7824,499404,2008-10-29 00:00:00,8722,9789,Jakub Blaszczykowski,75,85
7825,499405,2008-10-29 00:00:00,9911,8226,Vedad Ibisevic,72,79
7826,499406,2008-10-28 00:00:00,8295,10189,Halil Altintop,77,84
7827,499407,2008-11-01 00:00:00,9823,9912,Jonas Kamper,70,82
7828,499408,2008-10-31 00:00:00,8178,8721,Grafite,79,82
7829,499409,2008-11-02 00:00:00,9789,9911,Vahid Hashemian,73,79
7830,499410,2008-11-01 00:00:00,10269,8722,Sergiu Marian Radu,75,82
7831,499411,2008-11-01 00:00:00,8697,8177,Andrey Voronin,76,83
7832,499412,2008-11-01 00:00:00,8398,10189,Kevin Kuranyi,82,87
7833,499413,2008-11-01 00:00:00,9904,9790,Jose Paolo Guerrero,77,82
7834,499414,2008-11-02 00:00:00,9788,9810,Martin Fenin,74,88
7835,499415,2008-11-01 00:00:00,8226,8295,,,
7836,499416,2008-11-08 00:00:00,9790,9789,Jakub Blaszczykowski,75,85
7837,499417,2008-11-09 00:00:00,8177,8226,Vedad Ibisevic,72,79
7838,499418,2008-11-09 00:00:00,10189,9823,Miroslav Klose,85,90
7839,499419,2008-11-08 00:00:00,8721,8398,Dimitar Rangelov,68,81
7840,499420,2008-11-09 00:00:00,9810,10269,Mario Gomez,84,91
7841,499421,2008-11-08 00:00:00,9912,9788,Rob Friend,74,76
7842,499422,2008-11-07 00:00:00,8722,9904,Szabolcs Huszti,77,79
7843,499423,2008-11-08 00:00:00,9911,8697,Claudio Pizarro,78,82
7844,499424,2008-11-08 00:00:00,8295,8178,Stefan Kiessling,78,86
7845,499425,2008-11-15 00:00:00,8178,10189,Halil Altintop,77,84
7846,499426,2008-11-15 00:00:00,9789,9810,Nikos Liberopoulos,76,79
7847,499427,2008-11-15 00:00:00,10269,9912,"Chris Katongo,30",71,81
7848,499428,2008-11-16 00:00:00,8697,8722,Nemanja Vucicevic,70,76
7849,499429,2008-11-15 00:00:00,8177,9790,Ivica Olic,79,85
7850,499430,2008-11-15 00:00:00,8398,8295,Sebastian Freis,68,80
7851,499431,2008-11-14 00:00:00,9904,9911,Marcin Mieciel,73,79
7852,499432,2008-11-15 00:00:00,9788,9823,Luca Toni,87,89
7853,499433,2008-11-15 00:00:00,8226,8721,Grafite,79,82
7854,499434,2008-11-22 00:00:00,9823,8398,Ivica Iliev,71,71
7855,499435,2008-11-23 00:00:00,9790,8697,Hugo Almeida,78,83
7856,499436,2008-11-22 00:00:00,10189,9788,Johannes van den Bergh,65,68
7857,499437,2008-11-22 00:00:00,8721,10269,Mario Gomez,84,91
7858,499438,2008-11-22 00:00:00,9810,9904,Christian Schulz,73,80
7859,499439,2008-11-22 00:00:00,9912,8178,Stefan Kiessling,78,86
7860,499440,2008-11-22 00:00:00,8722,8226,Vedad Ibisevic,72,79
7861,499441,2008-11-22 00:00:00,9911,8177,Maximilian Nicu,68,76
7862,499442,2008-11-21 00:00:00,8295,9789,Tamas Hajnal,77,80
7863,499443,2008-11-29 00:00:00,8178,9823,Luca Toni,87,89
7864,499444,2008-11-30 00:00:00,9789,8721,Christian Gentner,72,81
7865,499445,2008-11-30 00:00:00,10269,10189,Halil Altintop,77,84
7866,499446,2008-11-29 00:00:00,8697,9810,Martin Fenin,74,88
7867,499447,2008-11-28 00:00:00,8177,8722,Milivoje Novakovic,76,78
7868,499448,2008-11-30 00:00:00,9911,9790,Jose Paolo Guerrero,77,82
7869,499449,2008-11-29 00:00:00,9904,8295,Lars Stindl,56,73
7870,499450,2008-11-29 00:00:00,9788,8398,Ivica Iliev,71,71
7871,499451,2008-11-29 00:00:00,8226,9912,Jonas Kamper,70,82
7872,499452,2008-12-05 00:00:00,9823,8226,Vedad Ibisevic,72,79
7873,499453,2008-12-06 00:00:00,10189,8177,Raffael,75,85
7874,499454,2008-12-07 00:00:00,8721,9904,Mike Hanke,75,85
7875,499455,2008-12-06 00:00:00,9810,9911,Stanislav Sestak,77,82
7876,499456,2008-12-06 00:00:00,9912,9789,Alexander Frei,81,84
7877,499457,2008-12-07 00:00:00,8722,9790,Ivica Olic,79,85
7878,499458,2008-12-06 00:00:00,8398,10269,Ciprian Marica,73,87
7879,499459,2008-12-06 00:00:00,9788,8178,Patrick Helmes,79,87
7880,499460,2008-12-06 00:00:00,8295,8697,Hugo Almeida,78,83
7881,499461,2008-12-13 00:00:00,8178,8398,Ivica Iliev,71,71
7882,499462,2008-12-13 00:00:00,9790,9810,Nikos Liberopoulos,76,79
7883,499463,2008-12-12 00:00:00,9789,9788,Marko Marin,75,89
7884,499464,2008-12-13 00:00:00,10269,9823,Miroslav Klose,85,90
7885,499465,2008-12-13 00:00:00,8697,8721,Christian Gentner,72,81
7886,499466,2008-12-13 00:00:00,8177,8295,Edmond Kapllani,71,78
7887,499467,2008-12-13 00:00:00,9911,8722,Milivoje Novakovic,76,78
7888,499468,2008-12-13 00:00:00,9904,9912,Artur Wichniarek,75,76
7889,499469,2008-12-14 00:00:00,8226,10189,Halil Altintop,77,84
7890,499470,2009-01-30 00:00:00,9790,9823,Miroslav Klose,85,90
7891,499471,2009-01-31 00:00:00,9789,8178,Stefan Kiessling,78,86
7892,499472,2009-01-31 00:00:00,10269,9788,Rob Friend,74,76
7893,499473,2009-02-01 00:00:00,8697,9912,"Chris Katongo,30",71,81
7894,499474,2009-01-31 00:00:00,8177,9810,Martin Fenin,74,88
7895,499475,2009-01-31 00:00:00,8722,8721,Grafite,79,82
7896,499476,2009-02-01 00:00:00,9911,8295,Christian Timm,72,78
7897,499477,2009-01-31 00:00:00,9904,10189,Jefferson Farfan,82,87
7898,499478,2009-01-31 00:00:00,8226,8398,Jan Rajnoch,72,75
7899,499479,2009-02-08 00:00:00,9823,9789,Alexander Frei,81,84
7900,499480,2009-02-07 00:00:00,8178,10269,Mario Gomez,84,91
7901,499481,2009-02-07 00:00:00,10189,8697,Markus Rosenberg,80,84
7902,499482,2009-02-07 00:00:00,8721,9911,Stanislav Sestak,77,82
7903,499483,2009-02-07 00:00:00,9810,8722,Sergiu Marian Radu,75,82
7904,499484,2009-02-06 00:00:00,9912,8177,Raffael,75,85
7905,499485,2009-02-08 00:00:00,8398,9904,Jiri Stajner,73,79
7906,499486,2009-02-07 00:00:00,9788,8226,Boubacar Sanogo,78,82
7907,499487,2009-02-07 00:00:00,8295,9790,Jose Paolo Guerrero,77,82
7908,499326,2008-08-23 00:00:00,9790,8295,Sebastian Freis,69,80
7909,499327,2008-08-23 00:00:00,9789,9823,Miroslav Klose,86,90
7910,499328,2008-08-23 00:00:00,10269,8178,Stefan Kiessling,74,86
7911,499329,2008-08-23 00:00:00,8697,10189,Kevin Kuranyi,83,88
7912,499330,2008-08-23 00:00:00,8177,9912,Daniel Halfar,68,76
7913,499331,2008-08-24 00:00:00,8722,9810,Martin Fenin,65,76
7914,499332,2008-08-24 00:00:00,9911,8721,Zvjezdan Misimovic,78,81
7915,499333,2008-08-22 00:00:00,9904,8398,Dennis Soerensen,75,75
7916,499334,2008-08-23 00:00:00,8226,9788,Karim Matmour,64,79
7917,499488,2009-02-15 00:00:00,9790,9912,"Chris Katongo,30",71,81
7918,499489,2009-02-15 00:00:00,9789,8398,Dimitar Rangelov,68,81
7919,499490,2009-02-14 00:00:00,8697,9788,Alexander Baumjohann,63,79
7920,499491,2009-02-14 00:00:00,8177,9823,Miroslav Klose,85,90
7921,499492,2009-02-14 00:00:00,9810,8721,Christian Gentner,72,81
7922,499493,2009-02-14 00:00:00,8722,8295,Lars Stindl,56,73
7923,499494,2009-02-14 00:00:00,9911,10189,Halil Altintop,77,84
7924,499495,2009-02-14 00:00:00,9904,10269,Mario Gomez,84,91
7925,499496,2009-02-13 00:00:00,8226,8178,Stefan Kiessling,78,86
7926,499497,2009-02-21 00:00:00,9823,8722,Fabrice Ehret,64,71
7927,499498,2009-02-22 00:00:00,8178,9790,Marcell Jansen,77,84
7928,499499,2009-02-21 00:00:00,10269,8226,Sejad Salihovic,68,76
7929,499500,2009-02-20 00:00:00,10189,9789,Tamas Hajnal,77,80
7930,499501,2009-02-21 00:00:00,8721,8177,Raffael,75,85
7931,499502,2009-02-21 00:00:00,9912,9911,Joel Epalle,72,78
7932,499503,2009-02-21 00:00:00,8398,8697,Markus Rosenberg,80,84
7933,499504,2009-02-21 00:00:00,9788,9904,Jacek Krzynowek,74,82
7934,499505,2009-02-21 00:00:00,8295,9810,Martin Fenin,74,88
7935,499506,2009-03-01 00:00:00,9790,8721,Edin Dzeko,78,82
7936,499507,2009-02-28 00:00:00,9789,8226,Demba Ba,78,82
7937,499508,2009-03-01 00:00:00,8697,9823,Franck Ribery,88,92
7938,499509,2009-02-28 00:00:00,8177,9788,Marko Marin,79,89
7939,499510,2009-02-28 00:00:00,9810,10189,Kevin Kuranyi,79,87
7940,499511,2009-02-27 00:00:00,8722,9912,Jonas Kamper,70,82
7941,499512,2009-02-28 00:00:00,9911,8398,Ivica Iliev,71,71
7942,499513,2009-02-28 00:00:00,9904,8178,Stefan Kiessling,79,86
7943,499514,2009-03-01 00:00:00,8295,10269,Mario Gomez,84,90
7944,499515,2009-03-07 00:00:00,9823,9904,Jacek Krzynowek,73,82
7945,499516,2009-03-08 00:00:00,8178,9911,Joel Epalle,73,78
7946,499517,2009-03-07 00:00:00,10269,9789,Mohamed Zidan,76,83
7947,499518,2009-03-06 00:00:00,10189,8722,Fabrice Ehret,64,71
7948,499519,2009-03-07 00:00:00,8721,8295,Giovanni Federico,72,76
7949,499520,2009-03-08 00:00:00,9912,9810,Benjamin Koehler,71,76
7950,499521,2009-03-07 00:00:00,8398,8177,Raffael,75,85
7951,499522,2009-03-07 00:00:00,9788,9790,Mladen Petric,81,86
7952,499523,2009-03-07 00:00:00,8226,8697,Claudio Pizarro,81,82
7953,499524,2009-03-15 00:00:00,9790,8398,Ivica Iliev,71,71
7954,499525,2009-03-15 00:00:00,8697,10269,Ciprian Marica,73,87
7955,499526,2009-03-14 00:00:00,8177,8178,Patrick Helmes,81,87
7956,499527,2009-03-13 00:00:00,8721,10189,Kevin Kuranyi,79,87
7957,499528,2009-03-14 00:00:00,9810,8226,Boubacar Sanogo,77,82
7958,499529,2009-03-14 00:00:00,8722,9788,Marko Marin,79,89
7959,499530,2009-03-14 00:00:00,9911,9823,Miroslav Klose,84,90
7960,499531,2009-03-14 00:00:00,9904,9789,Alexander Frei,81,84
7961,499532,2009-03-14 00:00:00,8295,9912,"Chris Katongo,30",71,81
7962,499533,2009-03-21 00:00:00,9823,8295,Christian Timm,72,78
7963,499534,2009-03-21 00:00:00,8178,9810,Alexander Meier,73,85
7964,499535,2009-03-21 00:00:00,9789,8697,Claudio Pizarro,81,82
7965,499536,2009-03-21 00:00:00,10269,8177,Raffael,75,85
7966,499537,2009-03-22 00:00:00,10189,9790,Jonathan Pitroipa,75,83
7967,499538,2009-03-21 00:00:00,9912,8721,Grafite,79,82
7968,499539,2009-03-21 00:00:00,8398,8722,Sergiu Marian Radu,71,78
7969,499540,2009-03-20 00:00:00,9788,9911,Joel Epalle,73,78
7970,499541,2009-03-21 00:00:00,8226,9904,Jan Rosenthal,74,86
7971,499542,2009-04-04 00:00:00,9790,8226,Boubacar Sanogo,77,82
7972,499543,2009-04-05 00:00:00,8697,9904,Jan Rosenthal,74,86
7973,499544,2009-04-04 00:00:00,8177,9789,Alexander Frei,81,84
7974,499545,2009-04-04 00:00:00,8721,9823,Luca Toni,86,89
7975,499546,2009-04-04 00:00:00,9810,8398,Emil Gabriel Jula,68,72
7976,499547,2009-04-03 00:00:00,9912,10189,Kevin Kuranyi,79,87
7977,499548,2009-04-05 00:00:00,8722,8178,Patrick Helmes,81,87
7978,499549,2009-04-04 00:00:00,9911,10269,Mario Gomez,84,90
7979,499550,2009-04-05 00:00:00,8295,9788,Karim Matmour,70,79
7980,499551,2009-04-11 00:00:00,9823,9810,Alexander Meier,73,85
7981,499552,2009-04-12 00:00:00,8178,8697,Claudio Pizarro,81,82
7982,499553,2009-04-11 00:00:00,9789,8722,Fabrice Ehret,64,71
7983,499554,2009-04-12 00:00:00,10269,9790,Piotr Trochowski,79,86
7984,499555,2009-04-11 00:00:00,10189,8295,Lars Stindl,63,73
7985,499556,2009-04-11 00:00:00,8398,9912,Vlad Munteanu,70,65
7986,499557,2009-04-11 00:00:00,9904,8177,Raffael,75,85
7987,499558,2009-04-11 00:00:00,9788,8721,Grafite,79,82
7988,499559,2009-04-11 00:00:00,8226,9911,Shinji Ono,76,74
7989,499560,2009-04-19 00:00:00,9790,9904,Jiri Stajner,73,79
7990,499561,2009-04-19 00:00:00,8177,8697,Markus Rosenberg,79,84
7991,499562,2009-04-17 00:00:00,10189,8398,Dimitar Rangelov,69,81
7992,499563,2009-04-18 00:00:00,8721,8178,Patrick Helmes,81,87
7993,499564,2009-04-18 00:00:00,9810,9788,Marko Marin,79,89
7994,499565,2009-04-18 00:00:00,9912,9823,Franck Ribery,88,92
7995,499566,2009-04-18 00:00:00,8722,10269,Mario Gomez,84,90
7996,499567,2009-04-18 00:00:00,9911,9789,Nelson Haedo Valdez,75,79
7997,499568,2009-04-18 00:00:00,8295,8226,Chinedu Obasi,79,83
7998,499569,2009-04-25 00:00:00,9823,10189,Vicente Sanchez,75,81
7999,499570,2009-04-25 00:00:00,8178,8295,Joshua Kennedy,70,77
8000,499571,2009-04-25 00:00:00,9789,9790,Piotr Trochowski,79,86
8001,499572,2009-04-25 00:00:00,10269,9810,Martin Fenin,74,88
8002,499573,2009-04-25 00:00:00,8697,9911,Philipp Boenig,67,71
8003,499574,2009-04-26 00:00:00,8398,8721,Grafite,79,82
8004,499575,2009-04-25 00:00:00,9904,8722,Fabrice Ehret,64,71
8005,499576,2009-04-26 00:00:00,9788,9912,Vlad Munteanu,70,65
8006,499577,2009-04-24 00:00:00,8226,8177,Raffael,75,85
8007,499335,2008-08-31 00:00:00,9823,8177,Raffael,75,85
8008,499336,2008-08-30 00:00:00,8178,8226,Demba Ba,74,82
8009,499337,2008-08-31 00:00:00,10269,9904,Mikael Forssell,75,78
8010,499338,2008-08-30 00:00:00,10189,9911,Stanislav Sestak,77,82
8011,499339,2008-08-30 00:00:00,8721,9810,Martin Fenin,74,88
8012,499340,2008-08-30 00:00:00,9912,9790,Jose Paolo Guerrero,77,82
8013,499341,2008-08-30 00:00:00,8398,9789,Nelson Haedo Valdez,73,81
8014,499342,2008-08-30 00:00:00,9788,8697,Markus Rosenberg,80,84
8015,499343,2008-08-29 00:00:00,8295,8722,Sergiu Marian Radu,79,82
8016,499578,2009-05-02 00:00:00,9823,9788,Jan-Ingwer Callsen-Bracker,67,78
8017,499579,2009-05-03 00:00:00,9790,8177,Cicero,77,87
8018,499580,2009-05-02 00:00:00,10189,8178,Patrick Helmes,81,87
8019,499581,2009-05-02 00:00:00,8721,8226,Boubacar Sanogo,77,82
8020,499582,2009-05-02 00:00:00,9810,9789,Nelson Haedo Valdez,75,79
8021,499583,2009-05-02 00:00:00,9912,10269,Mario Gomez,84,90
8022,499584,2009-05-03 00:00:00,8722,8697,Markus Rosenberg,79,84
8023,499585,2009-05-01 00:00:00,9911,9904,Jacek Krzynowek,73,82
8024,499586,2009-05-02 00:00:00,8295,8398,Emil Gabriel Jula,68,72
8025,499587,2009-05-08 00:00:00,8178,9912,Vlad Munteanu,70,65
8026,499588,2009-05-09 00:00:00,9789,8295,Sebastian Freis,71,80
8027,499589,2009-05-09 00:00:00,10269,8721,Grafite,79,82
