id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_11_name,home_player_11_rating,home_player_11_potential
8706,856934,2010-10-02 00:00:00,8358,8722,Papiss Cisse,72,78
8707,856935,2010-10-01 00:00:00,9904,8152,Mohammed Abdellaoue,76,82
8708,856936,2010-10-02 00:00:00,8165,10189,Julian Schieber,71,81
8709,856937,2010-10-16 00:00:00,9823,9904,Thomas Mueller,80,86
8710,856938,2010-10-16 00:00:00,10189,10269,Edu,73,77
8711,856939,2010-10-16 00:00:00,8697,8358,Hugo Almeida,77,81
8712,856940,2010-10-16 00:00:00,8721,8178,Edin Dzeko,85,89
8713,856941,2010-10-16 00:00:00,9905,9790,Andre Schuerrle,71,80
8714,856942,2010-10-17 00:00:00,8226,9788,Vedad Ibisevic,77,80
8715,856943,2010-10-15 00:00:00,8722,9789,Lukas Podolski,81,87
8716,856944,2010-10-17 00:00:00,8350,9810,Srdjan Lakic,71,77
8717,856945,2010-10-16 00:00:00,8152,8165,Marius Ebbers,71,73
8718,856946,2010-10-24 00:00:00,8178,9905,Eren Derdiyok,79,85
8719,856947,2010-10-24 00:00:00,9789,8226,Lucas Barrios,81,84
8720,856948,2010-10-24 00:00:00,10269,8152,Cacau,79,81
8721,856949,2010-10-22 00:00:00,9790,9823,Ruud van Nistelrooy,81,88
8722,856950,2010-10-23 00:00:00,9810,10189,Theofanis Gekas,76,78
8723,856951,2010-10-23 00:00:00,9788,8697,Raul Marcelo Bobadilla,74,78
8724,856952,2010-10-23 00:00:00,8358,8350,Papiss Cisse,72,78
8725,856953,2010-10-23 00:00:00,9904,8722,Mohammed Abdellaoue,76,82
8726,856954,2010-10-23 00:00:00,8165,8721,Julian Schieber,71,81
8727,1029757,2011-08-05 00:00:00,9789,9790,Robert Lewandowski,76,83
8728,1029758,2011-08-06 00:00:00,8697,8350,Markus Rosenberg,73,80
8729,1029759,2011-08-06 00:00:00,9904,8226,Mohammed Abdellaoue,75,82
8730,1029760,2011-08-07 00:00:00,9905,8178,Sami Allagui,73,77
8731,1029761,2011-08-06 00:00:00,10269,10189,Cacau,78,81
8732,1029762,2011-08-06 00:00:00,8722,8721,Milivoje Novakovic,76,78
8733,1029763,2011-08-06 00:00:00,8406,8358,Sascha Moelders,68,71
8734,1029764,2011-08-06 00:00:00,8177,8165,Pierre-Michel Lasogga,66,78
8735,1029765,2011-08-07 00:00:00,9823,9788,Mario Gomez,84,86
8736,1029968,2011-10-22 00:00:00,9789,8722,Robert Lewandowski,77,81
8737,1029969,2011-10-23 00:00:00,8178,10189,Stefan Kiessling,79,82
8738,1029971,2011-10-22 00:00:00,9790,8721,Jose Paolo Guerrero,76,81
8739,1029974,2011-10-23 00:00:00,9904,9823,Mohammed Abdellaoue,78,82
8740,1029976,2011-10-22 00:00:00,8165,10269,Tomas Pekhart,72,77
8741,1029980,2011-10-22 00:00:00,8350,8358,Itay Shechter,74,78
8742,1029982,2011-10-22 00:00:00,8226,9788,Vedad Ibisevic,75,80
8743,1029984,2011-10-21 00:00:00,8406,8697,Sascha Moelders,70,73
8744,1029987,2011-10-22 00:00:00,8177,9905,Adrian Ramos,76,80
8745,1029990,2011-10-29 00:00:00,9823,8165,Mario Gomez,86,87
8746,1029992,2011-10-29 00:00:00,10189,8226,Klaas Jan Huntelaar,82,82
8747,1029995,2011-10-30 00:00:00,9790,8350,Slobodan Rajkovic,73,76
8748,1029997,2011-10-29 00:00:00,9905,8697,Eric Maxim Choupo-Moting,70,76
8749,1030000,2011-10-28 00:00:00,8358,8178,Papiss Cisse,81,84
8750,1030004,2011-10-29 00:00:00,10269,9789,Cacau,78,78
8751,1030008,2011-10-30 00:00:00,8722,8406,Lukas Podolski,83,85
8752,1030011,2011-10-29 00:00:00,8721,8177,Mario Mandzukic,78,83
8753,1030013,2011-10-29 00:00:00,9788,9904,Mike Hanke,71,75
8754,1030020,2011-11-05 00:00:00,9789,8721,Robert Lewandowski,77,81
8755,1030022,2011-11-05 00:00:00,8697,8722,Claudio Pizarro,82,82
8756,1030023,2011-11-05 00:00:00,8178,9790,Stefan Kiessling,79,82
8757,1030026,2011-11-06 00:00:00,9904,10189,Mohammed Abdellaoue,78,82
8758,1030032,2011-11-04 00:00:00,9905,10269,Anthony Ujah,74,81
8759,1030034,2011-11-05 00:00:00,8165,8358,Tomas Pekhart,72,77
8760,1030038,2011-11-05 00:00:00,8226,8350,Vedad Ibisevic,75,80
8761,1030041,2011-11-06 00:00:00,8406,9823,Sascha Moelders,70,73
8762,1030042,2011-11-05 00:00:00,8177,9788,Pierre-Michel Lasogga,70,81
8763,1030048,2011-11-19 00:00:00,9823,9789,Mario Gomez,86,87
8764,1030049,2011-11-19 00:00:00,10189,8165,Klaas Jan Huntelaar,82,82
8765,1030051,2011-11-20 00:00:00,9790,8226,Jose Paolo Guerrero,76,81
8766,1030053,2011-11-19 00:00:00,8358,8177,Papiss Cisse,81,84
8767,1030056,2011-11-18 00:00:00,8350,8178,Dorge Kouemaha,71,71
8768,1030058,2011-11-20 00:00:00,10269,8406,Pavel Pogrebnyak,76,79
8769,1030061,2011-12-13 00:00:00,8722,9905,Lukas Podolski,83,85
8770,1030063,2011-11-19 00:00:00,8721,9904,Mario Mandzukic,78,83
8771,1030064,2011-11-19 00:00:00,9788,8697,Marco Reus,79,83
8772,1030068,2011-11-26 00:00:00,9789,10189,Lucas Barrios,83,85
8773,1030070,2011-11-27 00:00:00,8697,10269,Markus Rosenberg,73,73
8774,1030073,2011-11-26 00:00:00,9904,9790,Mohammed Abdellaoue,78,82
8775,1030075,2011-11-27 00:00:00,9905,9823,Sami Allagui,75,78
8776,1030078,2011-11-26 00:00:00,8165,8350,Tomas Pekhart,72,77
8777,1030080,2011-11-26 00:00:00,8226,8358,Chinedu Obasi,77,81
8778,1030082,2011-11-25 00:00:00,8722,9788,Lukas Podolski,83,85
8779,1030084,2011-11-26 00:00:00,8406,8721,Sascha Moelders,70,73
8780,1030088,2011-11-26 00:00:00,8177,8178,Pierre-Michel Lasogga,70,81
8781,1030095,2011-12-02 00:00:00,8178,8226,Eren Derdiyok,79,83
8782,1030097,2011-12-03 00:00:00,9823,8697,Mario Gomez,86,87
8783,1030100,2011-12-04 00:00:00,10189,8406,Klaas Jan Huntelaar,82,82
8784,1030102,2011-12-04 00:00:00,9790,8165,Jose Paolo Guerrero,76,81
8785,1030105,2011-12-03 00:00:00,8358,9904,Papiss Cisse,81,84
8786,1030107,2011-12-03 00:00:00,8350,8177,Dorge Kouemaha,71,71
8787,1030109,2011-12-03 00:00:00,10269,8722,Cacau,78,78
8788,1030112,2011-12-03 00:00:00,8721,9905,Ja-Cheol Koo,72,78
8789,1030115,2011-12-03 00:00:00,9788,9789,Raul Marcelo Bobadilla,74,78
8790,1030118,2011-12-11 00:00:00,9789,8350,Robert Lewandowski,77,81
8791,1030119,2011-12-10 00:00:00,8697,8721,Claudio Pizarro,82,82
8792,1030120,2011-12-10 00:00:00,9904,8178,Mohammed Abdellaoue,78,82
8793,1030124,2011-12-10 00:00:00,9905,9790,Sami Allagui,75,78
8794,1030135,2011-12-10 00:00:00,8165,8226,Tomas Pekhart,72,77
8795,1030136,2011-12-11 00:00:00,10269,9823,Julian Schieber,76,81
8796,1030138,2011-12-10 00:00:00,8722,8358,Lukas Podolski,83,85
8797,1030142,2011-12-10 00:00:00,8406,9788,Sascha Moelders,70,73
8798,1030146,2011-12-09 00:00:00,8177,10189,Pierre-Michel Lasogga,70,81
8799,1030150,2011-12-17 00:00:00,8178,8165,Eren Derdiyok,79,83
8800,1030153,2011-12-16 00:00:00,9823,8722,Mario Gomez,86,87
8801,1030155,2011-12-17 00:00:00,10189,8697,Klaas Jan Huntelaar,82,82
8802,1030158,2011-12-17 00:00:00,9790,8406,Mladen Petric,81,81
8803,1030160,2011-12-17 00:00:00,8358,9789,Papiss Cisse,81,84
8804,1030163,2011-12-18 00:00:00,8350,9904,Dorge Kouemaha,71,71
8805,1030165,2011-12-17 00:00:00,8226,8177,Vedad Ibisevic,75,80
8806,1030168,2011-12-17 00:00:00,8721,10269,Mario Mandzukic,78,83
8807,1030170,2011-12-18 00:00:00,9788,9905,Marco Reus,79,83
8808,1030175,2012-01-22 00:00:00,8178,9905,Eren Derdiyok,79,83
8809,1030179,2012-01-21 00:00:00,10189,10269,Klaas Jan Huntelaar,82,82
8810,1030182,2012-01-22 00:00:00,9790,9789,Jose Paolo Guerrero,76,81
8811,1030184,2012-01-21 00:00:00,8165,8177,Tomas Pekhart,72,77
8812,1030185,2012-01-21 00:00:00,8358,8406,Erik Jendrisek,73,76
8813,1030187,2012-01-21 00:00:00,8350,8697,Dorge Kouemaha,71,71
8814,1030189,2012-01-21 00:00:00,8226,9904,Vedad Ibisevic,75,80
8815,1030191,2012-01-21 00:00:00,8721,8722,Ja-Cheol Koo,72,78
8816,1030193,2012-01-20 00:00:00,9788,9823,Marco Reus,79,83
8817,1030197,2012-01-28 00:00:00,9789,8226,Robert Lewandowski,77,81
8818,1030199,2012-01-28 00:00:00,9823,8721,Mario Gomez,86,87
8819,1030201,2012-01-28 00:00:00,8697,8178,Claudio Pizarro,82,82
8820,1030203,2012-01-27 00:00:00,9904,8165,Mohammed Abdellaoue,78,82
8821,1030204,2012-01-29 00:00:00,9905,8358,Eric Maxim Choupo-Moting,70,76
8822,1030206,2012-01-29 00:00:00,10269,9788,Vedad Ibisevic,75,80
8823,1030209,2012-01-28 00:00:00,8722,10189,Lukas Podolski,83,85
8824,1030211,2012-01-28 00:00:00,8406,8350,Sascha Moelders,70,73
8825,1030212,2012-01-28 00:00:00,8177,9790,Pierre-Michel Lasogga,70,81
8826,1029775,2011-08-14 00:00:00,8178,8697,Stefan Kiessling,80,82
8827,1029777,2011-08-13 00:00:00,10189,8722,Klaas Jan Huntelaar,81,85
8828,1029778,2011-08-13 00:00:00,9790,8177,Mladen Petric,81,83
8829,1029779,2011-08-13 00:00:00,8165,9904,Tomas Pekhart,64,82
8830,1029780,2011-08-13 00:00:00,8358,9905,Papiss Cisse,79,81
8831,1029781,2011-08-14 00:00:00,8350,8406,Itay Shechter,74,78
8832,1029782,2011-08-13 00:00:00,8226,9789,Chinedu Obasi,78,81
8833,1029783,2011-08-13 00:00:00,8721,9823,Mario Mandzukic,76,82
8834,1029784,2011-08-13 00:00:00,9788,10269,Raul Marcelo Bobadilla,74,78
8835,1030216,2012-02-04 00:00:00,8178,10269,Stefan Kiessling,79,82
8836,1030218,2012-02-04 00:00:00,10189,9905,Ciprian Marica,73,76
8837,1030220,2012-02-04 00:00:00,9790,9823,Mladen Petric,81,81
8838,1030221,2012-02-03 00:00:00,8165,9789,Tomas Pekhart,72,77
8839,1030223,2012-02-05 00:00:00,8358,8697,Erik Jendrisek,73,76
8840,1030225,2012-02-05 00:00:00,8350,8722,Itay Shechter,74,78
8841,1030226,2012-02-04 00:00:00,8226,8406,Knowledge Musona,69,76
8842,1030229,2012-02-04 00:00:00,8721,9788,Sebastian Polter,63,78
8843,1030231,2012-02-04 00:00:00,8177,9904,Pierre-Michel Lasogga,70,81
8844,1030236,2012-02-11 00:00:00,9789,8178,Robert Lewandowski,77,81
8845,1030237,2012-02-11 00:00:00,9823,8350,Mario Gomez,86,87
8846,1030238,2012-02-11 00:00:00,8697,8226,Marko Arnautovic,75,80
8847,1030240,2012-02-11 00:00:00,9905,9904,Eric Maxim Choupo-Moting,70,76
8848,1030242,2012-02-11 00:00:00,10269,8177,Vedad Ibisevic,75,80
8849,1030245,2012-02-12 00:00:00,8722,9790,Milivoje Novakovic,78,78
8850,1030247,2012-02-10 00:00:00,8721,8358,Giovanni Sio,69,77
8851,1030249,2012-02-11 00:00:00,9788,10189,Mike Hanke,71,75
8852,1030251,2012-02-12 00:00:00,8406,8165,Sascha Moelders,70,73
8853,1030256,2012-02-18 00:00:00,8178,8406,Stefan Kiessling,79,82
8854,1030257,2012-02-19 00:00:00,10189,8721,Klaas Jan Huntelaar,82,82
8855,1030259,2012-02-18 00:00:00,9790,8697,Mladen Petric,81,81
8856,1030260,2012-02-19 00:00:00,9904,10269,Didier Konan Ya,79,82
8857,1030261,2012-02-18 00:00:00,8165,8722,Tomas Pekhart,72,77
8858,1030263,2012-02-18 00:00:00,8358,9823,Ivan Santini,68,73
8859,1030264,2012-02-18 00:00:00,8350,9788,Sandro Wagner,71,76
8860,1030266,2012-02-17 00:00:00,8226,9905,Srdjan Lakic,76,80
8861,1030267,2012-02-18 00:00:00,8177,9789,Adrian Ramos,76,80
8862,1030268,2012-02-26 00:00:00,9789,9904,Robert Lewandowski,80,84
8863,1030270,2012-02-26 00:00:00,9823,10189,Mario Gomez,86,87
8864,1030271,2012-02-25 00:00:00,8697,8165,Markus Rosenberg,73,73
8865,1030273,2012-02-25 00:00:00,9905,8350,Adam Szalai,73,77
8866,1030274,2012-02-25 00:00:00,10269,8358,Vedad Ibisevic,76,78
8867,1030275,2012-02-25 00:00:00,8722,8178,Lukas Podolski,83,85
8868,1030276,2012-02-25 00:00:00,8721,8226,Ashkan Dejagah,75,77
8869,1030277,2012-02-24 00:00:00,9788,9790,Igor de Camargo,76,76
8870,1030279,2012-02-25 00:00:00,8406,8177,Torsten Oehrl,66,68
8871,1030283,2012-03-03 00:00:00,9789,9905,Robert Lewandowski,80,84
8872,1030285,2012-03-03 00:00:00,8178,9823,Stefan Kiessling,78,78
8873,1030287,2012-03-03 00:00:00,9790,10269,Jose Paolo Guerrero,77,77
8874,1030289,2012-03-03 00:00:00,9904,8406,Mohammed Abdellaoue,79,82
8875,1030290,2012-03-04 00:00:00,8165,9788,Tomas Pekhart,73,78
8876,1030292,2012-03-03 00:00:00,8358,10189,Sebastian Freis,70,73
8877,1030294,2012-03-03 00:00:00,8350,8721,Sandro Wagner,70,75
8878,1030296,2012-03-04 00:00:00,8226,8722,Srdjan Lakic,76,76
8879,1030298,2012-03-03 00:00:00,8177,8697,Adrian Ramos,76,80
8880,1030302,2012-03-10 00:00:00,9823,8226,Mario Gomez,86,87
8881,1030304,2012-03-11 00:00:00,10189,9790,Klaas Jan Huntelaar,84,84
8882,1030306,2012-03-11 00:00:00,8697,9904,Claudio Pizarro,84,84
8883,1030307,2012-03-10 00:00:00,9905,8165,Adam Szalai,73,77
8884,1030310,2012-03-09 00:00:00,10269,8350,Vedad Ibisevic,76,78
8885,1030311,2012-03-10 00:00:00,8722,8177,Lukas Podolski,83,85
8886,1030312,2012-03-10 00:00:00,8721,8178,Mario Mandzukic,79,83
8887,1030313,2012-03-10 00:00:00,9788,8358,Marco Reus,82,84
8888,1030314,2012-03-10 00:00:00,8406,9789,Stephan Hain,67,75
8889,1030317,2012-03-17 00:00:00,9789,8697,Robert Lewandowski,80,84
8890,1030320,2012-03-17 00:00:00,8178,9788,Stefan Kiessling,78,78
8891,1030322,2012-03-17 00:00:00,9790,8358,Mladen Petric,81,81
8892,1030324,2012-03-18 00:00:00,9904,8722,Mohammed Abdellaoue,79,82
8893,1030326,2012-03-17 00:00:00,8165,8721,Tomas Pekhart,73,78
8894,1030329,2012-03-18 00:00:00,8350,10189,Sandro Wagner,70,75
8895,1030330,2012-03-16 00:00:00,8226,10269,Peniel Kokou Mlapa,73,77
8896,1030333,2012-03-17 00:00:00,8406,9905,Stephan Hain,67,75
8897,1030335,2012-03-17 00:00:00,8177,9823,Adrian Ramos,76,80
8898,1030339,2012-03-24 00:00:00,9823,9904,Ivica Olic,79,79
8899,1030341,2012-03-24 00:00:00,10189,8178,Klaas Jan Huntelaar,84,84
8900,1030343,2012-03-24 00:00:00,8697,8406,Markus Rosenberg,73,73
8901,1030345,2012-03-24 00:00:00,9905,8177,Adam Szalai,73,77
8902,1030346,2012-03-24 00:00:00,8358,8350,Karim Guede,61,64
8903,1030348,2012-03-25 00:00:00,10269,8165,Cacau,77,77
8904,1030350,2012-03-25 00:00:00,8722,9789,Milivoje Novakovic,73,73
8905,1030351,2012-03-23 00:00:00,8721,9790,Mario Mandzukic,79,83
8906,1030352,2012-03-24 00:00:00,9788,8226,Igor de Camargo,76,76
8907,1030353,2012-03-30 00:00:00,9789,10269,Robert Lewandowski,80,84
8908,1030354,2012-03-31 00:00:00,8178,8358,Eren Derdiyok,79,82
8909,1030355,2012-03-31 00:00:00,8697,9905,Markus Rosenberg,73,73
8910,1030356,2012-04-01 00:00:00,9904,9788,Mame Biram Diouf,73,76
8911,1030357,2012-03-31 00:00:00,8165,9823,Tomas Pekhart,73,78
8912,1030358,2012-04-01 00:00:00,8226,10189,Sven Schipplock,67,72
8913,1030359,2012-03-31 00:00:00,8406,8722,Nando Rafael,69,69
8914,1030360,2012-03-31 00:00:00,8177,8721,Adrian Ramos,76,80
8915,1030361,2012-03-31 00:00:00,8350,9790,Sandro Wagner,70,75
8916,1030362,2012-04-07 00:00:00,9823,8406,Mario Gomez,86,87
8917,1030364,2012-04-08 00:00:00,10189,9904,Klaas Jan Huntelaar,84,84
8918,1030367,2012-04-08 00:00:00,9790,8178,Marcus Berg,75,78
8919,1030372,2012-04-07 00:00:00,8358,8165,Sebastian Freis,70,73
8920,1030374,2012-04-07 00:00:00,8350,8226,Richard Sukuta-Pasu,67,73
8921,1030376,2012-04-07 00:00:00,10269,9905,Vedad Ibisevic,76,78
8922,1030379,2012-04-07 00:00:00,8722,8697,Lukas Podolski,83,85
8923,1030380,2012-04-07 00:00:00,8721,9789,Mario Mandzukic,79,83
8924,1030382,2012-04-07 00:00:00,9788,8177,Mike Hanke,72,72
8925,1029788,2011-08-20 00:00:00,9789,8165,Robert Lewandowski,76,83
8926,1029790,2011-08-20 00:00:00,9823,9790,Mario Gomez,84,86
8927,1029793,2011-08-20 00:00:00,8697,8358,Markus Rosenberg,73,80
8928,1029795,2011-08-21 00:00:00,9904,8177,Mohammed Abdellaoue,75,82
8929,1029797,2011-08-21 00:00:00,9905,10189,Sami Allagui,73,77
8930,1029798,2011-08-20 00:00:00,10269,8178,Cacau,78,81
8931,1029800,2011-08-20 00:00:00,8722,8350,Milivoje Novakovic,76,78
8932,1029802,2011-08-19 00:00:00,9788,8721,Raul Marcelo Bobadilla,74,78
8933,1029803,2011-08-20 00:00:00,8406,8226,Sascha Moelders,68,71
8934,1030388,2012-04-11 00:00:00,9789,9823,Robert Lewandowski,80,84
8935,1030390,2012-04-11 00:00:00,8178,8350,Eren Derdiyok,79,82
8936,1030392,2012-04-10 00:00:00,8697,9788,Claudio Pizarro,84,84
8937,1030394,2012-04-11 00:00:00,9904,8721,Mame Biram Diouf,73,76
8938,1030397,2012-04-10 00:00:00,9905,8722,Adam Szalai,73,77
8939,1030399,2012-04-11 00:00:00,8165,10189,Tomas Pekhart,73,78
8940,1030401,2012-04-11 00:00:00,8226,9790,Sven Schipplock,67,72
8941,1030404,2012-04-10 00:00:00,8406,10269,Nando Rafael,69,69
8942,1030406,2012-04-10 00:00:00,8177,8358,Adrian Ramos,76,80
8943,1030407,2012-04-14 00:00:00,8178,8177,Stefan Kiessling,78,78
8944,1030408,2012-04-14 00:00:00,9823,9905,Ivica Olic,79,79
8945,1030409,2012-04-14 00:00:00,10189,9789,Klaas Jan Huntelaar,84,84
8946,1030410,2012-04-14 00:00:00,9790,9904,Marcus Berg,75,78
8947,1030411,2012-04-15 00:00:00,8358,8226,Sebastian Freis,70,73
8948,1030412,2012-04-14 00:00:00,8350,8165,Richard Sukuta-Pasu,67,73
8949,1030413,2012-04-13 00:00:00,10269,8697,Vedad Ibisevic,76,78
8950,1030414,2012-04-14 00:00:00,8721,8406,Mario Mandzukic,79,83
8951,1030415,2012-04-15 00:00:00,9788,8722,Mike Hanke,72,72
8952,1030391,2012-04-21 00:00:00,9789,9788,Robert Lewandowski,80,84
8953,1030393,2012-04-21 00:00:00,8697,9823,Markus Rosenberg,73,73
8954,1030395,2012-04-22 00:00:00,9904,8358,Didier Konan Ya,77,82
8955,1030396,2012-04-20 00:00:00,9905,8721,Adam Szalai,73,77
8956,1030398,2012-04-21 00:00:00,8165,9790,Tomas Pekhart,73,78
8957,1030400,2012-04-21 00:00:00,8226,8178,Sven Schipplock,67,72
8958,1030402,2012-04-21 00:00:00,8722,10269,Lukas Podolski,83,85
8959,1030403,2012-04-22 00:00:00,8406,10189,Torsten Oehrl,66,68
8960,1030405,2012-04-21 00:00:00,8177,8350,Adrian Ramos,76,80
8961,1030377,2012-04-28 00:00:00,8178,9904,Stefan Kiessling,78,78
8962,1030378,2012-04-28 00:00:00,9823,10269,Mario Gomez,86,87
8963,1030381,2012-04-28 00:00:00,10189,8177,Klaas Jan Huntelaar,84,84
8964,1030383,2012-04-28 00:00:00,9790,9905,Jose Paolo Guerrero,77,77
8965,1030384,2012-04-28 00:00:00,8358,8722,Sebastian Freis,70,73
8966,1030385,2012-04-28 00:00:00,8350,9789,Andrew Wooten,65,70
8967,1030386,2012-04-28 00:00:00,8226,8165,Sven Schipplock,67,72
8968,1030387,2012-04-28 00:00:00,8721,8697,Mario Mandzukic,79,83
8969,1030389,2012-04-28 00:00:00,9788,8406,Mike Hanke,72,72
8970,1030363,2012-05-05 00:00:00,9789,8358,Robert Lewandowski,80,84
8971,1030365,2012-05-05 00:00:00,8697,10189,Markus Rosenberg,73,73
8972,1030366,2012-05-05 00:00:00,9904,8350,Mohammed Abdellaoue,79,82
8973,1030368,2012-05-05 00:00:00,9905,9788,Adam Szalai,73,77
8974,1030369,2012-05-05 00:00:00,8165,8178,Tomas Pekhart,73,78
8975,1030370,2012-05-05 00:00:00,10269,8721,Vedad Ibisevic,76,78
8976,1030371,2012-05-05 00:00:00,8722,9823,Lukas Podolski,83,85
8977,1030373,2012-05-05 00:00:00,8406,9790,Nando Rafael,69,69
8978,1030375,2012-05-05 00:00:00,8177,8226,Raffael,77,79
8979,1029809,2011-08-27 00:00:00,8178,9789,Stefan Kiessling,80,82
8980,1029811,2011-08-28 00:00:00,10189,9788,Klaas Jan Huntelaar,81,85
8981,1029813,2011-08-27 00:00:00,9790,8722,Mladen Petric,81,83
8982,1029814,2011-08-28 00:00:00,9904,9905,Jan Schlaudraff,73,82
8983,1029817,2011-08-27 00:00:00,8165,8406,Tomas Pekhart,64,82
8984,1029820,2011-08-27 00:00:00,8358,8721,Papiss Cisse,79,81
8985,1029823,2011-08-27 00:00:00,8350,9823,Itay Shechter,74,78
8986,1029825,2011-08-27 00:00:00,8226,8697,Ryan Babel,78,82
8987,1029827,2011-08-26 00:00:00,8177,10269,Pierre-Michel Lasogga,66,78
8988,1029833,2011-09-10 00:00:00,9789,8177,Robert Lewandowski,77,81
8989,1029835,2011-09-10 00:00:00,9823,8358,Mario Gomez,86,87
8990,1029837,2011-09-10 00:00:00,8697,9790,Marko Arnautovic,75,80
8991,1029839,2011-09-10 00:00:00,9905,8226,Sami Allagui,75,78
8992,1029843,2011-09-10 00:00:00,10269,9904,Cacau,78,78
8993,1029846,2011-09-11 00:00:00,8722,8165,Milivoje Novakovic,78,78
8994,1029850,2011-09-11 00:00:00,8721,10189,Srdjan Lakic,76,80
8995,1029851,2011-09-10 00:00:00,9788,8350,Igor de Camargo,76,76
8996,1029853,2011-09-09 00:00:00,8406,8178,Sascha Moelders,70,73
8997,1029859,2011-09-17 00:00:00,8178,8722,Eren Derdiyok,79,83
8998,1029861,2011-09-18 00:00:00,10189,9823,Klaas Jan Huntelaar,82,82
8999,1029864,2011-09-17 00:00:00,9790,9788,Mladen Petric,81,81
9000,1029868,2011-09-18 00:00:00,9904,9789,Didier Konan Ya,79,82
9001,1029869,2011-09-17 00:00:00,8165,8697,Christian Eigler,70,72
9002,1029873,2011-09-16 00:00:00,8358,10269,Papiss Cisse,81,84
9003,1029877,2011-09-17 00:00:00,8350,9905,Richard Sukuta-Pasu,67,70
9004,1029879,2011-09-17 00:00:00,8226,8721,Ryan Babel,77,79
9005,1029882,2011-09-17 00:00:00,8177,8406,Pierre-Michel Lasogga,70,81
9006,1029887,2011-09-24 00:00:00,9823,8178,Mario Gomez,86,87
9007,1029888,2011-09-24 00:00:00,10189,8358,Klaas Jan Huntelaar,82,82
9008,1029890,2011-09-25 00:00:00,8697,8177,Claudio Pizarro,82,82
9009,1029892,2011-09-24 00:00:00,9905,9789,Eric Maxim Choupo-Moting,70,76
9010,1029895,2011-09-23 00:00:00,10269,9790,Cacau,78,78
9011,1029897,2011-09-25 00:00:00,8722,8226,Lukas Podolski,83,85
9012,1029898,2011-09-24 00:00:00,8721,8350,Srdjan Lakic,76,80
9013,1029899,2011-09-24 00:00:00,9788,8165,Igor de Camargo,76,76
9014,1029901,2011-09-24 00:00:00,8406,9904,Sascha Moelders,70,73
9015,1029910,2011-10-01 00:00:00,9789,8406,Robert Lewandowski,77,81
9016,1029913,2011-10-01 00:00:00,8178,8721,Stefan Kiessling,79,82
9017,1029915,2011-10-02 00:00:00,9790,10189,Mladen Petric,81,81
9018,1029917,2011-10-02 00:00:00,9904,8697,Jan Schlaudraff,77,79
9019,1029919,2011-10-01 00:00:00,8165,9905,Albert Bunjaku,72,75
9020,1029921,2011-10-01 00:00:00,8358,9788,Papiss Cisse,81,84
9021,1029923,2011-09-30 00:00:00,8350,10269,Itay Shechter,74,78
9022,1029926,2011-10-01 00:00:00,8226,9823,Ryan Babel,77,79
9023,1029927,2011-10-01 00:00:00,8177,8722,Pierre-Michel Lasogga,70,81
9024,1029932,2011-10-15 00:00:00,9823,8177,Mario Gomez,86,87
9025,1029935,2011-10-15 00:00:00,10189,8350,Klaas Jan Huntelaar,82,82
9026,1029938,2011-10-14 00:00:00,8697,9789,Claudio Pizarro,82,82
9027,1029940,2011-10-15 00:00:00,9905,8406,Eric Maxim Choupo-Moting,70,76
9028,1029941,2011-10-16 00:00:00,8358,9790,Papiss Cisse,81,84
9029,1029944,2011-10-15 00:00:00,10269,8226,Pavel Pogrebnyak,76,79
9030,1029955,2011-10-16 00:00:00,8722,9904,Lukas Podolski,83,85
9031,1029958,2011-10-15 00:00:00,8721,8165,Srdjan Lakic,76,80
9032,1029963,2011-10-15 00:00:00,9788,8178,Mike Hanke,71,75
9033,1239453,2012-08-24 00:00:00,9789,8697,Robert Lewandowski,80,84
9034,1239456,2012-08-26 00:00:00,9904,10189,Didier Konan Ya,77,82
9035,1239460,2012-08-25 00:00:00,10269,8721,Vedad Ibisevic,76,78
9036,1239461,2012-08-25 00:00:00,8358,9905,Max Kruse,71,75
9037,1239462,2012-08-25 00:00:00,8406,8194,Aristide Bance,75,77
9038,1239463,2012-08-25 00:00:00,9790,8165,Marcus Berg,75,78
